wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782844775.1600,27.0001,0.0211,?,0,-0.4456137021143677,-13.167212715720437,-2.9456316147319743,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11677831411361694,-1.9537675380706787,0.003898295573890209,0.015408185310661793,0.006138755474239588,-0.0002065155713353306,0,0,0,0.32883538800075074,11.213445177649758,2.9495299103058645,11.599534997418953,-0.07814355001617551,-2.1892010041173213,-4.508660774448778,5.012656923218511,0.0
1782844775.1824,27.0201,0.0224,?,0,-0.445943832510586,-13.176967570946625,-2.947813869288938,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11687396466732025,-1.9538309574127197,0.003861556528136134,0.015389098785817623,0.0061315614730119705,-0.0001867062965175137,0,0,0,0.32906986784326575,11.223136613533905,2.9516754258170743,11.609456070089593,-0.07816579757110258,-2.190745878657803,-4.511797859044482,5.016153637763146,0.0
1782844775.1988,27.0401,0.0165,?,0,-0.4462738448597485,-13.186718938060382,-2.9499953435217385,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11687396466732025,-1.9538309574127197,0.003861556528136134,0.015389098785817623,0.0061315614730119705,-0.0001867062965175137,0,0,0,0.3293998801924283,11.232887980647662,2.9538569000498747,11.619446942639817,-0.07821859954696858,-2.192306097396004,-4.514939181939715,5.019661342223124,0.0
1782844775.2194,27.0601,0.0205,?,0,-0.4466043608763491,-13.19648518778718,-2.952180147137638,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11687396466732025,-1.9538309574127197,0.003861556528136134,0.015389098785817623,0.0061315614730119705,-0.0001867062965175137,0,0,0,0.32973039620902883,11.24265423037446,2.956041703665774,11.629453075349339,-0.07827148210962467,-2.1938686973522916,-4.51808529914661,5.023174400366623,0.0
1782844775.2390,27.0801,0.0196,?,0,-0.44693412532669446,-13.206229229864832,-2.954359982689694,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11687396466732025,-1.9538309574127197,0.003861556528136134,0.015389098785817623,0.0061315614730119705,-0.0001867062965175137,0,0,0,0.3300601606593742,11.252398272452112,2.95822153921783,11.639436466884042,-0.07832424442167993,-2.195427744084716,-4.521224262341571,5.026679470301167,0.0
1782844775.2589,27.1001,0.0200,?,0,-0.44726506631269586,-13.216008036796383,-2.9565475954725837,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11687396466732025,-1.9538309574127197,0.003861556528136134,0.015389098785817623,0.0061315614730119705,-0.0001867062965175137,0,0,0,0.3303911016453756,11.262177079383664,2.96040915200072,11.64945548919308,-0.07837719497944015,-2.1969923531937643,-4.524374424748932,5.0301970458429315,0.0
1782844775.2789,27.1201,0.0200,?,0,-0.44759416576462696,-13.225732429174004,-2.9587230351985156,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11687396466732025,-1.9538309574127197,0.003861556528136134,0.015389098785817623,0.0061315614730119705,-0.0001867062965175137,0,0,0,0.3307202010973067,11.271901471761284,2.962584591726652,11.65941877211914,-0.07842985089174914,-2.198548255974184,-4.527507057954274,5.0336950478931275,0.0
1782844775.2989,27.1401,0.0200,?,0,-0.4479245243851531,-13.235494028084227,-2.9609067983821964,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11687396466732025,-1.9538309574127197,0.003861556528136134,0.015389098785817623,0.0061315614730119705,-0.0001867062965175137,0,0,0,0.33105055971783287,11.281663070671508,2.9647683549103325,11.66942018746092,-0.07848270827103332,-2.2001101117998196,-4.530651676938774,5.037206433856915,0.0
1782844775.3188,27.1601,0.0199,?,0,-0.44825500498763693,-13.245259231377295,-2.963091367900847,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11687396466732025,-1.9538309574127197,0.003861556528136134,0.015389098785817623,0.0061315614730119705,-0.0001867062965175137,0,0,0,0.3313810403203167,11.291428273964575,2.966952924428983,11.679425307597462,-0.07853558516743073,-2.2016725443267102,-4.533797457045631,5.040719116563933,0.0
1782844775.3388,27.1801,0.0199,?,0,-0.44858480091719716,-13.255004203618261,-2.965271411539346,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11687396466732025,-1.9538309574127197,0.003861556528136134,0.015389098785817623,0.0061315614730119705,-0.0001867062965175137,0,0,0,0.3317108362498769,11.301173246205542,2.9691329680674823,11.689409711431228,-0.07858835251616036,-2.2032317398852648,-4.53693671988507,5.044224522067842,0.0
1782844775.3589,27.2001,0.0201,?,0,-0.4489145024091128,-13.264746385369282,-2.9674508309185144,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11687396466732025,-1.9538309574127197,0.003861556528136134,0.015389098785817623,0.0061315614730119705,-0.0001867062965175137,0,0,0,0.33204053774179254,11.310915427956562,2.9713123874466505,11.699391267962772,-0.07864110475486687,-2.204790488965428,-4.540075083791072,5.047728923986508,0.0
1782844775.3788,27.2201,0.0199,?,0,-0.4492445147582753,-13.27449775248304,-2.9696323051513143,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11687396466732025,-1.9538309574127197,0.003861556528136134,0.015389098785817623,0.0061315614730119705,-0.0001867062965175137,0,0,0,0.33237055009095506,11.32066679507032,2.9734938616794504,11.709382247284475,-0.07869390673073287,-2.2063507077036295,-4.543216406686304,5.051236630204971,0.0
1782844775.3988,27.2401,0.0201,?,0,-0.44957553837721576,-13.284279001093294,-2.971820464161119,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11687396466732025,-1.9538309574127197,0.003861556528136134,0.015389098785817623,0.0061315614730119705,-0.0001867062965175137,0,0,0,0.3327015737098955,11.330448043680574,2.975682020689255,11.719403854119342,-0.07874687050976334,-2.20791570748127,-4.546367355660423,5.054755085419307,0.0
1782844775.4197,27.2601,0.0209,?,0,-0.4499051808456035,-13.294019438788098,-2.9739994933782055,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11687396466732025,-1.9538309574127197,0.003861556528136134,0.015389098785817623,0.0061315614730119705,-0.0001867062965175137,0,0,0,0.33303121617828324,11.340188481375378,2.9778610499063416,11.72938365885511,-0.07879961330470538,-2.2094741775124387,-4.549505157733027,5.058258860555741,0.0
1782844775.4412,27.2807,0.0214,?,0,-0.4502459394117446,-13.304088340403545,-2.9762520031207322,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11687396466732025,-1.9538309574127197,0.003861556528136134,0.015389098785817623,0.0061315614730119705,-0.0001867062965175137,0,0,0,0.33337197474442437,11.350257382990826,2.9801135596488684,11.739700011588278,-0.07885413467528796,-2.21108520177091,-4.552748771762266,5.06188078907717,0.0
1782844775.4607,27.3001,0.0195,?,0,-0.45056509143177464,-13.313518801173595,-2.978361687530447,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11682192236185074,-1.9538278579711914,0.0038270687218755484,0.015388152562081814,0.006166764535009861,-0.00022585281112696975,0,0,0,0.3337431690699239,11.359690943202404,2.9821887562523224,11.749357965688734,-0.07891276878837925,-2.212622733854361,-4.555643103236178,5.065156529813303,0.0
1782844775.4790,27.3201,0.0183,?,0,-0.45089520215348367,-13.323273075047712,-2.9805438120333836,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11682192236185074,-1.9538278579711914,0.0038270687218755484,0.015388152562081814,0.006166764535009861,-0.00022585281112696975,0,0,0,0.3340732797916329,11.369445217076521,2.984370880755259,11.75935198275291,-0.07896558650385269,-2.21418341767422,-4.558785362520407,5.068665283137732,0.0
1782844775.4989,27.3401,0.0200,?,0,-0.4512251043253941,-13.333021186589866,-2.9827245579636306,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11682192236185074,-1.9538278579711914,0.0038270687218755484,0.015388152562081814,0.006166764535009861,-0.00022585281112696975,0,0,0,0.33440318196354335,11.379193328618674,2.986551626685506,11.769339697580529,-0.07901837085135835,-2.215743115520964,-4.5619256366599625,5.072171819972778,0.0
1782844775.5189,27.3601,0.0200,?,0,-0.4515552543961217,-13.342776623168128,-2.9849069425746215,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11682192236185074,-1.9538278579711914,0.0038270687218755484,0.015388152562081814,0.006166764535009861,-0.00022585281112696975,0,0,0,0.33473333203427097,11.388948765196936,2.988734011296497,11.779334929024474,-0.07907119486267478,-2.217303985373486,-4.565068270499789,5.075680991919615,0.0
1782844775.5389,27.3801,0.0200,?,0,-0.45188535724802703,-13.352530664501415,-2.9870890150559473,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11682192236185074,-1.9538278579711914,0.0038270687218755484,0.015388152562081814,0.006166764535009861,-0.00022585281112696975,0,0,0,0.3350634348861763,11.398702806530224,2.990916083777823,11.78932874243477,-0.07912401131897961,-2.218864631986812,-4.568210454872898,5.0791896621665185,0.0
1782844775.5589,27.4001,0.0200,?,0,-0.4522162785595191,-13.362308890080895,-2.98927649778481,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11682192236185074,-1.9538278579711914,0.0038270687218755484,0.015388152562081814,0.006166764535009861,-0.00022585281112696975,0,0,0,0.3353943561976684,11.408481032109703,2.9931035665066856,11.799347346103987,-0.07917695872881836,-2.2204291480795293,-4.571360430002461,5.082707032028013,0.0
1782844775.5789,27.4201,0.0200,?,0,-0.4525455196679172,-13.372037468193433,-2.9914528738997386,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11682192236185074,-1.9538278579711914,0.0038270687218755484,0.015388152562081814,0.006166764535009861,-0.00022585281112696975,0,0,0,0.33572359730606643,11.418209610222242,2.995279942621614,11.80931509324021,-0.07922963730616205,-2.221985720577535,-4.574494411607958,5.0862065431626515,0.0
1782844775.5989,27.4401,0.0200,?,0,-0.45287570908766334,-13.381794067475838,-2.9936355186187846,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11682192236185074,-1.9538278579711914,0.0038270687218755484,0.015388152562081814,0.006166764535009861,-0.00022585281112696975,0,0,0,0.3360537867258126,11.427966209504646,2.99746258734066,11.819311561832174,-0.07928246761332143,-2.2235467764627197,-4.577637420003384,5.089716134108449,0.0
1782844775.6193,27.4605,0.0204,?,0,-0.45321254455665044,-13.39174704748814,-2.9958620955882624,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11682192236185074,-1.9538278579711914,0.0038270687218755484,0.015388152562081814,0.006166764535009861,-0.00022585281112696975,0,0,0,0.3363906221947997,11.437919189516949,2.999689164310138,11.829509250983335,-0.07933636128835936,-2.2251392532646883,-4.5808436908394325,5.093296366258815,0.0
1782844775.6389,27.4801,0.0196,?,0,-0.45353573378598844,-13.401296801703351,-2.997998467084385,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11682192236185074,-1.9538278579711914,0.0038270687218755484,0.015388152562081814,0.006166764535009861,-0.00022585281112696975,0,0,0,0.3367138114241377,11.44746894373216,3.0018255358062604,11.839293811538532,-0.07938807156505345,-2.226667213939122,-4.583920065793849,5.096731552389797,0.0
1782844775.6600,27.5001,0.0211,?,0,-0.453866304891215,-13.41106467921595,-3.000183634851561,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11682192236185074,-1.9538278579711914,0.0038270687218755484,0.015388152562081814,0.006166764535009861,-0.00022585281112696975,0,0,0,0.33704438252936425,11.45723682124476,3.0040107035734365,11.849301869775497,-0.0794409629418897,-2.2282300743411376,-4.587066707378582,5.100245200844017,0.0
1782844775.6809,27.5201,0.0208,?,0,-0.4541960221227381,-13.42080732604863,-3.0023631582739507,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11682192236185074,-1.9538278579711914,0.0038270687218755484,0.015388152562081814,0.006166764535009861,-0.00022585281112696975,0,0,0,0.33737409976088734,11.466979468077438,3.0061902269958263,11.859284088231643,-0.07949371769893339,-2.2297888978343665,-4.590205221106824,5.103749773640489,0.0
1782844775.7008,27.5401,0.0199,?,0,-0.4545260934954285,-13.430560437218602,-3.004545022668833,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11676199734210968,-1.9538121223449707,0.0037945646326988935,0.015413583256304264,0.00616827979683876,-0.0002102294674841687,0,0,0,0.3377640961533188,11.476748314873632,3.0083395873015317,11.869285721564317,-0.07957646167710039,-2.231353125531221,-4.593337795971781,5.10725183361599,0.0
1782844775.7188,27.5601,0.0180,?,0,-0.4548561845426282,-13.440314129740647,-3.006727017117742,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11676199734210968,-1.9538121223449707,0.0037945646326988935,0.015413583256304264,0.00616827979683876,-0.0002102294674841687,0,0,0,0.33809418720051854,11.486502007395677,3.010521581750441,11.879279281147861,-0.07962927624465234,-2.232913716334748,-4.596479867978211,5.110760380115672,0.0
1782844775.7387,27.5800,0.0198,?,0,-0.4551859450580717,-13.450058055547883,-3.0089068266589925,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11676199734210968,-1.9538121223449707,0.0037945646326988935,0.015413583256304264,0.00616827979683876,-0.0002102294674841687,0,0,0,0.338423947715962,11.496245933202912,3.0127013912916913,11.88926284502799,-0.07968203792712329,-2.2344727444639054,-4.599618793717611,5.114265413570216,0.0
