wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782844473.1368,23.2801,0.0211,?,0,11.64002799987793,0.0,10.0,0.5,0.0,0.0,11.831226348876953,0.08548673987388611,9.999430656433105,0.4762832820415497,-0.009134740568697453,-0.00016671062621753663,0,0,0,0.19119834899902344,0.08548673987388611,-0.0005693435668945312,0.20944000455098113,-0.0116183614730835,-0.006370085924863817,0.001219960239250213,0.013306112166772476,12.311
1782844473.1544,23.3001,0.0176,?,0,11.650027871131897,0.0,10.0,0.5,0.0,0.0,11.831226348876953,0.08548673987388611,9.999430656433105,0.4762832820415497,-0.009134740568697453,-0.00016671062621753663,0,0,0,0.18119847774505615,0.08548673987388611,-0.0005693435668945312,0.20035267700604412,-0.010018382072448734,-0.006370085924863817,0.001219960239250213,0.011934583236337235,12.311
1782844473.1754,23.3211,0.0209,?,0,11.660526394844055,0.0,10.0,0.5,0.0,0.0,11.831226348876953,0.08548673987388611,9.999430656433105,0.4762832820415497,-0.009134740568697453,-0.00016671062621753663,0,0,0,0.17069995403289795,0.08548673987388611,-0.0005693435668945312,0.1909104008512792,-0.00833861827850342,-0.006370085924863817,0.001219960239250213,0.010564035804089784,12.311
1782844473.1943,23.3401,0.0190,?,0,11.670039057731628,0.0,10.0,0.5,0.0,0.0,11.831226348876953,0.08548673987388611,9.999430656433105,0.4762832820415497,-0.009134740568697453,-0.00016671062621753663,0,0,0,0.1611872911453247,0.08548673987388611,-0.0005693435668945312,0.18245451398397988,-0.006816592216491703,-0.006370085924863817,0.001219960239250213,0.009409156557387851,12.311
1782844473.2143,23.3601,0.0200,?,0,11.680028796195984,0.0,10.0,0.5,0.0,0.0,11.831226348876953,0.08548673987388611,9.999430656433105,0.4762832820415497,-0.009134740568697453,-0.00016671062621753663,0,0,0,0.15119755268096924,0.08548673987388611,-0.0005693435668945312,0.17369227611807356,-0.005218234062194828,-0.006370085924863817,0.001219960239250213,0.008324437783018735,12.311
1782844473.2342,23.3801,0.0199,?,0,11.69002902507782,0.0,10.0,0.5,0.0,0.0,11.831226348876953,0.08548673987388611,9.999430656433105,0.4762832820415497,-0.009134740568697453,-0.00016671062621753663,0,0,0,0.1411973237991333,0.08548673987388611,-0.0005693435668945312,0.16506056795734084,-0.003618197441101076,-0.006370085924863817,0.001219960239250213,0.0074268196691645826,12.311
1782844473.2542,23.4000,0.0200,?,0,11.700021147727966,0.0,10.0,0.5,0.0,0.0,11.831226348876953,0.08548673987388611,9.999430656433105,0.4762832820415497,-0.009134740568697453,-0.00016671062621753663,0,0,0,0.13120520114898682,0.08548673987388611,-0.0005693435668945312,0.15659856849572004,-0.0020194578170776405,-0.006370085924863817,0.001219960239250213,0.00679297486749771,12.311
1782844473.2742,23.4201,0.0200,?,0,11.710027694702148,0.0,10.0,0.5,0.0,0.0,11.831226348876953,0.08548673987388611,9.999430656433105,0.4762832820415497,-0.009134740568697453,-0.00016671062621753663,0,0,0,0.12119865417480469,0.08548673987388611,-0.0005693435668945312,0.1483152743993232,-0.0004184103012085001,-0.006370085924863817,0.001219960239250213,0.006499335724184198,12.311
1782844473.2942,23.4400,0.0200,?,0,11.72002100944519,0.0,10.0,0.5,0.0,0.0,11.831226348876953,0.08548673987388611,9.999430656433105,0.4762832820415497,-0.009134740568697453,-0.00016671062621753663,0,0,0,0.1112053394317627,0.08548673987388611,-0.0005693435668945312,0.14026736742555693,0.0011805200576782207,-0.006370085924863817,0.001219960239250213,0.006592414222580384,12.311
1782844473.3142,23.4600,0.0200,?,0,11.730021595954895,0.0,10.0,0.5,0.0,0.0,11.831226348876953,0.08548673987388611,9.999430656433105,0.4762832820415497,-0.009134740568697453,-0.00016671062621753663,0,0,0,0.1012047529220581,0.08548673987388611,-0.0005693435668945312,0.13247908838898864,0.002780613899230955,-0.006370085924863817,0.001219960239250213,0.007056777687591973,12.311
1782844473.3342,23.4800,0.0201,?,0,11.740023970603943,0.0,10.0,0.5,0.0,0.0,11.831226348876953,0.08548673987388611,9.999430656433105,0.4762832820415497,-0.009134740568697453,-0.00016671062621753663,0,0,0,0.09120237827301025,0.08548673987388611,-0.0005693435668945312,0.12500472250685526,0.004380993843078612,-0.006370085924863817,0.001219960239250213,0.007826838744256345,12.311
1782844473.3551,23.5001,0.0209,?,0,11.750028491020203,0.0,10.0,0.5,0.0,0.0,11.831226348876953,0.08548673987388611,9.999430656433105,0.4762832820415497,-0.009134740568697453,-0.00016671062621753663,0,0,0,0.08119785785675049,0.08548673987388611,-0.0005693435668945312,0.11790419401737874,0.005981717109680174,-0.006370085924863817,0.001219960239250213,0.008823108140317679,12.311
1782844473.3762,23.5201,0.0211,?,0,11.760043978691101,0.0,10.0,0.5,0.0,0.0,11.831226348876953,0.08548673987388611,9.999430656433105,0.4762832820415497,-0.009134740568697453,-0.00016671062621753663,0,0,0,0.07118237018585205,0.08548673987388611,-0.0005693435668945312,0.11124404106125556,0.007584195137023925,-0.006370085924863817,0.001219960239250213,0.00997929424117542,12.311
1782844473.3967,23.5401,0.0204,?,0,11.770035982131958,0.0,10.0,0.5,0.0,0.0,11.956536293029785,0.0856405720114708,9.999333381652832,0.47533971071243286,-0.01081077754497528,0.00025906070368364453,0,0,0,0.18650031089782715,0.0856405720114708,-0.0006666183471679688,0.2052245548648087,-0.010111818313598635,-0.0050538694858551034,0.0003381847310811281,0.011309501991671538,12.311
1782844473.4143,23.5601,0.0177,?,0,11.780036807060242,0.0,10.0,0.5,0.0,0.0,11.956536293029785,0.0856405720114708,9.999333381652832,0.47533971071243286,-0.01081077754497528,0.00025906070368364453,0,0,0,0.17649948596954346,0.0856405720114708,-0.0006666183471679688,0.19618058135805838,-0.008511686325073244,-0.0050538694858551034,0.0003381847310811281,0.009904785196501365,12.311
1782844473.4343,23.5801,0.0200,?,0,11.790054678916931,0.0,10.0,0.5,0.0,0.0,11.956536293029785,0.0856405720114708,9.999333381652832,0.47533971071243286,-0.01081077754497528,0.00025906070368364453,0,0,0,0.166481614112854,0.0856405720114708,-0.0006666183471679688,0.18721880191928889,-0.0069088268280029334,-0.0050538694858551034,0.0003381847310811281,0.008566671105611958,12.311
1782844473.4542,23.6000,0.0199,?,0,11.80002212524414,0.0,10.0,0.5,0.0,0.0,11.956536293029785,0.0856405720114708,9.999333381652832,0.47533971071243286,-0.01081077754497528,0.00025906070368364453,0,0,0,0.15651416778564453,0.0856405720114708,-0.0006666183471679688,0.17841366727945923,-0.005314035415649416,-0.0050538694858551034,0.0003381847310811281,0.007341317190475426,12.311
1782844473.4742,23.6200,0.0200,?,0,11.81002426147461,0.0,10.0,0.5,0.0,0.0,11.956536293029785,0.0856405720114708,9.999333381652832,0.47533971071243286,-0.01081077754497528,0.00025906070368364453,0,0,0,0.14651203155517578,0.0856405720114708,-0.0006666183471679688,0.16970718118246358,-0.003713693618774414,-0.0050538694858551034,0.0003381847310811281,0.006280723364909455,12.311
1782844473.4942,23.6400,0.0200,?,0,11.820024371147156,0.0,10.0,0.5,0.0,0.0,11.956536293029785,0.0856405720114708,9.999333381652832,0.47533971071243286,-0.01081077754497528,0.00025906070368364453,0,0,0,0.1365119218826294,0.0856405720114708,-0.0006666183471679688,0.16115289873459243,-0.0021136760711669943,-0.0050538694858551034,0.0003381847310811281,0.005488496353849357,12.311
1782844473.5143,23.6601,0.0201,?,0,11.830027341842651,0.0,10.0,0.5,0.0,0.0,11.956536293029785,0.0856405720114708,9.999333381652832,0.47533971071243286,-0.01081077754497528,0.00025906070368364453,0,0,0,0.1265089511871338,0.0856405720114708,-0.0006666183471679688,0.15277194338274713,-0.0005132007598876963,-0.0050538694858551034,0.0003381847310811281,0.005091104075968498,12.311
1782844473.5342,23.6801,0.0199,?,0,11.840029120445251,0.0,10.0,0.5,0.0,0.0,11.956536293029785,0.0856405720114708,9.999333381652832,0.47533971071243286,-0.01081077754497528,0.00025906070368364453,0,0,0,0.11650717258453369,0.0856405720114708,-0.0006666183471679688,0.14459831678866464,0.0010870838165283198,-0.0050538694858551034,0.0003381847310811281,0.005180513190462073,12.311
1782844473.5543,23.7001,0.0201,?,0,11.850057363510132,0.0,10.0,0.5,0.0,0.0,11.956536293029785,0.0856405720114708,9.999333381652832,0.47533971071243286,-0.01081077754497528,0.00025906070368364453,0,0,0,0.10647892951965332,0.0856405720114708,-0.0006666183471679688,0.13664740899894148,0.0026916027069091783,-0.0050538694858551034,0.0003381847310811281,0.005735912379407008,12.311
1782844473.5746,23.7202,0.0204,?,0,11.860090613365173,0.0,10.0,0.5,0.0,0.0,11.956536293029785,0.0856405720114708,9.999333381652832,0.47533971071243286,-0.01081077754497528,0.00025906070368364453,0,0,0,0.09644567966461182,0.0856405720114708,-0.0006666183471679688,0.12898263867839582,0.00429692268371582,-0.0050538694858551034,0.0003381847310811281,0.006642251895421109,12.311
1782844473.5943,23.7401,0.0197,?,0,11.87003207206726,0.0,10.0,0.5,0.0,0.0,11.956536293029785,0.0856405720114708,9.999333381652832,0.47533971071243286,-0.01081077754497528,0.00025906070368364453,0,0,0,0.08650422096252441,0.0856405720114708,-0.0006666183471679688,0.12172810767775019,0.005887556076049804,-0.0050538694858551034,0.0003381847310811281,0.007766548927356649,12.311
1782844473.6158,23.7601,0.0214,?,0,11.880034804344177,0.0,10.0,0.5,0.0,0.0,11.956536293029785,0.0856405720114708,9.999333381652832,0.47533971071243286,-0.01081077754497528,0.00025906070368364453,0,0,0,0.07650148868560791,0.0856405720114708,-0.0006666183471679688,0.1148356639968041,0.007487993240356445,-0.0050538694858551034,0.0003381847310811281,0.009040243827464918,12.311
1782844473.6363,23.7801,0.0205,?,0,11.890056848526001,0.0,10.0,0.5,0.0,0.0,11.956536293029785,0.0856405720114708,9.999333381652832,0.47533971071243286,-0.01081077754497528,0.00025906070368364453,0,0,0,0.06647944450378418,0.0856405720114708,-0.0006666183471679688,0.10841710425944984,0.009091520309448244,-0.0050538694858551034,0.0003381847310811281,0.010407291061054438,12.311
1782844473.6553,23.8001,0.0190,?,0,11.900031447410583,0.0,10.0,0.5,0.0,0.0,12.08260440826416,0.08539348095655441,9.999287605285645,0.47471070289611816,-0.01334192231297493,0.0007540722144767642,0,0,0,0.18257296085357666,0.08539348095655441,-0.0007123947143554688,0.20155753553501318,-0.008980236053466803,-0.0029894191026687642,-0.0007839249260723589,0.009497147173604477,12.311
1782844473.6742,23.8201,0.0189,?,0,11.910028219223022,0.0,10.0,0.5,0.0,0.0,12.08260440826416,0.08539348095655441,9.999287605285645,0.47471070289611816,-0.01334192231297493,0.0007540722144767642,0,0,0,0.1725761890411377,0.08539348095655441,-0.0007123947143554688,0.19254894214217058,-0.007380752563476568,-0.0029894191026687642,-0.0007839249260723589,0.008001666905363183,12.311
1782844473.6943,23.8401,0.0202,?,0,11.92005479335785,0.0,10.0,0.5,0.0,0.0,12.08260440826416,0.08539348095655441,9.999287605285645,0.47471070289611816,-0.01334192231297493,0.0007540722144767642,0,0,0,0.16254961490631104,0.08539348095655441,-0.0007123947143554688,0.18361626126870267,-0.005776500701904302,-0.0029894191026687642,-0.0007839249260723589,0.006551268977856075,12.311
1782844473.7143,23.8601,0.0200,?,0,11.930051803588867,0.0,10.0,0.5,0.0,0.0,12.08260440826416,0.08539348095655441,9.999287605285645,0.47471070289611816,-0.01334192231297493,0.0007540722144767642,0,0,0,0.15255260467529297,0.08539348095655441,-0.0007123947143554688,0.17482806207620868,-0.004176979064941411,-0.0029894191026687642,-0.0007839249260723589,0.005195990663009057,12.311
1782844473.7343,23.8801,0.0199,?,0,11.940026879310608,0.0,10.0,0.5,0.0,0.0,12.08260440826416,0.08539348095655441,9.999287605285645,0.47471070289611816,-0.01334192231297493,0.0007540722144767642,0,0,0,0.14257752895355225,0.08539348095655441,-0.0007123947143554688,0.16619538458876496,-0.0025809669494628942,-0.0029894191026687642,-0.0007839249260723589,0.004026481746554711,12.311
1782844473.7542,23.9001,0.0200,?,0,11.950030088424683,0.0,10.0,0.5,0.0,0.0,12.08260440826416,0.08539348095655441,9.999287605285645,0.47471070289611816,-0.01334192231297493,0.0007540722144767642,0,0,0,0.13257431983947754,0.08539348095655441,-0.0007123947143554688,0.15769750910209884,-0.0009804534912109426,-0.0029894191026687642,-0.0007839249260723589,0.003242291459684986,12.311
1782844473.7742,23.9201,0.0199,?,0,11.960026264190674,0.0,10.0,0.5,0.0,0.0,12.08260440826416,0.08539348095655441,9.999287605285645,0.47471070289611816,-0.01334192231297493,0.0007540722144767642,0,0,0,0.12257814407348633,0.08539348095655441,-0.0007123947143554688,0.14939195259653992,0.0006189346313476528,-0.0029894191026687642,-0.0007839249260723589,0.0031518637246873357,12.311
1782844473.7941,23.9400,0.0200,?,0,11.97002387046814,0.0,10.0,0.5,0.0,0.0,12.08260440826416,0.08539348095655441,9.999287605285645,0.47471070289611816,-0.01334192231297493,0.0007540722144767642,0,0,0,0.11258053779602051,0.08539348095655441,-0.0007123947143554688,0.14130439337312786,0.0022185516357421838,-0.0029894191026687642,-0.0007839249260723589,0.003804357530723524,12.311
1782844473.8142,23.9600,0.0200,?,0,11.980024695396423,0.0,10.0,0.5,0.0,0.0,12.08260440826416,0.08539348095655441,9.999287605285645,0.47471070289611816,-0.01334192231297493,0.0007540722144767642,0,0,0,0.10257971286773682,0.08539348095655441,-0.0007123947143554688,0.13347341154002842,0.003818683624267575,-0.0029894191026687642,-0.0007839249260723589,0.00491258684232328,12.311
1782844473.8342,23.9801,0.0200,?,0,11.990029692649841,0.0,10.0,0.5,0.0,0.0,12.08260440826416,0.08539348095655441,9.999287605285645,0.47471070289611816,-0.01334192231297493,0.0007540722144767642,0,0,0,0.09257471561431885,0.08539348095655441,-0.0007123947143554688,0.12594694147607743,0.005419483184814451,-0.0029894191026687642,-0.0007839249260723589,0.006238746897543212,12.311
1782844473.8552,24.0001,0.0210,?,0,12.000038981437683,0.0,10.0,0.5,0.0,0.0,12.08260440826416,0.08539348095655441,9.999287605285645,0.47471070289611816,-0.01334192231297493,0.0007540722144767642,0,0,0,0.08256542682647705,0.08539348095655441,-0.0007123947143554688,0.11878385329304988,0.007020969390869139,-0.0029894191026687642,-0.0007839249260723589,0.007671060946742625,12.311
1782844473.8763,24.0201,0.0211,?,0,12.01003909111023,0.0,10.0,0.5,0.0,0.0,12.08260440826416,0.08539348095655441,9.999287605285645,0.47471070289611816,-0.01334192231297493,0.0007540722144767642,0,0,0,0.07256531715393066,0.08539348095655441,-0.0007123947143554688,0.11206372896596385,0.008620986938476561,-0.0029894191026687642,-0.0007839249260723589,0.009158197456623326,12.311
1782844473.8955,24.0401,0.0192,?,0,12.020062923431396,0.0,10.0,0.5,0.0,0.0,12.20846939086914,0.08457893133163452,9.999235153198242,0.47387930750846863,-0.015611333772540092,0.0006747931474819779,0,0,0,0.18840646743774414,0.08457893133163452,-0.0007648468017578125,0.20652161530503593,-0.009248480796813972,-0.0010435619950294513,-0.0005181241594254971,0.009321580945906495,12.311
1782844473.9144,24.0601,0.0188,?,0,12.03003203868866,0.0,10.0,0.5,0.0,0.0,12.20846939086914,0.08457893133163452,9.999235153198242,0.47387930750846863,-0.015611333772540092,0.0006747931474819779,0,0,0,0.17843735218048096,0.08457893133163452,-0.0007648468017578125,0.1974691602985451,-0.007653422355651862,-0.0010435619950294513,-0.0005181241594254971,0.007741598545264532,12.311
1782844473.9344,24.0801,0.0200,?,0,12.04003357887268,0.0,10.0,0.5,0.0,0.0,12.20846939086914,0.08457893133163452,9.999235153198242,0.47387930750846863,-0.015611333772540092,0.0006747931474819779,0,0,0,0.16843581199645996,0.08457893133163452,-0.0007648468017578125,0.1884802466539619,-0.0060531759262085,-0.0010435619950294513,-0.0005181241594254971,0.00616428528506593,12.311
1782844473.9543,24.1001,0.0199,?,0,12.050029635429382,0.0,10.0,0.5,0.0,0.0,12.20846939086914,0.08457893133163452,9.999235153198242,0.47387930750846863,-0.015611333772540092,0.0006747931474819779,0,0,0,0.1584397554397583,0.08457893133163452,-0.0007648468017578125,0.17960327591567457,-0.004453806877136236,-0.0010435619950294513,-0.0005181241594254971,0.004603680047622365,12.311
1782844473.9756,24.1201,0.0213,?,0,12.060043573379517,0.0,10.0,0.5,0.0,0.0,12.20846939086914,0.08457893133163452,9.999235153198242,0.47387930750846863,-0.015611333772540092,0.0006747931474819779,0,0,0,0.14842581748962402,0.08457893133163452,-0.0007648468017578125,0.17083443421422592,-0.0028515768051147507,-0.0010435619950294513,-0.0005181241594254971,0.003080416296138994,12.311
1782844473.9944,24.1401,0.0188,?,0,12.070048093795776,0.0,10.0,0.5,0.0,0.0,12.20846939086914,0.08457893133163452,9.999235153198242,0.47387930750846863,-0.015611333772540092,0.0006747931474819779,0,0,0,0.13842129707336426,0.08457893133163452,-0.0007648468017578125,0.1622178661532202,-0.0012508535385131886,-0.0010435619950294513,-0.0005181241594254971,0.0017094176952580054,12.311
1782844474.0143,24.1601,0.0199,?,0,12.080057859420776,0.0,10.0,0.5,0.0,0.0,12.20846939086914,0.08457893133163452,9.999235153198242,0.47387930750846863,-0.015611333772540092,0.0006747931474819779,0,0,0,0.12841153144836426,0.08457893133163452,-0.0007648468017578125,0.15376508714511805,0.00035070896148681197,-0.0010435619950294513,-0.0005181241594254971,0.0012167460941862047,12.311
1782844474.0343,24.1801,0.0200,?,0,12.090026497840881,0.0,10.0,0.5,0.0,0.0,12.20846939086914,0.08457893133163452,9.999235153198242,0.47387930750846863,-0.015611333772540092,0.0006747931474819779,0,0,0,0.11844289302825928,0.08457893133163452,-0.0007648468017578125,0.14554346266574522,0.001945691108703608,-0.0010435619950294513,-0.0005181241594254971,0.002267859822065399,12.311
1782844474.0543,24.2000,0.0199,?,0,12.100022077560425,0.0,10.0,0.5,0.0,0.0,12.20846939086914,0.08457893133163452,9.999235153198242,0.47387930750846863,-0.015611333772540092,0.0006747931474819779,0,0,0,0.10844731330871582,0.08457893133163452,-0.0007648468017578125,0.13753181588167254,0.003544983863830564,-0.0010435619950294513,-0.0005181241594254971,0.003731539210147644,12.311
1782844474.0742,24.2200,0.0199,?,0,12.110023856163025,0.0,10.0,0.5,0.0,0.0,12.20846939086914,0.08457893133163452,9.999235153198242,0.47387930750846863,-0.015611333772540092,0.0006747931474819779,0,0,0,0.09844553470611572,0.08457893133163452,-0.0007648468017578125,0.12979100091841708,0.00514526844024658,-0.0010435619950294513,-0.0005181241594254971,0.005275534248230003,12.311
1782844474.0942,24.2400,0.0200,?,0,12.12002420425415,0.0,10.0,0.5,0.0,0.0,12.20846939086914,0.08457893133163452,9.999235153198242,0.47387930750846863,-0.015611333772540092,0.0006747931474819779,0,0,0,0.08844518661499023,0.08457893133163452,-0.0007648468017578125,0.12237945763563407,0.006745324134826657,-0.0010435619950294513,-0.0005181241594254971,0.006845207956368106,12.311
1782844474.1157,24.2601,0.0214,?,0,12.130041360855103,0.0,10.0,0.5,0.0,0.0,12.20846939086914,0.08457893133163452,9.999235153198242,0.47387930750846863,-0.015611333772540092,0.0006747931474819779,0,0,0,0.07842803001403809,0.08457893133163452,-0.0007648468017578125,0.11534789338221295,0.008348069190979001,-0.0010435619950294513,-0.0005181241594254971,0.008428981759348102,12.311
1782844474.1369,24.2801,0.0213,?,0,12.140033602714539,0.0,10.0,0.5,0.0,0.0,12.333250999450684,0.08340480923652649,9.999210357666016,0.4736739993095398,-0.015881948173046112,0.0007822683546692133,0,0,0,0.19321739673614502,0.08340480923652649,-0.000789642333984375,0.21045177153041467,-0.009853982925415044,-0.00063921093940735,-0.0007403590902686119,0.00990240888380058,12.311
1782844474.1543,24.3001,0.0173,?,0,12.15002965927124,0.0,10.0,0.5,0.0,0.0,12.333250999450684,0.08340480923652649,9.999210357666016,0.4736739993095398,-0.015881948173046112,0.0007822683546692133,0,0,0,0.18322134017944336,0.08340480923652649,-0.000789642333984375,0.2013133011898327,-0.008254613876342777,-0.00063921093940735,-0.0007403590902686119,0.008312362627743819,12.311
1782844474.1744,24.3201,0.0201,?,0,12.160035967826843,0.0,10.0,0.5,0.0,0.0,12.333250999450684,0.08340480923652649,9.999210357666016,0.4736739993095398,-0.015881948173046112,0.0007822683546692133,0,0,0,0.17321503162384033,0.08340480923652649,-0.000789642333984375,0.19225096337663694,-0.006653604507446294,-0.00063921093940735,-0.0007403590902686119,0.006725115251734429,12.311
1782844474.1943,24.3401,0.0199,?,0,12.170056104660034,0.0,10.0,0.5,0.0,0.0,12.333250999450684,0.08340480923652649,9.999210357666016,0.4736739993095398,-0.015881948173046112,0.0007822683546692133,0,0,0,0.16319489479064941,0.08340480923652649,-0.000789642333984375,0.18327454658115547,-0.005050382614135745,-0.00063921093940735,-0.0007403590902686119,0.005144228489945406,12.311
1782844474.2143,24.3601,0.0200,?,0,12.18002724647522,0.0,10.0,0.5,0.0,0.0,12.333250999450684,0.08340480923652649,9.999210357666016,0.4736739993095398,-0.015881948173046112,0.0007822683546692133,0,0,0,0.15322375297546387,0.08340480923652649,-0.000789642333984375,0.17445487730265086,-0.0034549999237060564,-0.00063921093940735,-0.0007403590902686119,0.0035907863596168245,12.311
1782844474.2342,24.3801,0.0199,?,0,12.190027713775635,0.0,10.0,0.5,0.0,0.0,12.333250999450684,0.08340480923652649,9.999210357666016,0.4736739993095398,-0.015881948173046112,0.0007822683546692133,0,0,0,0.14322328567504883,0.08340480923652649,-0.000789642333984375,0.16574044557184478,-0.0018549251556396508,-0.00063921093940735,-0.0007403590902686119,0.00209701443500663,12.311
1782844474.2542,24.4001,0.0201,?,0,12.200034737586975,0.0,10.0,0.5,0.0,0.0,12.333250999450684,0.08340480923652649,9.999210357666016,0.4736739993095398,-0.015881948173046112,0.0007822683546692133,0,0,0,0.1332162618637085,0.08340480923652649,-0.000789642333984375,0.15717365607421985,-0.0002538013458251963,-0.00063921093940735,-0.0007403590902686119,0.0010105133995866034,12.311
1782844474.2744,24.4201,0.0201,?,0,12.21003532409668,0.0,10.0,0.5,0.0,0.0,12.333250999450684,0.08340480923652649,9.999210357666016,0.4736739993095398,-0.015881948173046112,0.0007822683546692133,0,0,0,0.1232156753540039,0.08340480923652649,-0.000789642333984375,0.14879209788070158,0.0013462924957275378,-0.00063921093940735,-0.0007403590902686119,0.001664099063052941,12.311
1782844474.2943,24.4401,0.0199,?,0,12.220033526420593,0.0,10.0,0.5,0.0,0.0,12.333250999450684,0.08340480923652649,9.999210357666016,0.4736739993095398,-0.015881948173046112,0.0007822683546692133,0,0,0,0.11321747303009033,0.08340480923652649,-0.000789642333984375,0.14062425800023345,0.002946004867553708,-0.00063921093940735,-0.0007403590902686119,0.0031041370599977597,12.311
1782844474.3141,24.4600,0.0198,?,0,12.230021595954895,0.0,10.0,0.5,0.0,0.0,12.333250999450684,0.08340480923652649,9.999210357666016,0.4736739993095398,-0.015881948173046112,0.0007822683546692133,0,0,0,0.10322940349578857,0.08340480923652649,-0.000789642333984375,0.13271509139842885,0.00454409599304199,-0.00063921093940735,-0.0007403590902686119,0.004648174975362015,12.311
1782844474.3343,24.4803,0.0202,?,0,12.24015986919403,0.0,10.0,0.5,0.0,0.0,12.333250999450684,0.08340480923652649,9.999210357666016,0.4736739993095398,-0.015881948173046112,0.0007822683546692133,0,0,0,0.09309113025665283,0.08340480923652649,-0.000789642333984375,0.12499177681454927,0.006166219711303711,-0.00063921093940735,-0.0007403590902686119,0.006243315444190836,12.311
1782844474.3545,24.5000,0.0202,?,0,12.250020742416382,0.0,10.0,0.5,0.0,0.0,12.333250999450684,0.08340480923652649,9.999210357666016,0.4736739993095398,-0.015881948173046112,0.0007822683546692133,0,0,0,0.08323025703430176,0.08340480923652649,-0.000789642333984375,0.1178314958947434,0.007743959426879882,-0.00063921093940735,-0.0007403590902686119,0.007805487160502103,12.311
1782844474.3746,24.5200,0.0202,?,0,12.260015606880188,0.0,10.0,0.5,0.0,0.0,12.458274841308594,0.08269087970256805,9.999494552612305,0.47416165471076965,-0.01519143395125866,0.0003657375928014517,0,0,0,0.19825923442840576,0.08269087970256805,-0.0005054473876953125,0.2148133168571815,-0.011050801277160648,-0.0010773935914039634,-0.00014992598444223408,0.011104209274815776,12.311
1782844474.3939,24.5400,0.0193,?,0,12.27001440525055,0.0,10.0,0.5,0.0,0.0,12.458274841308594,0.08269087970256805,9.999494552612305,0.47416165471076965,-0.01519143395125866,0.0003657375928014517,0,0,0,0.18826043605804443,0.08269087970256805,-0.0005054473876953125,0.20562108074760074,-0.009450993537902838,-0.0010773935914039634,-0.00014992598444223408,0.009513387073229518,12.311
1782844474.4140,24.5600,0.0200,?,0,12.280015110969543,0.0,10.0,0.5,0.0,0.0,12.458274841308594,0.08269087970256805,9.999494552612305,0.47416165471076965,-0.01519143395125866,0.0003657375928014517,0,0,0,0.1782597303390503,0.08269087970256805,-0.0005054473876953125,0.19650589946257907,-0.007850880622863772,-0.0010773935914039634,-0.00014992598444223408,0.007925880475131274,12.311
1782844474.4340,24.5801,0.0200,?,0,12.290025234222412,0.0,10.0,0.5,0.0,0.0,12.458274841308594,0.08269087970256805,9.999494552612305,0.47416165471076965,-0.01519143395125866,0.0003657375928014517,0,0,0,0.16824960708618164,0.08269087970256805,-0.0005054473876953125,0.18747257758856578,-0.006249260902404789,-0.0010773935914039634,-0.00014992598444223408,0.006343226038691544,12.311
1782844474.4540,24.6001,0.0200,?,0,12.300040125846863,0.0,10.0,0.5,0.0,0.0,12.458274841308594,0.08269087970256805,9.999494552612305,0.47416165471076965,-0.01519143395125866,0.0003657375928014517,0,0,0,0.15823471546173096,0.08269087970256805,-0.0005054473876953125,0.17853924565848617,-0.004646878242492679,-0.0010773935914039634,-0.00014992598444223408,0.004772497475343612,12.311
1782844474.4741,24.6200,0.0201,?,0,12.310017228126526,0.0,10.0,0.5,0.0,0.0,12.458274841308594,0.08269087970256805,9.999494552612305,0.47416165471076965,-0.01519143395125866,0.0003657375928014517,0,0,0,0.14825761318206787,0.08269087970256805,-0.0005054473876953125,0.16975970349140568,-0.003050541877746584,-0.0010773935914039634,-0.00014992598444223408,0.0032386819077357626,12.311
1782844474.4942,24.6400,0.0201,?,0,12.32002341747284,0.0,10.0,0.5,0.0,0.0,12.458274841308594,0.08269087970256805,9.999494552612305,0.47416165471076965,-0.01519143395125866,0.0003657375928014517,0,0,0,0.1382514238357544,0.08269087970256805,-0.0005054473876953125,0.1610946717171605,-0.0014495515823364294,-0.0010773935914039634,-0.00014992598444223408,0.0018123064148932845,12.311
1782844474.5142,24.6601,0.0200,?,0,12.33005177974701,0.0,10.0,0.5,0.0,0.0,12.458274841308594,0.08269087970256805,9.999494552612305,0.47416165471076965,-0.01519143395125866,0.0003657375928014517,0,0,0,0.12822306156158447,0.08269087970256805,-0.0005054473876953125,0.1525751964746308,0.0001549863815307577,-0.0010773935914039634,-0.00014992598444223408,0.001098760906689577,12.311
1782844474.5342,24.6801,0.0200,?,0,12.340027213096619,0.0,10.0,0.5,0.0,0.0,12.458274841308594,0.08269087970256805,9.999494552612305,0.47416165471076965,-0.01519143395125866,0.0003657375928014517,0,0,0,0.1182476282119751,0.08269087970256805,-0.0005054473876953125,0.14429323837520522,0.0017510557174682598,-0.0010773935914039634,-0.00014992598444223408,0.0020614196266863245,12.311
1782844474.5543,24.7001,0.0201,?,0,12.350042343139648,0.0,10.0,0.5,0.0,0.0,12.458274841308594,0.08269087970256805,9.999494552612305,0.47416165471076965,-0.01519143395125866,0.0003657375928014517,0,0,0,0.10823249816894531,0.08269087970256805,-0.0005054473876953125,0.13620686738537474,0.003353476524353024,-0.0010773935914039634,-0.00014992598444223408,0.003525487136694182,12.311
