wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782843012.1059,1.3201,0.0201,?,0,0.660041093826294,0.0,10.0,0.5,0.0,0.0,0.230453222990036,0.004044792149215937,9.968973159790039,0.4044274091720581,-0.008304791525006294,0.079971544444561,0,0,0,-0.42958787083625793,0.004044792149215937,-0.031026840209960938,0.4307258570443319,0.1451921319961548,0.005996666476130486,-0.14725305676460265,0.20688203868130767,0.0
1782843012.1258,1.3400,0.0199,?,0,0.6700245141983032,0.0,10.0,0.5,0.0,0.0,0.23816944658756256,0.004034808836877346,9.970026969909668,0.4075549244880676,-0.008154114708304405,0.08047281205654144,0,0,0,-0.43185506761074066,0.004034808836877346,-0.02997303009033203,0.4329127644644167,0.1430528712272644,0.005877722352743149,-0.14997358560562135,0.20734210369779424,0.0
1782843012.1458,1.3601,0.0200,?,0,0.6800650358200073,0.0,10.0,0.5,0.0,0.0,0.24598239362239838,0.0040118638426065445,9.9711332321167,0.4106188416481018,-0.008048348128795624,0.08090951293706894,0,0,0,-0.43408264219760895,0.0040118638426065445,-0.02886676788330078,0.4350599103534792,0.140958149433136,0.005796780288219452,-0.15261468529701233,0.20783177024129468,0.0
1782843012.1657,1.3800,0.0199,?,0,0.690018892288208,0.0,10.0,0.5,0.0,0.0,0.25405099987983704,0.0039159939624369144,9.972517013549805,0.4136894643306732,-0.007973140105605125,0.08131275326013565,0,0,0,-0.43596789240837097,0.0039159939624369144,-0.027482986450195312,0.43685083582835504,0.1388032913208008,0.0057519530504941945,-0.1555751073360443,0.2085738542291528,0.0
1782843012.1859,1.4001,0.0202,?,0,0.7000399827957153,0.0,10.0,0.5,0.0,0.0,0.26202958822250366,0.003876960603520274,9.973597526550293,0.4165275990962982,-0.00785251148045063,0.08150655031204224,0,0,0,-0.43801039457321167,0.003876960603520274,-0.02640247344970703,0.43882254634642953,0.1368595838546753,0.0056616954877972605,-0.15759615898132323,0.20880409434285035,0.0
1782843012.2058,1.4201,0.0200,?,0,0.7100428342819214,0.0,10.0,0.5,0.0,0.0,0.2702362537384033,0.003775819670408964,9.974923133850098,0.41943731904029846,-0.007770884316414595,0.08162036538124084,0,0,0,-0.43980658054351807,0.003775819670408964,-0.025076866149902344,0.44053709755191517,0.13481919765472414,0.005612576305866242,-0.15977818965911866,0.20913341904104674,0.0
1782843012.2258,1.4401,0.0200,?,0,0.720067024230957,0.0,10.0,0.5,0.0,0.0,0.27836844325065613,0.0037232243921607733,9.975979804992676,0.4220874309539795,-0.007650239393115044,0.08160245418548584,0,0,0,-0.4416985809803009,0.0037232243921607733,-0.02402019500732422,0.4423668936618966,0.13300182819366457,0.005524475611746312,-0.16125680923461913,0.209102282766526,0.0
1782843012.2457,1.4601,0.0199,?,0,0.7300387620925903,0.0,10.0,0.5,0.0,0.0,0.28657904267311096,0.003661417867988348,9.977082252502441,0.42465946078300476,-0.007542054634541273,0.0815138965845108,0,0,0,-0.44345971941947937,0.003661417867988348,-0.022917747497558594,0.4440666074799694,0.13122598648071293,0.0054478168487548835,-0.16263179540634154,0.2090431513189178,0.0
1782843012.2658,1.4801,0.0200,?,0,0.7400654554367065,0.0,10.0,0.5,0.0,0.0,0.294977068901062,0.0035525911953300238,9.978462219238281,0.4272647500038147,-0.007468088064342737,0.08143120259046555,0,0,0,-0.44508838653564453,0.0035525911953300238,-0.02153778076171875,0.4456233485054888,0.12940234184265137,0.005406055860221386,-0.1644204819202423,0.20930429137791456,0.0
1782843012.2866,1.5001,0.0209,?,0,0.7500426769256592,0.0,10.0,0.5,0.0,0.0,0.3033241331577301,0.00348027516156435,9.97952651977539,0.42969587445259094,-0.00736399507150054,0.08129999786615372,0,0,0,-0.4467185437679291,0.00348027516156435,-0.020473480224609375,0.4472009984937946,0.1277182674407959,0.005334352031350137,-0.16563818335533143,0.20922815043613854,12.311
1782843012.3089,1.5201,0.0223,?,0,0.7600433826446533,0.0,10.0,0.5,0.0,0.0,0.32013607025146484,0.0034653276670724154,9.981780052185059,0.43428099155426025,-0.007065130863338709,0.08090753108263016,0,0,0,-0.4399073123931885,0.0034653276670724154,-0.018219947814941406,0.440298101848302,0.12296037673950197,0.005097652263939381,-0.16794134974479674,0.20820551688326716,12.311
1782843012.3256,1.5401,0.0167,?,0,0.7700499296188354,0.0,10.0,0.5,0.0,0.0,0.32013607025146484,0.0034653276670724154,9.981780052185059,0.43428099155426025,-0.007065130863338709,0.08090753108263016,0,0,0,-0.4499138593673706,0.0034653276670724154,-0.018219947814941406,0.4502959647221608,0.12456142425537112,0.005097652263939381,-0.16794134974479674,0.2091550415965026,12.311
1782843012.3458,1.5601,0.0203,?,0,0.7800664901733398,0.0,10.0,0.5,0.0,0.0,0.32856622338294983,0.003486761823296547,9.982797622680664,0.4364169239997864,-0.006896215490996838,0.08044798672199249,0,0,0,-0.45150026679039,0.003486761823296547,-0.017202377319335938,0.4518413108661519,0.12310650348663332,0.0049590905010700225,-0.16830374479293822,0.20858080997692174,12.311
1782843012.3658,1.5801,0.0200,?,0,0.7900402545928955,0.0,10.0,0.5,0.0,0.0,0.337185800075531,0.0034247993025928736,9.984119415283203,0.4386085867881775,-0.006775196176022291,0.07990817725658417,0,0,0,-0.4528544545173645,0.0034247993025928736,-0.015880584716796875,0.45314575932853013,0.12156984329223634,0.004872189052402973,-0.16891158342361448,0.20816841268293787,12.311
1782843012.3857,1.6001,0.0199,?,0,0.8000386953353882,0.0,10.0,0.5,0.0,0.0,0.3457378149032593,0.0034301429986953735,9.985098838806152,0.44064632058143616,-0.006606632377952337,0.07917722314596176,0,0,0,-0.4543008804321289,0.0034301429986953735,-0.014901161193847656,0.4545581375878382,0.12017108440399171,0.00473648302257061,-0.1685676634311676,0.2070714392495928,12.311
1782843012.4057,1.6201,0.0200,?,0,0.8100389242172241,0.0,10.0,0.5,0.0,0.0,0.35445815324783325,0.0033635892905294895,9.986346244812012,0.4427262246608734,-0.0065059419721364975,0.07848479598760605,0,0,0,-0.45558077096939087,0.0033635892905294895,-0.013653755187988281,0.4557977376432593,0.11871194362640383,0.00466657929122448,-0.16870210289955137,0.20633638080709515,12.311
1782843012.4259,1.6401,0.0202,?,0,0.820042610168457,0.0,10.0,0.5,0.0,0.0,0.3631244897842407,0.0033540260046720505,9.987290382385254,0.4446984827518463,-0.006392798386514187,0.07776213437318802,0,0,0,-0.4569181203842163,0.0033540260046720505,-0.012709617614746094,0.45710715659000384,0.11734811305999757,0.004577594548463821,-0.16832727313041687,0.20524523110200163,12.311
1782843012.4458,1.6601,0.0198,?,0,0.8300405740737915,0.0,10.0,0.5,0.0,0.0,0.3718506991863251,0.0033337369095534086,9.98827075958252,0.4466317594051361,-0.006299513857811689,0.0770152285695076,0,0,0,-0.45818987488746643,0.0033337369095534086,-0.011729240417480469,0.45835210300809714,0.11600497245788577,0.004506213180720807,-0.16794644236564635,0.20416529356250124,12.311
1782843012.4659,1.6801,0.0201,?,0,0.8400660753250122,0.0,10.0,0.5,0.0,0.0,0.38071462512016296,0.003257276024669409,9.989531517028809,0.44857704639434814,-0.006245966535061598,0.07583668828010559,0,0,0,-0.45935145020484924,0.003257276024669409,-0.010468482971191406,0.45948226710953394,0.11463459491729738,0.004475609064102173,-0.16693343639373778,0.20255343397377798,12.311
1782843012.4858,1.7001,0.0200,?,0,0.8500488996505737,0.0,10.0,0.5,0.0,0.0,0.3895449638366699,0.003224262036383152,9.990439414978027,0.45044198632240295,-0.006141718477010727,0.07453698664903641,0,0,0,-0.4605039358139038,0.003224262036383152,-0.009560585021972656,0.4606144543452123,0.11332704067230226,0.004397492855787277,-0.16512152552604675,0.2003184322098375,12.311
1782843012.5059,1.7201,0.0200,?,0,0.8600428104400635,0.0,10.0,0.5,0.0,0.0,0.39842575788497925,0.0032101664692163467,9.991569519042969,0.45226696133613586,-0.006019651889801025,0.07322673499584198,0,0,0,-0.46161705255508423,0.0032101664692163467,-0.00843048095703125,0.4617051888246117,0.1120451593399048,0.004302094876766205,-0.16360427141189574,0.19834057420520543,12.311
1782843012.5258,1.7401,0.0199,?,0,0.8700664043426514,0.0,10.0,0.5,0.0,0.0,0.4072187542915344,0.0032923242542892694,9.992366790771484,0.45395034551620483,-0.005860155448317528,0.07188717275857925,0,0,0,-0.46284765005111694,0.0032923242542892694,-0.007633209228515625,0.4629222963305644,0.11089534759521485,0.004161352477967739,-0.1615373933315277,0.19598322483583666,12.311
1782843012.5487,1.7601,0.0229,?,0,0.8800349235534668,0.0,10.0,0.5,0.0,0.0,0.4072187542915344,0.0032923242542892694,9.992366790771484,0.45395034551620483,-0.005860155448317528,0.07188717275857925,0,0,0,-0.4728161692619324,0.0032923242542892694,-0.007633209228515625,0.4728892419982188,0.11249031066894533,0.004161352477967739,-0.1615373933315277,0.1968901122280812,12.311
1782843012.5661,1.7801,0.0174,?,0,0.8900412321090698,0.0,10.0,0.5,0.0,0.0,0.42508524656295776,0.0033296903129667044,9.994308471679688,0.45733731985092163,-0.005640802904963493,0.06930379569530487,0,0,0,-0.46495598554611206,0.0033296903129667044,-0.0056915283203125,0.46500274066650144,0.10852310180664064,0.003979891873896121,-0.15813330888748167,0.19183129709399893,12.311
1782843012.5858,1.8001,0.0196,?,0,0.9000649452209473,0.0,10.0,0.5,0.0,0.0,0.4340376555919647,0.0033762091770768166,9.995067596435547,0.4589531421661377,-0.005515031050890684,0.06785520911216736,0,0,0,-0.46602728962898254,0.0033762091770768166,-0.004932403564453125,0.4660656199209137,0.10740185260772706,0.003871831372380257,-0.15574984073638917,0.18923044657548813,12.311
1782843012.6059,1.8201,0.0201,?,0,0.9100409746170044,0.0,10.0,0.5,0.0,0.0,0.4431341588497162,0.003339954884722829,9.996079444885254,0.4606318473815918,-0.005455201957374811,0.06627274304628372,0,0,0,-0.4669068157672882,0.003339954884722829,-0.003920555114746094,0.46693522105425733,0.1061996126174927,0.0038297687843441963,-0.15340898394584657,0.18662084879333302,12.311
1782843012.6260,1.8401,0.0201,?,0,0.9200410842895508,0.0,10.0,0.5,0.0,0.0,0.45218151807785034,0.003368077101185918,9.996768951416016,0.46218761801719666,-0.0053720478899776936,0.06445499509572983,0,0,0,-0.46785956621170044,0.003368077101185918,-0.003231048583984375,0.46788284571472816,0.10510743618011475,0.0037587459757924078,-0.15003927826881408,0.18323069157511265,12.311
1782843012.6459,1.8601,0.0200,?,0,0.9300674200057983,0.0,10.0,0.5,0.0,0.0,0.4612793028354645,0.0033839656971395016,9.99747371673584,0.4637394845485687,-0.0052840011194348335,0.06263493746519089,0,0,0,-0.46878811717033386,0.0033839656971395016,-0.0025262832641601562,0.4688071374574803,0.10401451110839846,0.003685766384005547,-0.1466860020160675,0.17985935222393737,12.311
1782843012.6659,1.8801,0.0200,?,0,0.9400631189346313,0.0,10.0,0.5,0.0,0.0,0.4701061546802521,0.0033394633792340755,9.998392105102539,0.4652560353279114,-0.005256683565676212,0.060988251119852066,0,0,0,-0.4699569642543793,0.0033394633792340755,-0.0016078948974609375,0.4699715795586521,0.10298828601837161,0.0036710327118635176,-0.14405643403530122,0.17712232983206996,12.311
1782843012.6860,1.9001,0.0200,?,0,0.9500435590744019,0.0,10.0,0.5,0.0,0.0,0.4792899787425995,0.0033400095999240875,9.999018669128418,0.46678850054740906,-0.005177212413400412,0.0591130331158638,0,0,0,-0.47075358033180237,0.0033400095999240875,-0.0009813308715820312,0.47076645172486303,0.10188977241516115,0.0036073683947324756,-0.140458163022995,0.17355988704001535,12.311
1782843012.7061,1.9201,0.0201,?,0,0.9600430727005005,0.0,10.0,0.5,0.0,0.0,0.4885212481021881,0.003355567343533039,9.999862670898438,0.4683282673358917,-0.0050707608461380005,0.05728503316640854,0,0,0,-0.4715218245983124,0.003355567343533039,-0.0001373291015625,0.4715337843293954,0.10078087806701662,0.0035197179019451144,-0.1372863256931305,0.17034291596772802,12.311
1782843012.7256,1.9401,0.0195,?,0,0.9700367450714111,0.0,10.0,0.5,0.0,0.0,0.4976826608181,0.0034765060991048813,10.000387191772461,0.46977266669273376,-0.004914445802569389,0.05540233850479126,0,0,0,-0.47235408425331116,0.0034765060991048813,0.0003871917724609375,0.47236703623655824,0.09975852012634279,0.00337531566619873,-0.13352316856384278,0.16670810309331938,12.311
1782843012.7455,1.9601,0.0199,?,0,0.9800328016281128,0.0,10.0,0.5,0.0,0.0,0.5068947672843933,0.003580004209652543,10.000924110412598,0.47119706869125366,-0.004783748649060726,0.05352663993835449,0,0,0,-0.4731380343437195,0.003580004209652543,0.0009241104125976562,0.4731524806580163,0.0987444305419922,0.0032541982457041743,-0.12979465484619138,0.1631186831602273,12.311
1782843012.7655,1.9801,0.0200,?,0,0.9900392293930054,0.0,10.0,0.5,0.0,0.0,0.5162404775619507,0.0035785858053714037,10.001717567443848,0.472724974155426,-0.004715468268841505,0.051727987825870514,0,0,0,-0.4737987518310547,0.0035785858053714037,0.0017175674438476562,0.47381537918366046,0.09762782096862795,0.0031998008862137795,-0.12662046790122986,0.15991927039703582,12.311
1782843012.7865,2.0001,0.0210,?,0,1.0000330209732056,0.0,10.0,0.5,0.0,0.0,0.5255399346351624,0.0036606420762836933,10.002165794372559,0.4741573929786682,-0.0045738485641777515,0.04981300234794617,0,0,0,-0.4744930863380432,0.0036606420762836933,0.0021657943725585938,0.47451214942114667,0.09659297943115236,0.0030733761191368103,-0.12266994953155518,0.15616518765150894,12.311
1782843012.8055,2.0200,0.0190,?,0,1.010015606880188,0.0,10.0,0.5,0.0,0.0,0.5349583029747009,0.003651100443676114,10.002838134765625,0.4756733775138855,-0.004512671381235123,0.0479406975209713,0,0,0,-0.47505730390548706,0.003651100443676114,0.002838134765625,0.47507981175519126,0.09547046661376954,0.00302596103399992,-0.11914458811283112,0.15270625171290908,12.311
1782843012.8255,2.0401,0.0200,?,0,1.0200310945510864,0.0,10.0,0.5,0.0,0.0,0.5443419218063354,0.0037132392171770334,10.003204345703125,0.4771025478839874,-0.004408725071698427,0.045954253524541855,0,0,0,-0.475689172744751,0.0037132392171770334,0.003204345703125,0.47571445746734947,0.09442822933197023,0.0029328617826104163,-0.11490446627140044,0.14875593615759494,12.311
1782843012.8455,2.0601,0.0200,?,0,1.0300486087799072,0.0,10.0,0.5,0.0,0.0,0.5537707805633545,0.00376255065202713,10.003578186035156,0.47855833172798157,-0.004307716153562069,0.04397650808095932,0,0,0,-0.47627782821655273,0.00376255065202713,0.00357818603515625,0.4763061303966047,0.0933577871322632,0.002844164818525314,-0.11069620728492736,0.1448358242943213,12.311
1782843012.8655,2.0801,0.0201,?,0,1.0400527715682983,0.0,10.0,0.5,0.0,0.0,0.5632965564727783,0.003739784238860011,10.004192352294922,0.4800640940666199,-0.004298034589737654,0.042031627148389816,0,0,0,-0.47675621509552,0.003739784238860011,0.004192352294921875,0.4767893145154616,0.09222971916198731,0.0028400621935725213,-0.10691289246082306,0.14122589572844607,12.311
1782843012.8858,2.1000,0.0202,?,0,1.0500165224075317,0.0,10.0,0.5,0.0,0.0,0.5728049874305725,0.0037719537504017353,10.004477500915527,0.4814811944961548,-0.004265202209353447,0.04008033126592636,0,0,0,-0.47721153497695923,0.0037719537504017353,0.004477500915527344,0.47724744605352193,0.09116888999938966,0.00280864916741848,-0.10264039635658265,0.1373124392693642,12.311
1782843012.9059,2.1201,0.0201,?,0,1.0600512027740479,0.0,10.0,0.5,0.0,0.0,0.582329511642456,0.0038081675302237272,10.00496768951416,0.48291897773742676,-0.004235963802784681,0.038169827312231064,0,0,0,-0.4777216911315918,0.0038081675302237272,0.004967689514160156,0.4777626965939004,0.0901002883911133,0.0027794642373919487,-0.09876105844974518,0.1337143749030848,12.311
1782843012.9259,2.1400,0.0201,?,0,1.0700247287750244,0.0,10.0,0.5,0.0,0.0,0.5917827486991882,0.003951188176870346,10.005162239074707,0.4842689633369446,-0.004141617566347122,0.03622811660170555,0,0,0,-0.4782419800758362,0.003951188176870346,0.005162239074707031,0.47828616131676854,0.08910354614257815,0.0026811039447784428,-0.09438110411167144,0.12982458575664096,12.311
1782843012.9459,2.1601,0.0200,?,0,1.0800410509109497,0.0,10.0,0.5,0.0,0.0,0.601284921169281,0.0040748040191829205,10.005364418029785,0.48562169075012207,-0.004081500694155693,0.034308869391679764,0,0,0,-0.4787561297416687,0.0040748040191829205,0.005364418029785156,0.47880352209838073,0.08810362815856934,0.0026132319122552875,-0.09006604850292206,0.12601972610929366,12.311
1782843012.9659,2.1801,0.0200,?,0,1.0900417566299438,0.0,10.0,0.5,0.0,0.0,0.6109185814857483,0.004089094698429108,10.005796432495117,0.4870675802230835,-0.004102134145796299,0.03242001309990883,0,0,0,-0.47912317514419556,0.004089094698429108,0.0057964324951171875,0.47917568415496486,0.0870056438446045,0.002627452164888382,-0.08615489423274994,0.1224726555846213,12.311
1782843012.9859,2.2001,0.0200,?,0,1.1000412702560425,0.0,10.0,0.5,0.0,0.0,0.6205039620399475,0.004187324084341526,10.005964279174805,0.48840445280075073,-0.0040483600459992886,0.030505359172821045,0,0,0,-0.47953730821609497,0.004187324084341526,0.0059642791748046875,0.4795926774672445,0.08600240707397462,0.0025687161833047867,-0.08180142402648925,0.11872019751545862,12.311
1782843013.0059,2.2201,0.0200,?,0,1.1100406646728516,0.0,10.0,0.5,0.0,0.0,0.6302060484886169,0.004190072417259216,10.006329536437988,0.4898054301738739,-0.004050991032272577,0.028608929365873337,0,0,0,-0.4798346161842346,0.004190072417259216,0.006329536437988281,0.4798946536762558,0.08492919445037843,0.002570381239056587,-0.07777596294879913,0.1151897362715848,12.311
1782843013.0270,2.2401,0.0211,?,0,1.1200575828552246,0.0,10.0,0.5,0.0,0.0,0.6398714184761047,0.004264809191226959,10.006458282470703,0.49114754796028137,-0.004044243600219488,0.026703892275691032,0,0,0,-0.4801861643791199,0.004264809191226959,0.006458282470703125,0.480248529899926,0.0839117479324341,0.002553025409579277,-0.07338926821947098,0.1115064306199771,12.311
1782843013.0493,2.2601,0.0223,?,0,1.130047082901001,0.0,10.0,0.5,0.0,0.0,0.6398714184761047,0.004264809191226959,10.006458282470703,0.49114754796028137,-0.004044243600219488,0.026703892275691032,0,0,0,-0.49017566442489624,0.004264809191226959,0.006458282470703125,0.4902367591320519,0.08551006793975832,0.002553025409579277,-0.07338926821947098,0.11271412665497388,12.311
1782843013.0664,2.2801,0.0171,?,0,1.140062689781189,0.0,10.0,0.5,0.0,0.0,0.6593818664550781,0.0043081785552203655,10.00688362121582,0.4938471019268036,-0.0040854644030332565,0.02315940335392952,0,0,0,-0.48068082332611084,0.0043081785552203655,0.0068836212158203125,0.4807494134754346,0.08183125019073488,0.0025790629535913465,-0.0654949826002121,0.10484559036649714,12.311
1782843013.0859,2.3000,0.0194,?,0,1.1500236988067627,0.0,10.0,0.5,0.0,0.0,0.6695764660835266,0.004344000946730375,10.006986618041992,0.4952423572540283,-0.004119018092751503,0.021406278014183044,0,0,0,-0.4804472327232361,0.004344000946730375,0.0069866180419921875,0.48051766523958855,0.08067767143249513,0.0026001743227243423,-0.06143579721450806,0.101439660654304,12.311
1782843013.1060,2.3201,0.0201,?,0,1.1600590944290161,0.0,10.0,0.5,0.0,0.0,0.6793455481529236,0.004384145140647888,10.00721549987793,0.49651700258255005,-0.004138207528740168,0.0197798740118742,0,0,0,-0.48071354627609253,0.004384145140647888,0.0072154998779296875,0.48078768468050387,0.07970056533813479,0.002609102800488472,-0.057862017452716824,0.09852411175108515,12.311
1782843013.1259,2.3400,0.0199,?,0,1.1700204610824585,0.0,10.0,0.5,0.0,0.0,0.6890143752098083,0.004531127866357565,10.00725269317627,0.497697651386261,-0.004086052533239126,0.01815296895802021,0,0,0,-0.48100608587265015,0.004531127866357565,0.007252693176269531,0.48108210039927457,0.07880285263061526,0.0025438615679740906,-0.054011003673076624,0.0955696046458945,12.311
1782843013.1459,2.3601,0.0200,?,0,1.180040717124939,0.0,10.0,0.5,0.0,0.0,0.6987324953079224,0.004657601937651634,10.00728702545166,0.49886178970336914,-0.0040807039476931095,0.016525305807590485,0,0,0,-0.4813082218170166,0.004657601937651634,0.007287025451660156,0.4813859141940084,0.07791988372802736,0.002519346848130226,-0.050154050588607786,0.09269996860395971,12.311
1782843013.1659,2.3801,0.0200,?,0,1.1900417804718018,0.0,10.0,0.5,0.0,0.0,0.7086052298545837,0.004672137089073658,10.007454872131348,0.500110387802124,-0.004167783074080944,0.014936170540750027,0,0,0,-0.481436550617218,0.004672137089073658,0.007454872131347656,0.48151693246829746,0.07694153785705567,0.0025866845250129703,-0.04658182516694069,0.08998087363725749,12.311
1782843013.1859,2.4001,0.0200,?,0,1.2000266313552856,0.0,10.0,0.5,0.0,0.0,0.7184041142463684,0.0047701271250844,10.007441520690918,0.5012548565864563,-0.004219291731715202,0.013317259959876537,0,0,0,-0.48162251710891724,0.0047701271250844,0.007441520690917969,0.4817036218768882,0.07605571746826174,0.0026122130453586578,-0.042677213698625566,0.0872504463351595,12.311
1782843013.2059,2.4201,0.0200,?,0,1.2100423574447632,0.0,10.0,0.5,0.0,0.0,0.7286663055419922,0.004845783114433289,10.007410049438477,0.5024382472038269,-0.004266470205038786,0.011638227850198746,0,0,0,-0.481376051902771,0.004845783114433289,0.0074100494384765625,0.4814574683107243,0.07506957054138184,0.0026378508657217024,-0.03860221803188324,0.08445430667194151,12.311
