wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784595339.0491,3.0801,0.02000,50.01,155,477162,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002882606851509267,0.007500606296133951,0.00034816575865856495,0,0,14.961943626403809,0.13460561633110046,44.78367614746094,-0.00878013577312231,0.011547164991497993,7.64908836572431e-05,0,0,-1001,0,1,1,8.014001650735736e-05,-0.0005996314575895667,9.270154987461865e-05,-0.0005812281742691994,63,3135,0.019934654235839844,12.312,28.78,0,6,10,1.21,831,0.006037361919879913,7.71422273828648e-05,0.007424174342304468,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.0692,3.1001,0.02004,49.91,156,477182,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0027191290025181496,0.007134800203080771,0.00033524193469527236,0,0,14.96191120147705,0.13469350337982178,44.7836799621582,-0.008855799213051796,0.01170762162655592,8.175004040822387e-05,0,0,-1001,2,3,1,0.00011206776980543509,-0.0005766050308011472,9.074516856344417e-05,-0.0005275780567899346,63,3135,0.019961118698120117,12.312,28.78,0,6,10,1.21,831,0.006037361919879913,7.71422273828648e-05,0.007424174342304468,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.0892,3.1201,0.01998,50.05,157,477202,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003173190632936843,0.0073796401319056945,0.0003351160420248791,0,0,14.962170600891113,0.13451850414276123,44.783687591552734,-0.008743410930037498,0.011667299084365368,7.741789158899337e-05,0,0,-1001,0,1,1,8.05940362624824e-05,-0.0005815277108922601,9.402394789503887e-05,-0.00045145268086344004,63,3135,0.01989912986755371,12.312,28.78,0,6,10,1.21,831,0.006037361919879913,7.71422273828648e-05,0.007424174342304468,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.1092,3.1401,0.02006,49.86,158,477222,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00386552042460357,0.007809601049251654,0.00032399048208820244,0,0,14.962547302246094,0.13424842059612274,44.78369140625,-0.008561182767152786,0.011574993841350079,8.163882012013346e-05,0,0,-1001,2,3,1,0.0001157622245955281,-0.0005562063888646662,9.408498590346426e-05,-0.0004961257800459862,63,3135,0.0199735164642334,12.312,28.78,0,6,10,1.21,831,0.006037361919879913,7.71422273828648e-05,0.007424174342304468,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.1292,3.1601,0.01995,50.12,159,477242,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003933309891464669,0.007620107099161524,0.0003166471581140186,0,0,14.962632179260254,0.13424654304981232,44.783695220947266,-0.008571048267185688,0.01168548222631216,8.367607370018959e-05,0,0,-1001,0,1,1,8.792825974524021e-05,-0.0005587615887634456,9.301659883931279e-05,-0.0004843953065574169,63,3135,0.019886016845703125,12.312,28.78,0,6,10,1.21,831,0.006037361919879913,7.71422273828648e-05,0.007424174342304468,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.1492,3.1801,0.02003,49.92,160,477262,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004484982288284775,0.00788691234687158,0.00026512947488642686,0,0,14.962944030761719,0.13404251635074615,44.7837028503418,-0.00843258760869503,0.011649237014353275,0.00010901498899329454,0,0,-1001,2,3,1,0.00012249582505319268,-0.0005341849173419178,9.169880650006235e-05,-0.0004429678665474057,63,3135,0.01994037628173828,12.312,28.78,0,6,10,1.21,831,0.005484137684106827,7.528720743721351e-05,0.007476774509996176,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.1692,3.2001,0.01998,50.05,161,477282,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00450398005635712,0.007646128751970235,0.000347543459147971,0,0,14.963000297546387,0.13407310843467712,44.7837028503418,-0.008454104885458946,0.011770591139793396,6.143325299490243e-05,0,0,-1000,0,0,1,8.434366463916376e-05,-0.000560103973839432,9.066414349945262e-05,-0.0003824400482699275,63,3135,0.019903898239135742,12.312,28.78,0,6,10,1.21,831,0.005484137684106827,7.528720743721351e-05,0.007476774509996176,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.1892,3.2201,0.02001,49.98,162,477302,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00496560778325391,0.00781428606748404,0.0003120152193463731,0,0,14.963261604309082,0.13392548263072968,44.78371047973633,-0.008338449522852898,0.01175873726606369,7.754065882181749e-05,0,0,-1001,1,3,1,9.075071284314618e-05,-0.0005173287936486304,9.418083936907351e-05,-0.0003910246305167675,63,3135,0.019922256469726562,12.312,28.78,0,6,10,1.21,831,0.005484137684106827,7.528720743721351e-05,0.007476774509996176,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.2092,3.2401,0.01998,50.05,163,477322,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0053416815332471106,0.007899377696498372,0.000319219294476676,0,0,14.963485717773438,0.1338145136833191,44.78371810913086,-0.008250715211033821,0.011773677542805672,6.89765511197038e-05,0,0,-1000,0,0,1,4.724677637568675e-05,-0.0005685605574399233,9.734401101013646e-05,-0.00039191392716020346,63,3135,0.01991438865661621,12.312,28.78,0,6,10,1.21,831,0.005484137684106827,7.528720743721351e-05,0.007476774509996176,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.2292,3.2601,0.02000,50.00,164,477342,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005298696525580907,0.007569050152495847,0.00029688151869972714,0,0,14.963501930236816,0.13389073312282562,44.783721923828125,-0.00828489288687706,0.011920386925339699,7.96708554844372e-05,0,0,-1001,0,2,1,4.711496785603231e-06,-0.0005444686976261437,9.859397687250748e-05,-0.0004456562455743551,63,3135,0.019932985305786133,12.312,28.78,0,6,10,1.21,831,0.005484137684106827,7.528720743721351e-05,0.007476774509996176,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.2495,3.2801,0.02035,49.15,165,477362,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0055120929746062565,0.0075708453103579924,0.00035937441896454993,0,0,14.963676452636719,0.1338316649198532,44.78372573852539,-0.008262448944151402,0.011953453533351421,4.13881462009158e-05,0,0,-1000,0,0,1,-2.4193226636270992e-05,-0.0005910753388889134,9.996919106924906e-05,-0.00038719375152140856,63,3135,0.020265579223632812,12.312,28.78,0,6,10,1.21,831,0.005484137684106827,7.528720743721351e-05,0.007476774509996176,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.2692,3.3001,0.01967,50.83,166,477382,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005340214713740191,0.007187586151677645,0.0003505828858358695,0,0,14.963668823242188,0.13393476605415344,44.783729553222656,-0.008357278071343899,0.012115202844142914,4.426152372616343e-05,0,0,-1001,-1,2,1,-7.890741107985377e-05,-0.0005693366401828825,0.00010037222091341391,-0.00037486886139959097,63,3135,0.019605159759521484,12.312,28.78,0,6,10,1.21,831,0.005484137684106827,7.528720743721351e-05,0.007476774509996176,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.2892,3.3201,0.02005,49.88,167,477402,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005776014063938897,0.007404760600617871,0.00028327459012195984,0,0,14.963950157165527,0.13378137350082397,44.78373336791992,-0.008268097415566444,0.012078378349542618,8.091956988209859e-05,0,0,-1001,1,1,1,-8.584188617533073e-05,-0.000596163677982986,0.00010500109783606604,-0.00040553684812039137,63,3135,0.019939661026000977,12.312,28.78,0,6,10,1.21,831,0.005484137684106827,7.528720743721351e-05,0.007476774509996176,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.3092,3.3401,0.01995,50.14,168,477422,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006424515423379585,0.007759990053998772,0.00020706163647973055,0,0,14.964334487915039,0.13353273272514343,44.78374099731445,-0.008115578442811966,0.01201683934777975,0.00012051630619680509,0,0,-1001,0,0,1,-0.00013229894102551043,-0.000601004168856889,0.00010775632108561695,-0.0003960545873269439,63,3135,0.019870996475219727,12.312,28.78,0,6,10,1.21,831,0.005484137684106827,7.528720743721351e-05,0.007476774509996176,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.3292,3.3601,0.02000,49.99,169,477442,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006414212976413649,0.007569031745903152,0.00016858923845521547,0,0,14.964427947998047,0.13354583084583282,44.78374481201172,-0.008175485767424107,0.012119526974856853,0.00014052593905944377,0,0,-1001,2,2,1,-0.00012173462891951203,-0.0005899388343095779,0.00010969590948661789,-0.0003255363553762436,63,3135,0.019931793212890625,12.312,28.78,0,6,10,1.21,831,0.005484137684106827,7.528720743721351e-05,0.007476774509996176,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.3492,3.3801,0.02000,50.01,170,477462,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006879894397960861,0.007776953464572307,0.00013335807333772557,0,0,14.964744567871094,0.1333620846271515,44.78375244140625,-0.008089425042271614,0.012105569243431091,0.00015646182873751968,0,0,-1001,-1,0,1,-0.00018788548186421394,-0.0006271444144658744,0.00010822067270055413,-0.0004381689941510558,63,3135,0.019916772842407227,12.312,28.78,0,6,10,1.21,831,0.004981069825589657,7.302137964870781e-05,0.007463087327778339,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.3692,3.4001,0.01998,50.06,171,477482,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0067884695415757965,0.007492511530228455,0.00022069517203141594,0,0,14.96480655670166,0.13340722024440765,44.783756256103516,-0.00817799847573042,0.012243732810020447,0.00010383531480329111,0,0,-1000,1,2,1,-0.00018916999397333711,-0.0006078254664316773,0.00010414460848551244,-0.0005526320310309529,63,3135,0.0199127197265625,12.312,28.78,0,6,10,1.21,831,0.004981069825589657,7.302137964870781e-05,0.007463087327778339,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.3892,3.4201,0.02005,49.87,172,477502,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0070974217674793436,0.007625773967355684,0.0003614462907362017,0,0,14.965070724487305,0.13327917456626892,44.78376007080078,-0.00815214216709137,0.01224072091281414,2.037020203715656e-05,0,0,-1000,-1,0,1,-0.0002480433031450957,-0.0006323523120954633,0.00010601405665511265,-0.0005127653712406754,63,3135,0.019953012466430664,12.312,28.78,0,6,10,1.21,831,0.004981069825589657,7.302137964870781e-05,0.007463087327778339,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.4092,3.4401,0.02000,50.00,173,477522,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007332067482178954,0.007703100150459649,0.00042946016704317215,0,0,14.965295791625977,0.13318714499473572,44.78376388549805,-0.008146611973643303,0.01224920991808176,-2.110004425048828e-05,0,0,-1000,1,3,1,-0.00024361253599636257,-0.0006020793807692826,0.0001084484756574966,-0.0004391339607536793,63,3135,0.019888877868652344,12.312,28.78,0,6,10,1.21,831,0.004981069825589657,7.302137964870781e-05,0.007463087327778339,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.4292,3.4601,0.02000,50.00,174,477542,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007134304440026582,0.007364297354649274,0.0004301042814923628,0,0,14.965312957763672,0.13327716290950775,44.78376388549805,-0.00827070139348507,0.012392845936119556,-2.1471923901117407e-05,0,0,-1001,-1,0,1,-0.00031996663892641664,-0.0006432344089262187,0.00010838198795681819,-0.0005067666061222553,63,3135,0.019916296005249023,12.312,28.78,0,6,10,1.21,831,0.004981069825589657,7.302137964870781e-05,0.007463087327778339,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.4492,3.4801,0.01997,50.08,175,477562,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007281291310613105,0.007362519739566621,0.00044543043832118574,0,0,14.965492248535156,0.1332254856824875,44.78376770019531,-0.008289352059364319,0.012423708103597164,-3.252290116506629e-05,0,0,-1001,1,3,1,-0.0003159358457196504,-0.0006045261397957802,0.0001088724602595903,-0.0004596334183588624,63,3135,0.01989269256591797,12.312,28.78,0,6,10,1.21,831,0.004981069825589657,7.302137964870781e-05,0.007463087327778339,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.4692,3.5001,0.02002,49.94,176,477582,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006956369375175341,0.00701134803524979,0.000448282353802393,0,0,14.965481758117676,0.13334189355373383,44.78377151489258,-0.008470889180898666,0.012559249065816402,-3.63718718290329e-05,0,0,-1000,-1,0,1,-0.0003842331643681973,-0.0006475012050941586,0.00010739270510384813,-0.00047826231457293034,63,3135,0.019940614700317383,12.312,28.78,0,6,10,1.21,831,0.004981069825589657,7.302137964870781e-05,0.007463087327778339,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.4895,3.5201,0.02031,49.23,177,477602,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007281240652479525,0.007144285786705475,0.00041466976642069725,0,0,14.96574878692627,0.13321110606193542,44.783775329589844,-0.008437493816018105,0.01255800761282444,-1.9168051949236542e-05,0,0,-1001,1,3,1,-0.0003841458528768271,-0.0006103821215219796,0.00011129272024845704,-0.0004521588562056422,63,3135,0.019916534423828125,12.312,28.78,0,6,10,1.21,831,0.004981069825589657,7.302137964870781e-05,0.007463087327778339,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.5091,3.5401,0.01963,50.93,178,477622,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007790477818177955,0.007508545866473735,0.00036613542612974934,0,0,14.966108322143555,0.1329892873764038,44.78377914428711,-0.00835106335580349,0.01247576903551817,6.650845989497611e-06,0,0,-1001,0,0,1,-0.00042049711919389665,-0.0006533965351991355,0.00011263701890129596,-0.0004382168408483267,63,3135,0.01957249641418457,12.312,28.78,0,6,10,1.21,831,0.004981069825589657,7.302137964870781e-05,0.007463087327778339,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.5292,3.5601,0.02003,49.93,179,477642,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007677872533416908,0.007269244772001998,0.000369035882235015,0,0,14.966187477111816,0.13301962614059448,44.783782958984375,-0.008461776189506054,0.012596413493156433,2.7738503831642447e-06,0,0,-1001,-1,2,1,-0.00046473549446091056,-0.0006300206878222525,0.00011165069008711725,-0.00047637615352869034,63,3135,0.01995682716369629,12.312,28.78,0,6,10,1.21,831,0.004981069825589657,7.302137964870781e-05,0.007463087327778339,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.5492,3.5801,0.02000,49.99,180,477662,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008037110186873385,0.007483591097420316,0.00035975967419461243,0,0,14.966480255126953,0.13286085426807404,44.78378677368164,-0.008423405699431896,0.01256432756781578,5.927055099164136e-06,0,0,-1001,1,1,1,-0.0004674309748224914,-0.0006442828453145921,0.00010870431287912652,-0.0005458331434056163,63,3135,0.019924163818359375,12.312,28.78,0,6,10,1.21,831,0.004538488574326038,7.102747622411698e-05,0.007293131202459335,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.5692,3.6001,0.02003,49.94,181,477682,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007808095306784894,0.007210886705712832,0.0003859688623033019,0,0,14.96652603149414,0.13292239606380463,44.78378677368164,-0.008582056500017643,0.01268624234944582,-9.204826710629277e-06,0,0,-1001,-1,2,1,-0.0005351859726943076,-0.0006211176514625549,0.00010485679376870394,-0.0005342463264241815,63,3135,0.019943952560424805,12.312,28.78,0,6,10,1.21,831,0.004538488574326038,7.102747622411698e-05,0.007293131202459335,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.5892,3.6201,0.02000,50.00,182,477702,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008016134410923446,0.007292443026515764,0.0003009649245897842,0,0,14.966764450073242,0.13281698524951935,44.78379440307617,-0.008599596098065376,0.012700014747679234,3.5467386624077335e-05,0,0,-1001,2,2,1,-0.0005084082367829978,-0.0006214809254743159,0.00010696453682612628,-0.0004812565166503191,63,3135,0.019919157028198242,12.312,28.78,0,6,10,1.21,831,0.004538488574326038,7.102747622411698e-05,0.007293131202459335,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.6092,3.6401,0.01999,50.04,183,477720,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007753939168955974,0.007007908765518461,0.00030863131068730804,0,0,14.966790199279785,0.13289399445056915,44.78379821777344,-0.008765840902924538,0.012819829396903515,2.8838780053774826e-05,0,0,-1001,0,1,1,-0.0005660889437422156,-0.0006204001256264746,0.00010743288294179365,-0.000506589887663722,63,3135,0.019918203353881836,12.312,28.78,0,6,10,1.21,831,0.004538488574326038,7.102747622411698e-05,0.007293131202459335,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.6292,3.6601,0.02003,49.93,184,477740,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007789678121833916,0.007012895423956715,0.00029486679314521294,0,0,14.966972351074219,0.13283972442150116,44.783809661865234,-0.008850372396409512,0.012848283164203167,3.0178478482412174e-05,0,0,-1000,1,2,1,-0.0005587799241766334,-0.0006230256403796375,0.0001071191654773429,-0.0005316773895174265,63,3135,0.019948959350585938,12.312,28.78,0,6,10,1.21,831,0.004538488574326038,7.102747622411698e-05,0.007293131202459335,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.6492,3.6801,0.01996,50.11,185,477760,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007781447818376785,0.00689089490684543,0.00030556179511908037,0,0,14.967119216918945,0.13281816244125366,44.783817291259766,-0.00893991719931364,0.012931169010698795,1.9598883227445185e-05,0,0,-1001,0,0,1,-0.0006147439125925303,-0.0006558646564371884,0.00010528365237405524,-0.0005584529135376215,63,3135,0.019888877868652344,12.312,28.78,0,6,10,1.21,831,0.004538488574326038,7.102747622411698e-05,0.007293131202459335,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.6692,3.7001,0.01999,50.02,186,477780,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00743248889401114,0.006451306025710379,0.0003126321509508953,0,0,14.967089653015137,0.132949560880661,44.78382110595703,-0.00912432000041008,0.013109102845191956,1.3314394891494885e-05,0,0,-1001,1,2,1,-0.0006054130499251187,-0.0006437303381972015,0.00010343908797949553,-0.0005205200286582112,63,3135,0.01992487907409668,12.312,28.78,0,6,10,1.21,831,0.004538488574326038,7.102747622411698e-05,0.007293131202459335,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.6892,3.7201,0.02002,49.94,187,477800,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007600960875970553,0.006532674191330398,0.00039440834226922886,0,0,14.967320442199707,0.1328376680612564,44.78382873535156,-0.009160298854112625,0.013126726262271404,-3.830394416581839e-05,0,0,-1000,0,0,1,-0.0006613028235733509,-0.0006712801987305284,0.00010606264550006017,-0.0005014257039874792,63,3135,0.019938230514526367,12.312,28.78,0,6,10,1.21,831,0.004538488574326038,7.102747622411698e-05,0.007293131202459335,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.7092,3.7401,0.02002,49.96,188,477820,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007464414549525601,0.006372691780021707,0.00032737765654960457,0,0,14.967391967773438,0.13286156952381134,44.78383255004883,-0.009280429221689701,0.013205292634665966,-1.806176214813604e-06,0,0,-1001,2,3,1,-0.0006394761730916798,-0.0006284454138949513,0.00010665231093298644,-0.0004995337221771479,63,3135,0.019934415817260742,12.312,28.78,0,6,10,1.21,831,0.004538488574326038,7.102747622411698e-05,0.007293131202459335,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.7293,3.7601,0.02009,49.78,189,477840,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007757704250121941,0.006614867221721884,0.00028291277765496426,0,0,14.96768569946289,0.13267871737480164,44.783843994140625,-0.009280684404075146,0.013171042315661907,1.725838410493452e-05,0,0,-1001,0,0,1,-0.0006813197978772223,-0.0006580784101970494,0.00010598809603834525,-0.000514714396558702,63,3135,0.019971847534179688,12.312,28.78,0,6,10,1.21,831,0.004538488574326038,7.102747622411698e-05,0.007293131202459335,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.7494,3.7801,0.02013,49.68,190,477860,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007961517478527583,0.00677189719310509,0.00025310923282633043,0,0,14.967934608459473,0.13253755867481232,44.78385543823242,-0.009306720457971096,0.013161879032850266,2.7858219254994765e-05,0,0,-1001,2,3,1,-0.0006562815979123116,-0.0006113359704613686,0.00010564301192061976,-0.0004397522425279021,63,3135,0.020052671432495117,12.312,28.78,0,6,10,1.21,831,0.004186724778264761,0.000133223133161664,0.007315132766962051,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.7692,3.8001,0.01975,50.63,191,477880,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007655122909808576,0.006489884074436264,0.0002678064736138461,0,0,14.967949867248535,0.13261356949806213,44.78385925292969,-0.009492427110671997,0.01328081451356411,1.7170346836792305e-05,0,0,-1001,0,0,1,-0.0006890523945912719,-0.000645926920697093,0.00010287383338436484,-0.00050285120960325,63,3135,0.019686222076416016,12.312,28.78,0,6,10,1.21,831,0.004186724778264761,0.000133223133161664,0.007315132766962051,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.7892,3.8201,0.02007,49.83,192,477900,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007730334532701177,0.006591760945759681,0.00026317582901625103,0,0,14.968146324157715,0.13252495229244232,44.783870697021484,-0.00956242810934782,0.01327315904200077,1.3236601262178738e-05,0,0,-1001,1,3,1,-0.0006751398323103786,-0.0005996924010105431,0.00010519286297494546,-0.0004330745432525873,63,3135,0.019962072372436523,12.312,28.78,0,6,10,1.21,831,0.004186724778264761,0.000133223133161664,0.007315132766962051,1500,1500,1000,1500,1800,1000,1000,1800
1784595339.8092,3.8401,0.01997,50.07,193,477920,0.000,GUIDED,GUIDED,128,14.943853378295898,0.1621064990758896,44.784156799316406,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007401430804580132,0.006264733950798341,0.00031540670765682155,0,0,14.968133926391602,0.13262712955474854,44.783878326416016,-0.009745162911713123,0.013402976095676422,-2.132374356733635e-05,0,0,-1000,1,0,1,-0.0006898024585098028,-0.0006333549972623587,0.00010498006304260343,-0.0005870886379852891,63,3135,0.019890785217285156,12.312,28.78,0,6,10,1.21,831,0.004186724778264761,0.000133223133161664,0.007315132766962051,1500,1500,1000,1500,1800,1000,1000,1800
