wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783452486.9822,3.3801,0.02030,49.25,170,304854,0.000,GUIDED,GUIDED,128,1.6900439262390137,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.447480811605498,0.26652850729460237,-0.02623915985879432,0,0,7.873733997344971,-0.018232665956020355,9.9826021194458,-7.947310447692871,-0.143353670835495,0.02519385702908039,nan,nan,nan,0.19492383301258087,-0.244634747505188,-2.27531361579895,1.049108624458313,3135,3135,0.019681215286254883,12.302,29.65,66,6,10,1.21,831,0.024327248334884644,0.0005042688571847975,0.007092083804309368,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.0021,3.4001,0.01990,50.24,171,304854,0.020,GUIDED,GUIDED,128,1.7000401020050049,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.45747698737149,0.26652850729460237,-0.02623915985879432,0,0,7.873733997344971,-0.018232665956020355,9.9826021194458,-7.947310447692871,-0.143353670835495,0.02519385702908039,nan,nan,nan,0.19492383301258087,-0.244634747505188,-2.27531361579895,1.049108624458313,3135,3135,0.01951146125793457,12.302,29.65,66,6,10,1.21,831,0.024327248334884644,0.0005042688571847975,0.007092083804309368,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.0220,3.4201,0.01992,50.21,172,304854,0.040,GUIDED,GUIDED,128,1.7100450992584229,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.467481984624907,0.26652850729460237,-0.02623915985879432,0,0,7.873733997344971,-0.018232665956020355,9.9826021194458,-7.947310447692871,-0.143353670835495,0.02519385702908039,nan,nan,nan,0.19492383301258087,-0.244634747505188,-2.27531361579895,1.049108624458313,3135,3135,0.0194704532623291,12.302,29.65,66,6,10,1.21,831,0.024327248334884644,0.0005042688571847975,0.007092083804309368,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.0420,3.4401,0.02003,49.92,173,304854,0.060,GUIDED,GUIDED,128,1.7200462818145752,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.47748316718106,0.26652850729460237,-0.02623915985879432,0,0,7.873733997344971,-0.018232665956020355,9.9826021194458,-7.947310447692871,-0.143353670835495,0.02519385702908039,nan,nan,nan,0.19492383301258087,-0.244634747505188,-2.27531361579895,1.049108624458313,3135,3135,0.01957535743713379,12.302,29.65,66,6,10,1.21,831,0.024327248334884644,0.0005042688571847975,0.007092083804309368,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.0620,3.4601,0.01995,50.11,174,304854,0.080,GUIDED,GUIDED,128,1.7300422191619873,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.487479104528472,0.26652850729460237,-0.02623915985879432,0,0,7.873733997344971,-0.018232665956020355,9.9826021194458,-7.947310447692871,-0.143353670835495,0.02519385702908039,nan,nan,nan,0.19492383301258087,-0.244634747505188,-2.27531361579895,1.049108624458313,3135,3135,0.019500255584716797,12.302,29.65,66,6,10,1.21,831,0.024327248334884644,0.0005042688571847975,0.007092083804309368,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.0848,3.4801,0.02283,43.81,175,304854,0.103,GUIDED,GUIDED,128,1.7400445938110352,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.49748147917752,0.26652850729460237,-0.02623915985879432,0,0,7.873733997344971,-0.018232665956020355,9.9826021194458,-7.947310447692871,-0.143353670835495,0.02519385702908039,nan,nan,nan,0.07357862591743469,-0.1766800731420517,-1.995318055152893,1.0501004457473755,3135,3135,0.019500255584716797,12.312,28.67,66,6,10,1.21,831,0.024327248334884644,0.0005042688571847975,0.007092083804309368,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.1029,3.5001,0.01805,55.40,176,305104,0.121,GUIDED,GUIDED,128,1.7500406503677368,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.04238023040191,0.19419317038511413,-0.026331380071957115,0,0,5.922362327575684,-0.04444321617484093,9.988377571105957,-7.706861972808838,-0.08645817637443542,0.02191264182329178,nan,nan,nan,0.07357862591743469,-0.1766800731420517,-1.995318055152893,1.0501004457473755,3135,3135,0.017638206481933594,12.312,28.67,66,6,10,1.21,831,0.019873976707458496,3.538873716024682e-05,0.011756997555494308,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.1220,3.5201,0.01913,52.29,177,305104,0.140,GUIDED,GUIDED,128,1.7600421905517578,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.052381770585932,0.19419317038511413,-0.026331380071957115,0,0,5.922362327575684,-0.04444321617484093,9.988377571105957,-7.706861972808838,-0.08645817637443542,0.02191264182329178,nan,nan,nan,0.07357862591743469,-0.1766800731420517,-1.995318055152893,1.0501004457473755,3135,3135,0.0186769962310791,12.312,28.67,66,6,10,1.21,831,0.019873976707458496,3.538873716024682e-05,0.011756997555494308,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.1420,3.5401,0.02001,49.98,178,305104,0.160,GUIDED,GUIDED,128,1.7700424194335938,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.062381999467767,0.19419317038511413,-0.026331380071957115,0,0,5.922362327575684,-0.04444321617484093,9.988377571105957,-7.706861972808838,-0.08645817637443542,0.02191264182329178,nan,nan,nan,0.07357862591743469,-0.1766800731420517,-1.995318055152893,1.0501004457473755,3135,3135,0.019553661346435547,12.312,28.67,66,6,10,1.21,831,0.019873976707458496,3.538873716024682e-05,0.011756997555494308,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.1620,3.5601,0.01995,50.12,179,305104,0.180,GUIDED,GUIDED,128,1.7800402641296387,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.072379844163812,0.19419317038511413,-0.026331380071957115,0,0,5.922362327575684,-0.04444321617484093,9.988377571105957,-7.706861972808838,-0.08645817637443542,0.02191264182329178,nan,nan,nan,0.07357862591743469,-0.1766800731420517,-1.995318055152893,1.0501004457473755,3135,3135,0.01952838897705078,12.312,28.67,66,6,10,1.21,831,0.019873976707458496,3.538873716024682e-05,0.011756997555494308,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.1820,3.5801,0.02007,49.82,180,305104,0.200,GUIDED,GUIDED,128,1.790043592453003,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.082383172487177,0.19419317038511413,-0.026331380071957115,0,0,5.922362327575684,-0.04444321617484093,9.988377571105957,-7.706861972808838,-0.08645817637443542,0.02191264182329178,nan,nan,nan,0.07357862591743469,-0.1766800731420517,-1.995318055152893,1.0501004457473755,3135,3135,0.019602060317993164,12.312,28.67,66,6,10,1.21,831,0.019873976707458496,3.538873716024682e-05,0.011756997555494308,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.2019,3.6001,0.01990,50.24,181,305104,0.220,GUIDED,GUIDED,128,1.8000404834747314,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.092380063508905,0.19419317038511413,-0.026331380071957115,0,0,5.922362327575684,-0.04444321617484093,9.988377571105957,-7.706861972808838,-0.08645817637443542,0.02191264182329178,nan,nan,nan,0.07357862591743469,-0.1766800731420517,-1.995318055152893,1.0501004457473755,3135,3135,0.019495487213134766,12.312,28.67,66,6,10,1.21,831,0.019873976707458496,3.538873716024682e-05,0.011756997555494308,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.2218,3.6200,0.01989,50.27,182,305104,0.240,GUIDED,GUIDED,128,1.8100241422653198,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.102363722299494,0.19419317038511413,-0.026331380071957115,0,0,5.922362327575684,-0.04444321617484093,9.988377571105957,-7.706861972808838,-0.08645817637443542,0.02191264182329178,nan,nan,nan,0.07357862591743469,-0.1766800731420517,-1.995318055152893,1.0501004457473755,3135,3135,0.019541501998901367,12.312,28.67,66,6,10,1.21,831,0.019873976707458496,3.538873716024682e-05,0.011756997555494308,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.2419,3.6400,0.02006,49.85,183,305104,0.260,GUIDED,GUIDED,128,1.8200249671936035,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.112364547227777,0.19419317038511413,-0.026331380071957115,0,0,5.922362327575684,-0.04444321617484093,9.988377571105957,-7.706861972808838,-0.08645817637443542,0.02191264182329178,nan,nan,nan,0.07357862591743469,-0.1766800731420517,-1.995318055152893,1.0501004457473755,3135,3135,0.01966381072998047,12.312,28.67,66,6,10,1.21,831,0.019873976707458496,3.538873716024682e-05,0.011756997555494308,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.2619,3.6601,0.02002,49.94,184,305104,0.280,GUIDED,GUIDED,128,1.8300681114196777,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.122407691453851,0.19419317038511413,-0.026331380071957115,0,0,5.922362327575684,-0.04444321617484093,9.988377571105957,-7.706861972808838,-0.08645817637443542,0.02191264182329178,nan,nan,nan,0.07357862591743469,-0.1766800731420517,-1.995318055152893,1.0501004457473755,3135,3135,0.019671916961669922,12.312,28.67,66,6,10,1.21,831,0.019873976707458496,3.538873716024682e-05,0.011756997555494308,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.2819,3.6800,0.02002,49.94,185,305104,0.300,GUIDED,GUIDED,128,1.840022087097168,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.132361667131342,0.19419317038511413,-0.026331380071957115,0,0,5.922362327575684,-0.04444321617484093,9.988377571105957,-7.706861972808838,-0.08645817637443542,0.02191264182329178,nan,nan,nan,0.07357862591743469,-0.1766800731420517,-1.995318055152893,1.0501004457473755,3135,3135,0.01959085464477539,12.312,28.67,66,6,10,1.21,831,0.019873976707458496,3.538873716024682e-05,0.011756997555494308,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.3020,3.7001,0.02005,49.86,186,305104,0.320,GUIDED,GUIDED,128,1.8500422239303589,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.142381803964533,0.19419317038511413,-0.026331380071957115,0,0,5.922362327575684,-0.04444321617484093,9.988377571105957,-7.706861972808838,-0.08645817637443542,0.02191264182329178,nan,nan,nan,0.07357862591743469,-0.1766800731420517,-1.995318055152893,1.0501004457473755,3135,3135,0.019611120223999023,12.312,28.67,66,6,10,1.21,831,0.019873976707458496,3.538873716024682e-05,0.011756997555494308,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.3242,3.7201,0.02223,44.99,187,305104,0.342,GUIDED,GUIDED,128,1.8600516319274902,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.152391211961664,0.19419317038511413,-0.026331380071957115,0,0,5.922362327575684,-0.04444321617484093,9.988377571105957,-7.706861972808838,-0.08645817637443542,0.02191264182329178,nan,nan,nan,0.006635137367993593,-0.06531216949224472,-1.7264411449432373,1.0469684600830078,3135,3135,0.019611120223999023,12.318,28.18,66,6,10,1.21,831,0.019873976707458496,3.538873716024682e-05,0.011756997555494308,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.3437,3.7401,0.01952,51.24,188,305354,0.362,GUIDED,GUIDED,128,1.870029091835022,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.062066284585779,0.0910051985068237,0.00739761779347484,0,0,4.064494609832764,-0.05289279296994209,9.990731239318848,-7.153662204742432,-0.022004207596182823,0.0010803048498928547,nan,nan,nan,0.006635137367993593,-0.06531216949224472,-1.7264411449432373,1.0469684600830078,3135,3135,0.019104957580566406,12.318,28.18,66,6,10,1.21,831,0.015251116827130318,0.00030903323204256594,0.02099948562681675,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.3619,3.7601,0.01819,54.98,189,305354,0.380,GUIDED,GUIDED,128,1.8800392150878906,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.072076407838647,0.0910051985068237,0.00739761779347484,0,0,4.064494609832764,-0.05289279296994209,9.990731239318848,-7.153662204742432,-0.022004207596182823,0.0010803048498928547,nan,nan,nan,0.006635137367993593,-0.06531216949224472,-1.7264411449432373,1.0469684600830078,3135,3135,0.01779317855834961,12.318,28.18,66,6,10,1.21,831,0.015251116827130318,0.00030903323204256594,0.02099948562681675,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.3820,3.7801,0.02007,49.82,190,305354,0.400,GUIDED,GUIDED,128,1.8900411128997803,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.082078305650537,0.0910051985068237,0.00739761779347484,0,0,4.064494609832764,-0.05289279296994209,9.990731239318848,-7.153662204742432,-0.022004207596182823,0.0010803048498928547,nan,nan,nan,0.006635137367993593,-0.06531216949224472,-1.7264411449432373,1.0469684600830078,3135,3135,0.019628047943115234,12.318,28.18,66,6,10,1.21,831,0.015251116827130318,0.00030903323204256594,0.02099948562681675,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.4020,3.8001,0.01998,50.06,191,305354,0.420,GUIDED,GUIDED,128,1.9000252485275269,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.092062441278284,0.0910051985068237,0.00739761779347484,0,0,4.064494609832764,-0.05289279296994209,9.990731239318848,-7.153662204742432,-0.022004207596182823,0.0010803048498928547,nan,nan,nan,0.006635137367993593,-0.06531216949224472,-1.7264411449432373,1.0469684600830078,3135,3135,0.0195314884185791,12.318,28.18,66,6,10,1.21,831,0.015251116827130318,0.00030903323204256594,0.02099948562681675,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.4220,3.8201,0.02001,49.96,192,305354,0.440,GUIDED,GUIDED,128,1.9100406169891357,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.102077809739892,0.0910051985068237,0.00739761779347484,0,0,4.064494609832764,-0.05289279296994209,9.990731239318848,-7.153662204742432,-0.022004207596182823,0.0010803048498928547,nan,nan,nan,0.006635137367993593,-0.06531216949224472,-1.7264411449432373,1.0469684600830078,3135,3135,0.019583940505981445,12.318,28.18,66,6,10,1.21,831,0.015251116827130318,0.00030903323204256594,0.02099948562681675,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.4419,3.8401,0.01995,50.11,193,305354,0.460,GUIDED,GUIDED,128,1.9200395345687866,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.112076727319543,0.0910051985068237,0.00739761779347484,0,0,4.064494609832764,-0.05289279296994209,9.990731239318848,-7.153662204742432,-0.022004207596182823,0.0010803048498928547,nan,nan,nan,0.006635137367993593,-0.06531216949224472,-1.7264411449432373,1.0469684600830078,3135,3135,0.019550800323486328,12.318,28.18,66,6,10,1.21,831,0.015251116827130318,0.00030903323204256594,0.02099948562681675,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.4619,3.8600,0.01997,50.07,194,305354,0.480,GUIDED,GUIDED,128,1.93002188205719,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.122059074807947,0.0910051985068237,0.00739761779347484,0,0,4.064494609832764,-0.05289279296994209,9.990731239318848,-7.153662204742432,-0.022004207596182823,0.0010803048498928547,nan,nan,nan,0.006635137367993593,-0.06531216949224472,-1.7264411449432373,1.0469684600830078,3135,3135,0.01956009864807129,12.318,28.18,66,6,10,1.21,831,0.015251116827130318,0.00030903323204256594,0.02099948562681675,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.4820,3.8801,0.02005,49.88,195,305354,0.500,GUIDED,GUIDED,128,1.9400625228881836,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.13209971563894,0.0910051985068237,0.00739761779347484,0,0,4.064494609832764,-0.05289279296994209,9.990731239318848,-7.153662204742432,-0.022004207596182823,0.0010803048498928547,nan,nan,nan,0.006635137367993593,-0.06531216949224472,-1.7264411449432373,1.0469684600830078,3135,3135,0.019637107849121094,12.318,28.18,66,6,10,1.21,831,0.015251116827130318,0.00030903323204256594,0.02099948562681675,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.5021,3.9001,0.02014,49.64,196,305354,0.520,GUIDED,GUIDED,128,1.9500648975372314,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.142102090287988,0.0910051985068237,0.00739761779347484,0,0,4.064494609832764,-0.05289279296994209,9.990731239318848,-7.153662204742432,-0.022004207596182823,0.0010803048498928547,nan,nan,nan,0.006635137367993593,-0.06531216949224472,-1.7264411449432373,1.0469684600830078,3135,3135,0.019698619842529297,12.318,28.18,66,6,10,1.21,831,0.015251116827130318,0.00030903323204256594,0.02099948562681675,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.5221,3.9201,0.02003,49.92,197,305354,0.540,GUIDED,GUIDED,128,1.9600476026535034,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.15208479540426,0.0910051985068237,0.00739761779347484,0,0,4.064494609832764,-0.05289279296994209,9.990731239318848,-7.153662204742432,-0.022004207596182823,0.0010803048498928547,nan,nan,nan,0.006635137367993593,-0.06531216949224472,-1.7264411449432373,1.0469684600830078,3135,3135,0.01948261260986328,12.318,28.18,66,6,10,1.21,831,0.015251116827130318,0.00030903323204256594,0.02099948562681675,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.5420,3.9401,0.01986,50.36,198,305354,0.560,GUIDED,GUIDED,128,1.970042109489441,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.162079302240198,0.0910051985068237,0.00739761779347484,0,0,4.064494609832764,-0.05289279296994209,9.990731239318848,-7.153662204742432,-0.022004207596182823,0.0010803048498928547,nan,nan,nan,0.006635137367993593,-0.06531216949224472,-1.7264411449432373,1.0469684600830078,3135,3135,0.019424915313720703,12.318,28.18,66,6,10,1.21,831,0.015251116827130318,0.00030903323204256594,0.02099948562681675,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.5623,3.9601,0.02028,49.31,199,305354,0.581,GUIDED,GUIDED,128,1.980040192604065,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.172077385354822,0.0910051985068237,0.00739761779347484,0,0,4.064494609832764,-0.05289279296994209,9.990731239318848,-7.153662204742432,-0.022004207596182823,0.0010803048498928547,nan,nan,nan,0.006635137367993593,-0.06531216949224472,-1.7264411449432373,1.0469684600830078,3135,3135,0.01957535743713379,12.318,28.18,66,6,10,1.21,831,0.015251116827130318,0.00030903323204256594,0.02099948562681675,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.5850,3.9801,0.02272,44.02,200,305604,0.603,GUIDED,GUIDED,128,1.9900422096252441,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.517682174707172,0.08743647848934705,0.057709194011459436,0,0,2.368384838104248,-0.05199192091822624,9.986047744750977,-6.368173122406006,-0.02046392485499382,-0.02526308037340641,nan,nan,nan,0.003188250819221139,0.061551522463560104,-1.5116435289382935,0.5538684725761414,3135,3135,0.01957535743713379,12.314,28.6,66,6,10,1.21,831,0.01327827200293541,0.00023214012617245317,0.0300737377256155,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.6025,4.0001,0.01753,57.05,201,305604,0.621,GUIDED,GUIDED,128,2.0000447034835815,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.52768466856551,0.08743647848934705,0.057709194011459436,0,0,2.368384838104248,-0.05199192091822624,9.986047744750977,-6.368173122406006,-0.02046392485499382,-0.02526308037340641,nan,nan,nan,0.003188250819221139,0.061551522463560104,-1.5116435289382935,0.5538684725761414,3135,3135,0.017131567001342773,12.314,28.6,66,6,10,1.21,831,0.01327827200293541,0.00023214012617245317,0.0300737377256155,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.6221,4.0201,0.01953,51.20,202,305604,0.640,GUIDED,GUIDED,128,2.010044574737549,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.537684539819477,0.08743647848934705,0.057709194011459436,0,0,2.368384838104248,-0.05199192091822624,9.986047744750977,-6.368173122406006,-0.02046392485499382,-0.02526308037340641,nan,nan,nan,0.003188250819221139,0.061551522463560104,-1.5116435289382935,0.5538684725761414,3135,3135,0.01906108856201172,12.314,28.6,66,6,10,1.21,831,0.01327827200293541,0.00023214012617245317,0.0300737377256155,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.6420,4.0401,0.01991,50.22,203,305604,0.660,GUIDED,GUIDED,128,2.0200257301330566,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.547665695214985,0.08743647848934705,0.057709194011459436,0,0,2.368384838104248,-0.05199192091822624,9.986047744750977,-6.368173122406006,-0.02046392485499382,-0.02526308037340641,nan,nan,nan,0.003188250819221139,0.061551522463560104,-1.5116435289382935,0.5538684725761414,3135,3135,0.01947498321533203,12.314,28.6,66,6,10,1.21,831,0.01327827200293541,0.00023214012617245317,0.0300737377256155,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.6619,4.0601,0.01998,50.04,204,305604,0.680,GUIDED,GUIDED,128,2.030039668083191,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.557679633165119,0.08743647848934705,0.057709194011459436,0,0,2.368384838104248,-0.05199192091822624,9.986047744750977,-6.368173122406006,-0.02046392485499382,-0.02526308037340641,nan,nan,nan,0.003188250819221139,0.061551522463560104,-1.5116435289382935,0.5538684725761414,3135,3135,0.01956939697265625,12.314,28.6,66,6,10,1.21,831,0.01327827200293541,0.00023214012617245317,0.0300737377256155,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.6819,4.0801,0.01998,50.04,205,305604,0.700,GUIDED,GUIDED,128,2.040037751197815,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.567677716279743,0.08743647848934705,0.057709194011459436,0,0,2.368384838104248,-0.05199192091822624,9.986047744750977,-6.368173122406006,-0.02046392485499382,-0.02526308037340641,nan,nan,nan,0.003188250819221139,0.061551522463560104,-1.5116435289382935,0.5538684725761414,3135,3135,0.0195770263671875,12.314,28.6,66,6,10,1.21,831,0.01327827200293541,0.00023214012617245317,0.0300737377256155,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.7018,4.1000,0.01989,50.29,206,305604,0.720,GUIDED,GUIDED,128,2.05001962184906,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.577659586930988,0.08743647848934705,0.057709194011459436,0,0,2.368384838104248,-0.05199192091822624,9.986047744750977,-6.368173122406006,-0.02046392485499382,-0.02526308037340641,nan,nan,nan,0.003188250819221139,0.061551522463560104,-1.5116435289382935,0.5538684725761414,3135,3135,0.019539833068847656,12.314,28.6,66,6,10,1.21,831,0.01327827200293541,0.00023214012617245317,0.0300737377256155,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.7219,4.1200,0.02009,49.78,207,305604,0.740,GUIDED,GUIDED,128,2.0600215196609497,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.587661484742878,0.08743647848934705,0.057709194011459436,0,0,2.368384838104248,-0.05199192091822624,9.986047744750977,-6.368173122406006,-0.02046392485499382,-0.02526308037340641,nan,nan,nan,0.003188250819221139,0.061551522463560104,-1.5116435289382935,0.5538684725761414,3135,3135,0.019678831100463867,12.314,28.6,66,6,10,1.21,831,0.01327827200293541,0.00023214012617245317,0.0300737377256155,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.7419,4.1401,0.02001,49.98,208,305604,0.760,GUIDED,GUIDED,128,2.070038676261902,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.59767864134383,0.08743647848934705,0.057709194011459436,0,0,2.368384838104248,-0.05199192091822624,9.986047744750977,-6.368173122406006,-0.02046392485499382,-0.02526308037340641,nan,nan,nan,0.003188250819221139,0.061551522463560104,-1.5116435289382935,0.5538684725761414,3135,3135,0.019617080688476562,12.314,28.6,66,6,10,1.21,831,0.01327827200293541,0.00023214012617245317,0.0300737377256155,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.7619,4.1601,0.01996,50.11,209,305604,0.780,GUIDED,GUIDED,128,2.080052971839905,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.607692936921833,0.08743647848934705,0.057709194011459436,0,0,2.368384838104248,-0.05199192091822624,9.986047744750977,-6.368173122406006,-0.02046392485499382,-0.02526308037340641,nan,nan,nan,0.003188250819221139,0.061551522463560104,-1.5116435289382935,0.5538684725761414,3135,3135,0.01961350440979004,12.314,28.6,66,6,10,1.21,831,0.01327827200293541,0.00023214012617245317,0.0300737377256155,1500,1500,1000,1500,1800,1000,1000,1800
1783452487.7819,4.1801,0.02005,49.88,210,305604,0.800,GUIDED,GUIDED,128,2.0900259017944336,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.617665866876361,0.08743647848934705,0.057709194011459436,0,0,2.368384838104248,-0.05199192091822624,9.986047744750977,-6.368173122406006,-0.02046392485499382,-0.02526308037340641,nan,nan,nan,0.003188250819221139,0.061551522463560104,-1.5116435289382935,0.5538684725761414,3135,3135,0.019632577896118164,12.314,28.6,66,6,10,1.21,831,0.01327827200293541,0.00023214012617245317,0.0300737377256155,1500,1500,1000,1500,1800,1000,1000,1800
