wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784595112.6197,3.6601,0.01999,50.02,184,250740,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019163854056376953,-0.02163862222685991,0.0004881929098353254,0,0,9.86472225189209,0.17362317442893982,44.78276062011719,0.008065933361649513,-0.012612358666956425,9.475491242483258e-05,0,0,-1001,1,4,3,0.0018158796010538936,0.0020952203776687384,-0.00013276142999529839,0.0006878047715872526,63,3135,0.019917964935302734,12.312,28.75,53,6,10,1.21,831,0.004853562917560339,0.00012074811820639297,0.007262129802256823,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.6397,3.6801,0.01999,50.04,185,250760,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018880950162274375,-0.021245723196772308,0.0005405748550161699,0,0,9.864755630493164,0.17354170978069305,44.78276443481445,0.008209996856749058,-0.012792165391147137,6.230976578081027e-05,0,0,-1000,5,3,3,0.0018582441844046116,0.002075501251965761,-0.00012973086268175393,0.0007230222690850496,63,3135,0.01991748809814453,12.312,28.75,53,6,10,1.21,831,0.004853562917560339,0.00012074811820639297,0.007262129802256823,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.6597,3.7000,0.01998,50.04,186,250780,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018835810422219823,-0.021132537981519657,0.000585656750323611,0,0,9.864678382873535,0.17360465228557587,44.78276824951172,0.008280657231807709,-0.012893852777779102,3.407930489629507e-05,0,0,-1000,2,3,3,0.0018266277620568871,0.002086199354380369,-0.0001267965417355299,0.0006797304376959801,63,3135,0.019921064376831055,12.312,28.75,53,6,10,1.21,831,0.004853562917560339,0.00012074811820639297,0.007262129802256823,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.6798,3.7201,0.02004,49.91,187,250800,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019007576596701693,-0.021246912156571346,0.0006338031789990536,0,0,9.864511489868164,0.17378686368465424,44.782772064208984,0.008277843706309795,-0.012933018617331982,4.0795348468236625e-06,0,0,-1000,5,3,3,0.001866516307927668,0.0020671330858021975,-0.00012750721361953765,0.0006759460084140301,63,3135,0.019951820373535156,12.312,28.75,53,6,10,1.21,831,0.004853562917560339,0.00012074811820639297,0.007262129802256823,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.6997,3.7401,0.01998,50.06,188,250820,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018904418796289846,-0.021087026552464312,0.0006732928541521028,0,0,9.864470481872559,0.17380592226982117,44.78277587890625,0.00836107786744833,-0.013036332093179226,-2.092225622618571e-05,0,0,-1000,2,3,3,0.0018337881192564964,0.0020767957903444767,-0.00012778262316714972,0.000631268136203289,63,3135,0.019910573959350586,12.312,28.75,53,6,10,1.21,831,0.004853562917560339,0.00012074811820639297,0.007262129802256823,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.7197,3.7601,0.02001,49.98,189,250840,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019216895156780052,-0.021400671050064227,0.0006829084927711433,0,0,9.864249229431152,0.1740657538175583,44.782779693603516,0.008308409713208675,-0.013005263172090054,-2.8676264264504425e-05,0,0,-1001,4,3,3,0.0018635740270838141,0.0020691449753940105,-0.000127466453704983,0.0006022227462381124,63,3135,0.019930362701416016,12.312,28.75,53,6,10,1.21,831,0.004853562917560339,0.00012074811820639297,0.007262129802256823,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.7401,3.7801,0.02035,49.14,190,250860,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019049013755237064,-0.021166195426241815,0.0006900488049832503,0,0,9.864234924316406,0.17404691874980927,44.782779693603516,0.008413595147430897,-0.013129763305187225,-3.2798725442262366e-05,0,0,-1001,2,2,3,0.001835640287026763,0.002063699532300234,-0.00012584537034854293,0.0005925295408815145,63,3135,0.020258665084838867,12.312,28.75,53,6,10,1.21,831,0.0045167519710958,0.00011796580656664446,0.007334438618272543,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.7597,3.8001,0.01964,50.93,191,250880,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019203639204027692,-0.021324434496482407,0.0006721904165164735,0,0,9.864063262939453,0.17423640191555023,44.78278350830078,0.00842343084514141,-0.013147802092134953,-2.4690596546861343e-05,0,0,-1001,3,4,3,0.0018403622088953853,0.0020734805148094893,-0.0001230136986123398,0.000604814849793911,63,3135,0.019569873809814453,12.312,28.75,53,6,10,1.21,831,0.0045167519710958,0.00011796580656664446,0.007334438618272543,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.7798,3.8201,0.02003,49.93,192,250900,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01933939402960992,-0.021437444697030423,0.0006924141216600947,0,0,9.863916397094727,0.17438653111457825,44.78278732299805,0.008429845795035362,-0.01316923275589943,-3.856917464872822e-05,0,0,-1001,3,2,3,0.001831748173572123,0.0020546650048345327,-0.00012305103882681578,0.0006323342677205801,63,3135,0.01994156837463379,12.312,28.75,53,6,10,1.21,831,0.0045167519710958,0.00011796580656664446,0.007334438618272543,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.7998,3.8401,0.02000,50.00,193,250920,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019091127017211315,-0.021065412013932604,0.0006943591042868002,0,0,9.86393928527832,0.17431369423866272,44.78279113769531,0.008559968322515488,-0.013341973535716534,-4.1894527385011315e-05,0,0,-1001,4,6,3,0.0018513256218284369,0.0021075797267258167,-0.00012455054093152285,0.0006180380005389452,63,3135,0.019921302795410156,12.312,28.75,53,6,10,1.21,831,0.0045167519710958,0.00011796580656664446,0.007334438618272543,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.8197,3.8601,0.01997,50.09,194,250940,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019169064365681797,-0.0209990426487914,0.0006748480244377379,0,0,9.863836288452148,0.17440299689769745,44.78279495239258,0.008574436418712139,-0.0134318508207798,-3.283221667516045e-05,0,0,-1001,3,2,3,0.001843207166530192,0.002074222778901458,-0.00012467829219531268,0.0006418367847800255,63,3135,0.01990222930908203,12.312,28.75,53,6,10,1.21,831,0.0045167519710958,0.00011796580656664446,0.007334438618272543,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.8397,3.8801,0.02001,49.98,195,250960,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018880847765346744,-0.020616249455292533,0.0006849130589320009,0,0,9.86388111114502,0.1742982566356659,44.782798767089844,0.00871495995670557,-0.01359238475561142,-4.0845683543011546e-05,0,0,-1001,4,6,3,0.0018656296888366342,0.0021326157730072737,-0.0001250418572453782,0.0005695584695786238,63,3135,0.019942045211791992,12.312,28.75,53,6,10,1.21,831,0.0045167519710958,0.00011796580656664446,0.007334438618272543,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.8598,3.9001,0.02005,49.87,196,250980,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018778492556795305,-0.02048204451652047,0.0007049760875408702,0,0,9.863819122314453,0.174331933259964,44.78280258178711,0.00880984403192997,-0.013689311221241951,-5.463149500428699e-05,0,0,-1001,3,2,3,0.001857539638876915,0.0021122123580425978,-0.00012460962170735002,0.0005521057173609734,63,3135,0.01997065544128418,12.312,28.75,53,6,10,1.21,831,0.0045167519710958,0.00011796580656664446,0.007334438618272543,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.8797,3.9201,0.01997,50.07,197,251000,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018928096775179367,-0.020598327932891545,0.0007339740282615205,0,0,9.86367416381836,0.17448188364505768,44.782806396484375,0.008807161822915077,-0.01370874885469675,-7.357588037848473e-05,0,0,-1000,4,5,3,0.0018796883523464203,0.0021570278331637383,-0.0001257907279068604,0.0006034339312463999,63,3135,0.01988983154296875,12.312,28.75,53,6,10,1.21,831,0.0045167519710958,0.00011796580656664446,0.007334438618272543,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.8998,3.9401,0.02003,49.93,198,251020,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018795270660660654,-0.020387937736877054,0.0007022636048017924,0,0,9.863652229309082,0.17447547614574432,44.78281021118164,0.008896512910723686,-0.013826518319547176,-5.747027535107918e-05,0,0,-1001,3,2,3,0.001866075792349875,0.002123597078025341,-0.00012669176794588566,0.0005886778235435486,63,3135,0.01991868019104004,12.312,28.78,53,6,10,1.21,831,0.0045167519710958,0.00011796580656664446,0.007334438618272543,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.9197,3.9601,0.01996,50.11,199,251040,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01904810501216283,-0.020633623861056948,0.0006540753661901171,0,0,9.863456726074219,0.17470087110996246,44.782814025878906,0.008863412775099277,-0.013814803212881088,-3.18511993100401e-05,0,0,-1001,3,5,3,0.0018680221401154995,0.0021632611751556396,-0.0001269378262804821,0.0005433144979178905,63,3135,0.01989126205444336,12.312,28.78,53,6,10,1.21,831,0.0045167519710958,0.00011796580656664446,0.007334438618272543,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.9398,3.9801,0.02004,49.91,200,251060,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018814809044445845,-0.020326470829888567,0.0005816745420891296,0,0,9.8634614944458,0.17465685307979584,44.78281784057617,0.008995353244245052,-0.013966724276542664,7.747019481030293e-06,0,0,-1001,3,3,3,0.001853389199823141,0.002153784967958927,-0.00012580474140122533,0.0005594801623374224,63,3135,0.01994490623474121,12.312,28.78,53,6,10,1.21,831,0.004273666068911552,0.00011585497122723609,0.007184657733887434,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.9597,4.0001,0.01994,50.15,201,251080,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018956249707151575,-0.020429960593240464,0.0005312411537334096,0,0,9.86331558227539,0.1748129427433014,44.7828254699707,0.008997934870421886,-0.013997092843055725,3.245991683797911e-05,0,0,-1001,2,3,3,0.0018423625733703375,0.002161991549655795,-0.00012458347191568464,0.0005174386315047741,63,3135,0.019878149032592773,12.312,28.78,53,6,10,1.21,831,0.004273666068911552,0.00011585497122723609,0.007184657733887434,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.9800,4.0200,0.02028,49.30,202,251100,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0190212053915351,-0.02044728094597389,0.0005284080140090867,0,0,9.863192558288574,0.1749303638935089,44.78282928466797,0.009031460620462894,-0.014054886065423489,3.1893214327283204e-05,0,0,-1001,4,4,3,0.0018619309412315488,0.0021687643602490425,-0.00012680939107667655,0.0004911893047392368,63,3135,0.019959211349487305,12.312,28.78,53,6,10,1.21,831,0.004273666068911552,0.00011585497122723609,0.007184657733887434,1500,1500,1000,1500,1800,1000,1000,1800
1784595112.9998,4.0401,0.01984,50.40,203,251120,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018708838821234815,-0.020044550564967328,0.0005195846032910689,0,0,9.86323356628418,0.17483261227607727,44.782833099365234,0.00918812956660986,-0.01423096563667059,3.4784996387315914e-05,0,0,-1001,2,2,3,0.0018368834862485528,0.002145622158423066,-0.00012969973613508046,0.0005304436199367046,63,3135,0.01970648765563965,12.312,28.78,53,6,10,1.21,831,0.004273666068911552,0.00011585497122723609,0.007184657733887434,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.0198,4.0601,0.01998,50.04,204,251140,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018713181196254234,-0.019972441543716624,0.0005062373244891676,0,0,9.863155364990234,0.17489054799079895,44.782840728759766,0.009230772033333778,-0.01430604699999094,3.808621841017157e-05,0,0,-1001,5,4,3,0.001869075931608677,0.0021686928812414408,-0.00013238677638582885,0.0005008149892091751,63,3135,0.019904613494873047,12.312,28.78,53,6,10,1.21,831,0.004273666068911552,0.00011585497122723609,0.007184657733887434,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.0397,4.0801,0.01991,50.22,205,251160,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018368817277855547,-0.019503414033962975,0.0005837171891984771,0,0,9.863219261169434,0.1747615486383438,44.78284454345703,0.009392700158059597,-0.014502362348139286,-8.849218829709571e-06,0,0,-1000,2,1,3,0.0018396970117464662,0.0021353315096348524,-0.00013400444004219025,0.000494419364258647,63,3135,0.019843339920043945,12.312,28.78,53,6,10,1.21,831,0.004273666068911552,0.00011585497122723609,0.007184657733887434,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.0598,4.1001,0.02003,49.93,206,251180,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01830994769644711,-0.019331831011197613,0.0006336050051616878,0,0,9.863181114196777,0.1747647076845169,44.78285217285156,0.009448712691664696,-0.014603249728679657,-4.2056795791722834e-05,0,0,-1000,5,5,3,0.0018799167592078447,0.002178598428145051,-0.00013471204147208482,0.0004892137367278337,63,3135,0.019948720932006836,12.312,28.78,53,6,10,1.21,831,0.004273666068911552,0.00011585497122723609,0.007184657733887434,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.0797,4.1201,0.01998,50.05,207,251200,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018424171846347745,-0.019409387354123352,0.00066137685276345,0,0,9.86306381225586,0.17488807439804077,44.78285598754883,0.009450489655137062,-0.014629698358476162,-6.029329597367905e-05,0,0,-1000,1,1,3,0.0018422252032905817,0.0021364137064665556,-0.0001387837837683037,0.0004948421847075224,63,3135,0.019904136657714844,12.312,28.78,53,6,10,1.21,831,0.004273666068911552,0.00011585497122723609,0.007184657733887434,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.0997,4.1401,0.02001,49.99,208,251220,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018221142823963015,-0.019186935828662717,0.0006561514949803835,0,0,9.863062858581543,0.17486077547073364,44.782859802246094,0.009568259119987488,-0.014742369763553143,-5.947885074419901e-05,0,0,-1001,5,4,3,0.0018734654877334833,0.002159655326977372,-0.0001414996659150347,0.0004934815224260092,63,3135,0.019939661026000977,12.312,28.78,53,6,10,1.21,831,0.004273666068911552,0.00011585497122723609,0.007184657733887434,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.1197,4.1601,0.02000,50.00,209,251240,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018432624084568767,-0.01939212672440631,0.0006518026543325596,0,0,9.862898826599121,0.1750633418560028,44.78286361694336,0.009540864266455173,-0.014740854501724243,-5.917046291870065e-05,0,0,-1001,1,1,3,0.00183251837734133,0.0021135841961950064,-0.000142736331326887,0.0005032902117818594,63,3135,0.01992344856262207,12.312,28.78,53,6,10,1.21,831,0.004273666068911552,0.00011585497122723609,0.007184657733887434,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.1398,4.1801,0.02005,49.88,210,251260,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018226595043593367,-0.01908302231901315,0.0006356252683785076,0,0,9.862924575805664,0.17499883472919464,44.782867431640625,0.0096449488773942,-0.014882072806358337,-5.203286127652973e-05,0,0,-1001,5,4,3,0.001864812453277409,0.002138966228812933,-0.00014207720232661813,0.0005388613790273666,63,3135,0.019950389862060547,12.312,28.78,53,6,10,1.21,831,0.004125283099710941,0.00011338564945617691,0.007337699644267559,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.1598,4.2001,0.01998,50.05,211,251280,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018311125285188416,-0.01917889051181484,0.0005927846418802509,0,0,9.862807273864746,0.17513304948806763,44.78287124633789,0.009663869626820087,-0.014904212206602097,-2.9501230528694578e-05,0,0,-1001,1,1,3,0.0018258561613038182,0.0020954925566911697,-0.0001384757924824953,0.0006531418766826391,63,3135,0.019900798797607422,12.312,28.78,53,6,10,1.21,831,0.004125283099710941,0.00011338564945617691,0.007337699644267559,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.1797,4.2201,0.01995,50.11,212,251300,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018352493927306156,-0.019201704130898493,0.000622386542025556,0,0,9.862712860107422,0.1752292364835739,44.78287887573242,0.009694495238363743,-0.014946574345231056,-5.099672853248194e-05,0,0,-1000,4,4,3,0.0018465268658474088,0.0021226012613624334,-0.0001383646304020658,0.0006342802662402391,63,3135,0.019886493682861328,12.312,28.78,53,6,10,1.21,831,0.004125283099710941,0.00011338564945617691,0.007337699644267559,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.1997,4.2401,0.02002,49.96,213,251320,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018044061154312837,-0.01879078415581516,0.0005699006227737471,0,0,9.862773895263672,0.17511217296123505,44.78288269042969,0.00983733031898737,-0.015116232447326183,-2.2896385416970588e-05,0,0,-1001,2,1,3,0.0018129062373191118,0.002068576868623495,-0.00013972718443255872,0.0006170643027871847,63,3135,0.019950389862060547,12.312,28.78,53,6,10,1.21,831,0.004125283099710941,0.00011338564945617691,0.007337699644267559,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.2198,4.2601,0.02001,49.99,214,251340,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018003307158555838,-0.018726995951884606,0.000653021937057511,0,0,9.862720489501953,0.17514993250370026,44.78288650512695,0.009891693480312824,-0.015174861066043377,-7.308891508728266e-05,0,0,-1000,4,4,3,0.0018380761612206697,0.0020968718454241753,-0.00014018837828189135,0.0005998525302857161,63,3135,0.019926786422729492,12.312,28.78,53,6,10,1.21,831,0.004125283099710941,0.00011338564945617691,0.007337699644267559,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.2400,4.2801,0.02021,49.48,215,251360,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01767103608723648,-0.018294921266200255,0.0006479838813782307,0,0,9.862804412841797,0.17500261962413788,44.78289031982422,0.0100350771099329,-0.015339268371462822,-7.238260877784342e-05,0,0,-1001,1,1,3,0.001795621239580214,0.0020501792896538973,-0.00013912320719100535,0.0006398977711796761,63,3135,0.020141124725341797,12.312,28.78,53,6,10,1.21,831,0.004125283099710941,0.00011338564945617691,0.007337699644267559,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.2597,4.3001,0.01976,50.62,216,251380,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017575800554910245,-0.018143733479525123,0.0006079774901507431,0,0,9.86279010772705,0.17498712241649628,44.782894134521484,0.010098320432007313,-0.015417609363794327,-5.1487324526533484e-05,0,0,-1001,5,3,3,0.0018332474865019321,0.0020688194781541824,-0.00013829863746650517,0.0005943465512245893,63,3135,0.019682884216308594,12.312,28.78,53,6,10,1.21,831,0.004125283099710941,0.00011338564945617691,0.007337699644267559,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.2797,4.3201,0.02003,49.94,217,251400,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01770934528501511,-0.01824993379638974,0.0005950759620006146,0,0,9.862685203552246,0.17510253190994263,44.782901763916016,0.010081784799695015,-0.015422926284372807,-4.8443456762470305e-05,0,0,-1001,1,1,3,0.0017893799813464284,0.0020253676921129227,-0.0001417210733052343,0.0005679209716618061,63,3135,0.019939422607421875,12.312,28.78,53,6,10,1.21,831,0.004125283099710941,0.00011338564945617691,0.007337699644267559,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.2997,4.3401,0.01998,50.05,218,251420,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0175614817734265,-0.018035482221907484,0.0005915371801099465,0,0,9.862700462341309,0.17505675554275513,44.78290557861328,0.01015834417194128,-0.015520310960710049,-4.860275657847524e-05,0,0,-1000,4,3,3,0.0018128709634765983,0.0020381631329655647,-0.0001433138968423009,0.0005668392404913902,63,3135,0.01991415023803711,12.312,28.78,53,6,10,1.21,831,0.004125283099710941,0.00011338564945617691,0.007337699644267559,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.3197,4.3601,0.01999,50.02,219,251440,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017752633611124682,-0.018291602052598464,0.0005810830871198394,0,0,9.862553596496582,0.17523813247680664,44.78291320800781,0.010132775641977787,-0.01547715812921524,-4.697191616287455e-05,0,0,-1001,1,1,3,0.0017563041765242815,0.001991411205381155,-0.00014468643348664045,0.0005155354738235474,63,3135,0.019925832748413086,12.312,28.78,53,6,10,1.21,831,0.004125283099710941,0.00011338564945617691,0.007337699644267559,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.3397,4.3800,0.02001,49.97,220,251460,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01753887766911843,-0.018002960566890998,0.0006020775853163357,0,0,9.862593650817871,0.17515622079372406,44.78291702270508,0.010233062319457531,-0.015596513636410236,-6.129551184130833e-05,0,0,-1000,4,3,3,0.0017721675103530288,0.001991178607568145,-0.00014267255028244108,0.0006134847644716501,63,3135,0.01993584632873535,12.312,28.78,53,6,10,1.21,831,0.004027741029858589,0.000111409040982835,0.007491157855838537,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.3597,4.4001,0.02000,50.00,221,251480,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0176243794471266,-0.018151353092130874,0.0006070747384270181,0,0,9.862493515014648,0.17527131736278534,44.782920837402344,0.010241511277854443,-0.015577290207147598,-6.638303602812812e-05,0,0,-1001,1,1,3,0.001728082075715065,0.001947479322552681,-0.00014037321670912206,0.0005856123752892017,63,3135,0.019932985305786133,12.312,28.78,53,6,10,1.21,831,0.004027741029858589,0.000111409040982835,0.007491157855838537,1500,1500,1000,1500,1800,1000,1000,1800
1784595113.3797,4.4201,0.02001,49.97,222,251500,0.000,GUIDED,GUIDED,128,9.897856712341309,0.1301393061876297,44.78341293334961,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017730803837373646,-0.01818682765229313,0.0005276141143824915,0,0,9.862414360046387,0.1753493696451187,44.782928466796875,0.010225767269730568,-0.015601872466504574,-2.4911256332416087e-05,0,0,-1001,5,3,3,0.0017747500678524375,0.001954854466021061,-0.00014035904314368963,0.0006106232758611441,63,3135,0.0199277400970459,12.312,28.78,53,6,10,1.21,831,0.004027741029858589,0.000111409040982835,0.007491157855838537,1500,1500,1000,1500,1800,1000,1000,1800
