wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784147568.0815,5.8004,0.01956,51.12,291,1505055,0.280,GUIDED,LOITER,128,0.4001932144165039,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-12.704216367505401,-0.9505365375539476,2.8788628019254228,0,0,3.940499782562256,5.19755220413208,4.644008636474609,5.790785789489746,-2.4520156383514404,4.316922187805176,49,-98,-1461,458,820,-370,-0.3137398958206177,-0.10647666454315186,0.2509584128856659,-0.37051907181739807,63,3135,0.01903057098388672,22.506,87.66,94,4,28,0.58,895,0.05035855621099472,0.07912159711122513,0.22681941092014313,1413,1279,1250,1498,1897,1102,1897,1204
1784147568.1019,5.8204,0.02040,49.01,292,1505075,0.301,GUIDED,LOITER,128,0.4102243185043335,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-12.60183517872607,-0.9566916153418177,2.6510399052623006,0,0,4.049992084503174,5.155238151550293,4.750965118408203,5.674252033233643,-2.424031972885132,4.386704444885254,93,-183,-1431,451,791,-381,-0.30323076248168945,-0.09120124578475952,0.23660241067409515,-0.38215404748916626,63,3135,0.01903057098388672,22.506,87.66,94,4,28,0.58,895,0.05035855621099472,0.07912159711122513,0.22681941092014313,1413,1279,1250,1498,1897,1102,1897,1204
1784147568.1214,5.8404,0.01959,51.04,293,1505095,0.320,GUIDED,LOITER,128,0.4201810359954834,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-12.506153588782082,-1.075512155083632,2.4806552456387756,0,0,4.153022289276123,5.11984920501709,4.879317760467529,5.565274238586426,-2.3349990844726562,4.410971641540527,38,-203,-1329,468,841,-413,-0.2937752604484558,-0.07856030762195587,0.22170662879943848,-0.4137732684612274,63,3135,0.01903057098388672,22.506,87.66,94,4,28,0.58,895,0.05035855621099472,0.07912159711122513,0.22681941092014313,1423,1274,1171,1498,1897,1102,1897,1204
1784147568.1418,5.8604,0.02039,49.05,294,1505115,0.341,GUIDED,LOITER,128,0.4302248954772949,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-12.458084743811387,-1.0655038150980207,2.28944127809946,0,0,4.260035514831543,5.0786662101745605,4.98901891708374,5.481536388397217,-2.317000389099121,4.458033084869385,17,-167,-1247,400,842,-370,-0.28536707162857056,-0.06399087607860565,0.2104519009590149,-0.3709595203399658,63,3135,0.01903057098388672,22.506,87.66,94,4,28,0.58,895,0.05035855621099472,0.07912159711122513,0.22681941092014313,1423,1274,1171,1498,1897,1102,1897,1204
1784147568.1633,5.8805,0.02145,46.62,295,1505135,0.362,GUIDED,LOITER,128,0.4402337074279785,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-12.369308378725123,-1.1776621842455208,2.181399920147463,0,0,4.360592842102051,5.043708801269531,5.11699104309082,5.378003120422363,-2.232063055038452,4.446526050567627,81,-166,-1218,418,841,-312,-0.27657046914100647,-0.05044107511639595,0.1964854598045349,-0.3129582703113556,63,3135,0.01903057098388672,22.506,87.66,94,4,28,0.58,895,0.05035855621099472,0.07912159711122513,0.22681941092014313,1423,1274,1171,1498,1897,1102,1897,1204
1784147568.1811,5.9002,0.01785,56.04,296,1505156,0.380,GUIDED,LOITER,128,0.4501214027404785,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-12.28010242860201,-1.1740645079577114,2.097795626390673,0,0,4.453920364379883,5.0128021240234375,5.245788097381592,5.278326034545898,-2.2162961959838867,4.42043399810791,28,-202,-1025,286,794,-324,-0.2730371654033661,-0.0365784652531147,0.1840837448835373,-0.32507213950157166,63,3135,0.01903057098388672,22.506,87.66,94,4,28,0.58,895,0.05035855621099472,0.07912159711122513,0.22681941092014313,1423,1274,1171,1498,1897,1102,1897,1204
1784147568.2017,5.9205,0.02052,48.73,297,1505175,0.401,GUIDED,LOITER,128,0.4602307081222534,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-12.242201724036324,-1.2315560923186686,1.9460152020520836,0,0,4.551238059997559,4.976740837097168,5.357312202453613,5.206094264984131,-2.162283420562744,4.443675994873047,115,-146,-914,222,769,-320,-0.26889458298683167,-0.024873655289411545,0.1715705245733261,-0.32082244753837585,63,3135,0.01903057098388672,22.506,87.66,94,4,28,0.58,895,0.05035855621099472,0.07912159711122513,0.22681941092014313,1423,1274,1171,1498,1897,1102,1897,1204
1784147568.2219,5.9405,0.02026,49.35,298,1505195,0.421,GUIDED,LOITER,128,0.47022926807403564,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-12.126250465327384,-1.2870674784792455,1.7893238395700228,0,0,4.637200355529785,4.949275493621826,5.487861156463623,5.095292091369629,-2.1143767833709717,4.45876932144165,67,-126,-898,89,681,-307,-0.26615047454833984,-0.012877602130174637,0.16216720640659332,-0.30786800384521484,63,3135,0.01903057098388672,22.506,87.66,94,4,28,0.58,895,0.04581591859459877,0.12352155148983002,0.11170382052659988,1437,1277,1172,1499,1897,1102,1897,1204
1784147568.2419,5.9605,0.01994,50.14,299,1505215,0.441,GUIDED,LOITER,128,0.48022568225860596,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-12.01246441311583,-1.305743542993647,1.6800884914076564,0,0,4.730606555938721,4.914209842681885,5.598252773284912,4.981441020965576,-2.0833489894866943,4.458101749420166,136,-94,-910,-11,546,-274,-0.2667001485824585,-0.004648288711905479,0.15334650874137878,-0.27439844608306885,63,3135,0.01903057098388672,22.506,87.66,94,4,28,0.58,895,0.04581591859459877,0.12352155148983002,0.11170382052659988,1437,1277,1172,1499,1897,1102,1897,1204
1784147568.2614,5.9804,0.01958,51.07,300,1505235,0.460,GUIDED,LOITER,128,0.49019527435302734,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-11.888532319879547,-1.3744425550435637,1.5721627288971236,0,0,4.812998294830322,4.886960029602051,5.724893569946289,4.868075847625732,-2.0279529094696045,4.447296619415283,121,-92,-946,-114,398,-217,-0.26945874094963074,0.0023489762097597122,0.14562048017978668,-0.21792404353618622,63,3135,0.01903057098388672,22.506,87.66,94,4,28,0.58,895,0.04581591859459877,0.12352155148983002,0.11170382052659988,1437,1277,1172,1499,1897,1102,1897,1204
1784147568.2819,6.0005,0.02041,48.99,301,1505255,0.481,GUIDED,LOITER,128,0.5002262592315674,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-11.774666677629375,-1.4123108517092269,1.4787642817903324,0,0,4.893686771392822,4.859642028808594,5.8480048179626465,4.761541366577148,-1.9903175830841064,4.430141925811768,115,-97,-940,-272,200,-170,-0.2767758071422577,0.00501612201333046,0.13984718918800354,-0.17055770754814148,63,3135,0.01903057098388672,22.506,87.66,94,4,28,0.58,895,0.04581591859459877,0.12352155148983002,0.11170382052659988,1437,1277,1172,1499,1897,1102,1897,1204
1784147568.3018,6.0204,0.01993,50.18,302,1505275,0.501,GUIDED,LOITER,128,0.5101890563964844,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-11.697075015866957,-1.4778410647927607,1.3700905086246316,0,0,4.982837200164795,4.825518608093262,5.954845905303955,4.671024799346924,-1.932782530784607,4.43120002746582,184,-143,-936,-377,-15,-120,-0.2854265868663788,0.0034415926784276962,0.13660036027431488,-0.12096209824085236,63,3135,0.01903057098388672,22.506,87.66,94,4,28,0.58,895,0.04581591859459877,0.12352155148983002,0.11170382052659988,1437,1277,1172,1499,1897,1102,1897,1204
1784147568.3225,6.0405,0.02070,48.32,303,1505295,0.521,GUIDED,LOITER,128,0.5202476978302002,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-11.602953360022934,-1.5268274230536734,1.2561513510198692,0,0,5.060204982757568,4.798799514770508,6.073592662811279,4.577822685241699,-1.8890739679336548,4.42842435836792,200,-154,-916,-484,-293,-46,-0.29593443870544434,-0.002507491037249565,0.13712039589881897,-0.047056082636117935,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.04581591859459877,0.12352155148983002,0.11170382052659988,1442,1283,1109,1498,1897,1102,1897,1204
1784147568.3414,6.0604,0.01896,52.75,304,1505315,0.540,GUIDED,LOITER,128,0.530188798904419,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-11.533304506634718,-1.5907972477165075,1.229128075557159,0,0,5.143094062805176,4.767190933227539,6.1756486892700195,4.495494365692139,-1.833891749382019,4.385104179382324,187,-150,-907,-508,-558,18,-0.3068283796310425,-0.013234570622444153,0.1389060914516449,0.018332555890083313,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.04581591859459877,0.12352155148983002,0.11170382052659988,1442,1283,1109,1498,1897,1102,1897,1204
1784147568.3617,6.0805,0.02023,49.43,305,1505335,0.561,GUIDED,LOITER,128,0.5402313470840454,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-11.433306610006607,-1.6895903960191303,1.1845002009830248,0,0,5.2174973487854,4.741278648376465,6.290363788604736,4.400601863861084,-1.7618930339813232,4.344639301300049,175,-170,-878,-519,-827,47,-0.3183363378047943,-0.02877506986260414,0.14323945343494415,0.04730001837015152,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.04581591859459877,0.12352155148983002,0.11170382052659988,1442,1283,1109,1498,1897,1102,1897,1204
1784147568.3819,6.1005,0.02019,49.53,306,1505356,0.581,GUIDED,LOITER,128,0.550235390663147,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-11.338515797828848,-1.7284106585495413,1.0913318040319888,0,0,5.290606498718262,4.716812610626221,6.401835918426514,4.309440612792969,-1.7253546714782715,4.334071636199951,104,-135,-906,-509,-1060,64,-0.32925161719322205,-0.04881327971816063,0.1511230766773224,0.06450683623552322,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.04581591859459877,0.12352155148983002,0.11170382052659988,1442,1283,1109,1498,1897,1102,1897,1204
1784147568.4015,6.1204,0.01966,50.87,307,1505375,0.601,GUIDED,LOITER,128,0.5601918697357178,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-11.264201110579794,-1.7837157847780483,1.0517138688506256,0,0,5.368858337402344,4.688416481018066,6.499388694763184,4.227104663848877,-1.6770297288894653,4.300622940063477,50,-114,-983,-447,-1203,87,-0.3395692706108093,-0.07135730981826782,0.15843608975410461,0.08722982555627823,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.04581591859459877,0.12352155148983002,0.11170382052659988,1442,1283,1109,1498,1897,1102,1897,1204
1784147568.4218,6.1404,0.02026,49.37,308,1505395,0.621,GUIDED,LOITER,128,0.5702120065689087,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-11.195332152126378,-1.814055948714779,0.9792184750083397,0,0,5.437907695770264,4.6661458015441895,6.6052374839782715,4.153262615203857,-1.6466548442840576,4.281366348266602,20,-114,-961,-424,-1243,52,-0.3496984541416168,-0.09526041150093079,0.16672316193580627,0.052723415195941925,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.03779751807451248,0.0356808602809906,0.06741657853126526,1446,1284,1102,1498,1897,1102,1897,1204
1784147568.4419,6.1605,0.02011,49.72,309,1505415,0.641,GUIDED,LOITER,128,0.5802555084228516,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-11.150100232045553,-1.8356752177135958,0.8865216477337325,0,0,5.5118536949157715,4.639141082763672,6.699353218078613,4.090253829956055,-1.618581771850586,4.280547142028809,7,-108,-980,-370,-1209,50,-0.358483225107193,-0.11774125695228577,0.1755588948726654,0.050127919763326645,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.03779751807451248,0.0356808602809906,0.06741657853126526,1446,1284,1102,1498,1897,1102,1897,1204
1784147568.4619,6.1805,0.02000,49.99,310,1505435,0.661,GUIDED,LOITER,128,0.5902336835861206,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-11.025211455095537,-1.8852614603766975,0.7407009324603671,0,0,5.578328609466553,4.6170244216918945,6.801988124847412,3.9855308532714844,-1.5771840810775757,4.305480480194092,-25,-65,-1024,-296,-1133,64,-0.36478909850120544,-0.1389043778181076,0.18401627242565155,0.06416048109531403,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.03779751807451248,0.0356808602809906,0.06741657853126526,1446,1284,1102,1498,1897,1102,1897,1204
1784147568.4818,6.2005,0.01995,50.13,311,1505455,0.681,GUIDED,LOITER,128,0.6002262830734253,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.921748783580647,-1.9365551813642878,0.6897300995046685,0,0,5.642578125,4.595354080200195,6.901461124420166,3.8944714069366455,-1.5350582599639893,4.277477741241455,-28,17,-977,-189,-1023,68,-0.36921706795692444,-0.15767817199230194,0.19145888090133667,0.0679846704006195,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.03779751807451248,0.0356808602809906,0.06741657853126526,1446,1284,1102,1498,1897,1102,1897,1204
1784147568.5013,6.2204,0.01949,51.31,312,1505475,0.700,GUIDED,LOITER,128,0.6101951599121094,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.885533371577854,-1.9666320699455757,0.7016458369163372,0,0,5.712299823760986,4.569624900817871,6.992679595947266,3.839064121246338,-1.5028386116027832,4.217933177947998,-40,43,-947,-126,-904,60,-0.37319687008857727,-0.17369550466537476,0.19813041388988495,0.059990059584379196,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.03779751807451248,0.0356808602809906,0.06741657853126526,1446,1284,1102,1498,1897,1102,1897,1204
1784147568.5215,6.2404,0.02013,49.69,313,1505495,0.720,GUIDED,LOITER,128,0.6201841831207275,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.778306061002517,-2.0283705534686387,0.6523323384096242,0,0,5.775322437286377,4.54806661605835,7.090141773223877,3.746537446975708,-1.454747200012207,4.190134525299072,-52,0,-966,-22,-788,67,-0.3750724494457245,-0.18795213103294373,0.20492929220199585,0.06733310967683792,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.03779751807451248,0.0356808602809906,0.06741657853126526,1444,1277,1102,1498,1897,1102,1897,1204
1784147568.5419,6.2605,0.02042,48.97,314,1505515,0.741,GUIDED,LOITER,128,0.6302316188812256,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.695210721254696,-2.0798124636252036,0.6317642552030485,0,0,5.842429161071777,4.523566246032715,7.178839683532715,3.665619134902954,-1.4109019041061401,4.150799751281738,-38,1,-850,51,-680,70,-0.37522172927856445,-0.2001953274011612,0.2111233025789261,0.06985212117433548,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.03779751807451248,0.0356808602809906,0.06741657853126526,1444,1277,1102,1498,1897,1102,1897,1204
1784147568.5617,6.2804,0.01981,50.47,315,1505535,0.761,GUIDED,LOITER,128,0.6402244567871094,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.629397256751446,-2.1410827484518973,0.6164469892203099,0,0,5.903335094451904,4.502902507781982,7.272915363311768,3.598227024078369,-1.3635972738265991,4.105328559875488,-20,-19,-809,132,-587,76,-0.3742835521697998,-0.2107502967119217,0.21685083210468292,0.07599302381277084,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.03779751807451248,0.0356808602809906,0.06741657853126526,1444,1277,1102,1498,1897,1102,1897,1204
1784147568.5811,6.3001,0.01945,51.41,316,1505556,0.780,GUIDED,LOITER,128,0.6500483751296997,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.536963232199152,-2.2365371459288803,0.562012063149921,0,0,5.963375091552734,4.484769821166992,7.363013744354248,3.5158679485321045,-1.2980177402496338,4.084738254547119,-4,-29,-764,190,-502,91,-0.37191033363342285,-0.21949473023414612,0.22276026010513306,0.0915621891617775,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.03779751807451248,0.0356808602809906,0.06741657853126526,1444,1277,1102,1498,1897,1102,1897,1204
1784147568.6016,6.3204,0.02042,48.97,317,1505575,0.801,GUIDED,LOITER,128,0.6601923704147339,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.509278589700003,-2.3017033793849557,0.5671183536164728,0,0,6.02697229385376,4.464629650115967,7.446130752563477,3.4690229892730713,-1.2487660646438599,4.033802509307861,24,-22,-739,243,-430,97,-0.36802729964256287,-0.22712160646915436,0.22775347530841827,0.09747277200222015,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.03779751807451248,0.0356808602809906,0.06741657853126526,1444,1277,1102,1498,1897,1102,1897,1204
1784147568.6219,6.3405,0.02038,49.06,318,1505595,0.821,GUIDED,LOITER,128,0.6702392101287842,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.418404138011784,-2.4010868744004794,0.5267627974544977,0,0,6.086236953735352,4.4493408203125,7.5323381423950195,3.3881406784057617,-1.1825599670410156,4.007329940795898,-8,-59,-772,281,-360,118,-0.36340615153312683,-0.23321625590324402,0.23294585943222046,0.11863082647323608,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.04214154928922653,0.025142773985862732,0.10311203449964523,1452,1270,1102,1498,1897,1102,1897,1204
1784147568.6416,6.3605,0.01969,50.79,319,1505615,0.841,GUIDED,LOITER,128,0.6802557706832886,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.376522296352306,-2.451681835088521,0.5564549809263637,0,0,6.146670818328857,4.4311747550964355,7.611720085144043,3.3348517417907715,-1.142860770225525,3.9443559646606445,-18,-44,-748,301,-302,107,-0.35848501324653625,-0.2381615936756134,0.23675203323364258,0.10750134289264679,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.04214154928922653,0.025142773985862732,0.10311203449964523,1452,1270,1102,1498,1897,1102,1897,1204
1784147568.6616,6.3804,0.01998,50.04,320,1505635,0.861,GUIDED,LOITER,128,0.6901897192001343,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.297855977745126,-2.5482462637504515,0.556206679184692,0,0,6.2031941413879395,4.417417526245117,7.693790912628174,3.262535333633423,-1.0791665315628052,3.897115707397461,-28,-71,-809,304,-233,121,-0.35351794958114624,-0.2419092357158661,0.24042928218841553,0.12109850347042084,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.04214154928922653,0.025142773985862732,0.10311203449964523,1452,1270,1102,1498,1897,1102,1897,1204
1784147568.6813,6.4004,0.01965,50.88,321,1505655,0.880,GUIDED,LOITER,128,0.7001979351043701,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.236993644324397,-2.627382167525191,0.5745303208602035,0,0,6.258070468902588,4.404435157775879,7.773224830627441,3.2014918327331543,-1.0259820222854614,3.8406753540039062,-33,-45,-776,311,-164,111,-0.34784966707229614,-0.2443632185459137,0.2435358464717865,0.11112391948699951,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.04214154928922653,0.025142773985862732,0.10311203449964523,1452,1270,1102,1498,1897,1102,1897,1204
1784147568.7019,6.4205,0.02062,48.50,322,1505675,0.901,GUIDED,LOITER,128,0.7102320194244385,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.193084537081377,-2.7013475493658055,0.5941885832162139,0,0,6.31743860244751,4.388125896453857,7.851558685302734,3.147657871246338,-0.9738619327545166,3.784099578857422,-45,-34,-835,297,-99,110,-0.3422931134700775,-0.2455676794052124,0.24604696035385132,0.11028964817523956,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.04214154928922653,0.025142773985862732,0.10311203449964523,1452,1270,1102,1498,1897,1102,1897,1204
1784147568.7219,6.4404,0.01997,50.07,323,1505695,0.921,GUIDED,LOITER,128,0.7201963663101196,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.110867700934378,-2.797250683442147,0.5743954429880844,0,0,6.3716278076171875,4.376206874847412,7.929195404052734,3.0746567249298096,-0.9116107821464539,3.7507035732269287,-42,-25,-826,310,-39,106,-0.3366718292236328,-0.24573782086372375,0.24870708584785461,0.10590145736932755,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.04214154928922653,0.025142773985862732,0.10311203449964523,1467,1265,1102,1497,1897,1102,1897,1204
1784147568.7415,6.4604,0.01960,51.03,324,1505715,0.940,GUIDED,LOITER,128,0.7301900386810303,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.090522561696407,-2.856405347988966,0.6047843221595386,0,0,6.428077697753906,4.361974716186523,8.003666877746582,3.0360889434814453,-0.8692408800125122,3.690162420272827,-22,20,-833,298,19,100,-0.33089521527290344,-0.24476540088653564,0.2506558299064636,0.10081512480974197,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.04214154928922653,0.025142773985862732,0.10311203449964523,1467,1265,1102,1497,1897,1102,1897,1204
1784147568.7617,6.4804,0.02022,49.46,325,1505735,0.961,GUIDED,LOITER,128,0.7402185201644897,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.025372236753903,-2.9538924740845056,0.5880999993401517,0,0,6.480701923370361,4.351492881774902,8.078497886657715,2.973881721496582,-0.8069049715995789,3.6565914154052734,-34,-25,-922,297,62,114,-0.3258315622806549,-0.24279367923736572,0.25245144963264465,0.11475173383951187,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.04214154928922653,0.025142773985862732,0.10311203449964523,1467,1265,1102,1497,1897,1102,1897,1204
1784147568.7817,6.5005,0.02002,49.95,326,1505755,0.981,GUIDED,LOITER,128,0.7502328157424927,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.963560706866698,-3.0400662224891333,0.5933969233174263,0,0,6.5318922996521,4.3418755531311035,8.150914192199707,2.914421796798706,-0.7515999674797058,3.6117236614227295,-52,-21,-862,285,106,113,-0.320319265127182,-0.24006712436676025,0.2539294958114624,0.11344552785158157,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.04214154928922653,0.025142773985862732,0.10311203449964523,1467,1265,1102,1497,1897,1102,1897,1204
1784147568.8019,6.5205,0.02019,49.54,327,1505775,0.001,GUIDED,LOITER,128,0.76023268699646,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.935073506269955,-3.1056105145640673,0.6091481468971605,0,0,6.585997581481934,4.331169605255127,8.219237327575684,2.8725104331970215,-0.7075768709182739,3.563183307647705,-28,-41,-907,262,119,103,-0.3153396546840668,-0.2373734712600708,0.25491178035736084,0.1036132201552391,63,3135,0.01903057098388672,24.058,15.27,94,4,29,0.54,895,0.04214154928922653,0.025142773985862732,0.10311203449964523,1467,1265,1102,1497,1897,1102,1897,1204
1784147568.8223,6.5405,0.02044,48.92,328,1505795,0.021,GUIDED,LOITER,128,0.7702324390411377,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.846943993805283,-3.2185598768723116,0.5794148637992365,0,0,6.6373162269592285,4.324403762817383,8.284698486328125,2.7977733612060547,-0.6384592652320862,3.542555809020996,-22,-75,-915,272,122,111,-0.3100069463253021,-0.23426631093025208,0.25683167576789856,0.11150132119655609,63,3135,0.01903057098388672,24.08,16.2,94,4,29,0.54,895,0.05043692886829376,0.02169329859316349,0.12391563504934311,1475,1269,1102,1497,1897,1102,1897,1204
1784147568.8419,6.5605,0.01955,51.14,329,1505815,0.041,GUIDED,LOITER,128,0.7802304029464722,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.820701244507298,-3.3080575150755926,0.6181661854455136,0,0,6.6899003982543945,4.315417766571045,8.350563049316406,2.7580349445343018,-0.5815997123718262,3.4821557998657227,41,-6,-766,256,139,105,-0.30460748076438904,-0.2312719225883484,0.2583259642124176,0.10547463595867157,63,3135,0.01903057098388672,24.08,16.2,94,4,29,0.54,895,0.05043692886829376,0.02169329859316349,0.12391563504934311,1475,1269,1102,1497,1897,1102,1897,1204
1784147568.8619,6.5804,0.02006,49.84,330,1505835,0.061,GUIDED,LOITER,128,0.7901947498321533,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.78672500490419,-3.392843019733347,0.6833342886292924,0,0,6.739995002746582,4.310030937194824,8.413747787475586,2.715249538421631,-0.5295386910438538,3.4080512523651123,53,-67,-735,232,150,111,-0.3007842004299164,-0.22783029079437256,0.2592155337333679,0.11097604781389236,63,3135,0.01903057098388672,24.08,16.2,94,4,29,0.54,895,0.05043692886829376,0.02169329859316349,0.12391563504934311,1475,1269,1102,1497,1897,1102,1897,1204
1784147568.8814,6.6004,0.01951,51.26,331,1505855,0.080,GUIDED,LOITER,128,0.8002140522003174,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.733889207902443,-3.488903322058872,0.7753176774950017,0,0,6.788816928863525,4.305275917053223,8.47489070892334,2.662342071533203,-0.47133293747901917,3.31964373588562,32,-107,-606,223,175,96,-0.29638761281967163,-0.2238604873418808,0.26084721088409424,0.0967845767736435,63,3135,0.01903057098388672,24.08,16.2,94,4,29,0.54,895,0.05043692886829376,0.02169329859316349,0.12391563504934311,1475,1269,1102,1497,1897,1102,1897,1204
