wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783460345.5498,0.8205,0.02016,49.60,42,1509898,nan,LOITER,?,0,0.4102292060852051,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.560452042582382,4.9692549459513495,9.481493418195658,0,0,-3.2855069637298584,-5.034048557281494,0.48983585834503174,0.000756058085244149,0.03740860894322395,0.01655304990708828,nan,nan,nan,-0.02927054464817047,-0.0028481408953666687,-3.1382741928100586,0.00016624722047708929,3135,,nan,24.51,4.63,96,4,25,0.72,895,0.00887711625546217,0.01084210630506277,0.01517082192003727,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.5696,0.8404,0.01978,50.56,43,1509918,nan,LOITER,?,0,0.42018377780914307,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.576137365036667,4.966273257683021,9.481657944188498,0,0,-3.2860870361328125,-5.03326416015625,0.48977190256118774,-0.0022176874335855246,0.038677215576171875,0.016494985669851303,nan,nan,nan,-0.029342344030737877,-0.00285467691719532,-3.1383445262908936,-0.0017293390119448304,3135,,nan,24.51,4.63,96,4,25,0.72,895,0.00887711625546217,0.01084210630506277,0.01517082192003727,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.5894,0.8604,0.01986,50.35,44,1509939,nan,LOITER,?,0,0.43020784854888916,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.580008916555313,4.966936492739309,9.48129176860716,0,0,-3.286628484725952,-5.032475471496582,0.4897569417953491,0.0016470766859129071,0.03783894702792168,0.01671503484249115,nan,nan,nan,-0.02931026928126812,-0.0028400886803865433,-3.138319969177246,-0.0004539133224170655,3135,,nan,24.51,4.63,96,4,25,0.72,895,0.00887711625546217,0.01084210630506277,0.01517082192003727,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.6096,0.8804,0.02021,49.48,45,1509958,nan,LOITER,?,0,0.4402085542678833,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.5965903971361595,4.964546823762163,9.480429661330609,0,0,-3.2868919372558594,-5.031696319580078,0.4899342954158783,-0.0020002310629934072,0.03876877948641777,0.017110377550125122,nan,nan,nan,-0.02927929162979126,-0.0028334055095911026,-3.1383204460144043,-0.00019560707733035088,3135,,nan,24.51,4.63,96,4,25,0.72,895,0.00887711625546217,0.01084210630506277,0.01517082192003727,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.6295,0.9005,0.01990,50.24,46,1509979,nan,LOITER,?,0,0.4502370357513428,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.603488416889253,4.965758690521161,9.481526232093882,0,0,-3.287374496459961,-5.030933380126953,0.48997369408607483,8.574754610890523e-05,0.037628624588251114,0.016454525291919708,nan,nan,nan,-0.029368024319410324,-0.0027969256043434143,-3.1383237838745117,0.0012701302766799927,3135,,nan,24.51,4.63,96,4,25,0.72,895,0.00887711625546217,0.01084210630506277,0.01517082192003727,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.6494,0.9204,0.01986,50.35,47,1509998,nan,LOITER,?,0,0.4601999521255493,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.613686020592466,4.962830224465099,9.479715404338673,0,0,-3.2876155376434326,-5.030175685882568,0.49017849564552307,8.941594569478184e-05,0.03888192027807236,0.017381764948368073,nan,nan,nan,-0.029257187619805336,-0.002815892919898033,-3.13828444480896,-8.283998613478616e-05,3135,,nan,24.51,4.63,96,4,25,0.72,895,0.00887711625546217,0.01084210630506277,0.01517082192003727,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.6693,0.9404,0.01993,50.16,48,1510018,nan,LOITER,?,0,0.47021234035491943,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.627929797508441,4.964317746478977,9.479394584441149,0,0,-3.288050651550293,-5.029415607452393,0.4902845025062561,-0.00210236432030797,0.03758426755666733,0.017505787312984467,nan,nan,nan,-0.02935972809791565,-0.0028312448412179947,-3.1383378505706787,-0.0008505491423420608,3135,,nan,24.51,4.63,96,4,25,0.72,895,0.00887711625546217,0.01084210630506277,0.01517082192003727,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.6896,0.9604,0.02030,49.26,49,1510039,nan,LOITER,?,0,0.48018956184387207,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.633507821432958,4.9622086096469324,9.479284033224252,0,0,-3.288459300994873,-5.0286545753479,0.4903205931186676,0.0006734474445693195,0.038362596184015274,0.017548777163028717,nan,nan,nan,-0.02930140495300293,-0.0028182901442050934,-3.1383187770843506,-0.00033744252868928015,3135,,nan,24.51,4.63,96,4,25,0.72,895,0.00887711625546217,0.01084210630506277,0.01517082192003727,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.7111,0.9803,0.02144,46.63,50,1510058,0.002,LOITER,LOITER,128,0.49014437198638916,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.646239053524838,4.960613377635793,9.47808182918975,0,0,-3.288656234741211,-5.027909755706787,0.49047327041625977,-0.0008158207638189197,0.03885358199477196,0.018154721707105637,nan,nan,nan,-0.029322778806090355,-0.0028541088104248047,-3.13830828666687,0.0006439011776819825,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.00887711625546217,0.01084210630506277,0.01517082192003727,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.7299,1.0002,0.01879,53.21,51,1510082,0.021,LOITER,LOITER,128,0.5001235008239746,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.656401041785456,4.960167022281492,9.47771279521783,0,0,-3.2890243530273438,-5.027038097381592,0.49052804708480835,-0.0007088615093380213,0.03860803321003914,0.018336158245801926,nan,nan,nan,-0.029306406155228615,-0.002833440899848938,-3.1382739543914795,0.001383336028084159,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.011332974769175053,0.009708672761917114,0.013941873796284199,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.7496,1.0204,0.01968,50.81,52,1510098,0.041,LOITER,LOITER,128,0.5102208852767944,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.667220733997073,4.958092110960424,9.477357219252497,0,0,-3.289334297180176,-5.026741981506348,0.49079975485801697,-0.0009469397482462227,0.03963502123951912,0.018384579569101334,nan,nan,nan,-0.029342500492930412,-0.0028144754469394684,-3.138303518295288,0.0001998577790800482,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.011332974769175053,0.009708672761917114,0.013941873796284199,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.7699,1.0402,0.02031,49.25,53,1510118,0.061,LOITER,LOITER,128,0.5201117992401123,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.6763521994401644,4.963100524128549,9.475939360396053,0,0,-3.2899153232574463,-5.026740550994873,0.49108725786209106,-0.00017301637853961438,0.03674258664250374,0.019037190824747086,nan,nan,nan,-0.029277099296450615,-0.0028261393308639526,-3.138263463973999,-0.00014323122741188854,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.011332974769175053,0.009708672761917114,0.013941873796284199,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.7896,1.0603,0.01969,50.78,54,1510139,0.081,LOITER,LOITER,128,0.5301700830459595,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.691659264714091,4.962059629089465,9.476004790081573,0,0,-3.290452718734741,-5.026712894439697,0.4913613498210907,-0.0028931363485753536,0.03732758015394211,0.01884116791188717,nan,nan,nan,-0.029355885460972786,-0.0028395317494869232,-3.1383321285247803,-0.0014322586357593536,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.011332974769175053,0.009708672761917114,0.013941873796284199,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.8097,1.0805,0.02010,49.76,55,1510158,0.101,LOITER,LOITER,128,0.5402491092681885,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.694399314323244,4.963447174740386,9.475069336155393,0,0,-3.290714979171753,-5.026315689086914,0.49168604612350464,0.0014954399084672332,0.03629715368151665,0.01919378899037838,nan,nan,nan,-0.029324699193239212,-0.0028333384543657303,-3.1383023262023926,4.490379069466144e-05,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.011332974769175053,0.009708672761917114,0.013941873796284199,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.8297,1.1004,0.02006,49.86,56,1510178,0.121,LOITER,LOITER,128,0.5501782894134521,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.711258092587932,4.963413279517208,9.473353423331558,0,0,-3.2911932468414307,-5.026244163513184,0.49197638034820557,-0.002229237463325262,0.03627542778849602,0.020016847178339958,nan,nan,nan,-0.029277434572577477,-0.0028294213116168976,-3.1382949352264404,-0.000569448689930141,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.011332974769175053,0.009708672761917114,0.013941873796284199,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.8498,1.1204,0.02010,49.76,57,1510198,0.141,LOITER,LOITER,128,0.5602049827575684,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.719012287126001,4.965230081589639,9.47423300192223,0,0,-3.29142427444458,-5.025853157043457,0.49232664704322815,-0.0007838258170522749,0.0350007489323616,0.019306795671582222,nan,nan,nan,-0.02936619147658348,-0.0028116367757320404,-3.1383016109466553,0.001520793535746634,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.011332974769175053,0.009708672761917114,0.013941873796284199,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.8695,1.1404,0.01967,50.85,58,1510221,0.161,LOITER,LOITER,128,0.5701926946640015,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.727864053807682,4.9661987334395725,9.473237907216923,0,0,-3.2918543815612793,-5.0256853103637695,0.4927074611186981,0.00012033492384944111,0.034344591200351715,0.019661450758576393,nan,nan,nan,-0.029321178793907166,-0.0027960538864135742,-3.1382737159729004,0.0008247605292126536,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.011332974769175053,0.009708672761917114,0.013941873796284199,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.8894,1.1604,0.01991,50.23,59,1510239,0.180,LOITER,LOITER,128,0.5801862478256226,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.743045719836244,4.967429754710977,9.471999541204207,0,0,-3.292248487472534,-5.025660037994385,0.4929842948913574,-0.0026474862825125456,0.033619269728660583,0.02021659165620804,nan,nan,nan,-0.029357224702835083,-0.0028256718069314957,-3.1382956504821777,-0.0003570867411326617,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.011332974769175053,0.009708672761917114,0.013941873796284199,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.9100,1.1804,0.02060,48.55,60,1510258,0.201,LOITER,LOITER,128,0.5901938676834106,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.748896452279391,4.966213166541632,9.47150324024519,0,0,-3.292450189590454,-5.025262832641602,0.4933395981788635,-0.0001310534426011145,0.034092340618371964,0.020297996699810028,nan,nan,nan,-0.029304837808012962,-0.0028110165148973465,-3.1382946968078613,-0.0012331632897257805,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.011332974769175053,0.009708672761917114,0.013941873796284199,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.9298,1.2004,0.01980,50.51,61,1510279,0.221,LOITER,LOITER,128,0.6001980304718018,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.761686625112951,4.965318974409692,9.470530354798441,0,0,-3.292811632156372,-5.025123596191406,0.4936736226081848,-0.001530878129415214,0.0345282144844532,0.02066684328019619,nan,nan,nan,-0.02931796759366989,-0.00285213440656662,-3.1383116245269775,-0.0003669976140372455,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.010985197499394417,0.0032918653450906277,0.024665864184498787,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.9496,1.2204,0.01983,50.44,62,1510298,0.241,LOITER,LOITER,128,0.6101925373077393,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.7728415256136545,4.967716276692033,9.470077151857394,0,0,-3.2931430339813232,-5.024599552154541,0.4940440058708191,-0.0020094967912882566,0.032841574400663376,0.020714659243822098,nan,nan,nan,-0.029311247169971466,-0.0027994848787784576,-3.1382806301116943,0.0006040005828253925,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.010985197499394417,0.0032918653450906277,0.024665864184498787,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.9699,1.2404,0.02028,49.32,63,1510318,0.261,LOITER,LOITER,128,0.6202012300491333,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.783359960303085,4.964364164107892,9.46950219626753,0,0,-3.2937421798706055,-5.024251937866211,0.49438250064849854,-0.001957879401743412,0.03457622230052948,0.02085117995738983,nan,nan,nan,-0.02932627685368061,-0.00280972383916378,-3.1382927894592285,0.000546205323189497,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.010985197499394417,0.0032918653450906277,0.024665864184498787,1500,1500,1503,1498,1897,1102,1897,1102
1783460345.9894,1.2603,0.01955,51.14,64,1510339,0.280,LOITER,LOITER,128,0.6301716566085815,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.792245520081651,4.9672574700516785,9.468837645217809,0,0,-3.294301986694336,-5.023890018463135,0.4946891665458679,-0.0010083266533911228,0.03269681707024574,0.02105780504643917,nan,nan,nan,-0.029275305569171906,-0.00279073603451252,-3.1382596492767334,-0.00016128705465234816,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.010985197499394417,0.0032918653450906277,0.024665864184498787,1500,1500,1503,1498,1897,1102,1897,1102
1783460346.0097,1.2805,0.02027,49.32,65,1510358,0.301,LOITER,LOITER,128,0.6402318477630615,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.806731073829546,4.965039237748454,9.468111864583202,0,0,-3.294585704803467,-5.023382663726807,0.49502918124198914,-0.0033995062112808228,0.03368459269404411,0.021280527114868164,nan,nan,nan,-0.029299156740307808,-0.0028058718889951706,-3.1383309364318848,-0.0018143407069146633,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.010985197499394417,0.0032918653450906277,0.024665864184498787,1500,1500,1503,1498,1897,1102,1897,1102
1783460346.0292,1.3002,0.01948,51.33,66,1510378,0.320,LOITER,LOITER,128,0.6501038074493408,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.8128068400865605,4.966204287220236,9.467373653480143,0,0,-3.2950897216796875,-5.023017883300781,0.49532416462898254,-0.0009167786338366568,0.032801344990730286,0.02153642475605011,nan,nan,nan,-0.029297934845089912,-0.002822166308760643,-3.138314962387085,-0.0001768781803548336,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.010985197499394417,0.0032918653450906277,0.024665864184498787,1500,1500,1503,1498,1897,1102,1897,1102
1783460346.0496,1.3205,0.02040,49.02,67,1510398,0.341,LOITER,LOITER,128,0.6602358818054199,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.826592339455211,4.964652243599813,9.46584835827302,0,0,-3.2953529357910156,-5.022497177124023,0.49570363759994507,-0.002874117810279131,0.03339678794145584,0.022197965532541275,nan,nan,nan,-0.02926735021173954,-0.002820737659931183,-3.1383049488067627,-9.000096906675026e-05,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.010985197499394417,0.0032918653450906277,0.024665864184498787,1500,1500,1503,1498,1897,1102,1897,1102
1783460346.0694,1.3405,0.01983,50.43,68,1510418,0.360,LOITER,LOITER,128,0.6702253818511963,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.835351039163229,4.965397023552529,9.466401340008245,0,0,-3.2958014011383057,-5.022127151489258,0.49604296684265137,-0.0019045933149755,0.03275315463542938,0.02168278954923153,nan,nan,nan,-0.029333313927054405,-0.002803945913910866,-3.138315200805664,0.0010037603788077831,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.010985197499394417,0.0032918653450906277,0.024665864184498787,1500,1500,1503,1498,1897,1102,1897,1102
1783460346.0896,1.3605,0.02019,49.53,69,1510439,0.381,LOITER,LOITER,128,0.680229902267456,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.845781889984635,4.964551420359595,9.4639983257208,0,0,-3.2962238788604736,-5.021745681762695,0.4963032901287079,-0.0019068176625296474,0.033021122217178345,0.022919872775673866,nan,nan,nan,-0.029242802411317825,-0.0028015244752168655,-3.1382453441619873,0.0007138651562854648,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.010985197499394417,0.0032918653450906277,0.024665864184498787,1500,1500,1503,1498,1897,1102,1897,1102
1783460346.1096,1.3804,0.02002,49.94,70,1510458,0.401,LOITER,LOITER,128,0.6901867389678955,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.858900459129912,4.965299402175097,9.464794971206173,0,0,-3.2964489459991455,-5.021220684051514,0.4966237246990204,-0.0036023021675646305,0.03228616714477539,0.0222749263048172,nan,nan,nan,-0.029311219230294228,-0.002803610637784004,-3.1383039951324463,-0.0007870245026424527,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.010985197499394417,0.0032918653450906277,0.024665864184498787,1500,1500,1503,1498,1897,1102,1897,1102
1783460346.1296,1.4004,0.01999,50.02,71,1510478,0.421,LOITER,LOITER,128,0.7001833915710449,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.865176806916289,4.964845464245802,9.463517884128814,0,0,-3.2968344688415527,-5.0208306312561035,0.496837854385376,-0.001231801463291049,0.03232305124402046,0.022888625040650368,nan,nan,nan,-0.029262876138091087,-0.002781752496957779,-3.138284206390381,-0.00046831645886413753,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.01080190297216177,0.009144577197730541,0.0028770510107278824,1500,1500,1503,1498,1897,1102,1897,1102
1783460346.1495,1.4204,0.01988,50.29,72,1510498,0.441,LOITER,LOITER,128,0.7102067470550537,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.878421889659901,4.96218454277528,9.463356332109216,0,0,-3.2968907356262207,-5.019960403442383,0.49702098965644836,-0.0030593809206038713,0.033356908708810806,0.022876163944602013,nan,nan,nan,-0.02929220162332058,-0.0028355810791254044,-3.138298988342285,0.00018758411169983447,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.01080190297216177,0.009144577197730541,0.0028770510107278824,1500,1500,1503,1498,1897,1102,1897,1102
1783460346.1698,1.4405,0.02028,49.32,73,1510518,0.461,LOITER,LOITER,128,0.7202366590499878,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.886237205261482,4.962582200009809,9.463767049819955,0,0,-3.2969393730163574,-5.018890857696533,0.49697017669677734,-0.0017527022864669561,0.03250981867313385,0.022668372839689255,nan,nan,nan,-0.02928701601922512,-0.002798093482851982,-3.1382579803466797,0.0011961180716753006,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.01080190297216177,0.009144577197730541,0.0028770510107278824,1500,1500,1503,1498,1897,1102,1897,1102
1783460346.1899,1.4603,0.02015,49.63,74,1510539,0.481,LOITER,LOITER,128,0.7301317453384399,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.896006422520361,4.957854865886306,9.463725897628848,0,0,-3.2969751358032227,-5.017858505249023,0.4968562424182892,-0.0016593841137364507,0.03464311733841896,0.022757912054657936,nan,nan,nan,-0.02929498627781868,-0.002814842388033867,-3.1382505893707275,0.0009283701656386256,3135,,nan,24.512,4.57,96,4,25,0.72,895,0.01080190297216177,0.009144577197730541,0.0028770510107278824,1500,1500,1503,1498,1897,1102,1897,1102
1783460346.2109,1.4804,0.02102,47.58,75,1510558,0.502,LOITER,LOITER,128,0.7401831150054932,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.905583740090927,4.959743663699424,9.463440195370948,0,0,-3.2970025539398193,-5.017005920410156,0.49700048565864563,-0.0013698601396754384,0.033060379326343536,0.022839583456516266,nan,nan,nan,-0.029292993247509003,-0.002792760729789734,-3.138225793838501,0.0004057154292240739,3135,,nan,24.518,4.62,96,4,25,0.72,895,0.01080190297216177,0.009144577197730541,0.0028770510107278824,1500,1500,1504,1498,1897,1102,1897,1102
1783460346.2300,1.5004,0.01902,52.58,76,1510598,0.521,LOITER,LOITER,128,0.7501882314682007,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.913182420651238,4.956411544410134,9.463891349358185,0,0,-3.297024965286255,-5.015164852142334,0.4970548152923584,3.243547325837426e-05,0.03392123803496361,0.02254774235188961,nan,nan,nan,-0.029305173084139824,-0.002818062901496887,-3.138288736343384,-0.000877779966685921,3135,,nan,24.518,4.62,96,4,25,0.72,895,0.01080190297216177,0.009144577197730541,0.0028770510107278824,1500,1500,1504,1498,1897,1102,1897,1102
1783460346.2499,1.5204,0.01991,50.23,77,1510598,0.541,LOITER,LOITER,128,0.7601875066757202,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.923181695858758,4.956411544410134,9.463891349358185,0,0,-3.297024965286255,-5.015164852142334,0.4970548152923584,3.243547325837426e-05,0.03392123803496361,0.02254774235188961,nan,nan,nan,-0.029305173084139824,-0.002818062901496887,-3.138288736343384,-0.000877779966685921,3135,,nan,24.518,4.62,96,4,25,0.72,895,0.01080190297216177,0.009144577197730541,0.0028770510107278824,1500,1500,1504,1498,1897,1102,1897,1102
1783460346.2694,1.5404,0.01955,51.15,78,1510618,0.560,LOITER,LOITER,128,0.7701926231384277,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.937172772832566,4.953986609623078,9.463217919822801,0,0,-3.297020435333252,-5.014191150665283,0.49700024724006653,-0.0022714752703905106,0.03475910797715187,0.022968051955103874,nan,nan,nan,-0.02927674725651741,-0.0028217174112796783,-3.1382768154144287,-7.81898052082397e-05,3135,,nan,24.518,4.62,96,4,25,0.72,895,0.01080190297216177,0.009144577197730541,0.0028770510107278824,1500,1500,1504,1498,1897,1102,1897,1102
1783460346.2894,1.5605,0.01995,50.12,79,1510639,0.580,LOITER,LOITER,128,0.7802305221557617,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.943729809157532,4.9532114695806015,9.464907767429978,0,0,-3.2970027923583984,-5.01322078704834,0.4969467520713806,-0.0002719844342209399,0.03464639559388161,0.02202330343425274,nan,nan,nan,-0.0293242447078228,-0.0028202421963214874,-3.138268232345581,0.0014433787437155843,3135,,nan,24.518,4.62,96,4,25,0.72,895,0.01080190297216177,0.009144577197730541,0.0028770510107278824,1500,1500,1504,1498,1897,1102,1897,1102
1783460346.3100,1.5805,0.02061,48.52,80,1510658,0.601,LOITER,LOITER,128,0.7902395725250244,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.954153792350235,4.950809692818089,9.462519710142015,0,0,-3.2970006465911865,-5.012395858764648,0.497132807970047,-0.0005127848708070815,0.03555678948760033,0.023294629529118538,nan,nan,nan,-0.02926275134086609,-0.0028012916445732117,-3.13822603225708,0.00011694299610098824,3135,,nan,24.518,4.62,96,4,25,0.72,895,0.01080190297216177,0.009144577197730541,0.0028770510107278824,1500,1500,1503,1498,1897,1102,1897,1102
1783460346.3294,1.6004,0.01941,51.53,81,1510679,0.620,LOITER,LOITER,128,0.8002122640609741,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.966419911421836,4.9511238320727164,9.46320524441112,0,0,-3.2973475456237793,-5.011541366577148,0.49737614393234253,-0.0016366136260330677,0.0348820798099041,0.022758346050977707,nan,nan,nan,-0.02933577634394169,-0.002797802910208702,-3.1383004188537598,-0.0013973733875900507,3135,,nan,24.518,4.62,96,4,25,0.72,895,0.010924040339887142,0.00479454779997468,0.01180338766425848,1500,1500,1503,1498,1897,1102,1897,1102
1783460346.3495,1.6205,0.02008,49.80,82,1510698,0.641,LOITER,LOITER,128,0.810227632522583,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.972360188110406,4.949919416701054,9.461423854271118,0,0,-3.2975151538848877,-5.010776042938232,0.49773916602134705,0.0008129103807732463,0.03513558954000473,0.023577241227030754,nan,nan,nan,-0.02928042970597744,-0.0027851220220327377,-3.1382734775543213,-0.0008523001451976597,3135,,nan,24.518,4.62,96,4,25,0.72,895,0.010924040339887142,0.00479454779997468,0.01180338766425848,1500,1500,1503,1498,1897,1102,1897,1102
1783460346.3694,1.6404,0.01990,50.25,83,1510718,0.660,LOITER,LOITER,128,0.8201849460601807,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.986697795557354,4.948413987527567,9.461058131250915,0,0,-3.29781174659729,-5.009950637817383,0.4980272054672241,-0.0015448156045749784,0.03552820160984993,0.023622091859579086,nan,nan,nan,-0.029309162870049477,-0.0028287656605243683,-3.1382949352264404,-0.0004589096934068948,3135,,nan,24.518,4.62,96,4,25,0.72,895,0.010924040339887142,0.00479454779997468,0.01180338766425848,1500,1500,1503,1498,1897,1102,1897,1102
