wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783459982.2524,10.1004,0.01987,50.32,506,1146611,0.101,GUIDED,GUIDED,128,5.050193190574646,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.814040093482262,5.436153916021798,9.828607889649756,0,0,-2.9126627445220947,-5.473945140838623,0.18577808141708374,0.0085685970261693,0.021818773820996284,-0.008305744268000126,nan,nan,nan,-0.03146389126777649,-0.005254587158560753,-3.1368696689605713,-5.531741044251248e-05,3135,3135,0.019125938415527344,24.758,0.98,97,4,23,0.74,895,0.007051326334476471,0.007415945641696453,0.017817361280322075,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.2724,10.1204,0.02005,49.88,507,1146631,0.121,GUIDED,GUIDED,128,5.060184478759766,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.824110371811672,5.437813912632374,9.828259534184012,0,0,-2.9125449657440186,-5.47463321685791,0.18580776453018188,0.008454992435872555,0.021257635205984116,-0.008121758699417114,nan,nan,nan,-0.03146202117204666,-0.005274072289466858,-3.1368727684020996,-0.00032513579935766757,3135,3135,0.0192563533782959,24.758,0.98,97,4,23,0.74,895,0.007051326334476471,0.007415945641696453,0.017817361280322075,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.2924,10.1404,0.01997,50.08,508,1146651,0.141,GUIDED,GUIDED,128,5.07020890712738,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.834037173528277,5.4390885225750285,9.827830101558703,0,0,-2.912428617477417,-5.475252628326416,0.18584012985229492,0.008444183506071568,0.020879356190562248,-0.007892511785030365,nan,nan,nan,-0.03146423399448395,-0.0052855368703603745,-3.1368632316589355,0.0003107263764832169,3135,3135,0.01924300193786621,24.758,0.98,97,4,23,0.74,895,0.007051326334476471,0.007415945641696453,0.017817361280322075,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.3122,10.1604,0.01981,50.49,509,1146671,0.161,GUIDED,GUIDED,128,5.080193758010864,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.844311847477432,5.439284561905017,9.827777158276053,0,0,-2.9122860431671143,-5.475325107574463,0.18577176332473755,0.00819453876465559,0.020808018743991852,-0.007822473533451557,nan,nan,nan,-0.03146502375602722,-0.005301082506775856,-3.1368584632873535,0.000250902958214283,3135,3135,0.019109725952148438,24.758,0.98,97,4,23,0.74,895,0.007051326334476471,0.007415945641696453,0.017817361280322075,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.3324,10.1804,0.02019,49.54,510,1146691,0.181,GUIDED,GUIDED,128,5.090207934379578,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.854873731136959,5.441240815260363,9.827451093688413,0,0,-2.9121880531311035,-5.476156234741211,0.18583351373672485,0.007821745239198208,0.020158426836133003,-0.007669871672987938,nan,nan,nan,-0.031468600034713745,-0.005325911566615105,-3.136866331100464,-0.0002647890360094607,3135,3135,0.019457340240478516,24.758,0.98,97,4,23,0.74,895,0.007051326334476471,0.007415945641696453,0.017817361280322075,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.3525,10.2004,0.02009,49.77,511,1146713,0.201,GUIDED,GUIDED,128,5.100213527679443,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.865323567093796,5.443495312380433,9.827076617155088,0,0,-2.912086248397827,-5.47715950012207,0.18590694665908813,0.007506484631448984,0.019436027854681015,-0.0074960640631616116,nan,nan,nan,-0.03146208077669144,-0.005346586927771568,-3.136862277984619,0.0001491994335083291,3135,3135,0.019278764724731445,24.758,0.98,97,4,23,0.74,895,0.006272721569985151,0.0003204781096428633,0.012770269997417927,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.3720,10.2204,0.01956,51.13,512,1146731,0.220,GUIDED,GUIDED,128,5.110189318656921,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.87555753622493,5.444377318871909,9.827003164118763,0,0,-2.91198992729187,-5.477500915527344,0.18589025735855103,0.007301814388483763,0.019123917445540428,-0.007444020360708237,nan,nan,nan,-0.03145650401711464,-0.005362134426832199,-3.1368727684020996,-0.0003457996353972703,3135,3135,0.01901531219482422,24.758,0.98,97,4,23,0.74,895,0.006272721569985151,0.0003204781096428633,0.012770269997417927,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.3925,10.2404,0.02041,49.00,513,1146751,0.241,GUIDED,GUIDED,128,5.120224237442017,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.885831580285277,5.446296207340098,9.826747406218507,0,0,-2.9119138717651367,-5.478413105010986,0.18591880798339844,0.007119844667613506,0.01854269951581955,-0.007312842179089785,nan,nan,nan,-0.0314418263733387,-0.0053786300122737885,-3.1368744373321533,-4.956534394295886e-05,3135,3135,0.019664525985717773,24.758,0.98,97,4,23,0.74,895,0.006272721569985151,0.0003204781096428633,0.012770269997417927,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.4120,10.2604,0.01950,51.27,514,1146771,0.260,GUIDED,GUIDED,128,5.130187034606934,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.896431513228157,5.446999382762023,9.82670835613493,0,0,-2.911811113357544,-5.478658199310303,0.18585854768753052,0.006692666560411453,0.018278226256370544,-0.007255505304783583,nan,nan,nan,-0.03143003582954407,-0.005396150052547455,-3.1368730068206787,9.204590605804697e-05,3135,3135,0.019046306610107422,24.758,0.98,97,4,23,0.74,895,0.006272721569985151,0.0003204781096428633,0.012770269997417927,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.4325,10.2804,0.02053,48.71,515,1146791,0.281,GUIDED,GUIDED,128,5.140219569206238,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.906529634079803,5.448848800871708,9.826604016647254,0,0,-2.9117491245269775,-5.479453086853027,0.1858757734298706,0.006619011051952839,0.017669392749667168,-0.007205210160464048,nan,nan,nan,-0.03141334280371666,-0.005407320335507393,-3.136876106262207,-0.000208109529921785,3135,3135,0.0197296142578125,24.758,0.98,97,4,23,0.74,895,0.006272721569985151,0.0003204781096428633,0.012770269997417927,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.4525,10.3004,0.01996,50.09,516,1146811,0.301,GUIDED,GUIDED,128,5.1502110958099365,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.916783212511891,5.449434432448109,9.826856538344188,0,0,-2.911651134490967,-5.47964334487915,0.18580490350723267,0.006411140784621239,0.017441123723983765,-0.007310086861252785,nan,nan,nan,-0.03141479194164276,-0.005412966012954712,-3.136868715286255,0.00031943005160428584,3135,3135,0.019176244735717773,24.758,0.98,97,4,23,0.74,895,0.006272721569985151,0.0003204781096428633,0.012770269997417927,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.4720,10.3204,0.01953,51.21,517,1146831,0.320,GUIDED,GUIDED,128,5.160184621810913,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.926423222065704,5.4511068414607005,9.82674327670682,0,0,-2.911590099334717,-5.480325698852539,0.18580281734466553,0.006568457931280136,0.01686951518058777,-0.007243490777909756,nan,nan,nan,-0.031402572989463806,-0.005434097722172737,-3.1368777751922607,-0.0003920361341442913,3135,3135,0.019043445587158203,24.758,0.98,97,4,23,0.74,895,0.006272721569985151,0.0003204781096428633,0.012770269997417927,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.4921,10.3404,0.02014,49.64,518,1146851,0.341,GUIDED,GUIDED,128,5.170194029808044,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.936506678487603,5.452629984641102,9.826628551768366,0,0,-2.911530017852783,-5.480945110321045,0.18562746047973633,0.006491017993539572,0.016347745433449745,-0.007076011970639229,nan,nan,nan,-0.03139742091298103,-0.005454987287521362,-3.1368839740753174,-0.0004418113094288856,3135,3135,0.01953291893005371,24.758,0.98,97,4,23,0.74,895,0.006272721569985151,0.0003204781096428633,0.012770269997417927,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.5124,10.3604,0.02028,49.32,519,1146871,0.361,GUIDED,GUIDED,128,5.180215120315552,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.946619702893644,5.452473579976466,9.826834455508578,0,0,-2.9114348888397217,-5.481061935424805,0.1854698657989502,0.006383017171174288,0.016505494713783264,-0.007103903219103813,nan,nan,nan,-0.03139030188322067,-0.005462922155857086,-3.136890172958374,-0.000349914887920022,3135,3135,0.01955866813659668,24.758,0.98,97,4,23,0.74,895,0.006272721569985151,0.0003204781096428633,0.012770269997417927,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.5324,10.3804,0.01996,50.10,520,1146891,0.381,GUIDED,GUIDED,128,5.190191149711609,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.95652628586471,5.453639739465523,9.826540153864576,0,0,-2.911351442337036,-5.481858253479004,0.18549633026123047,0.0063749342225492,0.016291966661810875,-0.006949267350137234,nan,nan,nan,-0.03137893229722977,-0.005475945770740509,-3.1368939876556396,-0.00021631097479257733,3135,3135,0.019236087799072266,24.758,0.98,97,4,23,0.74,895,0.006272721569985151,0.0003204781096428633,0.012770269997417927,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.5522,10.4004,0.01989,50.28,521,1146911,0.401,GUIDED,GUIDED,128,5.200195670127869,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.966895859915551,5.454585577632945,9.826338637563914,0,0,-2.911240339279175,-5.482208251953125,0.1855347752571106,0.006100025027990341,0.015947958454489708,-0.006855118088424206,nan,nan,nan,-0.03137781098484993,-0.005486687645316124,-3.1368954181671143,0.00015080896264407784,3135,3135,0.019278526306152344,24.758,0.98,97,4,23,0.74,895,0.00711636058986187,0.005294160917401314,0.011979445815086365,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.5724,10.4204,0.02010,49.74,522,1146931,0.421,GUIDED,GUIDED,128,5.210188269615173,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.976994310944391,5.4566696203461955,9.825796638142053,0,0,-2.911144733428955,-5.483158588409424,0.18572944402694702,0.005983713548630476,0.01529341284185648,-0.0066545866429805756,nan,nan,nan,-0.03137438744306564,-0.0055046118795871735,-3.1369011402130127,-0.00032741515315137804,3135,3135,0.019385337829589844,24.758,0.98,97,4,23,0.74,895,0.00711636058986187,0.005294160917401314,0.011979445815086365,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.5924,10.4405,0.02007,49.83,523,1146951,0.441,GUIDED,GUIDED,128,5.220226049423218,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.987199189606738,5.458304151077896,9.826215243765844,0,0,-2.9110560417175293,-5.484026908874512,0.185644268989563,0.005836032796651125,0.01485104113817215,-0.006847092881798744,nan,nan,nan,-0.031370025128126144,-0.005523106083273888,-3.1369025707244873,-0.00013931891589891165,3135,3135,0.019356489181518555,24.758,0.98,97,4,23,0.74,895,0.00711636058986187,0.005294160917401314,0.011979445815086365,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.6124,10.4604,0.02000,49.99,524,1146971,0.461,GUIDED,GUIDED,128,5.230222582817078,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.997353005739313,5.459111488266387,9.826242086395357,0,0,-2.910959243774414,-5.484285831451416,0.18553417921066284,0.005689339246600866,0.014534413814544678,-0.006799030117690563,nan,nan,nan,-0.03136482089757919,-0.0055344440042972565,-3.1369056701660156,-0.0001547097199363634,3135,3135,0.019280672073364258,24.758,0.98,97,4,23,0.74,895,0.00711636058986187,0.005294160917401314,0.011979445815086365,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.6324,10.4804,0.01998,50.06,525,1146991,0.481,GUIDED,GUIDED,128,5.240214943885803,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.007873249326128,5.46075575684416,9.826075092625642,0,0,-2.910879135131836,-5.485030651092529,0.18544626235961914,0.005338315386325121,0.014015116728842258,-0.006651857402175665,nan,nan,nan,-0.03136838227510452,-0.005558505654335022,-3.136894941329956,0.00036112251109443605,3135,3135,0.019258499145507812,24.758,0.98,97,4,23,0.74,895,0.00711636058986187,0.005294160917401314,0.011979445815086365,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.6530,10.5005,0.02062,48.50,526,1147011,0.501,GUIDED,GUIDED,128,5.250234603881836,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.01811595044263,5.4610380133187055,9.826082356810918,0,0,-2.910792827606201,-5.4852423667907715,0.18533897399902344,0.005159712862223387,0.013974389992654324,-0.006594108417630196,nan,nan,nan,-0.03137017413973808,-0.005561092868447304,-3.136890411376953,0.0005669596139341593,3135,3135,0.019319534301757812,24.764,0.97,97,4,23,0.74,895,0.00711636058986187,0.005294160917401314,0.011979445815086365,1500,1500,1344,1498,1897,1500,1897,1102
1783459982.6722,10.5203,0.01919,52.10,527,1147031,0.521,GUIDED,GUIDED,128,5.260174512863159,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.02843003872575,5.462561882076415,9.826166844641627,0,0,-2.910728931427002,-5.485890865325928,0.18525618314743042,0.004906789865344763,0.01346899475902319,-0.006595088168978691,nan,nan,nan,-0.0313694104552269,-0.005565540865063667,-3.1368768215179443,0.0004330239025875926,3135,3135,0.018577098846435547,24.764,0.97,97,4,23,0.74,895,0.00711636058986187,0.005294160917401314,0.011979445815086365,1500,1500,1344,1498,1897,1500,1897,1102
1783459982.6925,10.5404,0.02027,49.34,528,1147051,0.541,GUIDED,GUIDED,128,5.270222306251526,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.03894400255672,5.463810206795989,9.82644996593454,0,0,-2.910667896270752,-5.486471652984619,0.18494123220443726,0.004602407570928335,0.013083592057228088,-0.0065767113119363785,nan,nan,nan,-0.031362928450107574,-0.005575092509388924,-3.1368730068206787,0.0003061821626033634,3135,3135,0.01948714256286621,24.764,0.97,97,4,23,0.74,895,0.00711636058986187,0.005294160917401314,0.011979445815086365,1500,1500,1344,1498,1897,1500,1897,1102
1783459982.7124,10.5604,0.01993,50.17,529,1147071,0.561,GUIDED,GUIDED,128,5.280222415924072,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.049167821973697,5.464187395561102,9.826528493555568,0,0,-2.910595417022705,-5.486613750457764,0.18472754955291748,0.004431402776390314,0.012947862036526203,-0.006498679518699646,nan,nan,nan,-0.031360235065221786,-0.005592102184891701,-3.136883497238159,-0.0003774321812670678,3135,3135,0.019214153289794922,24.764,0.97,97,4,23,0.74,895,0.00711636058986187,0.005294160917401314,0.011979445815086365,1500,1500,1344,1498,1897,1500,1897,1102
1783459982.7321,10.5804,0.01964,50.93,530,1147091,0.580,GUIDED,GUIDED,128,5.290188789367676,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.059603616974115,5.466114471340367,9.826128839038672,0,0,-2.9106125831604004,-5.487514495849609,0.18495309352874756,0.004170292988419533,0.012355309911072254,-0.006398156750947237,nan,nan,nan,-0.031359948217868805,-0.005603155121207237,-3.136871814727783,0.0002683252387214452,3135,3135,0.019084453582763672,24.764,0.97,97,4,23,0.74,895,0.00711636058986187,0.005294160917401314,0.011979445815086365,1500,1500,1344,1498,1897,1500,1897,1102
1783459982.7524,10.6005,0.02031,49.25,531,1147114,0.601,GUIDED,GUIDED,128,5.300236940383911,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.069993133614068,5.468310311143364,9.825039945697641,0,0,-2.9106881618499756,-5.488697052001953,0.18563127517700195,0.00401684083044529,0.011770290322601795,-0.006161032244563103,nan,nan,nan,-0.031357016414403915,-0.005627106875181198,-3.136868715286255,0.00011024090781575069,3135,3135,0.019672870635986328,24.764,0.97,97,4,23,0.74,895,0.0064614503644406796,0.007175999693572521,0.02665063366293907,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.7720,10.6204,0.01963,50.95,532,1147131,0.620,GUIDED,GUIDED,128,5.310186505317688,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.080313008972324,5.46964980160689,9.824193569035153,0,0,-2.910700798034668,-5.489182949066162,0.18591177463531494,0.0038103375118225813,0.01127746794372797,-0.005834322888404131,nan,nan,nan,-0.031356487423181534,-0.005643269047141075,-3.136857271194458,0.0006526383804157376,3135,3135,0.019136428833007812,24.764,0.97,97,4,23,0.74,895,0.0064614503644406796,0.007175999693572521,0.02665063366293907,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.7919,10.6404,0.01989,50.27,533,1147151,0.640,GUIDED,GUIDED,128,5.320191383361816,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.09137820141216,5.471826638516721,9.823124191098705,0,0,-2.91078519821167,-5.490255355834961,0.18648427724838257,0.003246893174946308,0.010639824904501438,-0.005547451786696911,nan,nan,nan,-0.03134658932685852,-0.005653172731399536,-3.136859893798828,1.3205693903728388e-05,3135,3135,0.019518375396728516,24.764,0.97,97,4,23,0.74,895,0.0064614503644406796,0.007175999693572521,0.02665063366293907,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.8121,10.6604,0.02025,49.39,534,1147171,0.661,GUIDED,GUIDED,128,5.330192804336548,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.101868888638409,5.472699825928044,9.822584357665228,0,0,-2.9107987880706787,-5.490658283233643,0.18670028448104858,0.002972261281684041,0.010368320159614086,-0.005360490642488003,nan,nan,nan,-0.031354814767837524,-0.00565839558839798,-3.1368637084960938,-4.1041890654014423e-05,3135,3135,0.019628524780273438,24.764,0.97,97,4,23,0.74,895,0.0064614503644406796,0.007175999693572521,0.02665063366293907,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.8324,10.6804,0.02030,49.27,535,1147191,0.681,GUIDED,GUIDED,128,5.3402183055877686,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.112333559574006,5.474945164538093,9.821440678914744,0,0,-2.9108879566192627,-5.491605758666992,0.18720734119415283,0.002770188031718135,0.009618998505175114,-0.004992936737835407,nan,nan,nan,-0.031353577971458435,-0.005672123283147812,-3.1368584632873535,0.00010529111023060977,3135,3135,0.019562244415283203,24.764,0.97,97,4,23,0.74,895,0.0064614503644406796,0.007175999693572521,0.02665063366293907,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.8525,10.7004,0.02007,49.83,536,1147211,0.701,GUIDED,GUIDED,128,5.350221157073975,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.122773896196009,5.475497205178922,9.821007743116695,0,0,-2.9109065532684326,-5.491958141326904,0.1873975396156311,0.0025283426512032747,0.009503725916147232,-0.004852792248129845,nan,nan,nan,-0.0313522145152092,-0.005686921998858452,-3.1368677616119385,-0.00036078368430025876,3135,3135,0.019275665283203125,24.764,0.97,97,4,23,0.74,895,0.0064614503644406796,0.007175999693572521,0.02665063366293907,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.8724,10.7204,0.01993,50.19,537,1147231,0.721,GUIDED,GUIDED,128,5.360220551490784,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.133334865247722,5.47712776086021,9.820268511705995,0,0,-2.910996437072754,-5.492793083190918,0.18784457445144653,0.002256011823192239,0.009044378064572811,-0.004684092476963997,nan,nan,nan,-0.031353723257780075,-0.005704091861844063,-3.136868476867676,-4.277897096471861e-05,3135,3135,0.019205331802368164,24.764,0.97,97,4,23,0.74,895,0.0064614503644406796,0.007175999693572521,0.02665063366293907,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.8925,10.7404,0.02012,49.70,538,1147251,0.741,GUIDED,GUIDED,128,5.370223522186279,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.143822907708198,5.4784844871727145,9.819796482008107,0,0,-2.911086082458496,-5.493555545806885,0.1881834864616394,0.002027712296694517,0.008701279759407043,-0.004607236944139004,nan,nan,nan,-0.03134557604789734,-0.005710788071155548,-3.136873960494995,-0.0002429121668683365,3135,3135,0.01929497718811035,24.764,0.97,97,4,23,0.74,895,0.0064614503644406796,0.007175999693572521,0.02665063366293907,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.9123,10.7603,0.01974,50.67,539,1147271,0.761,GUIDED,GUIDED,128,5.380135655403137,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.154036865023105,5.479237851209391,9.819480047763394,0,0,-2.9111101627349854,-5.493826866149902,0.18829643726348877,0.0018673568265512586,0.008422971703112125,-0.0044897557236254215,nan,nan,nan,-0.03134121000766754,-0.005712810903787613,-3.136873483657837,0.00011344029189785942,3135,3135,0.018961191177368164,24.764,0.97,97,4,23,0.74,895,0.0064614503644406796,0.007175999693572521,0.02665063366293907,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.9317,10.7802,0.01942,51.49,540,1147291,0.780,GUIDED,GUIDED,128,5.3900967836380005,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.164792916909404,5.480663080170609,9.8184513754645,0,0,-2.911342144012451,-5.494605541229248,0.1888478398323059,0.0015423418954014778,0.008049683645367622,-0.004214203916490078,nan,nan,nan,-0.03132011368870735,-0.00572548620402813,-3.136873722076416,5.1792507292702794e-05,3135,3135,0.019036293029785156,24.764,0.97,97,4,23,0.74,895,0.0064614503644406796,0.007175999693572521,0.02665063366293907,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.9521,10.8004,0.02043,48.95,541,1147311,0.801,GUIDED,GUIDED,128,5.400195360183716,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.175936299111111,5.481431253647118,9.81806999920887,0,0,-2.9115147590637207,-5.494940280914307,0.1891871690750122,0.0010387824149802327,0.0077994405291974545,-0.004189928062260151,nan,nan,nan,-0.03131236135959625,-0.005736520513892174,-3.136874198913574,-3.9406750147463754e-05,3135,3135,0.019815921783447266,24.764,0.97,97,4,23,0.74,895,0.006428063847124577,0.002238740213215351,0.014229401014745235,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.9724,10.8205,0.02032,49.22,542,1147331,0.821,GUIDED,GUIDED,128,5.410225033760071,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.186651422865857,5.482982126033289,9.816848821110728,0,0,-2.911874294281006,-5.495721340179443,0.18990755081176758,0.0008506153244525194,0.007354988716542721,-0.0039007931482046843,nan,nan,nan,-0.03130240738391876,-0.005747973918914795,-3.1368865966796875,-0.000550231896340847,3135,3135,0.01958608627319336,24.764,0.97,97,4,23,0.74,895,0.006428063847124577,0.002238740213215351,0.014229401014745235,1500,1500,1345,1498,1897,1500,1897,1102
1783459982.9920,10.8402,0.01957,51.11,543,1147351,0.840,GUIDED,GUIDED,128,5.420098066329956,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.197330093111125,5.48464536379369,9.815795726599797,0,0,-2.9122159481048584,-5.496433734893799,0.19037938117980957,0.0005827341228723526,0.006806019227951765,-0.003565200138837099,nan,nan,nan,-0.03129507228732109,-0.005763361230492592,-3.13688325881958,2.330948154849466e-05,3135,3135,0.018964052200317383,24.764,0.97,97,4,23,0.74,895,0.006428063847124577,0.002238740213215351,0.014229401014745235,1500,1500,1345,1498,1897,1500,1897,1102
1783459983.0121,10.8604,0.02008,49.79,544,1147371,0.860,GUIDED,GUIDED,128,5.430184721946716,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.208201754884639,5.485076848531177,9.815561299927635,0,0,-2.912379026412964,-5.496695518493652,0.19056302309036255,0.0002236639120383188,0.0067080422304570675,-0.0035358795430511236,nan,nan,nan,-0.03128242492675781,-0.005767688155174255,-3.1368885040283203,-0.00012397451791912317,3135,3135,0.019487619400024414,24.764,0.97,97,4,23,0.74,895,0.006428063847124577,0.002238740213215351,0.014229401014745235,1500,1500,1345,1498,1897,1500,1897,1102
1783459983.0324,10.8804,0.02035,49.14,545,1147391,0.881,GUIDED,GUIDED,128,5.440218567848206,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.21927308432974,5.486132940538124,9.814640106747254,0,0,-2.9127044677734375,-5.497320652008057,0.19098490476608276,-0.00018743383407127112,0.006459228228777647,-0.0032476019114255905,nan,nan,nan,-0.03127675876021385,-0.005790865048766136,-3.1368954181671143,-0.00029071487369947135,3135,3135,0.019596576690673828,24.764,0.97,97,4,23,0.74,895,0.006428063847124577,0.002238740213215351,0.014229401014745235,1500,1500,1345,1498,1897,1500,1897,1102
1783459983.0521,10.9004,0.01968,50.80,546,1147411,0.901,GUIDED,GUIDED,128,5.450192809104919,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.229731763075335,5.486290379768281,9.81428050978019,0,0,-2.9128663539886475,-5.49753999710083,0.1911487579345703,-0.0003736588987521827,0.006494969595223665,-0.0031345891766250134,nan,nan,nan,-0.031264036893844604,-0.005809225142002106,-3.1368980407714844,-0.00025007661315612495,3135,3135,0.019068241119384766,24.764,0.97,97,4,23,0.74,895,0.006428063847124577,0.002238740213215351,0.014229401014745235,1500,1500,1345,1498,1897,1500,1897,1102
