wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784762449.2187,3.0201,0.01998,50.04,152,3660862,0.080,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02799633912376451,-0.01640212549878824,0.00011291522521468604,-0.1291327178478241,0,26.464431762695312,0.046457938849925995,14.684244155883789,0.004002732690423727,-0.009271611459553242,-6.739405216649175e-05,0,0,-1001,0,3,0,0.0025386118795722723,0.0020242768805474043,-0.12921707332134247,0.0003206301771569997,63,3135,0.019738435745239258,12.312,28.76,0,6,10,1.21,831,0.004353484604507685,0.0008162874146364629,0.007570376619696617,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762449.2394,3.0401,0.02061,48.52,153,3661112,0.101,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027688842463169255,-0.013913001853058517,0.0003820603305835099,-0.1291327178478241,0,26.46170425415039,0.0470915213227272,14.683757781982422,0.005754993762820959,-0.011074506677687168,5.802305167890154e-05,0,0,-1001,-1,0,0,0.0025386118795722723,0.0020242768805474043,-0.12921707332134247,0.0003206301771569997,63,3135,0.020412206649780273,12.312,28.76,0,6,10,1.21,831,0.0036925107706338167,0.0007461777422577143,0.007580538745969534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.2588,3.0602,0.01944,51.45,154,3661112,0.120,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027688842463169255,-0.013913001853058517,0.0003820603305835099,-0.1291327178478241,0,26.46170425415039,0.0470915213227272,14.683757781982422,0.005754993762820959,-0.011074506677687168,5.802305167890154e-05,0,0,-1001,-1,0,0,0.0025386118795722723,0.0020242768805474043,-0.12921707332134247,0.0003206301771569997,63,3135,0.020412206649780273,12.312,28.76,0,6,10,1.21,831,0.0036925107706338167,0.0007461777422577143,0.007580538745969534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.2787,3.0801,0.01996,50.10,155,3661172,0.140,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027413936703875687,-0.013167091996048194,0.0002658122013189031,-0.1291327178478241,0,26.461231231689453,0.04704683646559715,14.683642387390137,0.0061868103221058846,-0.011479359120130539,0.00019176203932147473,0,0,-1001,1,0,0,0.002553453901782632,0.0019681628327816725,-0.12922313809394836,0.00029160029953345656,63,3135,0.019840717315673828,12.312,28.76,0,6,10,1.21,831,0.0036925107706338167,0.0007461777422577143,0.007580538745969534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.2988,3.1001,0.02001,49.98,156,3661172,0.160,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027413936703875687,-0.013167091996048194,0.0002658122013189031,-0.1291327178478241,0,26.461231231689453,0.04704683646559715,14.683642387390137,0.0061868103221058846,-0.011479359120130539,0.00019176203932147473,0,0,-1001,1,0,0,0.002553453901782632,0.0019681628327816725,-0.12922313809394836,0.00029160029953345656,63,3135,0.019840717315673828,12.312,28.76,0,6,10,1.21,831,0.0036925107706338167,0.0007461777422577143,0.007580538745969534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.3190,3.1201,0.02025,49.39,157,3661212,0.180,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02723277086366051,-0.012740358895438019,0.00017253344161069354,-0.1291327178478241,0,26.460939407348633,0.047000642865896225,14.68355941772461,0.006459891330450773,-0.011699063703417778,0.000293519115075469,0,0,-1001,0,0,0,0.0025224569253623486,0.0019122587982565165,-0.12922494113445282,0.0003999047912657261,63,3135,0.020020484924316406,12.312,28.76,0,6,10,1.21,831,0.0036925107706338167,0.0007461777422577143,0.007580538745969534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.3387,3.1401,0.01973,50.67,158,3661212,0.200,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02723277086366051,-0.012740358895438019,0.00017253344161069354,-0.1291327178478241,0,26.460939407348633,0.047000642865896225,14.68355941772461,0.006459891330450773,-0.011699063703417778,0.000293519115075469,0,0,-1001,0,0,0,0.0025224569253623486,0.0019122587982565165,-0.12922494113445282,0.0003999047912657261,63,3135,0.020020484924316406,12.312,28.76,0,6,10,1.21,831,0.0036925107706338167,0.0007461777422577143,0.007580538745969534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.3587,3.1600,0.01996,50.09,159,3661252,0.220,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02749694944933645,-0.012654641927932649,0.00020715191470302115,-0.1291327178478241,0,26.46047592163086,0.04709986597299576,14.683491706848145,0.006574961356818676,-0.011805838905274868,0.0003126250230707228,0,0,-1001,0,0,0,0.0024885644670575857,0.0018509237561374903,-0.12922437489032745,0.00038103724364191294,63,3135,0.01984262466430664,12.312,28.76,0,6,10,1.21,831,0.0036925107706338167,0.0007461777422577143,0.007580538745969534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.3787,3.1801,0.01996,50.10,160,3661272,0.240,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027777674976932343,-0.012703908103525539,0.00019404371749552065,-0.1291327178478241,0,26.460174560546875,0.04719938337802887,14.683451652526855,0.0065868753008544445,-0.01183485146611929,0.00034331841743551195,0,0,-1001,1,-1,0,0.002497556386515498,0.0018005491001531482,-0.1292228102684021,0.0003550489491317421,63,3135,0.019838333129882812,12.312,28.76,0,6,10,1.21,831,0.0036925107706338167,0.0007461777422577143,0.007580538745969534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.3986,3.2001,0.01991,50.22,161,3661272,0.260,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027777674976932343,-0.012703908103525539,0.00019404371749552065,-0.1291327178478241,0,26.460174560546875,0.04719938337802887,14.683451652526855,0.0065868753008544445,-0.01183485146611929,0.00034331841743551195,0,0,-1001,1,-1,0,0.002497556386515498,0.0018005491001531482,-0.1292228102684021,0.0003550489491317421,63,3135,0.019838333129882812,12.312,28.76,0,6,10,1.21,831,0.0036925107706338167,0.0007461777422577143,0.007580538745969534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.4188,3.2201,0.02024,49.41,162,3661312,0.280,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027682590574918144,-0.012416175477710671,0.00016012105777995177,-0.1291327178478241,0,26.459861755371094,0.047171056270599365,14.683374404907227,0.006822370458394289,-0.011984619311988354,0.00040750260814093053,0,0,-1001,2,-2,0,0.0025018826127052307,0.0017374713206663728,-0.12922297418117523,0.00034256669459864497,63,3135,0.020111560821533203,12.312,28.76,0,6,10,1.21,831,0.0036925107706338167,0.0007461777422577143,0.007580538745969534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.4388,3.2402,0.01999,50.03,163,3661312,0.300,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027682590574918144,-0.012416175477710671,0.00016012105777995177,-0.1291327178478241,0,26.459861755371094,0.047171056270599365,14.683374404907227,0.006822370458394289,-0.011984619311988354,0.00040750260814093053,0,0,-1001,2,-2,0,0.0025018826127052307,0.0017374713206663728,-0.12922297418117523,0.00034256669459864497,63,3135,0.020111560821533203,12.312,28.76,0,6,10,1.21,831,0.0036925107706338167,0.0007461777422577143,0.007580538745969534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.4588,3.2601,0.01996,50.10,164,3661352,0.320,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027516079223855842,-0.012045866601511652,7.588495323263109e-05,-0.1291327178478241,0,26.45962905883789,0.04707544669508934,14.683311462402344,0.007052853237837553,-0.012143217027187347,0.0004924762179143727,0,0,-1001,2,-2,0,0.0024849972687661648,0.0016829376108944416,-0.1292264461517334,0.0003755449433811009,63,3135,0.019822120666503906,12.312,28.76,0,6,10,1.21,831,0.0036925107706338167,0.0007461777422577143,0.007580538745969534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.4791,3.2801,0.02032,49.22,165,3661352,0.341,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027516079223855842,-0.012045866601511652,7.588495323263109e-05,-0.1291327178478241,0,26.45962905883789,0.04707544669508934,14.683311462402344,0.007052853237837553,-0.012143217027187347,0.0004924762179143727,0,0,-1001,2,-2,0,0.0024849972687661648,0.0016829376108944416,-0.1292264461517334,0.0003755449433811009,63,3135,0.019822120666503906,12.312,28.76,0,6,10,1.21,831,0.00324227474629879,0.000703466241247952,0.007818673737347126,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.4990,3.3001,0.01991,50.24,166,3661392,0.360,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027444564000923877,-0.01173198219647725,-1.3445243846082599e-05,-0.1291327178478241,0,26.459341049194336,0.04701611399650574,14.683219909667969,0.007260425016283989,-0.012290182523429394,0.0005969090270809829,0,0,-1001,3,-1,0,0.0024989349767565727,0.0016474216245114803,-0.12922541797161102,0.00035953536280430853,63,3135,0.019664764404296875,12.312,28.76,0,6,10,1.21,831,0.00324227474629879,0.000703466241247952,0.007818673737347126,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.5188,3.3201,0.01976,50.60,167,3661412,0.380,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02733644125776201,-0.011587614620329478,-5.6029203039708285e-05,-0.1291327178478241,0,26.45924186706543,0.04697399586439133,14.68320083618164,0.007380112539976835,-0.012349216267466545,0.0006325069698505104,0,0,-1001,0,1,0,0.0024607277009636164,0.0016569332219660282,-0.12922844290733337,0.00035284177283756435,63,3135,0.019626379013061523,12.312,28.76,0,6,10,1.21,831,0.00324227474629879,0.000703466241247952,0.007818673737347126,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.5386,3.3401,0.01987,50.33,168,3661412,0.400,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02733644125776201,-0.011587614620329478,-5.6029203039708285e-05,-0.1291327178478241,0,26.45924186706543,0.04697399586439133,14.68320083618164,0.007380112539976835,-0.012349216267466545,0.0006325069698505104,0,0,-1001,0,1,0,0.0024607277009636164,0.0016569332219660282,-0.12922844290733337,0.00035284177283756435,63,3135,0.019626379013061523,12.312,28.76,0,6,10,1.21,831,0.00324227474629879,0.000703466241247952,0.007818673737347126,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.5588,3.3601,0.02021,49.48,169,3661452,0.420,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027529840693016706,-0.011601028358974638,-0.00012857173092201179,-0.1291327178478241,0,26.458860397338867,0.047039344906806946,14.683141708374023,0.007488694973289967,-0.012379201129078865,0.0007085268734954298,0,0,-1001,0,1,0,0.0024642422795295715,0.001621633069589734,-0.1292281150817871,0.0003732014447450638,63,3135,0.020032882690429688,12.312,28.76,0,6,10,1.21,831,0.00324227474629879,0.000703466241247952,0.007818673737347126,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.5788,3.3801,0.01994,50.14,170,3661452,0.440,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027529840693016706,-0.011601028358974638,-0.00012857173092201179,-0.1291327178478241,0,26.458860397338867,0.047039344906806946,14.683141708374023,0.007488694973289967,-0.012379201129078865,0.0007085268734954298,0,0,-1001,0,1,0,0.0024642422795295715,0.001621633069589734,-0.1292281150817871,0.0003732014447450638,63,3135,0.020032882690429688,12.312,28.76,0,6,10,1.21,831,0.00324227474629879,0.000703466241247952,0.007818673737347126,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.5989,3.4001,0.02008,49.81,171,3661492,0.460,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027926503126552222,-0.011842585406707143,-0.0001795011753509847,-0.1291327178478241,0,26.45838737487793,0.047175969928503036,14.68305492401123,0.007532781455665827,-0.012318618595600128,0.000788035977166146,0,0,-1001,0,1,0,0.0024661177303642035,0.0015906901098787785,-0.12922599911689758,0.00036813513725064695,63,3135,0.01991868019104004,12.312,28.76,0,6,10,1.21,831,0.00324227474629879,0.000703466241247952,0.007818673737347126,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.6187,3.4201,0.01985,50.37,172,3661492,0.480,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027926503126552222,-0.011842585406707143,-0.0001795011753509847,-0.1291327178478241,0,26.45838737487793,0.047175969928503036,14.68305492401123,0.007532781455665827,-0.012318618595600128,0.000788035977166146,0,0,-1001,0,1,0,0.0024661177303642035,0.0015906901098787785,-0.12922599911689758,0.00036813513725064695,63,3135,0.01991868019104004,12.312,28.76,0,6,10,1.21,831,0.00324227474629879,0.000703466241247952,0.007818673737347126,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.6392,3.4404,0.02052,48.73,173,3661532,0.501,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02776364381798089,-0.011607846127190343,-0.0002666106760394074,-0.1291327178478241,0,26.45819854736328,0.04708036035299301,14.682998657226562,0.007735827937722206,-0.012398945167660713,0.0008708143141120672,0,0,-1001,0,1,0,0.0024715985637158155,0.0015614064177498221,-0.12923067808151245,0.00035926036071032286,63,3135,0.020232439041137695,12.312,28.76,0,6,10,1.21,831,0.00324227474629879,0.000703466241247952,0.007818673737347126,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.6588,3.4601,0.01953,51.20,174,3661552,0.520,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027436049032970568,-0.011310971603278281,-0.00032666754911937225,-0.1291327178478241,0,26.45820426940918,0.0469517819583416,14.682990074157715,0.007921661250293255,-0.01249611098319292,0.0009104436030611396,0,0,-1001,0,-1,0,0.0024840999394655228,0.0015173270367085934,-0.12923139333724976,0.000398182834032923,63,3135,0.019394397735595703,12.312,28.76,0,6,10,1.21,831,0.00324227474629879,0.000703466241247952,0.007818673737347126,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.6789,3.4801,0.02010,49.76,175,3661552,0.540,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027436049032970568,-0.011310971603278281,-0.00032666754911937225,-0.1291327178478241,0,26.45820426940918,0.0469517819583416,14.682990074157715,0.007921661250293255,-0.01249611098319292,0.0009104436030611396,0,0,-1001,0,-1,0,0.0024840999394655228,0.0015173270367085934,-0.12923139333724976,0.000398182834032923,63,3135,0.019394397735595703,12.312,28.76,0,6,10,1.21,831,0.00324227474629879,0.000703466241247952,0.007818673737347126,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.6989,3.5001,0.02007,49.83,176,3661592,0.560,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02730810502703839,-0.011107683619184076,-0.0003558836310486881,-0.1291327178478241,0,26.457990646362305,0.04687291383743286,14.682910919189453,0.008118865080177784,-0.012567944824695587,0.0009730116580612957,0,0,-1001,0,-1,0,0.002490296959877014,0.0014958168612793088,-0.12923374772071838,0.0003178223269060254,63,3135,0.019854307174682617,12.312,28.76,0,6,10,1.21,831,0.00324227474629879,0.000703466241247952,0.007818673737347126,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.7186,3.5201,0.01971,50.73,177,3661592,0.580,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02730810502703839,-0.011107683619184076,-0.0003558836310486881,-0.1291327178478241,0,26.457990646362305,0.04687291383743286,14.682910919189453,0.008118865080177784,-0.012567944824695587,0.0009730116580612957,0,0,-1001,0,-1,0,0.002490296959877014,0.0014958168612793088,-0.12923374772071838,0.0003178223269060254,63,3135,0.019854307174682617,12.312,28.76,0,6,10,1.21,831,0.00324227474629879,0.000703466241247952,0.007818673737347126,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762449.7392,3.5401,0.02056,48.65,178,3661632,0.601,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027686102722732305,-0.011306556064007076,-0.0005052151535429596,-0.1291327178478241,0,26.457523345947266,0.04695883393287659,14.682857513427734,0.008170424029231071,-0.012502731755375862,0.0010900620836764574,0,0,-1001,1,-1,0,0.0024997317232191563,0.001471388852223754,-0.12923720479011536,0.0003554185968823731,63,3135,0.020370960235595703,12.312,28.76,0,6,10,1.21,831,0.004497795831412077,0.0006528672529384494,0.007644363213330507,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762449.7588,3.5601,0.01962,50.98,179,3661652,0.620,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027528131949037873,-0.011157004269225706,-0.0005930335053679874,-0.1291327178478241,0,26.45744514465332,0.046886906027793884,14.68285083770752,0.008306778036057949,-0.012547547928988934,0.0011446182616055012,0,0,-1001,0,2,0,0.002477206289768219,0.0015047031920403242,-0.1292373538017273,0.0003260553639847785,63,3135,0.019431114196777344,12.312,28.76,0,6,10,1.21,831,0.004497795831412077,0.0006528672529384494,0.007644363213330507,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762449.7787,3.5801,0.01986,50.36,180,3661652,0.640,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027528131949037873,-0.011157004269225706,-0.0005930335053679874,-0.1291327178478241,0,26.45744514465332,0.046886906027793884,14.68285083770752,0.008306778036057949,-0.012547547928988934,0.0011446182616055012,0,0,-1001,0,2,0,0.002477206289768219,0.0015047031920403242,-0.1292373538017273,0.0003260553639847785,63,3135,0.019431114196777344,12.312,28.76,0,6,10,1.21,831,0.004497795831412077,0.0006528672529384494,0.007644363213330507,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762449.7989,3.6002,0.02019,49.53,181,3661692,0.660,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02808876763593737,-0.011511589051944035,-0.0005974603939987212,-0.1291327178478241,0,26.4569091796875,0.047022949904203415,14.682799339294434,0.00829253438860178,-0.012421373277902603,0.0011769067496061325,0,0,-1001,1,2,0,0.002481900854036212,0.0015001752180978656,-0.12923367321491241,0.0004234308726154268,63,3135,0.02006840705871582,12.312,28.76,0,6,10,1.21,831,0.004497795831412077,0.0006528672529384494,0.007644363213330507,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762449.8186,3.6201,0.01978,50.56,182,3661692,0.680,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02808876763593737,-0.011511589051944035,-0.0005974603939987212,-0.1291327178478241,0,26.4569091796875,0.047022949904203415,14.682799339294434,0.00829253438860178,-0.012421373277902603,0.0011769067496061325,0,0,-1001,1,2,0,0.002481900854036212,0.0015001752180978656,-0.12923367321491241,0.0004234308726154268,63,3135,0.02006840705871582,12.312,28.76,0,6,10,1.21,831,0.004497795831412077,0.0006528672529384494,0.007644363213330507,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762449.8392,3.6403,0.02054,48.68,183,3661732,0.701,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02799055418815858,-0.011400121490118292,-0.0005931009588081512,-0.1291327178478241,0,26.45667839050293,0.046938251703977585,14.682788848876953,0.008482484146952629,-0.012436828576028347,0.0011804464738816023,0,0,-1001,1,1,0,0.0024898885749280453,0.00147245975676924,-0.12923447787761688,0.0004660341946873814,63,3135,0.020333290100097656,12.312,28.76,0,6,10,1.21,831,0.004497795831412077,0.0006528672529384494,0.007644363213330507,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762449.8587,3.6601,0.01952,51.23,184,3661732,0.720,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02799055418815858,-0.011400121490118292,-0.0005931009588081512,-0.1291327178478241,0,26.45667839050293,0.046938251703977585,14.682788848876953,0.008482484146952629,-0.012436828576028347,0.0011804464738816023,0,0,-1001,1,1,0,0.0024898885749280453,0.00147245975676924,-0.12923447787761688,0.0004660341946873814,63,3135,0.020333290100097656,12.312,28.76,0,6,10,1.21,831,0.004497795831412077,0.0006528672529384494,0.007644363213330507,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762449.8790,3.6801,0.02033,49.19,185,3661772,0.740,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02771907747225171,-0.01116260827977934,-0.0006926871161502641,-0.1291327178478241,0,26.456541061401367,0.0467844195663929,14.68278694152832,0.008718508295714855,-0.0124851418659091,0.0012390437768772244,0,0,-1001,2,1,0,0.002487553982064128,0.0014600041322410107,-0.12923337519168854,0.0003970596008002758,63,3135,0.020107507705688477,12.312,28.76,0,6,10,1.21,831,0.004497795831412077,0.0006528672529384494,0.007644363213330507,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762449.8989,3.7002,0.01991,50.23,186,3661792,0.760,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02767473403319267,-0.011108067096804824,-0.0007368933386784563,-0.1291327178478241,0,26.45642852783203,0.04673665016889572,14.682783126831055,0.00880908127874136,-0.012489051558077335,0.001266768667846918,0,0,-1001,0,0,0,0.0024602198973298073,0.0014422961976379156,-0.12923192977905273,0.00042008847231045365,63,3135,0.019698381423950195,12.312,28.76,0,6,10,1.21,831,0.004497795831412077,0.0006528672529384494,0.007644363213330507,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762449.9188,3.7202,0.01983,50.42,187,3661792,0.780,GUIDED,GUIDED,128,26.499361038208008,0.013996911235153675,14.684240341186523,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02767473403319267,-0.011108067096804824,-0.0007368933386784563,-0.1291327178478241,0,26.45642852783203,0.04673665016889572,14.682783126831055,0.00880908127874136,-0.012489051558077335,0.001266768667846918,0,0,-1001,0,0,0,0.0024602198973298073,0.0014422961976379156,-0.12923192977905273,0.00042008847231045365,63,3135,0.019698381423950195,12.312,28.76,0,6,10,1.21,831,0.004497795831412077,0.0006528672529384494,0.007644363213330507,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
