wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784661877.0917,2.6800,0.01999,50.03,135,322702,0.680,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005106965169314684,-0.006316214629145971,0.03502582373538163,-0.14409546554088593,0,-0.003287048079073429,0.013648621737957,14.807762145996094,-0.006344221532344818,0.004176005255430937,-0.1036607176065445,0,0,-1003,5,2,3,0.0002714249712880701,0.0010715139796957374,-0.14415277540683746,0.00015206215903162956,63,3135,0.019945383071899414,12.312,28.72,88,6,10,1.21,831,0.0010917724575847387,0.004712602589279413,0.00380050134845078,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.1117,2.7001,0.02002,49.96,136,322722,0.700,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005401726981170747,-0.006249100685026527,0.03634721595893267,-0.14409546554088593,0,-0.003336404450237751,0.01367938332259655,14.80555534362793,-0.006485906429588795,0.004119496792554855,-0.10314952582120895,0,0,-1003,2,6,3,0.00022752881341148168,0.001118976273573935,-0.14415383338928223,0.00014292891137301922,63,3135,0.019971847534179688,12.312,28.72,88,6,10,1.21,831,0.0010917724575847387,0.004712602589279413,0.00380050134845078,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.1318,2.7201,0.02005,49.89,137,322742,0.720,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005482116947151192,-0.006077468616278829,0.03777002038731109,-0.14409546554088593,0,-0.003319111652672291,0.013663212768733501,14.803237915039062,-0.00654230359941721,0.004029741045087576,-0.10263301432132721,0,0,-1003,6,2,3,0.0002751171123236418,0.0010733897797763348,-0.1441541463136673,0.00015433249063789845,63,3135,0.019990205764770508,12.312,28.72,88,6,10,1.21,831,0.0010917724575847387,0.004712602589279413,0.00380050134845078,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.1518,2.7401,0.02004,49.91,138,322762,0.740,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005622889069717051,-0.0059200228140539185,0.03922592003742911,-0.14409546554088593,0,-0.0033169600646942854,0.0136542534455657,14.800954818725586,-0.00662482064217329,0.003944012336432934,-0.10215543210506439,0,0,-1003,2,5,3,0.0002347644476685673,0.0011136429384350777,-0.14415356516838074,0.0001773263793438673,63,3135,0.019972801208496094,12.312,28.72,88,6,10,1.21,831,0.0010917724575847387,0.004712602589279413,0.00380050134845078,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.1718,2.7601,0.01997,50.08,139,322782,0.760,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005943091707267533,-0.005838854854514823,0.04046863370539125,-0.14409546554088593,0,-0.003388690762221813,0.013691063039004803,14.798807144165039,-0.006768275983631611,0.003875897964462638,-0.10163295269012451,0,0,-1003,5,3,3,0.00026848664856515825,0.0010803514160215855,-0.1441526561975479,0.00017831637524068356,63,3135,0.019918203353881836,12.312,28.72,88,6,10,1.21,831,0.0010917724575847387,0.004712602589279413,0.00380050134845078,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.1918,2.7801,0.02003,49.93,140,322802,0.780,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005928898785667741,-0.005625750112937667,0.041859084129482194,-0.14409546554088593,0,-0.0032997452653944492,0.013647242449223995,14.796526908874512,-0.006811434403061867,0.0037781617138534784,-0.10111923515796661,0,0,-1003,4,3,3,0.0002548701595515013,0.001076621818356216,-0.14415264129638672,0.00015706289559602737,63,3135,0.019965648651123047,12.312,28.72,88,6,10,1.21,831,0.0010917724575847387,0.004712602589279413,0.00380050134845078,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.2118,2.8001,0.02001,49.98,141,322822,0.800,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006051825094337949,-0.005450837506649848,0.04296385866745925,-0.14409546554088593,0,-0.003277676645666361,0.013643994927406311,14.7943696975708,-0.006895147264003754,0.0036790508311241865,-0.10051161050796509,0,0,-1004,4,4,3,0.0002672206610441208,0.0010711380746215582,-0.14415580034255981,0.00011370144784450531,63,3135,0.019944429397583008,12.312,28.72,88,6,10,1.21,831,0.0010917724575847387,0.004712602589279413,0.00380050134845078,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.2318,2.8201,0.01999,50.02,142,322842,0.820,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005866578392692834,-0.005161404028211163,0.043917167099390725,-0.14409546554088593,0,-0.003116728039458394,0.013570394366979599,14.792104721069336,-0.006881118752062321,0.003554439637809992,-0.09975431859493256,0,0,-1005,6,2,3,0.0003063986951019615,0.0010363665642216802,-0.1441582292318344,0.00014744489453732967,63,3135,0.019930601119995117,12.312,28.72,88,6,10,1.21,831,0.0010917724575847387,0.004712602589279413,0.00380050134845078,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.2521,2.8401,0.02030,49.25,143,322862,0.840,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005705868138447468,-0.004911867310596753,0.04484906862311508,-0.14409546554088593,0,-0.002980894176289439,0.013506949879229069,14.78987979888916,-0.006866756360977888,0.0034469992388039827,-0.09900779277086258,0,0,-1005,5,2,3,0.0003446785849519074,0.001002382836304605,-0.14416007697582245,0.00015496299602091312,63,3135,0.020242691040039062,12.312,28.72,88,6,10,1.21,831,0.0033287128899246454,0.004463161341845989,0.004030503332614899,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.2718,2.8601,0.01969,50.78,144,322882,0.860,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005842940339247402,-0.004824727536972351,0.04558344662581462,-0.14409546554088593,0,-0.0029908139258623123,0.013512691482901573,14.787796974182129,-0.006940167862921953,0.003393374150618911,-0.09822926670312881,0,0,-1005,5,2,3,0.00038083488470874727,0.0009700157679617405,-0.14416256546974182,0.0001202174462378025,63,3135,0.01963186264038086,12.312,28.72,88,6,10,1.21,831,0.0033287128899246454,0.004463161341845989,0.004030503332614899,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.2918,2.8801,0.02000,49.99,145,322902,0.880,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005692269385300134,-0.00463105595312398,0.04648066894005609,-0.14409546554088593,0,-0.0028888117522001266,0.013462135568261147,14.785588264465332,-0.00691206892952323,0.003310746280476451,-0.09747207909822464,0,0,-1005,5,2,3,0.0004157074145041406,0.0009396463283337653,-0.14416399598121643,0.00016616866923868656,63,3135,0.01994013786315918,12.312,28.72,88,6,10,1.21,831,0.0033287128899246454,0.004463161341845989,0.004030503332614899,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.3118,2.9001,0.01996,50.09,146,322922,0.900,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00583551449933856,-0.004622131461204273,0.04728424495473291,-0.14409546554088593,0,-0.002914901589974761,0.01347312517464161,14.783507347106934,-0.006979708559811115,0.003299248870462179,-0.09673460572957993,0,0,-1004,5,2,3,0.00044784380588680506,0.0009091371903195977,-0.14416426420211792,0.00019017118029296398,63,3135,0.019912242889404297,12.312,28.72,88,6,10,1.21,831,0.0033287128899246454,0.004463161341845989,0.004030503332614899,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.3318,2.9201,0.01999,50.02,147,322942,0.920,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005731585893720097,-0.004518091671350976,0.04820161398106684,-0.14409546554088593,0,-0.0028430575039237738,0.013435527682304382,14.781319618225098,-0.006961184553802013,0.0032608883921056986,-0.09600116312503815,0,0,-1005,5,2,3,0.0004788421792909503,0.000879131315741688,-0.14416451752185822,0.000192166306078434,63,3135,0.019940853118896484,12.312,28.72,88,6,10,1.21,831,0.0033287128899246454,0.004463161341845989,0.004030503332614899,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.3518,2.9401,0.02001,49.96,148,322962,0.940,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0057006352988730625,-0.004423888517065637,0.04912103571704979,-0.14409546554088593,0,-0.00279001472517848,0.013406559824943542,14.779170989990234,-0.00697393948212266,0.003223224775865674,-0.09529148042201996,0,0,-1004,5,2,3,0.0005075602093711495,0.0008514487999491394,-0.14416474103927612,0.0001455813180655241,63,3135,0.019963502883911133,12.312,28.72,88,6,10,1.21,831,0.0033287128899246454,0.004463161341845989,0.004030503332614899,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.3718,2.9601,0.01999,50.01,149,322982,0.960,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005884573959093822,-0.004450315909973429,0.04982143328192118,-0.14409546554088593,0,-0.0028404630720615387,0.013427365571260452,14.7771635055542,-0.007051010150462389,0.003226470435038209,-0.09453683346509933,0,0,-1004,5,2,3,0.0005360545474104583,0.000823341659270227,-0.14416396617889404,0.0001810844987630844,63,3135,0.0199434757232666,12.312,28.72,88,6,10,1.21,831,0.0033287128899246454,0.004463161341845989,0.004030503332614899,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.3918,2.9801,0.02004,49.91,150,323002,0.980,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005674428199593266,-0.004287828392882793,0.05071911162865381,-0.14409546554088593,0,-0.00271283695474267,0.013367204926908016,14.775025367736816,-0.00700336741283536,0.003167391987517476,-0.09382065385580063,0,0,-1004,5,2,3,0.0005634807166643441,0.0007991112652234733,-0.14416281878948212,0.00021524704061448574,63,3135,0.01997518539428711,12.312,28.72,88,6,10,1.21,831,0.0033287128899246454,0.004463161341845989,0.004030503332614899,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.4119,3.0001,0.02007,49.82,151,323022,0.000,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0056961154976830145,-0.004259849886350753,0.051439039358453204,-0.14409546554088593,0,-0.002677978714928031,0.01335118431597948,14.773012161254883,-0.0070360139943659306,0.0031604880932718515,-0.09307397902011871,0,0,-1005,5,2,3,0.0005911290645599365,0.0007756989216431975,-0.14416442811489105,0.000199589179828763,63,3135,0.019935131072998047,12.311,28.81,87,6,10,1.21,831,0.0033287128899246454,0.004463161341845989,0.004030503332614899,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.4318,3.0201,0.01992,50.21,152,323042,0.020,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0053314213684914485,-0.004051727821829603,0.05231313661006312,-0.14409546554088593,0,-0.0024885234888643026,0.0132647305727005,14.770890235900879,-0.006934839766472578,0.0030902428552508354,-0.09235354512929916,0,0,-1005,5,2,3,0.0006173375295475125,0.0007537892670370638,-0.14416642487049103,0.00017604324966669083,63,3135,0.019855499267578125,12.311,28.81,87,6,10,1.21,831,0.0033287128899246454,0.004463161341845989,0.004030503332614899,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.4519,3.0401,0.02008,49.81,153,323062,0.040,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005058198434079866,-0.0039288803794953545,0.0531688841075971,-0.14409546554088593,0,-0.002325468696653843,0.013190008699893951,14.768807411193848,-0.006871234159916639,0.0030624575447291136,-0.09164509177207947,0,0,-1004,5,2,3,0.0006432821974158287,0.0007322461460717022,-0.14416752755641937,0.00019617262296378613,63,3135,0.019943952560424805,12.311,28.81,87,6,10,1.21,831,0.0030430080369114876,0.00455112662166357,0.0038513171020895243,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.4718,3.0601,0.01992,50.19,154,323082,0.060,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0050938342261325,-0.003878146523674267,0.053812529517158175,-0.14409546554088593,0,-0.0023217876441776752,0.013186990283429623,14.76686954498291,-0.00689393375068903,0.0030349090229719877,-0.09089787304401398,0,0,-1005,5,2,3,0.0006674696342088282,0.0007117175264284015,-0.14416909217834473,0.00017228513024747372,63,3135,0.019872426986694336,12.311,28.81,87,6,10,1.21,831,0.0030430080369114876,0.00455112662166357,0.0038513171020895243,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.4921,3.0801,0.02025,49.38,155,323102,0.080,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004851973214535763,-0.0038023073371584257,0.05469097247549465,-0.14409546554088593,0,-0.0021940250881016254,0.013127326034009457,14.764802932739258,-0.00682805897668004,0.0030255704186856747,-0.090211883187294,0,0,-1004,5,2,3,0.0006917717983014882,0.0006906394264660776,-0.14416904747486115,0.00023004715330898762,63,3135,0.019908428192138672,12.311,28.81,87,6,10,1.21,831,0.0030430080369114876,0.00455112662166357,0.0038513171020895243,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.5118,3.1001,0.01977,50.59,156,323122,0.100,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00491409059407975,-0.0038594427803292503,0.055344517134200855,-0.14409546554088593,0,-0.0022067276295274496,0.0131318224593997,14.762866020202637,-0.006856588646769524,0.0030559615697711706,-0.08947093039751053,0,0,-1004,5,3,3,0.0007139364024624228,0.0006704290281049907,-0.14416958391666412,0.00020900322124361992,63,3135,0.019701719284057617,12.311,28.81,87,6,10,1.21,831,0.0030430080369114876,0.00455112662166357,0.0038513171020895243,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.5318,3.1201,0.01996,50.09,157,323142,0.120,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004728078826548687,-0.003758461954305402,0.05619215871684602,-0.14409546554088593,0,-0.0021107106003910303,0.013087143190205097,14.760820388793945,-0.006804630160331726,0.0030234558507800102,-0.0887792706489563,0,0,-1004,5,3,3,0.0007336731068789959,0.000650834059342742,-0.14416949450969696,0.0002130547072738409,63,3135,0.019904136657714844,12.311,28.81,87,6,10,1.21,831,0.0030430080369114876,0.00455112662166357,0.0038513171020895243,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.5518,3.1401,0.01999,50.03,158,323162,0.140,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004617363762958569,-0.0037553926368039266,0.056687928958743056,-0.14409546554088593,0,-0.0020345489028841257,0.013052184134721756,14.75881576538086,-0.006784680765122175,0.0030418673995882273,-0.08790813386440277,0,0,-1005,3,4,3,0.0007213312201201916,0.0006560003384947777,-0.1441679298877716,0.0002364844549447298,63,3135,0.019932031631469727,12.311,28.81,87,6,10,1.21,831,0.0030430080369114876,0.00455112662166357,0.0038513171020895243,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.5718,3.1601,0.02003,49.92,159,323182,0.160,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004726414332740443,-0.003810493061880025,0.05677518757776999,-0.14409546554088593,0,-0.0020717286970466375,0.013068584725260735,14.756957054138184,-0.0068261753767728806,0.0030642107594758272,-0.08688538521528244,0,0,-1006,5,2,3,0.0007566698477603495,0.0006256464985199273,-0.14416559040546417,0.0002706304658204317,63,3135,0.01996922492980957,12.311,28.81,87,6,10,1.21,831,0.0030430080369114876,0.00455112662166357,0.0038513171020895243,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.5918,3.1801,0.02001,49.98,160,323202,0.180,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0044398409200422356,-0.003737080908045288,0.05694968777661365,-0.14409546554088593,0,-0.0019271966302767396,0.013001838698983192,14.754977226257324,-0.006744167767465115,0.0030603620689362288,-0.08584307879209518,0,0,-1006,2,4,3,0.0007147692958824337,0.0006534430431202054,-0.1441628634929657,0.0002888827584683895,63,3135,0.019945144653320312,12.311,28.81,87,6,10,1.21,831,0.0030430080369114876,0.00455112662166357,0.0038513171020895243,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.6118,3.2001,0.02000,49.99,161,323222,0.200,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004373432225579685,-0.003765170436080273,0.05704631772066114,-0.14409546554088593,0,-0.0018833527574315667,0.012981254607439041,14.753129959106445,-0.006731139961630106,0.003088463796302676,-0.08483234792947769,0,0,-1006,4,3,3,0.0007464266382157803,0.0006252869497984648,-0.14416389167308807,0.000264281639829278,63,3135,0.019940614700317383,12.311,28.81,87,6,10,1.21,831,0.0030430080369114876,0.00455112662166357,0.0038513171020895243,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.6318,3.2201,0.02000,50.01,162,323242,0.220,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003977230000453186,-0.003607873153519709,0.05735691400940822,-0.14409546554088593,0,-0.0016815151320770383,0.012888474389910698,14.751180648803711,-0.006618923507630825,0.003051214851438999,-0.08388623595237732,0,0,-1006,3,4,4,0.0007168276351876557,0.0006580579211004078,-0.14416217803955078,0.0003368603065609932,63,3135,0.019933700561523438,12.311,28.81,87,6,10,1.21,831,0.0030430080369114876,0.00455112662166357,0.0038513171020895243,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.6519,3.2401,0.02002,49.95,163,323262,0.240,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003656694872796946,-0.0034708974488775975,0.05756138860091041,-0.14409546554088593,0,-0.0015063475584611297,0.012808169238269329,14.749275207519531,-0.006534995511174202,0.0030184960924088955,-0.08290418237447739,0,0,-1006,4,3,4,0.0007368283113464713,0.0006412630900740623,-0.14416025578975677,0.00036853179335594177,63,3135,0.019940853118896484,12.311,28.81,87,6,10,1.21,831,0.002805383177474141,0.004391087219119072,0.0039511448703706264,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.6718,3.2601,0.01998,50.06,164,323282,0.260,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003671261527640775,-0.003532495585585903,0.05751348911226932,-0.14409546554088593,0,-0.001493465737439692,0.012802723795175552,14.747517585754395,-0.006550842896103859,0.003057203721255064,-0.08186176419258118,0,0,-1006,3,4,3,0.0007213749340735376,0.0006589945405721664,-0.1441587656736374,0.00030315364710986614,63,3135,0.019913434982299805,12.311,28.81,87,6,10,1.21,831,0.002805383177474141,0.004391087219119072,0.0039511448703706264,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.6918,3.2801,0.02000,50.00,165,323303,0.280,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003428286803092864,-0.003425392276056738,0.05768889924741459,-0.14409546554088593,0,-0.0013544035609811544,0.012739051133394241,14.745638847351074,-0.006490848958492279,0.0030321290250867605,-0.080878347158432,0,0,-1006,3,4,4,0.0007235122611746192,0.0006579625187441707,-0.1441567838191986,0.00035099172964692116,63,3135,0.019936800003051758,12.311,28.81,87,6,10,1.21,831,0.002805383177474141,0.004391087219119072,0.0039511448703706264,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.7118,3.3001,0.02001,49.98,166,323323,0.300,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0034518509137342647,-0.003498465087453801,0.057710237657128335,-0.14409546554088593,0,-0.0013583104591816664,0.012741774320602417,14.74389362335205,-0.006502198055386543,0.0030727453995496035,-0.07988306134939194,0,0,-1006,4,3,3,0.0007192047778517008,0.00064812385244295,-0.1441553831100464,0.0002959419507533312,63,3135,0.01994037628173828,12.311,28.81,87,6,10,1.21,831,0.002805383177474141,0.004391087219119072,0.0039511448703706264,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.7318,3.3201,0.02000,50.00,167,323343,0.320,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003286618886295908,-0.003427795137909817,0.05781345160050695,-0.14409546554088593,0,-0.0012517040595412254,0.01269372645765543,14.742048263549805,-0.006468350533396006,0.003059684531763196,-0.07887723296880722,0,0,-1006,0,5,3,0.0006563733331859112,0.0006637952174060047,-0.14415398240089417,0.00026988773606717587,63,3135,0.019936561584472656,12.311,28.81,87,6,10,1.21,831,0.002805383177474141,0.004391087219119072,0.0039511448703706264,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.7521,3.3401,0.02027,49.33,168,323363,0.340,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003151100606403376,-0.0034031344601914942,0.05781602965961004,-0.14409546554088593,0,-0.0011657474096864462,0.012655606493353844,14.74024772644043,-0.006439736112952232,0.003067455254495144,-0.07783918082714081,0,0,-1006,4,2,3,0.0006721038371324539,0.0006267459248192608,-0.14415286481380463,0.0002346271649003029,63,3135,0.020220518112182617,12.311,28.81,87,6,10,1.21,831,0.002805383177474141,0.004391087219119072,0.0039511448703706264,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.7718,3.3601,0.01969,50.80,169,323383,0.360,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003287010581852953,-0.003506637289528908,0.05762570922925013,-0.14409546554088593,0,-0.0011946646263822913,0.012671171687543392,14.738593101501465,-0.0065015084110200405,0.003118226071819663,-0.076774001121521,0,0,-1006,1,5,3,0.0006109592504799366,0.0006475760601460934,-0.1441497951745987,0.00028844946064054966,63,3135,0.019634008407592773,12.311,28.81,87,6,10,1.21,831,0.002805383177474141,0.004391087219119072,0.0039511448703706264,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.7918,3.3801,0.02004,49.91,170,323403,0.380,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0030693715788219847,-0.003407238960206009,0.057606354058785794,-0.14409546554088593,0,-0.0010464638471603394,0.01260391715914011,14.736815452575684,-0.006461418233811855,0.003099667839705944,-0.07573650032281876,0,0,-1006,4,1,3,0.0006182615179568529,0.0006016873521730304,-0.14414730668067932,0.0003042097669094801,63,3135,0.0199739933013916,12.311,28.81,87,6,10,1.21,831,0.002805383177474141,0.004391087219119072,0.0039511448703706264,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.8118,3.4001,0.02001,49.98,171,323423,0.400,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0030781347782301224,-0.0034498823938269043,0.05723011429563958,-0.14409546554088593,0,-0.0010016117012128234,0.012584643438458443,14.735170364379883,-0.006492373067885637,0.0031354157254099846,-0.07456948608160019,0,0,-1007,1,4,3,0.0005608868086710572,0.000624608073849231,-0.1441485434770584,0.00021835369989275932,63,3135,0.0199432373046875,12.311,28.81,87,6,10,1.21,831,0.002805383177474141,0.004391087219119072,0.0039511448703706264,1500,1500,1000,1500,1800,1000,1000,1800
1784661877.8318,3.4201,0.02000,50.00,172,323443,0.420,GUIDED,GUIDED,128,-0.009168596938252449,0.01456546038389206,14.66324234008789,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0027805140944160353,-0.003280181734134064,0.05718786827447685,-0.14409546554088593,0,-0.0008033626945689321,0.012493263930082321,14.733423233032227,-0.0064350008033216,0.0030901969876140356,-0.07353638857603073,0,0,-1006,3,1,3,0.0005604856996797025,0.0005795853794552386,-0.1441473364830017,0.0002801788505166769,63,3135,0.019936800003051758,12.311,28.81,87,6,10,1.21,831,0.002805383177474141,0.004391087219119072,0.0039511448703706264,1500,1500,1000,1500,1800,1000,1000,1800
