wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783460179.4882,5.1404,0.02017,49.57,258,1343841,0.161,LOITER,LOITER,0,2.570205807685852,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.418616610190958,5.334831766612392,9.13897096868602,0,0,-3.9874916076660156,-5.3704071044921875,0.8387218117713928,0.0029480711091309786,0.020539430901408195,0.012879079207777977,nan,nan,nan,-0.031239567324519157,-0.004027551040053368,-3.135737657546997,-0.0010676367674022913,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.019056053832173347,0.013386394828557968,0.015980757772922516,1500,1500,1102,1168,1897,1102,1897,1102
1783460179.5081,5.1603,0.01993,50.17,259,1343864,0.181,LOITER,LOITER,0,2.5801695585250854,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.42686006120006,5.336449719976572,9.138224492775537,0,0,-3.987020492553711,-5.370914459228516,0.838768482208252,0.0036692882422357798,0.019898226484656334,0.013283112086355686,nan,nan,nan,-0.03122600167989731,-0.003999527543783188,-3.1357455253601074,-0.0004737206909339875,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.019056053832173347,0.013386394828557968,0.015980757772922516,1500,1500,1102,1168,1897,1102,1897,1102
1783460179.5283,5.1803,0.02018,49.55,260,1343881,0.201,LOITER,LOITER,0,2.59016752243042,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.436444310360769,5.33590592702133,9.138598730889367,0,0,-3.9867751598358154,-5.371011734008789,0.8388882279396057,0.0037665036506950855,0.02026834711432457,0.012997910380363464,nan,nan,nan,-0.031242141500115395,-0.003996424376964569,-3.1357436180114746,0.00025511678541079164,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.020794156938791275,0.0016837423900142312,0.018558640033006668,1500,1500,1102,1168,1897,1102,1897,1102
1783460179.5484,5.2004,0.02004,49.89,261,1343901,0.221,LOITER,LOITER,0,2.6001768112182617,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.4449495185174595,5.339208971019971,9.139300740623186,0,0,-3.9854490756988525,-5.372495174407959,0.8384416103363037,0.003869269974529743,0.019217798486351967,0.012850459665060043,nan,nan,nan,-0.03123171627521515,-0.004027644172310829,-3.1357150077819824,0.0014101278502494097,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.020794156938791275,0.0016837423900142312,0.018558640033006668,1500,1500,1102,1453,1897,1102,1897,1102
1783460179.5680,5.2203,0.01959,51.05,262,1343923,0.240,LOITER,LOITER,0,2.6101537942886353,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.45395502083239,5.34007994585308,9.13937676941626,0,0,-3.9847726821899414,-5.372950553894043,0.8384045362472534,0.004039638675749302,0.018977854400873184,0.012827969156205654,nan,nan,nan,-0.031243812292814255,-0.004065895453095436,-3.1357054710388184,0.00040232992614619434,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.020794156938791275,0.0016837423900142312,0.018558640033006668,1500,1500,1102,1453,1897,1102,1897,1102
1783460179.5883,5.2404,0.02039,49.05,263,1343941,0.261,LOITER,LOITER,0,2.62018358707428,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.46227386434715,5.342060176831968,9.140388149037845,0,0,-3.9835939407348633,-5.37428617477417,0.8377910256385803,0.004346909001469612,0.018605688586831093,0.012598259374499321,nan,nan,nan,-0.031263213604688644,-0.004070114344358444,-3.1357178688049316,-0.0007682561408728361,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.020794156938791275,0.0016837423900142312,0.018558640033006668,1500,1500,1102,1453,1897,1102,1897,1102
1783460179.6081,5.2604,0.01976,50.61,264,1343963,0.281,LOITER,LOITER,0,2.6302067041397095,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.470574361771024,5.3441933587021095,9.141747624142319,0,0,-3.982478618621826,-5.375407695770264,0.8370935320854187,0.004697532393038273,0.018021605908870697,0.012216064147651196,nan,nan,nan,-0.03126436844468117,-0.004071427509188652,-3.135741710662842,-0.0012912419624626637,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.020794156938791275,0.0016837423900142312,0.018558640033006668,1500,1500,1102,1453,1897,1102,1897,1102
1783460179.6281,5.2804,0.01997,50.07,265,1343981,0.301,LOITER,LOITER,0,2.640189290046692,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.479843018864061,5.345087011181513,9.141984239197855,0,0,-3.981919527053833,-5.37581205368042,0.8368550539016724,0.004786927718669176,0.017739111557602882,0.012217139825224876,nan,nan,nan,-0.031269099563360214,-0.004065699875354767,-3.135746479034424,-0.00048056303057819605,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.020794156938791275,0.0016837423900142312,0.018558640033006668,1500,1500,1102,1453,1897,1102,1897,1102
1783460179.6484,5.3004,0.02033,49.18,266,1344001,0.321,LOITER,LOITER,0,2.650194525718689,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.488356634030225,5.347471957645612,9.142861438552337,0,0,-3.980928421020508,-5.376819133758545,0.8362514972686768,0.005075899884104729,0.01694360002875328,0.012059152126312256,nan,nan,nan,-0.03128601238131523,-0.004077048972249031,-3.1357271671295166,0.0007889663684181869,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.020794156938791275,0.0016837423900142312,0.018558640033006668,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.6681,5.3204,0.01965,50.88,267,1344023,0.341,LOITER,LOITER,0,2.660205602645874,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.497504686542879,5.348114958274464,9.143107076906148,0,0,-3.9803965091705322,-5.3770833015441895,0.8361245393753052,0.005267067812383175,0.016724880784749985,0.011990631930530071,nan,nan,nan,-0.031304359436035156,-0.004103753715753555,-3.135699510574341,0.001247049425728619,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.020794156938791275,0.0016837423900142312,0.018558640033006668,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.6880,5.3404,0.01998,50.05,268,1344041,0.360,LOITER,LOITER,0,2.670183777809143,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.506094679469713,5.3496799001088835,9.1435572765728,0,0,-3.9795172214508057,-5.377993583679199,0.8355620503425598,0.005560878198593855,0.01634691283106804,0.01205546222627163,nan,nan,nan,-0.03131619468331337,-0.0041235387325286865,-3.1356964111328125,0.00016285618767142296,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.020794156938791275,0.0016837423900142312,0.018558640033006668,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.7085,5.3605,0.02043,48.95,269,1344061,0.381,LOITER,LOITER,0,2.6802334785461426,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.515420498673311,5.349760259612132,9.143684693307408,0,0,-3.9790380001068115,-5.378232955932617,0.8354212045669556,0.005702132824808359,0.016438718885183334,0.012063215486705303,nan,nan,nan,-0.031320903450250626,-0.004125518724322319,-3.1357169151306152,-0.0010053867008537054,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.020794156938791275,0.0016837423900142312,0.018558640033006668,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.7285,5.3805,0.02001,49.96,270,1344081,0.401,LOITER,LOITER,0,2.6902366876602173,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.524113455277044,5.3509591404548305,9.144229514013563,0,0,-3.978229522705078,-5.378970623016357,0.8349572420120239,0.005991832818835974,0.016172436997294426,0.012016532011330128,nan,nan,nan,-0.031325072050094604,-0.004129340872168541,-3.135737657546997,-0.001139059429988265,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.019374683499336243,0.001597463502548635,0.008331682533025742,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.7484,5.4003,0.01989,50.29,271,1344101,0.421,LOITER,LOITER,0,2.7001545429229736,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.5319098963562086,5.353156062926144,9.144109337294207,0,0,-3.97689151763916,-5.3801493644714355,0.8349313139915466,0.006444134283810854,0.015584589913487434,0.01210088562220335,nan,nan,nan,-0.03131823614239693,-0.004126034677028656,-3.1357269287109375,0.00036991291563026607,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.019374683499336243,0.001597463502548635,0.008331682533025742,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.7680,5.4203,0.01963,50.95,272,1344123,0.440,LOITER,LOITER,0,2.7101601362228394,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.5411279269533695,5.353745791962131,9.144100272653636,0,0,-3.976175546646118,-5.380499362945557,0.8350811004638672,0.006485467776656151,0.015446181409060955,0.01201963983476162,nan,nan,nan,-0.03132613003253937,-0.004126396030187607,-3.135694980621338,0.001601356896571815,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.019374683499336243,0.001597463502548635,0.008331682533025742,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.7879,5.4403,0.01991,50.23,273,1344141,0.460,LOITER,LOITER,0,2.720158815383911,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.549363540765124,5.35561037904732,9.144424052636651,0,0,-3.974987268447876,-5.381555557250977,0.8349384665489197,0.006817321293056011,0.01497945562005043,0.011915055103600025,nan,nan,nan,-0.03134167939424515,-0.0041477009654045105,-3.135697364807129,0.00017336754535790533,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.019374683499336243,0.001597463502548635,0.008331682533025742,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.8082,5.4604,0.02031,49.24,274,1344161,0.481,LOITER,LOITER,0,2.730178952217102,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.558596488522504,5.355796608341564,9.14443291215585,0,0,-3.9743456840515137,-5.381872653961182,0.8349543809890747,0.006901386193931103,0.015055011957883835,0.01190075185149908,nan,nan,nan,-0.031365230679512024,-0.004175812005996704,-3.135714530944824,-0.0009177147876471281,3135,,nan,24.745,0.31,97,4,24,0.75,895,0.019374683499336243,0.001597463502548635,0.008331682533025742,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.8295,5.4805,0.02125,47.06,275,1344181,0.502,LOITER,LOITER,0,2.740235447883606,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.5667275187545915,5.35686641696012,9.144668314195021,0,0,-3.9732582569122314,-5.382736682891846,0.8347772359848022,0.007385227829217911,0.014936204999685287,0.011867117136716843,nan,nan,nan,-0.031374018639326096,-0.004180526360869408,-3.13574481010437,-0.0015706944977864623,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.019374683499336243,0.001597463502548635,0.008331682533025742,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.8484,5.5004,0.01894,52.79,276,1344204,0.521,LOITER,LOITER,0,2.7501986026763916,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.575270882225504,5.358135458554767,9.145012166353451,0,0,-3.972226619720459,-5.383476257324219,0.8346637487411499,0.007609328720718622,0.014630516991019249,0.01173411589115858,nan,nan,nan,-0.03139413893222809,-0.004182562232017517,-3.1357314586639404,0.0005515589728020132,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.019374683499336243,0.001597463502548635,0.008331682533025742,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.8681,5.5203,0.01968,50.81,277,1344223,0.541,LOITER,LOITER,0,2.760153293609619,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.584392493986202,5.358864073462163,9.14517177409059,0,0,-3.9716672897338867,-5.3836894035339355,0.8347212672233582,0.007767377886921167,0.014332910999655724,0.011608758009970188,nan,nan,nan,-0.03140236437320709,-0.004193779081106186,-3.1357085704803467,0.0013468342367559671,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.019374683499336243,0.001597463502548635,0.008331682533025742,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.8881,5.5404,0.01999,50.02,278,1344241,0.561,LOITER,LOITER,0,2.770195722579956,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.593052166633078,5.359932163472715,9.145413902171427,0,0,-3.9707679748535156,-5.38438081741333,0.8347023725509644,0.00804649293422699,0.014115436933934689,0.011479874141514301,nan,nan,nan,-0.031410206109285355,-0.0042037274688482285,-3.135688066482544,0.0011527520837262273,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.019374683499336243,0.001597463502548635,0.008331682533025742,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.9082,5.5603,0.02017,49.58,279,1344261,0.581,LOITER,LOITER,0,2.780173420906067,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.602397664060725,5.35989346218878,9.145288738784336,0,0,-3.970250129699707,-5.384538173675537,0.8348779678344727,0.00811251625418663,0.014228630810976028,0.011450757272541523,nan,nan,nan,-0.03143400326371193,-0.004216933622956276,-3.1356823444366455,0.00024605836370028555,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.019374683499336243,0.001597463502548635,0.008331682533025742,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.9280,5.5804,0.01978,50.57,280,1344281,0.600,LOITER,LOITER,0,2.790188193321228,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.611296626598662,5.360272432164347,9.14508642257724,0,0,-3.969423770904541,-5.385082721710205,0.8350067138671875,0.008279630914330482,0.014324227347970009,0.011493233032524586,nan,nan,nan,-0.03143748268485069,-0.004224354401230812,-3.135709047317505,-0.0013670497573912144,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01911473274230957,0.004217864479869604,0.013873724266886711,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.9484,5.6005,0.02036,49.12,281,1344301,0.621,LOITER,LOITER,0,2.8002313375473022,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.62001963724918,5.362005848415874,9.145634502138174,0,0,-3.968369483947754,-5.3861823081970215,0.834571897983551,0.008433117531239986,0.013958285562694073,0.01142784021794796,nan,nan,nan,-0.03145004063844681,-0.004229525104165077,-3.1357219219207764,-0.0007584825507365167,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01911473274230957,0.004217864479869604,0.013873724266886711,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.9681,5.6203,0.01973,50.68,282,1344321,0.641,LOITER,LOITER,0,2.8101612329483032,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.629009392559797,5.362650015579724,9.145920557058032,0,0,-3.9677882194519043,-5.3865556716918945,0.8344885110855103,0.00864031445235014,0.013801936991512775,0.011310829780995846,nan,nan,nan,-0.03144293650984764,-0.0042228177189826965,-3.1357057094573975,0.0007258434779942036,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01911473274230957,0.004217864479869604,0.013873724266886711,1500,1500,1102,1498,1897,1102,1897,1102
1783460179.9881,5.6405,0.01998,50.05,283,1344341,0.661,LOITER,LOITER,0,2.8202266693115234,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.638086420847928,5.364383541745445,9.146436275686302,0,0,-3.9668445587158203,-5.387503623962402,0.8340544700622559,0.008666149340569973,0.013348385691642761,0.011263673193752766,nan,nan,nan,-0.031443193554878235,-0.0042193979024887085,-3.135673761367798,0.0016657892847433686,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01911473274230957,0.004217864479869604,0.013873724266886711,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.0079,5.6603,0.01976,50.61,284,1344361,0.680,LOITER,LOITER,0,2.8301607370376587,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.647768714711055,5.365020570449399,9.14689080035366,0,0,-3.9663095474243164,-5.38780403137207,0.8339381814002991,0.00850262213498354,0.013154037296772003,0.011068392544984818,nan,nan,nan,-0.031457286328077316,-0.004222191870212555,-3.1356594562530518,0.0007362921605817974,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01911473274230957,0.004217864479869604,0.013873724266886711,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.0283,5.6802,0.02049,48.81,285,1344381,0.701,LOITER,LOITER,0,2.8400944471359253,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.656578805123211,5.366085750803944,9.147539297238025,0,0,-3.9654693603515625,-5.388614177703857,0.8335144519805908,0.008666262030601501,0.013006793335080147,0.010938622988760471,nan,nan,nan,-0.0314621776342392,-0.004228411242365837,-3.135676622390747,-0.0007833953131921589,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01911473274230957,0.004217864479869604,0.013873724266886711,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.0480,5.7003,0.01965,50.88,286,1344401,0.720,LOITER,LOITER,0,2.850166440010071,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.665840882981568,5.367076138818983,9.14821158632519,0,0,-3.9646875858306885,-5.389331340789795,0.8331500887870789,0.008682508952915668,0.012849046848714352,0.010760841891169548,nan,nan,nan,-0.031462252140045166,-0.004234008491039276,-3.1356966495513916,-0.0010388833470642567,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01911473274230957,0.004217864479869604,0.013873724266886711,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.0678,5.7202,0.01982,50.47,287,1344421,0.740,LOITER,LOITER,0,2.8601197004318237,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.675393052438008,5.3671165192036145,9.148577136699089,0,0,-3.9642348289489746,-5.389533519744873,0.8330910205841064,0.00865267962217331,0.012942461296916008,0.010583894327282906,nan,nan,nan,-0.031467750668525696,-0.004230968654155731,-3.1356914043426514,-0.00010069740528706461,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01911473274230957,0.004217864479869604,0.013873724266886711,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.0884,5.7404,0.02058,48.58,288,1344441,0.761,LOITER,LOITER,0,2.8701807260513306,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.6848079647828245,5.368481346303741,9.149108618097483,0,0,-3.963541030883789,-5.390136241912842,0.8326302170753479,0.008625148795545101,0.012502459809184074,0.010543088428676128,nan,nan,nan,-0.031466733664274216,-0.004220964387059212,-3.1356701850891113,0.001238748780451715,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01911473274230957,0.004217864479869604,0.013873724266886711,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.1080,5.7603,0.01965,50.89,289,1344463,0.780,LOITER,LOITER,0,2.880160927772522,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.694277103091645,5.369306934242823,9.149814381906218,0,0,-3.962876319885254,-5.3906378746032715,0.8320985436439514,0.008536440320312977,0.012315424159169197,0.010442577302455902,nan,nan,nan,-0.031471773982048035,-0.004238009452819824,-3.135658025741577,0.0005070545594207942,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01911473274230957,0.004217864479869604,0.013873724266886711,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.1281,5.7804,0.02004,49.90,290,1344481,0.801,LOITER,LOITER,0,2.890208601951599,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.703766557302795,5.369720087108998,9.149901212804828,0,0,-3.9625067710876465,-5.390787124633789,0.8319262266159058,0.008645369671285152,0.012163059785962105,0.01049193274229765,nan,nan,nan,-0.0314766950905323,-0.00424838624894619,-3.1356685161590576,-0.0003604214871302247,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01795908249914646,0.00730014918372035,0.02088591270148754,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.1482,5.8004,0.02015,49.62,291,1344501,0.821,LOITER,LOITER,0,2.9001885652542114,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.713229058427638,5.37207830479184,9.15173381951371,0,0,-3.9617912769317627,-5.392159461975098,0.8307613134384155,0.008531035855412483,0.011593861505389214,0.01010643970221281,nan,nan,nan,-0.03147140145301819,-0.004247652366757393,-3.1356894969940186,-0.0010115952463820577,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01795908249914646,0.00730014918372035,0.02088591270148754,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.1681,5.8203,0.01990,50.26,292,1344521,0.841,LOITER,LOITER,0,2.910174608230591,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.722867256887824,5.372958128888144,9.152231034081598,0,0,-3.9613687992095947,-5.392683506011963,0.8303247094154358,0.008487946353852749,0.011388451792299747,0.010071446187794209,nan,nan,nan,-0.031474631279706955,-0.004260910674929619,-3.1357054710388184,-0.0009650986175984144,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01795908249914646,0.00730014918372035,0.02088591270148754,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.1884,5.8405,0.02030,49.26,293,1344541,0.861,LOITER,LOITER,0,2.920232892036438,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.7325633466485595,5.3752016217145915,9.153809890545638,0,0,-3.9607415199279785,-5.393881320953369,0.8289889097213745,0.008334899321198463,0.01078472938388586,0.009931117296218872,nan,nan,nan,-0.03147273510694504,-0.004261789843440056,-3.1356871128082275,0.0007748655043542385,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01795908249914646,0.00730014918372035,0.02088591270148754,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.2086,5.8605,0.02019,49.52,294,1344563,0.881,LOITER,LOITER,0,2.930238962173462,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.742067317486295,5.377504126944711,9.155828674345177,0,0,-3.9601452350616455,-5.394946575164795,0.8274872303009033,0.008280521258711815,0.010070402175188065,0.009632566943764687,nan,nan,nan,-0.031466975808143616,-0.004276147112250328,-3.1356544494628906,0.0016164686530828476,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01795908249914646,0.00730014918372035,0.02088591270148754,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.2281,5.8803,0.01948,51.33,295,1344581,0.901,LOITER,LOITER,0,2.940169095993042,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.751847362044936,5.378526696675002,9.156957304958617,0,0,-3.9598159790039062,-5.3953857421875,0.8268470764160156,0.008177079260349274,0.009733574464917183,0.009350544773042202,nan,nan,nan,-0.031469427049160004,-0.004283403977751732,-3.135658025741577,0.0001425662194378674,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01795908249914646,0.00730014918372035,0.02088591270148754,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.2485,5.9004,0.02040,49.02,296,1344601,0.921,LOITER,LOITER,0,2.950212836265564,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.761527086538101,5.380122434341788,9.158757142691297,0,0,-3.9593117237091064,-5.396340370178223,0.8255267143249512,0.008096111938357353,0.009363429620862007,0.009073719382286072,nan,nan,nan,-0.031461846083402634,-0.004298307001590729,-3.1356899738311768,-0.0015030615031719208,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01795908249914646,0.00730014918372035,0.02088591270148754,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.2679,5.9203,0.01942,51.48,297,1344623,0.940,LOITER,LOITER,0,2.9601588249206543,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.77119883992196,5.38050411673841,9.159653686639649,0,0,-3.9589779376983643,-5.396670341491699,0.8250231742858887,0.008061730302870274,0.009333574213087559,0.008846818469464779,nan,nan,nan,-0.031456463038921356,-0.004323691129684448,-3.135706901550293,-0.0009847953915596008,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01795908249914646,0.00730014918372035,0.02088591270148754,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.2880,5.9403,0.02002,49.96,298,1344641,0.960,LOITER,LOITER,0,2.9701571464538574,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.78090808308645,5.382285853127588,9.16131507838323,0,0,-3.95855712890625,-5.397522449493408,0.8240596652030945,0.00798567570745945,0.008796853013336658,0.008443895727396011,nan,nan,nan,-0.03145734220743179,-0.004332829266786575,-3.1357061862945557,-0.0001323093893006444,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01795908249914646,0.00730014918372035,0.02088591270148754,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.3081,5.9604,0.02017,49.59,299,1344664,0.981,LOITER,LOITER,0,2.980197310447693,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.790580135640981,5.383543657827603,9.162155288484682,0,0,-3.9581382274627686,-5.398257255554199,0.8234157562255859,0.007956352084875107,0.008494899608194828,0.008330561220645905,nan,nan,nan,-0.03144823759794235,-0.0043389759957790375,-3.1356821060180664,0.0012021743459627032,3135,,nan,24.75,0.31,97,4,25,0.75,895,0.01795908249914646,0.00730014918372035,0.02088591270148754,1500,1500,1102,1498,1897,1102,1897,1102
1783460180.3293,5.9804,0.02123,47.11,300,1344681,0.002,LOITER,LOITER,0,2.990187883377075,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.800524034325548,5.3843009473600585,9.162380843273871,0,0,-3.957890033721924,-5.398544788360596,0.8231754302978516,0.007840004749596119,0.008223685435950756,0.008339089341461658,nan,nan,nan,-0.031447093933820724,-0.004348317161202431,-3.135666847229004,0.0008185769547708333,3135,,nan,24.753,0.31,97,4,25,0.75,895,0.018040679395198822,0.008770046755671501,0.009172203950583935,1500,1500,1102,1498,1897,1102,1897,1102
