wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783459892.4671,4.8604,0.01993,50.17,244,1056836,0.861,GUIDED,GUIDED,128,2.430199384689331,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.160038027670786,4.067383194970344,9.516069095400487,0,0,-2.881263256072998,-4.047883033752441,0.4602891206741333,0.01007477194070816,-0.011258423328399658,0.0136495903134346,nan,nan,nan,-0.030768610537052155,-0.006581353023648262,-3.135951519012451,-3.242717502871528e-05,3135,3135,0.01915597915649414,24.793,0.96,98,4,24,0.75,895,0.013888639397919178,0.007692517247051001,0.03204023092985153,1177,1326,1477,1498,1897,1500,1897,1102
1783459892.4870,4.8804,0.01988,50.29,245,1056856,0.881,GUIDED,GUIDED,128,2.440213918685913,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.168837277606605,4.06654179570772,9.515972129684235,0,0,-2.8803017139434814,-4.0477190017700195,0.46048688888549805,0.01022126991301775,-0.01086734514683485,0.01359139196574688,nan,nan,nan,-0.030784377828240395,-0.006579147651791573,-3.135932207107544,0.0009012591908685863,3135,3135,0.0192868709564209,24.793,0.96,98,4,24,0.75,895,0.013888639397919178,0.007692517247051001,0.03204023092985153,1177,1326,1477,1498,1897,1500,1897,1102
1783459892.5068,4.9004,0.01986,50.36,246,1056876,0.900,GUIDED,GUIDED,128,2.4501863718032837,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.177334006141627,4.065542320733013,9.515956208099029,0,0,-2.8793938159942627,-4.047568321228027,0.4606820046901703,0.010549104772508144,-0.010377293452620506,0.01348793413490057,nan,nan,nan,-0.03079134039580822,-0.006556285545229912,-3.1359286308288574,0.0002230100508313626,3135,3135,0.0192410945892334,24.793,0.96,98,4,24,0.75,895,0.013888639397919178,0.007692517247051001,0.03204023092985153,1543,1267,1477,1498,1897,1500,1897,1102
1783459892.5271,4.9204,0.02030,49.27,247,1056896,0.921,GUIDED,GUIDED,128,2.4602162837982178,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.18589149522526,4.064959648682145,9.516415483307398,0,0,-2.8785414695739746,-4.047475814819336,0.46043646335601807,0.010907106101512909,-0.0100942961871624,0.013364534825086594,nan,nan,nan,-0.03079260140657425,-0.006529351696372032,-3.135934591293335,-0.0003566250088624656,3135,3135,0.01954507827758789,24.793,0.96,98,4,24,0.75,895,0.013888639397919178,0.007692517247051001,0.03204023092985153,1543,1267,1477,1498,1897,1500,1897,1102
1783459892.5470,4.9404,0.01986,50.35,248,1056916,0.941,GUIDED,GUIDED,128,2.470217227935791,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.193603523391982,4.0638836051191385,9.517805240796049,0,0,-2.877122402191162,-4.047097682952881,0.4597231149673462,0.011409313417971134,-0.009691356681287289,0.012974009849131107,nan,nan,nan,-0.030795887112617493,-0.006528997793793678,-3.1359426975250244,-0.0004570557503029704,3135,3135,0.019257783889770508,24.793,0.96,98,4,24,0.75,895,0.013888639397919178,0.007692517247051001,0.03204023092985153,1543,1267,1477,1498,1897,1500,1897,1102
1783459892.5669,4.9604,0.01997,50.08,249,1056936,0.961,GUIDED,GUIDED,128,2.480216145515442,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.202384904964036,4.063251988555909,9.518306679082066,0,0,-2.8763267993927,-4.0470147132873535,0.4595237970352173,0.011652916669845581,-0.009374595247209072,0.012799580581486225,nan,nan,nan,-0.03080906718969345,-0.006534785032272339,-3.1359505653381348,-0.0006792331114411354,3135,3135,0.019390344619750977,24.793,0.96,98,4,24,0.75,895,0.013888639397919178,0.007692517247051001,0.03204023092985153,1543,1267,1477,1498,1897,1500,1897,1102
1783459892.5868,4.9804,0.01987,50.32,250,1056956,0.980,GUIDED,GUIDED,128,2.4902141094207764,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.210549396739522,4.061898756365171,9.519317650696316,0,0,-2.8750338554382324,-4.046665668487549,0.4591580033302307,0.011964990757405758,-0.00879482738673687,0.012427086941897869,nan,nan,nan,-0.030821243301033974,-0.006539834663271904,-3.1359472274780273,-2.3735701688565314e-05,3135,3135,0.01941847801208496,24.793,0.96,98,4,24,0.75,895,0.013888639397919178,0.007692517247051001,0.03204023092985153,1543,1267,1477,1498,1897,1500,1897,1102
1783459892.6079,5.0005,0.02107,47.46,251,1056976,0.002,GUIDED,GUIDED,128,2.5002297163009644,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.218534622116203,4.060236024112484,9.520331847675951,0,0,-2.873816728591919,-4.046335697174072,0.4588300585746765,0.012434523552656174,-0.008025357499718666,0.01203087903559208,nan,nan,nan,-0.030828889459371567,-0.0065280981361866,-3.135941505432129,0.00028600377845577896,3135,3135,0.019629478454589844,24.789,0.98,98,4,24,0.75,895,0.015293116681277752,0.007863674312829971,0.026830395683646202,1532,1500,1477,1498,1897,1500,1897,1102
1783459892.6269,5.0203,0.01901,52.61,252,1056996,0.021,GUIDED,GUIDED,128,2.510158658027649,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.227017988603084,4.05927582807559,9.5202763427755,0,0,-2.8730995655059814,-4.0462565422058105,0.4588061571121216,0.012855072505772114,-0.007516688201576471,0.0120767243206501,nan,nan,nan,-0.03082602471113205,-0.006495330482721329,-3.1359305381774902,0.0005563883460126817,3135,3135,0.018287181854248047,24.789,0.98,98,4,24,0.75,895,0.015293116681277752,0.007863674312829971,0.026830395683646202,1532,1500,1477,1498,1897,1500,1897,1102
1783459892.6475,5.0404,0.02056,48.64,253,1057016,0.041,GUIDED,GUIDED,128,2.5201910734176636,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.235328510845123,4.058683468674169,9.520942430344286,0,0,-2.8719801902770996,-4.045945167541504,0.45853137969970703,0.013202936388552189,-0.0073544615879654884,0.011850801296532154,nan,nan,nan,-0.030823206529021263,-0.006465476006269455,-3.135936737060547,-6.568678509211168e-05,3135,3135,0.01941537857055664,24.789,0.98,98,4,24,0.75,895,0.015293116681277752,0.007863674312829971,0.026830395683646202,1532,1500,1477,1498,1897,1500,1897,1102
1783459892.6666,5.0603,0.01917,52.16,254,1057036,0.060,GUIDED,GUIDED,128,2.5301488637924194,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.244303259458247,4.058701178542829,9.521071422701278,0,0,-2.871309757232666,-4.045872688293457,0.458523690700531,0.013383421115577221,-0.007406532298773527,0.011780766770243645,nan,nan,nan,-0.030837658792734146,-0.006466949358582497,-3.13594126701355,-0.0002866873983293772,3135,3135,0.018809795379638672,24.789,0.98,98,4,24,0.75,895,0.015293116681277752,0.007863674312829971,0.026830395683646202,1532,1500,1477,1498,1897,1500,1897,1102
1783459892.6868,5.0804,0.02022,49.46,255,1057056,0.080,GUIDED,GUIDED,128,2.5401889085769653,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.252467573532778,4.057893227521865,9.521172413534591,0,0,-2.8702802658081055,-4.045595169067383,0.45859432220458984,0.013871997594833374,-0.007100287359207869,0.01168168056756258,nan,nan,nan,-0.030837293714284897,-0.006472939625382423,-3.1359400749206543,-0.00025215826462954283,3135,3135,0.019685029983520508,24.789,0.98,98,4,24,0.75,895,0.015293116681277752,0.007863674312829971,0.026830395683646202,1532,1500,1477,1498,1897,1500,1897,1102
1783459892.7072,5.1004,0.02034,49.15,256,1057076,0.101,GUIDED,GUIDED,128,2.5502229928970337,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.260907413231461,4.0565808198322095,9.521118934353595,0,0,-2.869293689727783,-4.045336723327637,0.45867836475372314,0.014222835190594196,-0.006491782143712044,0.01166403479874134,nan,nan,nan,-0.03083239309489727,-0.0064730048179626465,-3.1359329223632812,0.00013071238936390728,3135,3135,0.019566059112548828,24.789,0.98,98,4,24,0.75,895,0.015293116681277752,0.007863674312829971,0.026830395683646202,1500,1500,1477,1498,1897,1500,1897,1102
1783459892.7268,5.1204,0.01958,51.07,257,1057096,0.120,GUIDED,GUIDED,128,2.560190796852112,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.269938772694332,4.055208374903884,9.521238717256976,0,0,-2.8686258792877197,-4.045107841491699,0.4587666392326355,0.014377931132912636,-0.005831545684486628,0.011543912813067436,nan,nan,nan,-0.030824175104498863,-0.0064471010118722916,-3.1359331607818604,9.284699626732618e-05,3135,3135,0.01902174949645996,24.789,0.98,98,4,24,0.75,895,0.015293116681277752,0.007863674312829971,0.026830395683646202,1500,1500,1477,1498,1897,1500,1897,1102
1783459892.7471,5.1404,0.02037,49.09,258,1057116,0.141,GUIDED,GUIDED,128,2.5702223777770996,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.278524088474466,4.053334032728895,9.521255730725256,0,0,-2.867610216140747,-4.044548034667969,0.45873427391052246,0.014626539312303066,-0.005072598345577717,0.011552776210010052,nan,nan,nan,-0.030827457085251808,-0.006403250619769096,-3.1359362602233887,-0.0001254972885362804,3135,3135,0.01960921287536621,24.789,0.98,98,4,24,0.75,895,0.015293116681277752,0.007863674312829971,0.026830395683646202,1500,1500,1477,1498,1897,1500,1897,1102
1783459892.7671,5.1604,0.01994,50.15,259,1057136,0.161,GUIDED,GUIDED,128,2.5801907777786255,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.287808516143934,4.053099642437607,9.521369513115474,0,0,-2.866976261138916,-4.0443291664123535,0.4588395357131958,0.014655416831374168,-0.005063636694103479,0.011426310986280441,nan,nan,nan,-0.030845724046230316,-0.0063824281096458435,-3.1359477043151855,-0.0004395664145704359,3135,3135,0.019179582595825195,24.789,0.98,98,4,24,0.75,895,0.015293116681277752,0.007863674312829971,0.026830395683646202,1500,1500,1477,1498,1897,1500,1897,1102
1783459892.7872,5.1804,0.02010,49.75,260,1057156,0.181,GUIDED,GUIDED,128,2.5902225971221924,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.296513129543651,4.051901443546232,9.521199394946015,0,0,-2.8660449981689453,-4.043814182281494,0.4590793251991272,0.01488401461392641,-0.00466918246820569,0.011386086232960224,nan,nan,nan,-0.030840495601296425,-0.006385279819369316,-3.1359353065490723,0.000286524067632854,3135,3135,0.01930379867553711,24.789,0.98,98,4,24,0.75,895,0.015293116681277752,0.007863674312829971,0.026830395683646202,1500,1500,1477,1498,1897,1500,1897,1102
1783459892.8068,5.2004,0.01961,51.00,261,1057176,0.200,GUIDED,GUIDED,128,2.600196957588196,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.305671272930459,4.05037088643491,9.521221056907809,0,0,-2.8651764392852783,-4.043325901031494,0.4593086838722229,0.014853795059025288,-0.004067424219101667,0.011241159401834011,nan,nan,nan,-0.030828814953565598,-0.0064033567905426025,-3.1359241008758545,0.00034228063304908574,3135,3135,0.01904606819152832,24.789,0.98,98,4,24,0.75,895,0.014098518528044224,0.007848297245800495,0.020082220435142517,1500,1500,1477,1498,1897,1500,1897,1102
1783459892.8267,5.2204,0.01996,50.11,262,1057196,0.220,GUIDED,GUIDED,128,2.6101865768432617,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.31497726003808,4.049122837663048,9.521229312892654,0,0,-2.864612340927124,-4.043126106262207,0.45953118801116943,0.014922807924449444,-0.0034622144885361195,0.011107929982244968,nan,nan,nan,-0.030823906883597374,-0.006412027403712273,-3.1359260082244873,-6.651716830674559e-06,3135,3135,0.01941680908203125,24.789,0.98,98,4,24,0.75,895,0.014098518528044224,0.007848297245800495,0.020082220435142517,1500,1500,1477,1498,1897,1500,1897,1102
1783459892.8472,5.2405,0.02044,48.93,263,1057216,0.241,GUIDED,GUIDED,128,2.62022864818573,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.323877668051137,4.047571698830173,9.521117164135642,0,0,-2.863813877105713,-4.042662620544434,0.4597501754760742,0.015120954252779484,-0.0028342576697468758,0.011046246625483036,nan,nan,nan,-0.03081328049302101,-0.006387246772646904,-3.1359453201293945,-0.0009269249276258051,3135,3135,0.01964735984802246,24.789,0.98,98,4,24,0.75,895,0.014098518528044224,0.007848297245800495,0.020082220435142517,1500,1500,1477,1498,1897,1500,1897,1102
1783459892.8672,5.2605,0.02001,49.99,264,1057236,0.261,GUIDED,GUIDED,128,2.6302250623703003,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.333624138972863,4.046882143473005,9.52097502042125,0,0,-2.86328387260437,-4.042463302612305,0.4599660038948059,0.014959260821342468,-0.0025512189604341984,0.011003704741597176,nan,nan,nan,-0.03081279806792736,-0.006350323557853699,-3.1359541416168213,-0.00045941572170704603,3135,3135,0.01925182342529297,24.789,0.98,98,4,24,0.75,895,0.014098518528044224,0.007848297245800495,0.020082220435142517,1500,1500,1477,1498,1897,1500,1897,1102
1783459892.8872,5.2804,0.01999,50.03,265,1057256,0.281,GUIDED,GUIDED,128,2.640218734741211,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.342283781616508,4.046077476319325,9.520501663580418,0,0,-2.8625476360321045,-4.042028903961182,0.4605805277824402,0.015304396860301495,-0.0023374443408101797,0.010922201909124851,nan,nan,nan,-0.030808337032794952,-0.0063236188143491745,-3.135951042175293,0.00017680699238553643,3135,3135,0.019185304641723633,24.789,0.98,98,4,24,0.75,895,0.014098518528044224,0.007848297245800495,0.020082220435142517,1500,1500,1477,1498,1897,1500,1897,1102
1783459892.9072,5.3004,0.01998,50.05,266,1057276,0.301,GUIDED,GUIDED,128,2.650221109390259,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.351492772607558,4.045036016894448,9.519968438090633,0,0,-2.8618521690368652,-4.041618824005127,0.4611564874649048,0.015360929071903229,-0.0019729172345250845,0.010897529311478138,nan,nan,nan,-0.030800798907876015,-0.006330709904432297,-3.1359314918518066,0.0007787214708514512,3135,3135,0.01920604705810547,24.789,0.98,98,4,24,0.75,895,0.014098518528044224,0.007848297245800495,0.020082220435142517,1500,1500,1477,1498,1897,1500,1897,1102
1783459892.9270,5.3204,0.01980,50.51,267,1057296,0.321,GUIDED,GUIDED,128,2.6601970195770264,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.360984639803006,4.04445970207986,9.520212104627811,0,0,-2.8613357543945312,-4.041759967803955,0.46137648820877075,0.015342239290475845,-0.001558692310936749,0.01062983088195324,nan,nan,nan,-0.030797665938735008,-0.006339620798826218,-3.135929584503174,0.0003185672976542264,3135,3135,0.019071578979492188,24.789,0.98,98,4,24,0.75,895,0.014098518528044224,0.007848297245800495,0.020082220435142517,1500,1500,1477,1498,1897,1500,1897,1102
1783459892.9468,5.3404,0.01980,50.50,268,1057316,0.340,GUIDED,GUIDED,128,2.670189619064331,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.3701183567470965,4.043977358872212,9.5199977953,0,0,-2.8606395721435547,-4.041981220245361,0.46159979701042175,0.015436174347996712,-0.0011524711735546589,0.01062463503330946,nan,nan,nan,-0.03078453801572323,-0.006346268579363823,-3.135934591293335,-0.00036375722265802324,3135,3135,0.019256591796875,24.789,0.98,98,4,24,0.75,895,0.014098518528044224,0.007848297245800495,0.020082220435142517,1500,1500,1477,1498,1897,1500,1897,1102
1783459892.9668,5.3605,0.02009,49.78,269,1057336,0.360,GUIDED,GUIDED,128,2.6802276372909546,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.379720557231161,4.043901594711442,9.519316754938899,0,0,-2.8601579666137695,-4.042090892791748,0.4618155360221863,0.015409738756716251,-0.0010454092407599092,0.010893276892602444,nan,nan,nan,-0.03077642060816288,-0.006327521055936813,-3.135935068130493,-7.02798060956411e-05,3135,3135,0.01963019371032715,24.789,0.98,98,4,24,0.75,895,0.014098518528044224,0.007848297245800495,0.020082220435142517,1500,1500,1477,1498,1897,1500,1897,1102
1783459892.9872,5.3804,0.02031,49.24,270,1057356,0.381,GUIDED,GUIDED,128,2.6902215480804443,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.389449675713181,4.043629557354576,9.519210736092516,0,0,-2.8595285415649414,-4.042272090911865,0.4622972905635834,0.015199217945337296,-0.000783733616117388,0.01067634578794241,nan,nan,nan,-0.030775755643844604,-0.0063077230006456375,-3.1359307765960693,0.00022183464898262173,3135,3135,0.019535541534423828,24.789,0.98,98,4,24,0.75,895,0.014098518528044224,0.007848297245800495,0.020082220435142517,1500,1500,1477,1498,1897,1500,1897,1102
1783459893.0072,5.4004,0.02004,49.91,271,1057376,0.401,GUIDED,GUIDED,128,2.700212836265564,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.398841224897324,4.044010956210405,9.51865171587921,0,0,-2.858945846557617,-4.042436122894287,0.46274787187576294,0.015209058299660683,-0.0009092304389923811,0.01073895301669836,nan,nan,nan,-0.030767980962991714,-0.006302203983068466,-3.1359148025512695,0.0005631003296002746,3135,3135,0.019202709197998047,24.789,0.98,98,4,24,0.75,895,0.0163012333214283,0.008187049068510532,0.01541808433830738,1500,1500,1477,1498,1897,1500,1897,1102
1783459893.0266,5.4202,0.01942,51.48,272,1057396,0.420,GUIDED,GUIDED,128,2.7101155519485474,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.408726955917912,4.0439791405391015,9.518507272675139,0,0,-2.8585145473480225,-4.042520523071289,0.4630724787712097,0.014969853684306145,-0.0008421331876888871,0.010634935460984707,nan,nan,nan,-0.03077251836657524,-0.006311671808362007,-3.135908842086792,0.0003589598345570266,3135,3135,0.01887202262878418,24.789,0.98,98,4,24,0.75,895,0.0163012333214283,0.008187049068510532,0.01541808433830738,1500,1500,1477,1498,1897,1500,1897,1102
1783459893.0471,5.4404,0.02047,48.85,273,1057416,0.441,GUIDED,GUIDED,128,2.720209836959839,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.418095860515022,4.043982261719245,9.518218492003381,0,0,-2.8579790592193604,-4.042663097381592,0.46348974108695984,0.015079488046467304,-0.0007616198854520917,0.010560756549239159,nan,nan,nan,-0.03077334724366665,-0.006331019103527069,-3.135920524597168,-0.0006213243468664587,3135,3135,0.019738197326660156,24.789,0.98,98,4,24,0.75,895,0.0163012333214283,0.008187049068510532,0.01541808433830738,1500,1500,1477,1498,1897,1500,1897,1102
1783459893.0666,5.4604,0.01946,51.38,274,1057436,0.460,GUIDED,GUIDED,128,2.730193614959717,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.427509374460351,4.04385921789162,9.517952174567105,0,0,-2.857576370239258,-4.042736530303955,0.4637928307056427,0.015176237560808659,-0.0006481839809566736,0.010539526119828224,nan,nan,nan,-0.030749494209885597,-0.006328295916318893,-3.1359353065490723,-0.0009346040897071362,3135,3135,0.01912999153137207,24.789,0.98,98,4,24,0.75,895,0.0163012333214283,0.008187049068510532,0.01541808433830738,1500,1500,1477,1498,1897,1500,1897,1102
1783459893.0871,5.4804,0.02057,48.61,275,1057456,0.481,GUIDED,GUIDED,128,2.7402150630950928,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.4376592758848785,4.043476296737315,9.51745240445873,0,0,-2.8570938110351562,-4.042855739593506,0.46447497606277466,0.014823469333350658,-0.0003582788340281695,0.010434231720864773,nan,nan,nan,-0.030730560421943665,-0.006325786933302879,-3.1359496116638184,-0.0007470871787518263,3135,3135,0.019811153411865234,24.789,0.98,98,4,24,0.75,895,0.0163012333214283,0.008187049068510532,0.01541808433830738,1500,1500,1477,1498,1897,1500,1897,1102
1783459893.1078,5.5004,0.02068,48.35,276,1057476,0.501,GUIDED,GUIDED,128,2.7502193450927734,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.446880098095883,4.043153093899699,9.517100733810551,0,0,-2.856635093688965,-4.042963027954102,0.46511393785476685,0.015010959468781948,-0.00010973462485708296,0.01026836410164833,nan,nan,nan,-0.03072463348507881,-0.006311669945716858,-3.1359493732452393,-4.471620195545256e-05,3135,3135,0.01925039291381836,24.788,0.99,98,4,24,0.75,895,0.0163012333214283,0.008187049068510532,0.01541808433830738,1500,1500,1477,1498,1897,1500,1897,1102
1783459893.1272,5.5205,0.01939,51.58,277,1057496,0.521,GUIDED,GUIDED,128,2.7602336406707764,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.4564816807524625,4.043165731501247,9.517081781379435,0,0,-2.856076240539551,-4.043032169342041,0.4651372730731964,0.014926585368812084,-7.711214857408777e-05,0.0102658336982131,nan,nan,nan,-0.030710050836205482,-0.006312031298875809,-3.1359384059906006,0.0004560845554806292,3135,3135,0.01859569549560547,24.788,0.99,98,4,24,0.75,895,0.0163012333214283,0.008187049068510532,0.01541808433830738,1500,1500,1477,1498,1897,1500,1897,1102
1783459893.1470,5.5405,0.01980,50.51,278,1057516,0.541,GUIDED,GUIDED,128,2.770230531692505,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.466061602370461,4.042816117672707,9.51748412892795,0,0,-2.8553030490875244,-4.043158054351807,0.4649934470653534,0.014720920473337173,0.00019741723372135311,0.010116576217114925,nan,nan,nan,-0.030711185187101364,-0.006319412961602211,-3.1359269618988037,0.0007291733636520803,3135,3135,0.019200563430786133,24.788,0.99,98,4,24,0.75,895,0.0163012333214283,0.008187049068510532,0.01541808433830738,1500,1500,1477,1498,1897,1500,1897,1102
1783459893.1670,5.5604,0.02001,49.98,279,1057536,0.561,GUIDED,GUIDED,128,2.780222535133362,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.475432222695009,4.042670143838941,9.517371939962812,0,0,-2.8547873497009277,-4.043211460113525,0.46503400802612305,0.014781937003135681,0.0003125290968455374,0.010157930664718151,nan,nan,nan,-0.030699219554662704,-0.006327744573354721,-3.135938882827759,-0.0005383865209296346,3135,3135,0.019382238388061523,24.788,0.99,98,4,24,0.75,895,0.0163012333214283,0.008187049068510532,0.01541808433830738,1500,1500,1477,1498,1897,1500,1897,1102
1783459893.1871,5.5804,0.02013,49.68,280,1057556,0.581,GUIDED,GUIDED,128,2.7902227640151978,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.485235552238421,4.0423150872796585,9.517565999875375,0,0,-2.8540947437286377,-4.043310165405273,0.46520304679870605,0.01449574064463377,0.0005745086236856878,0.009948295541107655,nan,nan,nan,-0.030698498710989952,-0.006331566721200943,-3.1359446048736572,-0.0003304611600469798,3135,3135,0.019375324249267578,24.788,0.99,98,4,24,0.75,895,0.0163012333214283,0.008187049068510532,0.01541808433830738,1500,1500,1477,1498,1897,1500,1897,1102
1783459893.2068,5.6004,0.01969,50.78,281,1057576,0.600,GUIDED,GUIDED,128,2.8001914024353027,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.494237302955357,4.0420972982087084,9.517411026037793,0,0,-2.8534395694732666,-4.043395042419434,0.46537113189697266,0.01467570848762989,0.0007492529693990946,0.00994072575122118,nan,nan,nan,-0.030687030404806137,-0.00632338784635067,-3.1359450817108154,-0.0001521200902061537,3135,3135,0.01908421516418457,24.788,0.99,98,4,24,0.75,895,0.015098643489181995,0.008634574711322784,0.0201607383787632,1500,1500,1477,1498,1897,1500,1897,1102
1783459893.2271,5.6204,0.02028,49.31,282,1057596,0.621,GUIDED,GUIDED,128,2.8102117776870728,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.503625847367679,4.042289320501917,9.51763443890028,0,0,-2.852980136871338,-4.043426513671875,0.46555355191230774,0.014775242656469345,0.0006565587827935815,0.00970641802996397,nan,nan,nan,-0.030680371448397636,-0.00631638802587986,-3.135935068130493,0.0004700666759163141,3135,3135,0.019531965255737305,24.788,0.99,98,4,24,0.75,895,0.015098643489181995,0.008634574711322784,0.0201607383787632,1500,1500,1477,1498,1897,1500,1897,1102
1783459893.2464,5.6402,0.01930,51.81,283,1057616,0.640,GUIDED,GUIDED,128,2.8200763463974,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.513280816750635,4.042187616084463,9.517560559867345,0,0,-2.85239577293396,-4.0434980392456055,0.4657098650932312,0.01455887220799923,0.0007565731648355722,0.009658824652433395,nan,nan,nan,-0.03066583164036274,-0.006318146362900734,-3.135920524597168,0.0008792434236966074,3135,3135,0.01890277862548828,24.788,0.99,98,4,24,0.75,895,0.015098643489181995,0.008634574711322784,0.0201607383787632,1500,1500,1477,1498,1897,1500,1897,1102
1783459893.2662,5.6601,0.01977,50.58,284,1057639,0.660,GUIDED,GUIDED,128,2.8300338983535767,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.5222711377399465,4.04195818128963,9.517204245671934,0,0,-2.8517980575561523,-4.043557643890381,0.46614548563957214,0.014772212132811546,0.0009234501630999148,0.009613037109375,nan,nan,nan,-0.030665215104818344,-0.006306128576397896,-3.1359245777130127,-0.0004983360995538533,3135,3135,0.019435882568359375,24.788,0.99,98,4,24,0.75,895,0.015098643489181995,0.008634574711322784,0.0201607383787632,1500,1500,1477,1498,1897,1500,1897,1102
