wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783455343.1223,8.1201,0.02050,48.78,407,133309,0.301,GUIDED,GUIDED,128,4.060025095939636,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12426460843042197,-0.02368613929174327,0.000467340897823864,0,0,3.9059412479400635,0.043396446853876114,10.004526138305664,0.517216145992279,-0.01137975137680769,-0.0028829865623265505,nan,nan,nan,0.0019264871953055263,-0.012618559412658215,1.602136254310608,0.0011927129235118628,3135,3135,0.019411563873291016,12.312,28.78,94,6,10,1.21,831,0.0034226749558001757,0.00020855340699199587,0.004960813093930483,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.1415,8.1401,0.01916,52.20,408,133329,0.320,GUIDED,GUIDED,128,4.0700284242630005,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12423318016914144,-0.023481511893051785,0.0005911398156236477,0,0,3.9163687229156494,0.043317683041095734,10.004488945007324,0.5169894099235535,-0.011452418752014637,-0.002932988340035081,nan,nan,nan,0.001907836995087564,-0.012587822042405605,1.6021608114242554,0.001315093133598566,3135,3135,0.01863861083984375,12.312,28.75,94,6,10,1.21,831,0.0034226749558001757,0.00020855340699199587,0.004960813093930483,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.1627,8.1601,0.02118,47.21,409,133349,0.341,GUIDED,GUIDED,128,4.080025911331177,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1239815728440227,-0.023506574382275644,0.0007741205248949674,0,0,3.9268810749053955,0.043366529047489166,10.00446891784668,0.5168374180793762,-0.011466150172054768,-0.003027069615200162,nan,nan,nan,0.001956869149580598,-0.01254912931472063,1.6021896600723267,0.001497940393164754,3135,3135,0.020134925842285156,12.312,28.75,94,6,10,1.21,831,0.0034226749558001757,0.00020855340699199587,0.004960813093930483,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.1815,8.1801,0.01885,53.05,410,133369,0.360,GUIDED,GUIDED,128,4.090028643608093,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12382062530821525,-0.02346347929947121,0.0008695744498079163,0,0,3.937386989593506,0.04338708519935608,10.00444221496582,0.5166398286819458,-0.01150289922952652,-0.003066763048991561,nan,nan,nan,0.0019248713506385684,-0.01255517452955246,1.6022224426269531,0.0016851754626259208,3135,3135,0.018375396728515625,12.312,28.75,94,6,10,1.21,831,0.0034226749558001757,0.00020855340699199587,0.004960813093930483,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.2026,8.2001,0.02104,47.53,411,133389,0.381,GUIDED,GUIDED,128,4.100029230117798,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1237896106145244,-0.023159669092929706,0.0009498559459549839,0,0,3.9478001594543457,0.043271780014038086,10.004404067993164,0.516419529914856,-0.01161173265427351,-0.003091089427471161,nan,nan,nan,0.0019750013016164303,-0.012557032518088818,1.6022580862045288,0.0018501036101952195,3135,3135,0.02010345458984375,12.312,28.75,94,6,10,1.21,831,0.0034226749558001757,0.0004363099578768015,0.004960813093930483,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.2221,8.2201,0.01958,51.08,412,133429,0.400,GUIDED,GUIDED,128,4.110029101371765,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11334408207483262,-0.02322208516357914,0.0009282570641266077,0,0,3.9688215255737305,0.04337135702371597,10.004366874694824,0.516086995601654,-0.011633187532424927,-0.003057145746424794,nan,nan,nan,0.001979854190722108,-0.012557204812765121,1.602297306060791,0.0020782409701496363,3135,3135,0.019434452056884766,12.312,28.75,94,6,10,1.21,831,0.003322130534797907,0.0004363099578768015,0.005720614455640316,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.2416,8.2401,0.01948,51.33,413,133429,0.420,GUIDED,GUIDED,128,4.120028495788574,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12334347649164171,-0.02322208516357914,0.0009282570641266077,0,0,3.9688215255737305,0.04337135702371597,10.004366874694824,0.516086995601654,-0.011633187532424927,-0.003057145746424794,nan,nan,nan,0.001979233231395483,-0.012557229958474636,1.6023441553115845,0.002464643679559231,3135,3135,0.019434452056884766,12.312,28.78,94,6,10,1.21,831,0.003322130534797907,0.0004363099578768015,0.005720614455640316,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.2624,8.2601,0.02080,48.07,414,133449,0.441,GUIDED,GUIDED,128,4.1300294399261475,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.122929874309011,-0.023528766040287325,0.000824829042332215,0,0,3.9794206619262695,0.043553709983825684,10.004364013671875,0.5159804224967957,-0.011561406776309013,-0.002995779737830162,nan,nan,nan,0.001978247659280896,-0.012556491419672966,1.602394461631775,0.002677434589713812,3135,3135,0.019753694534301758,12.312,28.78,94,6,10,1.21,831,0.003322130534797907,0.0004363099578768015,0.005720614455640316,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.2815,8.2801,0.01909,52.38,415,133469,0.460,GUIDED,GUIDED,128,4.140028715133667,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12250906944495019,-0.023715434136039822,0.0007110390058769137,0,0,3.990007162094116,0.04369879886507988,10.00435733795166,0.5158843398094177,-0.011537401005625725,-0.0029262288007885218,nan,nan,nan,0.0019779172725975513,-0.012555387802422047,1.6024523973464966,0.002996903844177723,3135,3135,0.01858234405517578,12.312,28.78,94,6,10,1.21,831,0.003322130534797907,0.0004363099578768015,0.005720614455640316,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.3025,8.3001,0.02096,47.70,416,133489,0.481,GUIDED,GUIDED,128,4.150030136108398,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12238288663097147,-0.023523376280370017,0.0006032546788237916,0,0,4.00045108795166,0.04364288970828056,10.0043306350708,0.5157017111778259,-0.01161600649356842,-0.00284858257509768,nan,nan,nan,0.001977975945919752,-0.01256816927343607,1.6025147438049316,0.00324088498018682,3135,3135,0.020015239715576172,12.312,28.78,94,6,10,1.21,831,0.003322130534797907,0.00042813000618480146,0.005720614455640316,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.3215,8.3201,0.01905,52.48,417,133509,0.500,GUIDED,GUIDED,128,4.160029411315918,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12201362854288905,-0.02366053401071878,0.0003635858878430981,0,0,4.011017322540283,0.04373827949166298,10.004331588745117,0.515587568283081,-0.011591891758143902,-0.002710760338231921,nan,nan,nan,0.0019778793212026358,-0.01253559347242117,1.6025784015655518,0.0032979254610836506,3135,3135,0.018569469451904297,12.312,28.78,94,6,10,1.21,831,0.003322130534797907,0.00042813000618480146,0.005720614455640316,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.3426,8.3401,0.02107,47.47,418,133529,0.521,GUIDED,GUIDED,128,4.170029878616333,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12191750465190132,-0.023380687959569744,0.0003542223166788736,0,0,4.021448612213135,0.04365748167037964,10.004304885864258,0.5153943300247192,-0.011706812307238579,-0.002689937362447381,nan,nan,nan,0.0019910219125449657,-0.0125313401222229,1.602641224861145,0.0031374976970255375,3135,3135,0.02008223533630371,12.312,28.78,94,6,10,1.21,831,0.003322130534797907,0.00042813000618480146,0.005720614455640316,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.3623,8.3601,0.01972,50.71,419,133569,0.541,GUIDED,GUIDED,128,4.18002986907959,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11103995116221702,-0.023357005075043458,0.00021683330696011752,0,0,4.042959213256836,0.04371735081076622,10.004290580749512,0.5150288343429565,-0.011755051091313362,-0.002602356718853116,nan,nan,nan,0.0019757624249905348,-0.012529070489108562,1.6026989221572876,0.0029938288498669863,3135,3135,0.01958155632019043,12.312,28.78,94,6,10,1.21,831,0.003322130534797907,0.00042813000618480146,0.005720614455640316,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.3816,8.3801,0.01928,51.86,420,133569,0.560,GUIDED,GUIDED,128,4.190029621124268,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12103970320689472,-0.023357005075043458,0.00021683330696011752,0,0,4.042959213256836,0.04371735081076622,10.004290580749512,0.5150288343429565,-0.011755051091313362,-0.002602356718853116,nan,nan,nan,0.0019960724748671055,-0.012509950436651707,1.602755069732666,0.00290293013677001,3135,3135,0.01958155632019043,12.312,28.78,94,6,10,1.21,831,0.003322130534797907,0.00042813000618480146,0.005720614455640316,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.4024,8.4001,0.02083,48.00,421,133609,0.581,GUIDED,GUIDED,128,4.200029969215393,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11067901392366633,-0.02313646755885611,9.053608939452867e-06,0,0,4.063925743103027,0.043706830590963364,10.004277229309082,0.5146792531013489,-0.011876304633915424,-0.002474686596542597,nan,nan,nan,0.001998482970520854,-0.012505482882261276,1.6028120517730713,0.0029248022474348545,3135,3135,0.01973891258239746,12.312,28.78,94,6,10,1.21,831,0.003339020535349846,0.00044481270015239716,0.0061339326202869415,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.4216,8.4201,0.01918,52.14,422,133609,0.600,GUIDED,GUIDED,128,4.2100300788879395,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12067912359621269,-0.02313646755885611,9.053608939452867e-06,0,0,4.063925743103027,0.043706830590963364,10.004277229309082,0.5146792531013489,-0.011876304633915424,-0.002474686596542597,nan,nan,nan,0.001998031046241522,-0.012441426515579224,1.602868676185608,0.002978140953928232,3135,3135,0.0185391902923584,12.312,28.78,94,6,10,1.21,831,0.003339020535349846,0.00044481270015239716,0.0061339326202869415,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.4424,8.4401,0.02082,48.04,423,133629,0.621,GUIDED,GUIDED,128,4.22002899646759,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12059397658304591,-0.02306523652411311,6.989814470114743e-05,0,0,4.074363708496094,0.04369176924228668,10.00426197052002,0.5144749283790588,-0.01190873421728611,-0.0025010055396705866,nan,nan,nan,0.002009643940255046,-0.012405657209455967,1.6029304265975952,0.0031147999688982964,3135,3135,0.019837379455566406,12.312,28.75,94,6,10,1.21,831,0.003339020535349846,0.00044481270015239716,0.0061339326202869415,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.4617,8.4601,0.01927,51.89,424,133649,0.640,GUIDED,GUIDED,128,4.230030179023743,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11981880390171173,-0.02331242217245269,8.123059363644193e-05,0,0,4.085368633270264,0.04385942593216896,10.004273414611816,0.5143429636955261,-0.011862818151712418,-0.0025141555815935135,nan,nan,nan,0.001994432881474495,-0.012372083961963654,1.6029947996139526,0.0033495649695396423,3135,3135,0.018660306930541992,12.312,28.75,94,6,10,1.21,831,0.003339020535349846,0.00044481270015239716,0.0061339326202869415,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.4824,8.4801,0.02072,48.25,425,133669,0.661,GUIDED,GUIDED,128,4.240029692649841,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11952289634059463,-0.023526150920906503,0.0001521864952222715,0,0,4.095930099487305,0.043999236077070236,10.004281044006348,0.5141893625259399,-0.011820141226053238,-0.0025595268234610558,nan,nan,nan,0.0020197033882141113,-0.01234873291105032,1.6030611991882324,0.0034575839526951313,3135,3135,0.019853830337524414,12.312,28.75,94,6,10,1.21,831,0.003339020535349846,0.00044481270015239716,0.0061339326202869415,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.5016,8.5001,0.01918,52.14,426,133689,0.680,GUIDED,GUIDED,128,4.250028967857361,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11951156706836906,-0.023289197253911487,0.00020540288407458647,0,0,4.106343746185303,0.04393736645579338,10.004262924194336,0.5139566659927368,-0.011921226046979427,-0.0025797898415476084,nan,nan,nan,0.001985273789614439,-0.012345587834715843,1.603126049041748,0.003381136106327176,3135,3135,0.018730640411376953,12.312,28.75,94,6,10,1.21,831,0.003339020535349846,0.0004353103577159345,0.0061339326202869415,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.5224,8.5201,0.02079,48.10,427,133709,0.701,GUIDED,GUIDED,128,4.2600284814834595,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11922773220202665,-0.023413425547325763,5.311011879654409e-06,0,0,4.116881370544434,0.04402761161327362,10.004274368286133,0.513809859752655,-0.011901605874300003,-0.0024708739947527647,nan,nan,nan,0.0020199306309223175,-0.01230517216026783,1.6031877994537354,0.0032194722443819046,3135,3135,0.02005314826965332,12.312,28.75,94,6,10,1.21,831,0.003339020535349846,0.0004353103577159345,0.0061339326202869415,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.5425,8.5401,0.02016,49.61,428,133749,0.721,GUIDED,GUIDED,128,4.270029187202454,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10909761411602951,-0.023123072366393795,-0.00024716957869119933,0,0,4.137794017791748,0.04398484155535698,10.00426197052002,0.513358473777771,-0.01204454805701971,-0.0023179464042186737,nan,nan,nan,0.0019828935619443655,-0.012316770851612091,1.6032474040985107,0.0030875266529619694,3135,3135,0.01995563507080078,12.312,28.78,94,6,10,1.21,831,0.003339020535349846,0.0004353103577159345,0.0061339326202869415,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.5614,8.5601,0.01886,53.01,429,133749,0.740,GUIDED,GUIDED,128,4.280030012130737,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11909843904431318,-0.023123072366393795,-0.00024716957869119933,0,0,4.137794017791748,0.04398484155535698,10.00426197052002,0.513358473777771,-0.01204454805701971,-0.0023179464042186737,nan,nan,nan,0.00201868312433362,-0.012261820957064629,1.603304386138916,0.002944717649370432,3135,3135,0.01995563507080078,12.312,28.78,94,6,10,1.21,831,0.003339020535349846,0.0004353103577159345,0.0061339326202869415,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.5825,8.5801,0.02112,47.34,430,133769,0.761,GUIDED,GUIDED,128,4.290027976036072,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11899449615295073,-0.023072949171539556,-0.0002742577906512207,0,0,4.148293495178223,0.0439995713531971,10.004263877868652,0.513128936290741,-0.012081990949809551,-0.0023034082259982824,nan,nan,nan,0.0019869685638695955,-0.012269418686628342,1.6033591032028198,0.002820881549268961,3135,3135,0.020101070404052734,12.312,28.78,94,6,10,1.21,831,0.003339020535349846,0.0004464903613552451,0.0061339326202869415,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.6014,8.6001,0.01886,53.02,431,133789,0.780,GUIDED,GUIDED,128,4.300028085708618,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11911898069975328,-0.022764697047003884,-0.000266819037275756,0,0,4.158665180206299,0.04387528821825981,10.004246711730957,0.5128425359725952,-0.012188205495476723,-0.0022977921180427074,nan,nan,nan,0.002027512528002262,-0.012198280543088913,1.6034126281738281,0.00274245860055089,3135,3135,0.018460988998413086,12.312,28.78,94,6,10,1.21,831,0.003339020535349846,0.0004464903613552451,0.0061339326202869415,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.6225,8.6201,0.02110,47.39,432,133809,0.801,GUIDED,GUIDED,128,4.310028910636902,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11886789628135043,-0.022906914634042173,-0.0003421283466889151,0,0,4.169214725494385,0.04397663474082947,10.004265785217285,0.5126706957817078,-0.01216460857540369,-0.0022653243504464626,nan,nan,nan,0.001985111739486456,-0.012204225175082684,1.6034656763076782,0.0028313922230154276,3135,3135,0.020238876342773438,12.312,28.78,94,6,10,1.21,831,0.0031252182088792324,0.0004464903613552451,0.006418189499527216,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.6416,8.6401,0.01907,52.44,433,133829,0.820,GUIDED,GUIDED,128,4.32002854347229,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11850365337761704,-0.023254910599640622,-0.00031993366689041756,0,0,4.179818630218506,0.044166937470436096,10.004288673400879,0.512532114982605,-0.01207356434315443,-0.002291352953761816,nan,nan,nan,0.0020148667972534895,-0.012213283218443394,1.6035231351852417,0.0030266097746789455,3135,3135,0.01865673065185547,12.312,28.78,94,6,10,1.21,831,0.0031252182088792324,0.0004464903613552451,0.006418189499527216,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.6625,8.6601,0.02092,47.81,434,133849,0.841,GUIDED,GUIDED,128,4.33002769947052,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11850867396008413,-0.02307748977877491,-0.00022922537437037628,0,0,4.190234184265137,0.04412666708230972,10.004274368286133,0.5122888088226318,-0.012152748182415962,-0.002335464349016547,nan,nan,nan,0.0019734937231987715,-0.012212291359901428,1.6035823822021484,0.0031280992552638054,3135,3135,0.020088672637939453,12.312,28.75,94,6,10,1.21,831,0.0031252182088792324,0.0004464903613552451,0.006418189499527216,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.6825,8.6801,0.02001,49.98,435,133889,0.861,GUIDED,GUIDED,128,4.340025424957275,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10823604463049066,-0.023086821656429307,-0.00031704693634740724,0,0,4.211201190948486,0.0441940575838089,10.004273414611816,0.5118865966796875,-0.012186268344521523,-0.002284209942445159,nan,nan,nan,0.0020060271490365267,-0.012201305478811264,1.603641390800476,0.00312249269336462,3135,3135,0.01979207992553711,12.312,28.75,94,6,10,1.21,831,0.0031252182088792324,0.00043624293175525963,0.006418189499527216,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.7013,8.7001,0.01883,53.10,436,133889,0.880,GUIDED,GUIDED,128,4.350029826164246,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11824044583746085,-0.023086821656429307,-0.00031704693634740724,0,0,4.211201190948486,0.0441940575838089,10.004273414611816,0.5118865966796875,-0.012186268344521523,-0.002284209942445159,nan,nan,nan,0.001966216368600726,-0.012215913273394108,1.6036995649337769,0.0030665623489767313,3135,3135,0.01979207992553711,12.312,28.75,94,6,10,1.21,831,0.0031252182088792324,0.00043624293175525963,0.006418189499527216,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.7228,8.7201,0.02150,46.51,437,133929,0.901,GUIDED,GUIDED,128,4.360029101371765,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10779889039387765,-0.023177289052541086,-0.0005009494990476445,0,0,4.232261657714844,0.044332437217235565,10.004304885864258,0.5115288496017456,-0.012213930487632751,-0.0021962036844342947,nan,nan,nan,0.0020029894076287746,-0.012151388451457024,1.603754997253418,0.0029184597078710794,3135,3135,0.021237850189208984,12.312,28.75,94,6,10,1.21,831,0.0031252182088792324,0.00043624293175525963,0.006418189499527216,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.7412,8.7401,0.01840,54.36,438,133929,0.919,GUIDED,GUIDED,128,4.370029091835022,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11779888085713446,-0.023177289052541086,-0.0005009494990476445,0,0,4.232261657714844,0.044332437217235565,10.004304885864258,0.5115288496017456,-0.012213930487632751,-0.0021962036844342947,nan,nan,nan,0.0019667416345328093,-0.012158233672380447,1.6038081645965576,0.0027945288456976414,3135,3135,0.021237850189208984,12.312,28.75,94,6,10,1.21,831,0.0031252182088792324,0.00043624293175525963,0.006418189499527216,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.7627,8.7601,0.02150,46.52,439,133949,0.941,GUIDED,GUIDED,128,4.380025506019592,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11789609682215221,-0.022904577437790175,-0.0005292376405631031,0,0,4.242626667022705,0.04422541335225105,10.004287719726562,0.511259913444519,-0.012309590354561806,-0.002169960644096136,nan,nan,nan,0.0019965104293078184,-0.012065505608916283,1.6038591861724854,0.0026675539556890726,3135,3135,0.02045583724975586,12.312,28.75,94,6,10,1.21,831,0.0031252182088792324,0.00043624293175525963,0.006418189499527216,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.7815,8.7801,0.01878,53.23,440,133969,0.960,GUIDED,GUIDED,128,4.390029191970825,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11778520678562257,-0.022845095242656953,-0.0005568885441855306,0,0,4.253118991851807,0.04423503950238228,10.004293441772461,0.5110418200492859,-0.012349490076303482,-0.0021573000121861696,nan,nan,nan,0.001953986007720232,-0.012052753008902073,1.6039093732833862,0.002586051821708679,3135,3135,0.018392086029052734,12.312,28.75,94,6,10,1.21,831,0.0031252182088792324,0.00043624293175525963,0.006418189499527216,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.8025,8.8001,0.02104,47.52,441,133989,0.981,GUIDED,GUIDED,128,4.400030255317688,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11795617660751578,-0.022514021976661733,-0.0005038533493144895,0,0,4.263464450836182,0.04410552605986595,10.004279136657715,0.5107442736625671,-0.012465860694646835,-0.0021796608343720436,nan,nan,nan,0.0019843147601932287,-0.011981713585555553,1.6039588451385498,0.0025656926445662975,3135,3135,0.020267963409423828,12.312,28.75,94,6,10,1.21,831,0.0031252182088792324,0.0004457927425391972,0.006418189499527216,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.8225,8.8201,0.01998,50.05,442,134029,0.001,GUIDED,GUIDED,128,4.410029292106628,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10743052009655431,-0.023001579644794726,-0.0006069867824820105,0,0,4.284548282623291,0.04438697174191475,10.00432300567627,0.5104214549064636,-0.012346861883997917,-0.0021454445086419582,nan,nan,nan,0.0019642843399196863,-0.011958848685026169,1.6040089130401611,0.0026790788397192955,3135,3135,0.018754959106445312,12.312,28.75,94,6,10,1.21,831,0.0031789655331522226,0.0004457927425391972,0.007054830901324749,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.8415,8.8401,0.01893,52.84,443,134029,0.020,GUIDED,GUIDED,128,4.420028805732727,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11743003372265294,-0.023001579644794726,-0.0006069867824820105,0,0,4.284548282623291,0.04438697174191475,10.00432300567627,0.5104214549064636,-0.012346861883997917,-0.0021454445086419582,nan,nan,nan,0.0019784087780863047,-0.011974870227277279,1.604061484336853,0.00281913997605443,3135,3135,0.018379688262939453,12.312,28.75,94,6,10,1.21,831,0.0031789655331522226,0.0004457927425391972,0.007054830901324749,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.8626,8.8601,0.02115,47.27,444,134049,0.041,GUIDED,GUIDED,128,4.430029392242432,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11754047786431143,-0.02283366467414898,-0.0005412241743667093,0,0,4.294920444488525,0.0443413183093071,10.00430965423584,0.5101431608200073,-0.012417449615895748,-0.0021757041104137897,nan,nan,nan,0.001973031321540475,-0.01192923542112112,1.6041157245635986,0.0028798202984035015,3135,3135,0.02006983757019043,12.312,28.75,94,6,10,1.21,831,0.0031789655331522226,0.0004457927425391972,0.007054830901324749,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.8815,8.8801,0.01887,52.99,445,134069,0.060,GUIDED,GUIDED,128,4.440030336380005,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11731101938703396,-0.023050468232927432,-0.00048258466337473436,0,0,4.305446624755859,0.04447072744369507,10.00432300567627,0.5099723935127258,-0.01236699242144823,-0.002217268105596304,nan,nan,nan,0.001970417331904173,-0.011942517943680286,1.604169487953186,0.002865304471924901,3135,3135,0.018392562866210938,12.312,28.75,94,6,10,1.21,831,0.0031789655331522226,0.0004457927425391972,0.007054830901324749,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.9027,8.9001,0.02122,47.12,446,134089,0.081,GUIDED,GUIDED,128,4.450028419494629,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11746244691211256,-0.02287258689915093,-0.0005045425190646807,0,0,4.315797805786133,0.04439888149499893,10.004312515258789,0.5096811056137085,-0.012428211979568005,-0.0021985340863466263,nan,nan,nan,0.0019845389761030674,-0.011881539598107338,1.604222059249878,0.0027944124303758144,3135,3135,0.02016592025756836,12.312,28.75,94,6,10,1.21,831,0.0031789655331522226,0.0004358466831035912,0.007054830901324749,1500,1500,1000,1500,1800,1000,1000,1800
1783455343.9215,8.9201,0.01875,53.33,447,134109,0.100,GUIDED,GUIDED,128,4.460027813911438,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11735339575348047,-0.02298302929007448,-0.0006803007217356244,0,0,4.326290607452393,0.044479407370090485,10.0043306350708,0.5094591975212097,-0.012410939671099186,-0.0021075215190649033,nan,nan,nan,0.0019554616883397102,-0.011895216070115566,1.604272723197937,0.0026748713571578264,3135,3135,0.01830124855041504,12.312,28.75,94,6,10,1.21,831,0.0031789655331522226,0.0004358466831035912,0.007054830901324749,1500,1500,1000,1500,1800,1000,1000,1800
