wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783459511.9611,5.0604,0.02029,49.28,254,676348,0.061,GUIDED,GUIDED,128,2.53019118309021,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.5572098967161425,5.968043437003372,10.104776578062907,0,0,-3.1625804901123047,-6.039699554443359,-0.10399764776229858,0.0009163589566014707,0.04137067869305611,-0.0004497156187426299,nan,nan,nan,-0.03160994499921799,-0.002483222633600235,-3.136110782623291,-9.781222615856677e-06,3135,3135,0.019159793853759766,24.888,1.02,99,4,20,0.91,895,0.015623512677848339,0.003619137918576598,0.021238334476947784,1500,1500,1452,1498,1897,1102,1897,1102
1783459511.9806,5.0803,0.01956,51.13,255,676369,0.081,GUIDED,GUIDED,128,2.540165424346924,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.567565954048995,5.964871461092862,10.105992650076468,0,0,-3.1628706455230713,-6.0380449295043945,-0.10501140356063843,0.000863438646774739,0.04224672168493271,-0.0005665229400619864,nan,nan,nan,-0.03160923346877098,-0.002465890720486641,-3.136119842529297,-0.0003565234364941716,3135,3135,0.018742799758911133,24.888,1.02,99,4,20,0.91,895,0.015623512677848339,0.003619137918576598,0.021238334476947784,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.0005,5.1003,0.01981,50.48,256,676389,0.101,GUIDED,GUIDED,128,2.550169348716736,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.57768735535754,5.962757563958271,10.106836304583833,0,0,-3.1631340980529785,-6.0364508628845215,-0.10592478513717651,0.0009477176936343312,0.042546845972537994,-0.0005262659979052842,nan,nan,nan,-0.03162579983472824,-0.002422325313091278,-3.1361234188079834,-0.0002968867775052786,3135,3135,0.01910257339477539,24.888,1.02,99,4,20,0.91,895,0.015623512677848339,0.003619137918576598,0.021238334476947784,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.0208,5.1205,0.02038,49.08,257,676408,0.121,GUIDED,GUIDED,128,2.5602285861968994,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.587735246431608,5.961818066640411,10.107651297958844,0,0,-3.16324520111084,-6.035251140594482,-0.10635334253311157,0.001018413924612105,0.042396605014801025,-0.0007493749144487083,nan,nan,nan,-0.03163270279765129,-0.0023893266916275024,-3.1361336708068848,-0.000404051854275167,3135,3135,0.01947641372680664,24.888,1.02,99,4,20,0.91,895,0.015623512677848339,0.003619137918576598,0.021238334476947784,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.0403,5.1403,0.01949,51.32,258,676429,0.141,GUIDED,GUIDED,128,2.5701496601104736,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.597586451035065,5.96042415211687,10.108549964838476,0,0,-3.1634678840637207,-6.033787727355957,-0.1071348786354065,0.0011873190524056554,0.04235647991299629,-0.000817000400274992,nan,nan,nan,-0.03163501247763634,-0.00239761546254158,-3.1361210346221924,0.0006458799471147358,3135,3135,0.0188446044921875,24.888,1.02,99,4,20,0.91,895,0.015623512677848339,0.003619137918576598,0.021238334476947784,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.0603,5.1601,0.01997,50.07,259,676448,0.161,GUIDED,GUIDED,128,2.5800503492355347,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.607886355449903,5.958814491819589,10.109186081844147,0,0,-3.1635594367980957,-6.032634735107422,-0.1076464056968689,0.001009689993225038,0.042620137333869934,-0.0008889324381016195,nan,nan,nan,-0.03162768483161926,-0.0024325530976057053,-3.1361196041107178,-1.207240711664781e-05,3135,3135,0.01923084259033203,24.888,1.02,99,4,20,0.91,895,0.015623512677848339,0.003619137918576598,0.021238334476947784,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.0807,5.1803,0.02037,49.10,260,676468,0.181,GUIDED,GUIDED,128,2.590141177177429,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.6183684156868186,5.955542501991288,10.110269944397393,0,0,-3.1637496948242188,-6.031217098236084,-0.10857826471328735,0.0008936574449762702,0.043690748512744904,-0.000976691721007228,nan,nan,nan,-0.03162410110235214,-0.0024435222148895264,-3.1361207962036133,-7.884973456384614e-05,3135,3135,0.019501686096191406,24.888,1.02,99,4,20,0.91,895,0.015623512677848339,0.003619137918576598,0.021238334476947784,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.1006,5.2003,0.01995,50.14,261,676489,0.201,GUIDED,GUIDED,128,2.6001635789871216,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.6283053792088085,5.95300448893559,10.111064035429258,0,0,-3.1639223098754883,-6.029834747314453,-0.10941570997238159,0.001042644609697163,0.04435797035694122,-0.0009516611462458968,nan,nan,nan,-0.03162122517824173,-0.0024149641394615173,-3.136115312576294,0.0002538406115490943,3135,3135,0.019123077392578125,24.888,1.02,99,4,20,0.91,895,0.01507523376494646,0.008344516158103943,0.004729233216494322,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.1205,5.2203,0.01990,50.24,262,676508,0.221,GUIDED,GUIDED,128,2.6101659536361694,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.638414054555001,5.951035466529934,10.111752820414642,0,0,-3.1641292572021484,-6.0284528732299805,-0.11002248525619507,0.0011007529683411121,0.04469696059823036,-0.000999009469524026,nan,nan,nan,-0.03161807358264923,-0.002365943044424057,-3.1361191272735596,-0.0002777975460048765,3135,3135,0.019130229949951172,24.888,1.02,99,4,20,0.91,895,0.01507523376494646,0.008344516158103943,0.004729233216494322,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.1404,5.2404,0.01985,50.38,263,676528,0.241,GUIDED,GUIDED,128,2.6201846599578857,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.6487153034291095,5.949037102218876,10.11320966170911,0,0,-3.164536952972412,-6.02658748626709,-0.11113756895065308,0.0011730102123692632,0.044773735105991364,-0.0011963233118876815,nan,nan,nan,-0.0316045917570591,-0.0023490581661462784,-3.1361122131347656,0.0003193930024281144,3135,3135,0.019339323043823242,24.888,1.02,99,4,20,0.91,895,0.01507523376494646,0.008344516158103943,0.004729233216494322,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.1610,5.2605,0.02065,48.44,264,676548,0.261,GUIDED,GUIDED,128,2.6302337646484375,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.659391734486232,5.948200899152062,10.113779089849302,0,0,-3.164719820022583,-6.025259494781494,-0.11178964376449585,0.0009164015064015985,0.04448980093002319,-0.001148607232607901,nan,nan,nan,-0.03160630911588669,-0.0023642797023057938,-3.136103868484497,0.00024121605383697897,3135,3135,0.019782304763793945,24.888,1.02,99,4,20,0.91,895,0.01507523376494646,0.008344516158103943,0.004729233216494322,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.1804,5.2804,0.01944,51.44,265,676568,0.281,GUIDED,GUIDED,128,2.6402164697647095,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.669805736426309,5.945097103049038,10.115556085890324,0,0,-3.165079116821289,-6.0235443115234375,-0.11298304796218872,0.000874832272529602,0.04529151692986488,-0.0014855441404506564,nan,nan,nan,-0.031608402729034424,-0.0024123508483171463,-3.136108636856079,-1.857268944149837e-05,3135,3135,0.018842697143554688,24.888,1.02,99,4,20,0.91,895,0.01507523376494646,0.008344516158103943,0.004729233216494322,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.2007,5.3005,0.02027,49.34,266,676589,0.301,GUIDED,GUIDED,128,2.6502294540405273,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.679977925118834,5.941865215876778,10.116805886622384,0,0,-3.165405035018921,-6.021875858306885,-0.11406630277633667,0.0009710845188237727,0.0461941659450531,-0.0015816994709894061,nan,nan,nan,-0.03160765767097473,-0.0024091489613056183,-3.136120319366455,-0.0008254895219579339,3135,3135,0.019474506378173828,24.888,1.02,99,4,20,0.91,895,0.01507523376494646,0.008344516158103943,0.004729233216494322,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.2208,5.3205,0.02013,49.67,267,676608,0.321,GUIDED,GUIDED,128,2.6602401733398438,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.690304105901365,5.9395522117141875,10.11729774661681,0,0,-3.165548086166382,-6.0205888748168945,-0.11458367109298706,0.0008715433650650084,0.04678653925657272,-0.001566972234286368,nan,nan,nan,-0.031600479036569595,-0.0023527368903160095,-3.136115789413452,1.674467057455331e-06,3135,3135,0.0193026065826416,24.888,1.02,99,4,20,0.91,895,0.01507523376494646,0.008344516158103943,0.004729233216494322,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.2406,5.3404,0.01976,50.61,268,676628,0.341,GUIDED,GUIDED,128,2.670188546180725,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.700390264011312,5.937801043107422,10.118417376264658,0,0,-3.165830373764038,-6.019013404846191,-0.1155131459236145,0.0009549718233756721,0.04688797891139984,-0.001676758169196546,nan,nan,nan,-0.0316009558737278,-0.0023101642727851868,-3.136108636856079,0.00035204249434173107,3135,3135,0.019060850143432617,24.888,1.02,99,4,20,0.91,895,0.01507523376494646,0.008344516158103943,0.004729233216494322,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.2608,5.3604,0.02017,49.58,269,676648,0.361,GUIDED,GUIDED,128,2.6801973581314087,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.710745917798818,5.937549643273503,10.119164645805254,0,0,-3.165954828262329,-6.0177741050720215,-0.11609071493148804,0.0008265764336101711,0.04631761461496353,-0.0017747348174452782,nan,nan,nan,-0.0315820574760437,-0.0023041293025016785,-3.1361074447631836,7.084386015776545e-05,3135,3135,0.019300222396850586,24.888,1.02,99,4,20,0.91,895,0.01507523376494646,0.008344516158103943,0.004729233216494322,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.2808,5.3805,0.02001,49.97,270,676668,0.381,GUIDED,GUIDED,128,2.6902302503585815,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.721333747211238,5.93591188671805,10.120516367418205,0,0,-3.1662023067474365,-6.016281604766846,-0.11713331937789917,0.0006490650703199208,0.046401478350162506,-0.001953203696757555,nan,nan,nan,-0.03159391134977341,-0.0023423805832862854,-3.136099100112915,0.00019318563863635063,3135,3135,0.019208192825317383,24.888,1.02,99,4,20,0.91,895,0.01507523376494646,0.008344516158103943,0.004729233216494322,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.3009,5.4003,0.02010,49.75,271,676689,0.401,GUIDED,GUIDED,128,2.700172185897827,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.730980942392017,5.932799843795532,10.121587095974295,0,0,-3.166428327560425,-6.014850616455078,-0.11807483434677124,0.0009497266728430986,0.047372035682201385,-0.002027805196121335,nan,nan,nan,-0.03158363699913025,-0.002389349043369293,-3.136112689971924,-0.0006246782722882926,3135,3135,0.019109725952148438,24.888,1.02,99,4,20,0.91,895,0.01666329801082611,0.007589087821543217,0.008345409296452999,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.3205,5.4205,0.01959,51.05,272,676708,0.421,GUIDED,GUIDED,128,2.7102309465408325,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.741093108687016,5.931096302904084,10.12251244772517,0,0,-3.1665148735046387,-6.013734817504883,-0.1187470555305481,0.0009688602294772863,0.04771136865019798,-0.002173950197175145,nan,nan,nan,-0.03157356381416321,-0.0023766662925481796,-3.1361236572265625,-0.0006349754985421896,3135,3135,0.01898193359375,24.888,1.02,99,4,20,0.91,895,0.01666329801082611,0.007589087821543217,0.008345409296452999,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.3408,5.4405,0.02030,49.26,273,676728,0.441,GUIDED,GUIDED,128,2.7202287912368774,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.75095365085927,5.929297777293123,10.124184524733996,0,0,-3.166684865951538,-6.012474060058594,-0.11996263265609741,0.0011462770635262132,0.04802184924483299,-0.0024375105276703835,nan,nan,nan,-0.03156816586852074,-0.002338867634534836,-3.136120080947876,0.00011051540059270337,3135,3135,0.01946258544921875,24.888,1.02,99,4,20,0.91,895,0.01666329801082611,0.007589087821543217,0.008345409296452999,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.3603,5.4603,0.01954,51.18,274,676748,0.461,GUIDED,GUIDED,128,2.730160117149353,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.760742512346128,5.9289290840229425,10.125314445726525,0,0,-3.1667487621307373,-6.011356353759766,-0.1207011342048645,0.001265419414266944,0.04758940637111664,-0.0026634966488927603,nan,nan,nan,-0.03157468140125275,-0.0023120418190956116,-3.136104106903076,0.0009215727914124727,3135,3135,0.018962860107421875,24.888,1.02,99,4,20,0.91,895,0.01666329801082611,0.007589087821543217,0.008345409296452999,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.3806,5.4804,0.02032,49.20,275,676768,0.481,GUIDED,GUIDED,128,2.7401883602142334,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.770748429165961,5.928812753505871,10.1271496144866,0,0,-3.166884422302246,-6.010183334350586,-0.12203460931777954,0.0013566329143941402,0.046979326754808426,-0.002953149611130357,nan,nan,nan,-0.031583428382873535,-0.0023278743028640747,-3.1360790729522705,0.001249995082616806,3135,3135,0.019571781158447266,24.888,1.02,99,4,20,0.91,895,0.01666329801082611,0.007589087821543217,0.008345409296452999,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.4022,5.5005,0.02157,46.37,276,676789,0.503,GUIDED,GUIDED,128,2.7502399682998657,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.780670981768509,5.927712869401383,10.128904045975215,0,0,-3.166996955871582,-6.009012222290039,-0.12325185537338257,0.0014961144188418984,0.046938203275203705,-0.0032632937654852867,nan,nan,nan,-0.031594280153512955,-0.0023773275315761566,-3.1360831260681152,-0.00017086652223952115,3135,3135,0.019332170486450195,24.879,1.03,99,4,20,0.91,895,0.01666329801082611,0.007589087821543217,0.008345409296452999,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.4207,5.5204,0.01846,54.18,277,676808,0.521,GUIDED,GUIDED,128,2.7601908445358276,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.790567913267736,5.925660109916217,10.129762496827759,0,0,-3.1670329570770264,-6.007984638214111,-0.12385290861129761,0.0015480447327718139,0.04753008857369423,-0.0034119023475795984,nan,nan,nan,-0.03159685805439949,-0.002420559525489807,-3.1361083984375,-0.0011074370704591274,3135,3135,0.017644882202148438,24.879,1.03,99,4,20,0.91,895,0.01666329801082611,0.007589087821543217,0.008345409296452999,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.4402,5.5401,0.01951,51.25,278,676829,0.540,GUIDED,GUIDED,128,2.7700421810150146,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.800292048495401,5.923218794675711,10.131311004822441,0,0,-3.1671183109283447,-6.006860256195068,-0.12491315603256226,0.00167076347861439,0.048290420323610306,-0.0036937997210770845,nan,nan,nan,-0.031607139855623245,-0.0024147294461727142,-3.136138677597046,-0.0016930190613493323,3135,3135,0.018819093704223633,24.879,1.03,99,4,20,0.91,895,0.01666329801082611,0.007589087821543217,0.008345409296452999,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.4607,5.5605,0.02054,48.69,279,676848,0.561,GUIDED,GUIDED,128,2.7802326679229736,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.809981298013171,5.922007289696659,10.1321873075083,0,0,-3.16713547706604,-6.005834102630615,-0.1256142258644104,0.0019700638949871063,0.04839743301272392,-0.0037949704565107822,nan,nan,nan,-0.031613755971193314,-0.0023687779903411865,-3.1361238956451416,0.0005047312588430941,3135,3135,0.01977705955505371,24.879,1.03,99,4,20,0.91,895,0.01666329801082611,0.007589087821543217,0.008345409296452999,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.4805,5.5804,0.01977,50.59,280,676868,0.581,GUIDED,GUIDED,128,2.7902026176452637,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.820140971778418,5.92210022999474,10.133687720425069,0,0,-3.1671929359436035,-6.004752159118652,-0.12685340642929077,0.0018937005661427975,0.047719113528728485,-0.003945793025195599,nan,nan,nan,-0.03160123899579048,-0.002348916605114937,-3.1360936164855957,0.0014535515801981091,3135,3135,0.01912856101989746,24.879,1.03,99,4,20,0.91,895,0.01666329801082611,0.007589087821543217,0.008345409296452999,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.5009,5.6004,0.02039,49.05,281,676888,0.601,GUIDED,GUIDED,128,2.800179123878479,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.830069821141848,5.9217840492337945,10.13518831983577,0,0,-3.1672370433807373,-6.003723621368408,-0.1279800534248352,0.0019466807134449482,0.04730783402919769,-0.004161694552749395,nan,nan,nan,-0.031609002500772476,-0.002390291541814804,-3.1360814571380615,0.0008488057646900415,3135,3135,0.019379377365112305,24.879,1.03,99,4,20,0.91,895,0.01405868586152792,0.012230725958943367,0.02033412642776966,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.5205,5.6203,0.01963,50.93,282,676908,0.621,GUIDED,GUIDED,128,2.8101630210876465,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.839564511229113,5.921196120592775,10.136204518188515,0,0,-3.1671457290649414,-6.0026750564575195,-0.1289082169532776,0.002176404232159257,0.0470418855547905,-0.004212521482259035,nan,nan,nan,-0.031616948544979095,-0.002462722361087799,-3.1360974311828613,-0.0009017369011417031,3135,3135,0.018886327743530273,24.879,1.03,99,4,20,0.91,895,0.01405868586152792,0.012230725958943367,0.02033412642776966,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.5405,5.6404,0.02005,49.86,283,676928,0.641,GUIDED,GUIDED,128,2.8202165365219116,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.848969694994667,5.91945013917325,10.138600750269896,0,0,-3.166996479034424,-6.001566410064697,-0.13056355714797974,0.0024645491503179073,0.04740985110402107,-0.004640275612473488,nan,nan,nan,-0.03163125365972519,-0.0024917032569646835,-3.136115550994873,-0.0009218736086040735,3135,3135,0.019313335418701172,24.879,1.03,99,4,20,0.91,895,0.01405868586152792,0.012230725958943367,0.02033412642776966,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.5608,5.6604,0.02025,49.38,284,676948,0.661,GUIDED,GUIDED,128,2.8301953077316284,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.858055116959666,5.917330026312698,10.139805924033798,0,0,-3.1668896675109863,-6.0005316734313965,-0.13147836923599243,0.0029186569154262543,0.048036493360996246,-0.0048079160042107105,nan,nan,nan,-0.03164055943489075,-0.0024632737040519714,-3.1361165046691895,-0.0002998268755618483,3135,3135,0.01930713653564453,24.879,1.03,99,4,20,0.91,895,0.01405868586152792,0.012230725958943367,0.02033412642776966,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.5807,5.6803,0.01986,50.36,285,676968,0.681,GUIDED,GUIDED,128,2.840160608291626,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.867153230368776,5.917240677684522,10.14217345101264,0,0,-3.16672420501709,-5.9994659423828125,-0.13310307264328003,0.0033237978350371122,0.04747277870774269,-0.005236785393208265,nan,nan,nan,-0.031652532517910004,-0.002437591552734375,-3.1361000537872314,0.0007870382396504283,3135,3135,0.01895761489868164,24.879,1.03,99,4,20,0.91,895,0.01405868586152792,0.012230725958943367,0.02033412642776966,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.6006,5.7005,0.01990,50.24,286,676989,0.701,GUIDED,GUIDED,128,2.8502336740493774,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.877035309112123,5.917506307089268,10.14404021471404,0,0,-3.166552782058716,-5.998429298400879,-0.1345934271812439,0.0033350931480526924,0.04672091081738472,-0.0054541053250432014,nan,nan,nan,-0.0316615104675293,-0.002437792718410492,-3.1360788345336914,0.0009845843305811286,3135,3135,0.01925969123840332,24.879,1.03,99,4,20,0.91,895,0.01405868586152792,0.012230725958943367,0.02033412642776966,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.6208,5.7203,0.02020,49.51,287,677008,0.721,GUIDED,GUIDED,128,2.8601725101470947,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.886146106639165,5.917205054610406,10.14513926126212,0,0,-3.166428565979004,-5.99746036529541,-0.13534706830978394,0.003741445252671838,0.04633542522788048,-0.005653525236994028,nan,nan,nan,-0.03168431296944618,-0.0024758409708738327,-3.1360743045806885,0.0002653479459695518,3135,3135,0.019177675247192383,24.879,1.03,99,4,20,0.91,895,0.01405868586152792,0.012230725958943367,0.02033412642776966,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.6409,5.7403,0.02018,49.55,288,677029,0.741,GUIDED,GUIDED,128,2.870156407356262,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.895701875659856,5.91586244348314,10.146788056727063,0,0,-3.1662466526031494,-5.9964919090271,-0.13665348291397095,0.0038835974410176277,0.04655144363641739,-0.005851198919117451,nan,nan,nan,-0.03168453276157379,-0.0025413092225790024,-3.136106014251709,-0.001451972872018814,3135,3135,0.018976211547851562,24.879,1.03,99,4,20,0.91,895,0.01405868586152792,0.012230725958943367,0.02033412642776966,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.6605,5.7603,0.01955,51.14,289,677048,0.761,GUIDED,GUIDED,128,2.8801645040512085,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.905375086039485,5.913904512998598,10.14790749719709,0,0,-3.166111946105957,-5.995532989501953,-0.1373792290687561,0.0039991713128983974,0.04712822288274765,-0.006078498438000679,nan,nan,nan,-0.03169815242290497,-0.0025429241359233856,-3.136125087738037,-0.0011235384736210108,3135,3135,0.01890850067138672,24.879,1.03,99,4,20,0.91,895,0.01405868586152792,0.012230725958943367,0.02033412642776966,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.6805,5.7803,0.02004,49.90,290,677068,0.781,GUIDED,GUIDED,128,2.89016056060791,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.91448768178617,5.9121757367128405,10.149533399041713,0,0,-3.1659178733825684,-5.9945807456970215,-0.1386241316795349,0.00439718971028924,0.047576554119586945,-0.0062984684482216835,nan,nan,nan,-0.031703658401966095,-0.0024971701204776764,-3.1361281871795654,-0.00026618584524840117,3135,3135,0.019291162490844727,24.879,1.03,99,4,20,0.91,895,0.01405868586152792,0.012230725958943367,0.02033412642776966,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.7011,5.8005,0.02053,48.72,291,677089,0.801,GUIDED,GUIDED,128,2.900232672691345,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.924220335780794,5.912036139480992,10.151005599550182,0,0,-3.165717840194702,-5.993633270263672,-0.13976603746414185,0.0044776867143809795,0.04711012542247772,-0.0064891641959548,nan,nan,nan,-0.031725987792015076,-0.0024701710790395737,-3.136096715927124,0.0015193907311186194,3135,3135,0.01950526237487793,24.879,1.03,99,4,20,0.91,895,0.01474305335432291,0.0030122536700218916,0.021008094772696495,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.7208,5.8204,0.01973,50.70,292,677108,0.821,GUIDED,GUIDED,128,2.9101821184158325,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.933852543780747,5.911599411165821,10.151461575563081,0,0,-3.165755271911621,-5.992424964904785,-0.1401645541191101,0.004682455211877823,0.046664655208587646,-0.00652233837172389,nan,nan,nan,-0.031748171895742416,-0.0024909023195505142,-3.1360764503479004,0.0011369279818609357,3135,3135,0.018835783004760742,24.879,1.03,99,4,20,0.91,895,0.01474305335432291,0.0030122536700218916,0.021008094772696495,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.7406,5.8403,0.01977,50.59,293,677129,0.841,GUIDED,GUIDED,128,2.92015540599823,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.9436461099961875,5.910657610642032,10.152140234828599,0,0,-3.1658992767333984,-5.991023063659668,-0.14078372716903687,0.004869358614087105,0.04639901593327522,-0.006556682754307985,nan,nan,nan,-0.031756192445755005,-0.002538831904530525,-3.1360936164855957,-0.0008277934975922108,3135,3135,0.018983840942382812,24.879,1.03,99,4,20,0.91,895,0.01474305335432291,0.0030122536700218916,0.021008094772696495,1500,1500,1452,1498,1897,1102,1897,1102
1783459512.7607,5.8604,0.02015,49.64,294,677148,0.861,GUIDED,GUIDED,128,2.9301836490631104,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.953921917768062,5.908426271488314,10.152292736907409,0,0,-3.1659111976623535,-5.989877700805664,-0.14126533269882202,0.004733309615403414,0.047026004642248154,-0.006366674788296223,nan,nan,nan,-0.03175025433301926,-0.002589542418718338,-3.136118173599243,-0.0013651767512783408,3135,3135,0.01930546760559082,24.879,1.03,99,4,20,0.91,895,0.01474305335432291,0.0030122536700218916,0.021008094772696495,1500,1500,1452,1498,1897,1102,1897,1102
