wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784680354.2045,7.5401,0.02000,49.99,378,168809,0.780,GUIDED,GUIDED,128,5.069861697033048,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5649547814827437,0.014097369896210507,0.010712406768190134,-0.12907899916172028,0,3.8014020919799805,0.06721331179141998,14.81993293762207,2.4061686992645264,-0.03985162451863289,0.005079448223114014,8,-78,-999,-1,-4,3,0.05672896280884743,0.007135977037250996,-0.12918753921985626,0.002076987875625491,63,3135,0.01993703842163086,12.311,28.83,96,6,10,1.21,831,0.0072381640784442425,0.002413532929494977,0.002898091683164239,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.2245,7.5601,0.02000,50.01,379,168829,0.800,GUIDED,GUIDED,128,5.10985498316586,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5651626105780448,0.014332187132974392,0.009962021101901076,-0.12907899916172028,0,3.8492698669433594,0.06666151434183121,14.819851875305176,2.4015023708343506,-0.03966861590743065,0.00555948494002223,8,-78,-1000,2,-4,3,0.056747909635305405,0.006996132433414459,-0.129189595580101,0.0021632693242281675,63,3135,0.01993083953857422,12.311,28.83,96,6,10,1.21,831,0.0072381640784442425,0.002413532929494977,0.002898091683164239,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.2447,7.5800,0.02025,49.38,380,168849,0.820,GUIDED,GUIDED,128,5.149835394695401,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5653418034821389,0.01458302978817129,0.00919192742091732,-0.12907899916172028,0,3.897081136703491,0.06608334183692932,14.819798469543457,2.3968777656555176,-0.039479631930589676,0.006034932564944029,8,-78,-1000,0,-2,3,0.05668874830007553,0.006894493475556374,-0.12918896973133087,0.002056431956589222,63,3135,0.019904613494873047,12.311,28.86,96,6,10,1.21,831,0.003986358642578125,0.002315137768164277,0.003279954893514514,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784680354.2644,7.6001,0.01971,50.75,381,168869,0.840,GUIDED,GUIDED,128,5.189836787059903,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5653847869787774,0.01504358506481375,0.00833274329199745,-0.12907899916172028,0,3.944889783859253,0.06539186835289001,14.819846153259277,2.392345428466797,-0.03934631124138832,0.00650345254689455,8,-77,-1000,2,-4,3,0.05670976638793945,0.006757260300219059,-0.12918810546398163,0.002064554952085018,63,3135,0.019652128219604492,12.311,28.86,96,6,10,1.21,831,0.003986358642578125,0.002315137768164277,0.003279954893514514,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784680354.2845,7.6201,0.02005,49.88,382,168889,0.860,GUIDED,GUIDED,128,5.229861544445157,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5655999930489517,0.015289984958191102,0.00753884269250228,-0.12907899916172028,0,3.9925644397735596,0.06478222459554672,14.819836616516113,2.3878045082092285,-0.03913659229874611,0.006967317312955856,8,-77,-1000,1,-2,3,0.05669459328055382,0.0066661168821156025,-0.12918394804000854,0.0019626356661319733,63,3135,0.019980669021606445,12.311,28.86,96,6,10,1.21,831,0.003986358642578125,0.002315137768164277,0.003279954893514514,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784680354.3044,7.6400,0.01999,50.04,383,168909,0.880,GUIDED,GUIDED,128,5.269833849743009,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5656632608008001,0.015729613563731593,0.006717337920008245,-0.12907899916172028,0,4.040212631225586,0.0640801191329956,14.819887161254883,2.383336305618286,-0.03898505121469498,0.007412431295961142,8,-77,-1000,1,-4,3,0.05670175701379776,0.006538677494972944,-0.12918047606945038,0.0019181602401658893,63,3135,0.01992034912109375,12.311,28.86,96,6,10,1.21,831,0.003986358642578125,0.002315137768164277,0.003279954893514514,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784680354.3244,7.6601,0.01998,50.06,384,168929,0.900,GUIDED,GUIDED,128,5.3098538387566805,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5658758345228869,0.01599152959982937,0.006034736545724459,-0.12907899916172028,0,4.087748050689697,0.06344414502382278,14.819865226745605,2.3788745403289795,-0.03876908868551254,0.00781919527798891,8,-77,-1000,3,-1,3,0.05671800300478935,0.006470426917076111,-0.12917190790176392,0.0018451748182997108,63,3135,0.019922494888305664,12.311,28.86,96,6,10,1.21,831,0.003986358642578125,0.002315137768164277,0.003279954893514514,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784680354.3445,7.6801,0.02004,49.90,385,168949,0.920,GUIDED,GUIDED,128,5.34986905939877,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5644235474368673,0.016284426760346873,0.005350054704650413,-0.12907899916172028,0,4.137200832366943,0.06275690346956253,14.819876670837402,2.3742642402648926,-0.038541413843631744,0.008207889273762703,8,-77,-1000,2,-4,3,0.056728821247816086,0.006340460851788521,-0.12916137278079987,0.0018649431876838207,63,3135,0.01997518539428711,12.311,28.86,96,6,10,1.21,831,0.003986358642578125,0.002315137768164277,0.003279954893514514,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784680354.3644,7.7001,0.01996,50.10,386,168969,0.940,GUIDED,GUIDED,128,5.389858053997159,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5645105883348203,0.01664004167657744,0.004568304054600174,-0.12907899916172028,0,4.18461275100708,0.06204013526439667,14.81997299194336,2.3699283599853516,-0.038332901895046234,0.008603622205555439,8,-76,-1000,4,0,3,0.056767068803310394,0.006286183372139931,-0.12914809584617615,0.0017014171462506056,63,3135,0.01990818977355957,12.311,28.86,96,6,10,1.21,831,0.003986358642578125,0.002315137768164277,0.003279954893514514,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784680354.3845,7.7201,0.02003,49.92,387,168989,0.960,GUIDED,GUIDED,128,5.429859923198819,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5646952530820734,0.01687536765395485,0.003984615344083313,-0.12907899916172028,0,4.231940746307373,0.06136693060398102,14.820015907287598,2.3655920028686523,-0.03808009251952171,0.008915837854146957,8,-76,-999,1,-3,2,0.05675043910741806,0.00616250466555357,-0.1291363388299942,0.0016196229262277484,63,3135,0.01996779441833496,12.311,28.86,96,6,10,1.21,831,0.003986358642578125,0.002315137768164277,0.003279954893514514,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784680354.4044,7.7401,0.01999,50.02,388,169009,0.000,GUIDED,GUIDED,128,5.469844626262784,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5649044422659087,0.016827300223094963,0.0033764817462097127,-0.12907899916172028,0,4.279120922088623,0.06082437187433243,14.820058822631836,2.3613169193267822,-0.037739094346761703,0.009242166765034199,7,-76,-999,4,0,2,0.056808073073625565,0.006126824766397476,-0.12913142144680023,0.0015547118382528424,63,3135,0.019922256469726562,12.311,28.86,96,6,10,1.21,831,0.003986358642578125,0.002315137768164277,0.003279954893514514,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784680354.4245,7.7601,0.02002,49.94,389,169029,0.020,GUIDED,GUIDED,128,5.509854601696134,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5650972573121742,0.016993308720284497,0.0026997889541749906,-0.12907899916172028,0,4.326260566711426,0.06017052382230759,14.820182800292969,2.3570892810821533,-0.03745744004845619,0.009561276994645596,7,-76,-999,1,-2,2,0.056792598217725754,0.006018917076289654,-0.1291365623474121,0.0015333684859797359,63,3135,0.019957304000854492,12.311,28.86,96,6,10,1.21,831,0.003986358642578125,0.002315137768164277,0.003279954893514514,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784680354.4445,7.7801,0.02002,49.95,390,169047,0.040,GUIDED,GUIDED,128,5.549850272014737,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5686250214953309,0.01689568202266163,0.002169332596253154,-0.12907899916172028,0,4.369388580322266,0.05966376140713692,14.820243835449219,2.3532440662384033,-0.03710849583148956,0.009832297451794147,7,-76,-999,4,-1,2,0.05686953291296959,0.005913490895181894,-0.12913751602172852,0.0013446682132780552,63,3135,0.01991581916809082,12.311,28.86,96,6,10,1.21,831,0.003986358642578125,0.002315137768164277,0.003279954893514514,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784680354.4644,7.8001,0.01989,50.28,391,169067,0.060,GUIDED,GUIDED,128,5.589842604473233,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5688337482606328,0.017079468380440936,0.00164055645069058,-0.12907899916172028,0,4.416385650634766,0.059003833681344986,14.820389747619629,2.3490793704986572,-0.03683359548449516,0.010053344070911407,7,-76,-999,4,-1,2,0.05686953291296959,0.005913490895181894,-0.12913751602172852,0.0013446682132780552,63,3135,0.019833803176879883,12.311,28.86,96,6,10,1.21,831,0.003986358642578125,0.002315137768164277,0.003279954893514514,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784680354.4844,7.8201,0.02007,49.82,392,169087,0.080,GUIDED,GUIDED,128,5.629838751628995,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5690596573816276,0.01706882885309737,0.0011615764587326466,-0.12907899916172028,0,4.46330451965332,0.058414239436388016,14.820494651794434,2.34495210647583,-0.03648705035448074,0.010269316844642162,7,-75,-999,4,0,2,0.05691365897655487,0.005863960832357407,-0.12913745641708374,0.0012895978288725019,63,3135,0.02000737190246582,12.311,28.86,96,6,10,1.21,831,0.003986358642578125,0.002315137768164277,0.003279954893514514,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784680354.5048,7.8401,0.02032,49.21,393,169107,0.100,GUIDED,GUIDED,128,5.669840143993497,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5692970222257472,0.017054837304491484,0.0007470130740335444,-0.12907899916172028,0,4.510158538818359,0.057811569422483444,14.820560455322266,2.3408586978912354,-0.03613102063536644,0.010470673441886902,7,-75,-999,4,0,2,0.05695587024092674,0.0058191269636154175,-0.1291358321905136,0.0012786377919837832,63,3135,0.019929885864257812,12.311,28.81,95,6,10,1.21,831,0.0034563064109534025,0.0015090011293068528,0.00327795697376132,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.5244,7.8600,0.01967,50.83,394,169127,0.120,GUIDED,GUIDED,128,5.7098358143121,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.569472341729201,0.017201948926182334,0.0003079529342966715,-0.12907899916172028,0,4.5569305419921875,0.05714672431349754,14.82070541381836,2.3368451595306396,-0.035832107067108154,0.01064047310501337,7,-75,-999,4,0,2,0.056996043771505356,0.00576029485091567,-0.12913453578948975,0.0011624493636190891,63,3135,0.019602060317993164,12.311,28.81,95,6,10,1.21,831,0.0034563064109534025,0.0015090011293068528,0.00327795697376132,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.5444,7.8800,0.01997,50.07,395,169147,0.140,GUIDED,GUIDED,128,5.749834822490811,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5697206377932189,0.017194697490048164,-1.6735747382264077e-06,-0.12907899916172028,0,4.6036481857299805,0.05652984231710434,14.820798873901367,2.332822799682617,-0.03547176346182823,0.010765276849269867,7,-75,-998,4,0,2,0.057036444544792175,0.0057267299853265285,-0.1291303187608719,0.0010839716996997595,63,3135,0.01991724967956543,12.311,28.81,95,6,10,1.21,831,0.0034563064109534025,0.0015090011293068528,0.00327795697376132,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.5644,7.9001,0.02001,49.98,396,169167,0.160,GUIDED,GUIDED,128,5.789855288341641,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5699922399099007,0.0173662623403648,-0.00033692328647607836,-0.12907899916172028,0,4.650271892547607,0.055865127593278885,14.820959091186523,2.3288536071777344,-0.035187043249607086,0.010866331867873669,7,-75,-998,4,0,2,0.05707521364092827,0.005695819854736328,-0.12912321090698242,0.0010920584900304675,63,3135,0.019955158233642578,12.311,28.81,95,6,10,1.21,831,0.0034563064109534025,0.0015090011293068528,0.00327795697376132,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.5845,7.9201,0.02008,49.80,397,169207,0.180,GUIDED,GUIDED,128,5.8298428524285555,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5304775826984932,0.017052381525622808,-0.0009988373383887778,-0.12907899916172028,0,4.7433247566223145,0.054817650467157364,14.821181297302246,2.3210301399230957,-0.0344010628759861,0.011120197363197803,7,-74,-999,3,0,2,0.05714557319879532,0.005637618247419596,-0.12911371886730194,0.0011001741513609886,63,3135,0.019963741302490234,12.311,28.81,95,6,10,1.21,831,0.0034563064109534025,0.0015090011293068528,0.00327795697376132,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.6044,7.9401,0.01988,50.30,398,169207,0.200,GUIDED,GUIDED,128,5.869861887767911,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5704966180378487,0.017052381525622808,-0.0009988373383887778,-0.12907899916172028,0,4.7433247566223145,0.054817650467157364,14.821181297302246,2.3210301399230957,-0.0344010628759861,0.011120197363197803,7,-74,-999,3,0,2,0.05714557319879532,0.005637618247419596,-0.12911371886730194,0.0011001741513609886,63,3135,0.019815444946289062,12.311,28.81,95,6,10,1.21,831,0.0034563064109534025,0.0015090011293068528,0.00327795697376132,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.6244,7.9601,0.02004,49.90,399,169227,0.220,GUIDED,GUIDED,128,5.909854697063565,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5707670094738865,0.01698410927650245,-0.0014080754579667808,-0.12907899916172028,0,4.789710998535156,0.05425851792097092,14.821352005004883,2.317182779312134,-0.03403883054852486,0.011257912963628769,7,-74,-999,3,0,2,0.0571790486574173,0.005608410108834505,-0.12911929190158844,0.001114396844059229,63,3135,0.019980907440185547,12.311,28.81,95,6,10,1.21,831,0.0034563064109534025,0.0015090011293068528,0.00327795697376132,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.6445,7.9801,0.02003,49.92,400,169247,0.240,GUIDED,GUIDED,128,5.949860857799649,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5710387449332934,0.016615311945234988,-0.0019669092436835588,-0.12907899916172028,0,4.83605432510376,0.053812023252248764,14.821481704711914,2.3133671283721924,-0.0335681214928627,0.0115056736394763,7,-74,-999,0,0,2,0.05714283138513565,0.005580277182161808,-0.12912246584892273,0.0011547887697815895,63,3135,0.01996636390686035,12.311,28.81,95,6,10,1.21,831,0.0034563064109534025,0.0015090011293068528,0.00327795697376132,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.6645,8.0001,0.02000,50.00,401,169267,0.260,GUIDED,GUIDED,128,5.989863680675626,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5713695718362691,0.016568206069641787,-0.0025476447072922057,-0.12907899916172028,0,4.882298469543457,0.053249139338731766,14.82166862487793,2.309572696685791,-0.03321594372391701,0.011733043007552624,7,-74,-999,-1,1,2,0.057085197418928146,0.005554349161684513,-0.12912170588970184,0.0012801572447642684,63,3135,0.019936561584472656,12.311,28.81,95,6,10,1.21,831,0.0034563064109534025,0.0015090011293068528,0.00327795697376132,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.6844,8.0201,0.01996,50.10,402,169287,0.280,GUIDED,GUIDED,128,6.029855536296964,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5717053725230328,0.016273412088539177,-0.002885394333726664,-0.12907899916172028,0,4.928506851196289,0.052781350910663605,14.821823120117188,2.3057897090911865,-0.03277566656470299,0.01183884497731924,7,-74,-999,2,1,2,0.05708539858460426,0.005529260262846947,-0.12911830842494965,0.0013351187808439136,63,3135,0.019907236099243164,12.311,28.81,95,6,10,1.21,831,0.0034563064109534025,0.0015090011293068528,0.00327795697376132,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.7045,8.0401,0.02012,49.70,403,169307,0.300,GUIDED,GUIDED,128,6.069860266521573,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5720320201003347,0.016047814399782166,-0.0031566695989233874,-0.12907899916172028,0,4.974648475646973,0.05229901149868965,14.821930885314941,2.302057981491089,-0.03236693888902664,0.011933247558772564,7,-74,-998,2,1,2,0.05708574131131172,0.0055037508718669415,-0.12911345064640045,0.0013089579297229648,63,3135,0.01997208595275879,12.311,28.81,95,6,10,1.21,831,0.0034563064109534025,0.0015090011293068528,0.00327795697376132,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.7245,8.0600,0.01995,50.13,404,169347,0.320,GUIDED,GUIDED,128,6.109834002330899,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5327262935853977,0.015836063651874503,-0.0037749303485165656,-0.12907899916172028,0,5.0666890144348145,0.05123259499669075,14.82224178314209,2.2946903705596924,-0.031628988683223724,0.012110703624784946,7,-73,-998,2,1,2,0.05708751827478409,0.005458907224237919,-0.12909886240959167,0.0012701477389782667,63,3135,0.019853830337524414,12.311,28.81,95,6,10,1.21,831,0.0034563064109534025,0.0015090011293068528,0.00327795697376132,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.7447,8.0800,0.02018,49.56,405,169347,0.340,GUIDED,GUIDED,128,6.149834441021085,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5727267322755832,0.015836063651874503,-0.0037749303485165656,-0.12907899916172028,0,5.0666890144348145,0.05123259499669075,14.82224178314209,2.2946903705596924,-0.031628988683223724,0.012110703624784946,7,-73,-998,2,1,2,0.05708751827478409,0.005458907224237919,-0.12909886240959167,0.0012701477389782667,63,3135,0.019809246063232422,12.311,28.81,95,6,10,1.21,831,0.0033458340913057327,0.0016317181289196014,0.0033918656408786774,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.7644,8.1001,0.01975,50.65,406,169367,0.360,GUIDED,GUIDED,128,6.189838217571378,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5747981149012821,0.015776765099319544,-0.004129199701414194,-0.12907899916172028,0,5.1106719970703125,0.05069069191813469,14.822423934936523,2.2911970615386963,-0.031281884759664536,0.012210075743496418,7,-73,-998,2,1,2,0.05708882585167885,0.0054388586431741714,-0.12908737361431122,0.0013060243800282478,63,3135,0.019691944122314453,12.311,28.81,95,6,10,1.21,831,0.0033458340913057327,0.0016317181289196014,0.0033918656408786774,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.7845,8.1201,0.02005,49.89,407,169387,0.380,GUIDED,GUIDED,128,6.229861544445157,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5752022253423741,0.015559857362764162,-0.004468993735970563,-0.12907899916172028,0,5.15654993057251,0.05017874389886856,14.822575569152832,2.287583589553833,-0.030861079692840576,0.01231870986521244,7,-73,-998,2,1,2,0.057089850306510925,0.00541868107393384,-0.12907306849956512,0.0012916107662022114,63,3135,0.019980430603027344,12.311,28.81,95,6,10,1.21,831,0.0033458340913057327,0.0016317181289196014,0.0033918656408786774,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.8045,8.1401,0.02000,50.01,408,169407,0.400,GUIDED,GUIDED,128,6.269859598949552,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5756804989505697,0.015013899976673871,-0.004829873746738433,-0.12907899916172028,0,5.202286720275879,0.049827102571725845,14.82271671295166,2.283994197845459,-0.03034285083413124,0.012445574626326561,7,-73,-999,2,1,2,0.057090625166893005,0.005397698376327753,-0.1290626972913742,0.0012455033138394356,63,3135,0.019930601119995117,12.311,28.81,95,6,10,1.21,831,0.0033458340913057327,0.0016317181289196014,0.0033918656408786774,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.8244,8.1600,0.01996,50.11,409,169427,0.420,GUIDED,GUIDED,128,6.309834288433194,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.57615688142813,0.014830574210613581,-0.005227719211461472,-0.12907899916172028,0,5.247937202453613,0.04934399947524071,14.822916984558105,2.280442237854004,-0.0299580879509449,0.01255964394658804,7,-73,-999,2,1,2,0.05709122121334076,0.005378182511776686,-0.12905310094356537,0.0012985727516934276,63,3135,0.01990222930908203,12.311,28.81,95,6,10,1.21,831,0.0033458340913057327,0.0016317181289196014,0.0033918656408786774,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.8444,8.1800,0.01999,50.03,410,169447,0.440,GUIDED,GUIDED,128,6.349833773449063,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.576692775017702,0.014330988329091632,-0.0055429655614608435,-0.12907899916172028,0,5.293550491333008,0.04896935075521469,14.823079109191895,2.2768917083740234,-0.029453348368406296,0.012648048810660839,7,-73,-998,2,1,2,0.057097699493169785,0.005358922760933638,-0.12904243171215057,0.0012813612120226026,63,3135,0.019939184188842773,12.311,28.81,95,6,10,1.21,831,0.0033458340913057327,0.0016317181289196014,0.0033918656408786774,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.8645,8.2000,0.02006,49.84,411,169487,0.460,GUIDED,GUIDED,128,6.389836119487882,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5378613668388628,0.013665588421492791,-0.006208034491547582,-0.12907899916172028,0,5.384554386138916,0.0480925515294075,14.823471069335938,2.2698652744293213,-0.028562959283590317,0.012805728241801262,7,-72,-999,5,1,2,0.057208653539419174,0.005323068704456091,-0.1290188729763031,0.0011829357827082276,63,3135,0.02001023292541504,12.311,28.81,95,6,10,1.21,831,0.0033458340913057327,0.0016317181289196014,0.0033918656408786774,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.8843,8.2200,0.01986,50.35,412,169487,0.480,GUIDED,GUIDED,128,6.429833697155118,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5778589445060991,0.013665588421492791,-0.006208034491547582,-0.12907899916172028,0,5.384554386138916,0.0480925515294075,14.823471069335938,2.2698652744293213,-0.028562959283590317,0.012805728241801262,7,-72,-999,5,1,2,0.057208653539419174,0.005323068704456091,-0.1290188729763031,0.0011829357827082276,63,3135,0.02001023292541504,12.311,28.81,95,6,10,1.21,831,0.0033458340913057327,0.0016317181289196014,0.0033918656408786774,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680354.9044,8.2400,0.02012,49.71,413,169507,0.500,GUIDED,GUIDED,128,6.46983508951962,0.012285643257200718,14.83944320678711,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.578336975197284,0.013230581204201737,-0.006148038044242264,-0.12907899916172028,0,5.429978847503662,0.047688525170087814,14.823598861694336,2.26645827293396,-0.02807854302227497,0.012697308324277401,7,-72,-998,7,2,2,0.05731210857629776,0.005335208959877491,-0.12900543212890625,0.0010761849116533995,63,3135,0.020053863525390625,12.311,28.81,95,6,10,1.21,831,0.0033458340913057327,0.0016317181289196014,0.0033918656408786774,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
