wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783460776.0091,7.9205,0.02000,50.00,397,1940339,0.921,GUIDED,GUIDED,128,3.9602277278900146,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.648175114716508,2.42043431782976,10.202207870717007,0,0,-5.823592662811279,-2.424355983734131,-0.20996206998825073,0.0009645674144849181,0.0022641748655587435,0.004476889036595821,nan,nan,nan,-0.03155001625418663,-0.0048254989087581635,-3.137342691421509,-0.0005449710879474878,3135,3135,0.019275665283203125,24.585,1.0,95,4,24,0.77,895,0.005334312096238136,0.0019010292598977685,0.013265593908727169,1500,1500,1472,1497,1897,1102,1897,1115
1783460776.0292,7.9405,0.02010,49.76,398,1940358,0.941,GUIDED,GUIDED,128,3.9702308177948,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.657799086180743,2.4198354861164653,10.20220504926581,0,0,-5.8235249519348145,-2.424173355102539,-0.21012085676193237,0.0011443586554378271,0.0025044698268175125,0.004570193588733673,nan,nan,nan,-0.03154953941702843,-0.004825381562113762,-3.137345790863037,-0.0003952667466364801,3135,3135,0.0192413330078125,24.585,1.0,95,4,24,0.77,895,0.005334312096238136,0.0019010292598977685,0.013265593908727169,1500,1500,1472,1497,1897,1102,1897,1115
1783460776.0493,7.9605,0.02008,49.80,399,1940378,0.961,GUIDED,GUIDED,128,3.9802324771881104,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.667018520702419,2.419526453721739,10.202758605287476,0,0,-5.823406219482422,-2.4238736629486084,-0.21049076318740845,0.0015274261822924018,0.00250986241735518,0.0044641634449362755,nan,nan,nan,-0.0315660797059536,-0.004814516752958298,-3.13734769821167,-0.00022638682276010513,3135,3135,0.019188880920410156,24.585,1.0,95,4,24,0.77,895,0.005334312096238136,0.0019010292598977685,0.013265593908727169,1500,1500,1472,1497,1897,1102,1897,1115
1783460776.0686,7.9804,0.01932,51.75,400,1940398,0.981,GUIDED,GUIDED,128,3.9902039766311646,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.676858917425774,2.4192559395555904,10.202804791276526,0,0,-5.823331832885742,-2.4237051010131836,-0.210612952709198,0.0015601712511852384,0.0025687245652079582,0.004508044105023146,nan,nan,nan,-0.03156387805938721,-0.00481896847486496,-3.137338399887085,0.00040962963248603046,3135,3135,0.018880605697631836,24.585,1.0,95,4,24,0.77,895,0.005334312096238136,0.0019010292598977685,0.013265593908727169,1500,1500,1472,1497,1897,1102,1897,1115
1783460776.0909,8.0003,0.02226,44.92,401,1940419,0.003,GUIDED,GUIDED,128,4.000174880027771,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.686355955380535,2.4188532604550317,10.203341012979461,0,0,-5.823207378387451,-2.4234344959259033,-0.21091431379318237,0.001761903753504157,0.002644977532327175,0.0043724472634494305,nan,nan,nan,-0.031566839665174484,-0.004809267818927765,-3.137343645095825,-0.00032447834382764995,3135,3135,0.019782066345214844,24.589,0.97,95,4,24,0.77,895,0.005860020872205496,0.014085978269577026,0.004723291378468275,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.1087,8.0204,0.01789,55.89,402,1940439,0.021,GUIDED,GUIDED,128,4.0101882219314575,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.695768223704324,2.418469988028889,10.203647375675281,0,0,-5.823083400726318,-2.4231832027435303,-0.2112906575202942,0.002037355210632086,0.0027211757842451334,0.004412850830703974,nan,nan,nan,-0.03157256543636322,-0.004811972379684448,-3.1373374462127686,5.9094425523653626e-05,3135,3135,0.017266035079956055,24.589,0.97,95,4,24,0.77,895,0.005860020872205496,0.014085978269577026,0.004723291378468275,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.1287,8.0403,0.01999,50.02,403,1940458,0.041,GUIDED,GUIDED,128,4.0201616287231445,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.705554273267992,2.4179986500639075,10.203832901084064,0,0,-5.822997093200684,-2.4230332374572754,-0.21147114038467407,0.002095696283504367,0.0029067203868180513,0.004409939516335726,nan,nan,nan,-0.03157113492488861,-0.004821663722395897,-3.1373448371887207,-0.0007069333805702627,3135,3135,0.01932692527770996,24.589,0.97,95,4,24,0.77,895,0.005860020872205496,0.014085978269577026,0.004723291378468275,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.1491,8.0604,0.02031,49.23,404,1940479,0.061,GUIDED,GUIDED,128,4.030182719230652,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.715327647816906,2.416699744819777,10.20335472135841,0,0,-5.823197364807129,-2.4224541187286377,-0.21120983362197876,0.0023543420247733593,0.003322289325296879,0.004535151179879904,nan,nan,nan,-0.03157086670398712,-0.004814552143216133,-3.137345314025879,-4.141741374041885e-05,3135,3135,0.019477128982543945,24.589,0.97,95,4,24,0.77,895,0.005860020872205496,0.014085978269577026,0.004723291378468275,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.1690,8.0804,0.01995,50.13,405,1940498,0.081,GUIDED,GUIDED,128,4.040189862251282,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.725175513556422,2.4161487646920476,10.203167562775379,0,0,-5.823263168334961,-2.42214298248291,-0.21103709936141968,0.0024842924904078245,0.003460763255134225,0.004543479066342115,nan,nan,nan,-0.031564339995384216,-0.004798995330929756,-3.137341260910034,0.00013062389916740358,3135,3135,0.019228458404541016,24.589,0.97,95,4,24,0.77,895,0.005860020872205496,0.014085978269577026,0.004723291378468275,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.1889,8.1004,0.01988,50.30,406,1940518,0.101,GUIDED,GUIDED,128,4.050196290016174,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.734915043529615,2.4151079803522277,10.202870717924293,0,0,-5.823420524597168,-2.421611785888672,-0.21078234910964966,0.0027292356826364994,0.003754973877221346,0.004567782394587994,nan,nan,nan,-0.031571436673402786,-0.004785209894180298,-3.1373255252838135,0.0005211231182329357,3135,3135,0.019161701202392578,24.589,0.97,95,4,24,0.77,895,0.005860020872205496,0.014085978269577026,0.004723291378468275,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.2090,8.1203,0.02011,49.73,407,1940539,0.121,GUIDED,GUIDED,128,4.060173273086548,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.744497008089263,2.4141263375256483,10.202445662949003,0,0,-5.823555946350098,-2.4211177825927734,-0.21064502000808716,0.0030354855116456747,0.004036512691527605,0.004733901005238295,nan,nan,nan,-0.031562212854623795,-0.004788242280483246,-3.1373114585876465,0.0007192224147729576,3135,3135,0.019316673278808594,24.589,0.97,95,4,24,0.77,895,0.005860020872205496,0.014085978269577026,0.004723291378468275,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.2287,8.1403,0.01967,50.83,408,1940558,0.141,GUIDED,GUIDED,128,4.070165038108826,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.754460131475858,2.413668358064249,10.202692505232893,0,0,-5.823581695556641,-2.420835256576538,-0.21057862043380737,0.003066888079047203,0.004137810785323381,0.004553050734102726,nan,nan,nan,-0.0315503254532814,-0.004790490493178368,-3.137319564819336,-0.00042563065653666854,3135,3135,0.019163131713867188,24.589,0.97,95,4,24,0.77,895,0.005860020872205496,0.014085978269577026,0.004723291378468275,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.2490,8.1603,0.02032,49.22,409,1940579,0.161,GUIDED,GUIDED,128,4.080174803733826,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.764238161780181,2.4125233735163927,10.202518356285982,0,0,-5.823681831359863,-2.4203786849975586,-0.21053451299667358,0.003258493961766362,0.004535266198217869,0.004628130234777927,nan,nan,nan,-0.03155424818396568,-0.004784144461154938,-3.137305974960327,0.00036963928141631186,3135,3135,0.0195009708404541,24.589,0.97,95,4,24,0.77,895,0.005860020872205496,0.014085978269577026,0.004723291378468275,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.2693,8.1804,0.02034,49.17,410,1940598,0.181,GUIDED,GUIDED,128,4.09021520614624,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.773753460734838,2.412145270171206,10.202596370364159,0,0,-5.8236918449401855,-2.420112133026123,-0.2104613184928894,0.0035674439277499914,0.00459967041388154,0.004540829919278622,nan,nan,nan,-0.031544629484415054,-0.004781952127814293,-3.137316942214966,-0.0005060734110884368,3135,3135,0.019407033920288086,24.589,0.97,95,4,24,0.77,895,0.005860020872205496,0.014085978269577026,0.004723291378468275,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.2892,8.2005,0.01987,50.34,411,1940618,0.201,GUIDED,GUIDED,128,4.100235104560852,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.783921022143055,2.411272683103598,10.202555330490696,0,0,-5.823763370513916,-2.4196903705596924,-0.21039718389511108,0.003523485967889428,0.004859954118728638,0.004527496173977852,nan,nan,nan,-0.0315457358956337,-0.004774907603859901,-3.1373116970062256,-0.00011100170377176255,3135,3135,0.01905059814453125,24.589,0.97,95,4,24,0.77,895,0.006729162763804197,0.0065261791460216045,0.017024053260684013,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.3088,8.2203,0.01962,50.97,412,1940639,0.221,GUIDED,GUIDED,128,4.1101696491241455,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.793552935173338,2.410417619681972,10.202095288050014,0,0,-5.823821544647217,-2.4192898273468018,-0.21035856008529663,0.0037317972164601088,0.005122371483594179,0.004770802333950996,nan,nan,nan,-0.03154201805591583,-0.004772558808326721,-3.1372952461242676,0.0006920972955413163,3135,3135,0.01895761489868164,24.589,0.97,95,4,24,0.77,895,0.006729162763804197,0.0065261791460216045,0.017024053260684013,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.3292,8.2404,0.02035,49.15,413,1940658,0.241,GUIDED,GUIDED,128,4.120180010795593,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.803987100736661,2.409841388941557,10.20201934812227,0,0,-5.823812007904053,-2.4190444946289062,-0.21030575037002563,0.003481607884168625,0.0053134155459702015,0.004784156568348408,nan,nan,nan,-0.031533267349004745,-0.00477968156337738,-3.1372954845428467,7.617151277372614e-05,3135,3135,0.019411087036132812,24.589,0.97,95,4,24,0.77,895,0.006729162763804197,0.0065261791460216045,0.017024053260684013,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.3485,8.2604,0.01940,51.55,414,1940679,0.260,GUIDED,GUIDED,128,4.130207419395447,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.815122704124171,2.408041306927313,10.202161729997622,0,0,-5.824419021606445,-2.418118953704834,-0.2104204297065735,0.0031922508496791124,0.005818332079797983,0.004768162500113249,nan,nan,nan,-0.03152747079730034,-0.004762427881360054,-3.1373019218444824,-0.0006036617560312152,3135,3135,0.019071578979492188,24.589,0.97,95,4,24,0.77,895,0.006729162763804197,0.0065261791460216045,0.017024053260684013,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.3692,8.2804,0.02063,48.47,415,1940698,0.281,GUIDED,GUIDED,128,4.140196800231934,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.825218842001245,2.4070909296717575,10.202217656885516,0,0,-5.824672222137451,-2.4176125526428223,-0.21041804552078247,0.003276800038293004,0.0060746618546545506,0.004734496586024761,nan,nan,nan,-0.0315222330391407,-0.004755951464176178,-3.1372978687286377,9.052288805833086e-05,3135,3135,0.019776582717895508,24.589,0.97,95,4,24,0.77,895,0.006729162763804197,0.0065261791460216045,0.017024053260684013,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.3893,8.3005,0.02011,49.71,416,1940721,0.301,GUIDED,GUIDED,128,4.150227904319763,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.836220367566533,2.405529832834577,10.202683572632667,0,0,-5.825202465057373,-2.4167466163635254,-0.21048671007156372,0.003022662829607725,0.0064760129898786545,0.004505143500864506,nan,nan,nan,-0.03151202201843262,-0.004742223769426346,-3.1372954845428467,-8.607291238149628e-05,3135,3135,0.019163846969604492,24.589,0.97,95,4,24,0.77,895,0.006729162763804197,0.0065261791460216045,0.017024053260684013,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.4091,8.3205,0.01979,50.52,417,1940739,0.321,GUIDED,GUIDED,128,4.160228967666626,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.847174249635767,2.404170415145667,10.202690524689732,0,0,-5.825705528259277,-2.4159624576568604,-0.210651695728302,0.002762996358796954,0.00680813891813159,0.00459638424217701,nan,nan,nan,-0.03151565417647362,-0.00473630428314209,-3.137286901473999,0.0004434397560544312,3135,3135,0.01909017562866211,24.589,0.97,95,4,24,0.77,895,0.006729162763804197,0.0065261791460216045,0.017024053260684013,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.4290,8.3403,0.01993,50.16,418,1940758,0.341,GUIDED,GUIDED,128,4.170165300369263,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.857191677204145,2.4033328937124874,10.202805105068686,0,0,-5.825911998748779,-2.4155075550079346,-0.21071690320968628,0.0028353820089250803,0.007029043976217508,0.004567878786474466,nan,nan,nan,-0.031511273235082626,-0.004724318161606789,-3.1372878551483154,-0.00015674036694690585,3135,3135,0.019102096557617188,24.589,0.97,95,4,24,0.77,895,0.006729162763804197,0.0065261791460216045,0.017024053260684013,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.4489,8.3604,0.01987,50.33,419,1940779,0.361,GUIDED,GUIDED,128,4.180190324783325,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.868277858126401,2.4017967574209056,10.20295263851498,0,0,-5.826353073120117,-2.4147658348083496,-0.21091562509536743,0.0024773774202913046,0.007487700320780277,0.004597432445734739,nan,nan,nan,-0.03149862587451935,-0.004721956327557564,-3.1372976303100586,-0.0005241631879471242,3135,3135,0.01924300193786621,24.589,0.97,95,4,24,0.77,895,0.006729162763804197,0.0065261791460216045,0.017024053260684013,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.4689,8.3804,0.01996,50.09,420,1940798,0.381,GUIDED,GUIDED,128,4.190184950828552,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.878264659799447,2.40082068995395,10.20299308675211,0,0,-5.826535224914551,-2.414329767227173,-0.2109554409980774,0.002587060211226344,0.0077994694001972675,0.00459706736728549,nan,nan,nan,-0.031493932008743286,-0.004713762551546097,-3.1373112201690674,-0.0007219464750960469,3135,3135,0.01935553550720215,24.589,0.97,95,4,24,0.77,895,0.006729162763804197,0.0065261791460216045,0.017024053260684013,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.4892,8.4003,0.02030,49.25,421,1940818,0.401,GUIDED,GUIDED,128,4.200159192085266,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.888771312531569,2.399651701108645,10.203003499842453,0,0,-5.826928615570068,-2.413635015487671,-0.21110349893569946,0.0025067965034395456,0.008073270320892334,0.0046765366569161415,nan,nan,nan,-0.03149085119366646,-0.004694651812314987,-3.1372995376586914,0.000315586308715865,3135,3135,0.019318342208862305,24.589,0.97,95,4,24,0.77,895,0.00683370279148221,0.005616537760943174,0.013891794718801975,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.5093,8.4205,0.02013,49.69,422,1940839,0.421,GUIDED,GUIDED,128,4.210251808166504,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.899642209584465,2.3981635907737084,10.202947851947092,0,0,-5.8272905349731445,-2.4129786491394043,-0.21122795343399048,0.0022664100397378206,0.008553477935492992,0.00478051882237196,nan,nan,nan,-0.031481850892305374,-0.00469483807682991,-3.1372947692871094,0.00014232698595151305,3135,3135,0.019259929656982422,24.589,0.97,95,4,24,0.77,895,0.00683370279148221,0.005616537760943174,0.013891794718801975,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.5291,8.4404,0.01983,50.42,423,1940858,0.441,GUIDED,GUIDED,128,4.220178604125977,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.909607817001756,2.397677994368045,10.202792061281011,0,0,-5.82744026184082,-2.41257643699646,-0.21123522520065308,0.00233044708147645,0.008601619862020016,0.004874662961810827,nan,nan,nan,-0.031484197825193405,-0.004692999646067619,-3.1372792720794678,0.0007911733700893819,3135,3135,0.018930435180664062,24.589,0.97,95,4,24,0.77,895,0.00683370279148221,0.005616537760943174,0.013891794718801975,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.5488,8.4603,0.01969,50.78,424,1940879,0.461,GUIDED,GUIDED,128,4.230173826217651,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.92072213724024,2.3953265731166513,10.202836888301674,0,0,-5.828013896942139,-2.4114153385162354,-0.21123474836349487,0.0020155238453298807,0.009288853034377098,0.0048485067673027515,nan,nan,nan,-0.03147057816386223,-0.004688641056418419,-3.137284755706787,-0.0003156914608553052,3135,3135,0.01903676986694336,24.589,0.97,95,4,24,0.77,895,0.00683370279148221,0.005616537760943174,0.013891794718801975,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.5691,8.4804,0.02027,49.34,425,1940898,0.481,GUIDED,GUIDED,128,4.2401851415634155,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.93103852071363,2.394045572995926,10.202666131731982,0,0,-5.828263759613037,-2.4107627868652344,-0.2111791968345642,0.0019836509600281715,0.009651687927544117,0.004915020428597927,nan,nan,nan,-0.03147290274500847,-0.004677146673202515,-3.1372928619384766,-0.0005075193475931883,3135,3135,0.019434690475463867,24.589,0.97,95,4,24,0.77,895,0.00683370279148221,0.005616537760943174,0.013891794718801975,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.5902,8.5004,0.02113,47.32,426,1940918,0.502,GUIDED,GUIDED,128,4.250209212303162,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941658928902706,2.3922837181359453,10.202695927496334,0,0,-5.8287739753723145,-2.4096906185150146,-0.21115678548812866,0.0019339285790920258,0.010049878619611263,0.0048848786391317844,nan,nan,nan,-0.03148128464818001,-0.004656331613659859,-3.1372900009155273,-1.1727439414244145e-05,3135,3135,0.01909327507019043,24.576,0.97,95,4,23,0.77,895,0.00683370279148221,0.005616537760943174,0.013891794718801975,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.6089,8.5203,0.01871,53.44,427,1940939,0.521,GUIDED,GUIDED,128,4.260172724723816,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.952298972676422,2.3902203462539093,10.202657881199404,0,0,-5.8292436599731445,-2.4086785316467285,-0.21109169721603394,0.0018145055510103703,0.010656838305294514,0.0048692659474909306,nan,nan,nan,-0.03148137778043747,-0.004648730158805847,-3.1372809410095215,0.0003576803719624877,3135,3135,0.017973899841308594,24.576,0.97,95,4,23,0.77,895,0.00683370279148221,0.005616537760943174,0.013891794718801975,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.6291,8.5404,0.02013,49.68,428,1940958,0.541,GUIDED,GUIDED,128,4.270182132720947,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.962344392788754,2.389086845862209,10.202375375439688,0,0,-5.829445838928223,-2.408081531524658,-0.2109888195991516,0.0019104420207440853,0.010966586880385876,0.004972974304109812,nan,nan,nan,-0.03148161992430687,-0.004640316590666771,-3.1372735500335693,0.0002524248557165265,3135,3135,0.01930403709411621,24.576,0.97,95,4,23,0.77,895,0.00683370279148221,0.005616537760943174,0.013891794718801975,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.6488,8.5603,0.01972,50.70,429,1940979,0.561,GUIDED,GUIDED,128,4.280159950256348,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.972657781670012,2.387600211241526,10.202215456983046,0,0,-5.829861640930176,-2.407144069671631,-0.21087878942489624,0.0019567632116377354,0.011283651925623417,0.005001777317374945,nan,nan,nan,-0.03147215023636818,-0.004623644053936005,-3.137281894683838,-0.0003275444614700973,3135,3135,0.01908135414123535,24.576,0.97,95,4,23,0.77,895,0.00683370279148221,0.005616537760943174,0.013891794718801975,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.6692,8.5805,0.02038,49.06,430,1940998,0.581,GUIDED,GUIDED,128,4.290225982666016,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.982874114436333,2.3868639910985476,10.202232549757824,0,0,-5.83003568649292,-2.4065771102905273,-0.21077030897140503,0.001970472512766719,0.011381374672055244,0.004929277580231428,nan,nan,nan,-0.031463611871004105,-0.00461815670132637,-3.1372828483581543,-9.34373601921834e-05,3135,3135,0.01954960823059082,24.576,0.97,95,4,23,0.77,895,0.00683370279148221,0.005616537760943174,0.013891794718801975,1500,1500,1472,1498,1897,1102,1897,1115
1783460776.6892,8.6004,0.02002,49.94,431,1941019,0.601,GUIDED,GUIDED,128,4.300189137458801,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.992988941969426,2.3854828041289684,10.202019001983574,0,0,-5.830399036407471,-2.4057037830352783,-0.2106514573097229,0.0020926843862980604,0.011674587614834309,0.0049839504063129425,nan,nan,nan,-0.03145894408226013,-0.004613399505615234,-3.137295961380005,-0.0008634224068373442,3135,3135,0.01914811134338379,24.576,0.97,95,4,23,0.77,895,0.0075365519151091576,0.0018758670194074512,0.009604963473975658,1500,1511,1472,1498,1897,1102,1897,1115
1783460776.7091,8.6205,0.01996,50.11,432,1941039,0.621,GUIDED,GUIDED,128,4.310238838195801,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.003549850045104,2.3838107292915782,10.201870488018152,0,0,-5.830731391906738,-2.4048733711242676,-0.21061724424362183,0.001989424228668213,0.012160521931946278,0.005049942061305046,nan,nan,nan,-0.03145501762628555,-0.00460653193295002,-3.1372926235198975,-0.0001312002568738535,3135,3135,0.0191195011138916,24.576,0.97,95,4,23,0.77,895,0.0075365519151091576,0.0018758670194074512,0.009604963473975658,1500,1511,1472,1498,1897,1102,1897,1115
1783460776.7292,8.6405,0.02008,49.80,433,1941058,0.641,GUIDED,GUIDED,128,4.3202338218688965,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.013449729079857,2.382859285229475,10.20186993584215,0,0,-5.83086633682251,-2.4043469429016113,-0.21058756113052368,0.0021222434006631374,0.012405904941260815,0.005033123306930065,nan,nan,nan,-0.031447600573301315,-0.004596583545207977,-3.137293815612793,-9.383061114931479e-05,3135,3135,0.019201993942260742,24.576,0.97,95,4,23,0.77,895,0.0075365519151091576,0.0018758670194074512,0.009604963473975658,1500,1511,1472,1498,1897,1102,1897,1115
1783460776.7493,8.6604,0.02004,49.90,434,1941079,0.661,GUIDED,GUIDED,128,4.330222725868225,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.02341501984447,2.38168700593234,10.201174383759795,0,0,-5.831118106842041,-2.403604507446289,-0.21014243364334106,0.002281235996633768,0.012654075399041176,0.005177706014364958,nan,nan,nan,-0.03144463524222374,-0.004581684246659279,-3.137293577194214,-0.0002165239566238597,3135,3135,0.01912975311279297,24.576,0.97,95,4,23,0.77,895,0.0075365519151091576,0.0018758670194074512,0.009604963473975658,1500,1511,1472,1498,1897,1102,1897,1115
1783460776.7692,8.6804,0.01996,50.10,435,1941098,0.681,GUIDED,GUIDED,128,4.340192675590515,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.033666656551356,2.3804185630374413,10.200981431958287,0,0,-5.831209659576416,-2.4031147956848145,-0.2098751664161682,0.0021714619360864162,0.013103676028549671,0.005134799983352423,nan,nan,nan,-0.03145730867981911,-0.004561766982078552,-3.1372900009155273,-2.1442225261125714e-05,3135,3135,0.01902008056640625,24.576,0.97,95,4,23,0.77,895,0.0075365519151091576,0.0018758670194074512,0.009604963473975658,1500,1511,1472,1498,1897,1102,1897,1115
1783460776.7893,8.7005,0.02008,49.81,436,1941118,0.701,GUIDED,GUIDED,128,4.350226402282715,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.043568643687873,2.37941563604087,10.200133938970788,0,0,-5.831422328948975,-2.4024219512939453,-0.20946067571640015,0.002370306523516774,0.013282702304422855,0.005384793970733881,nan,nan,nan,-0.03145803138613701,-0.004563223570585251,-3.137298107147217,-0.0002698005991987884,3135,3135,0.019161224365234375,24.576,0.97,95,4,23,0.77,895,0.0075365519151091576,0.0018758670194074512,0.009604963473975658,1449,1499,1472,1498,1897,1102,1897,1115
1783460776.8091,8.7204,0.01981,50.48,437,1941139,0.721,GUIDED,GUIDED,128,4.360178112983704,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.053695366998701,2.3784432430733315,10.199625755557223,0,0,-5.831610202789307,-2.401759386062622,-0.2090936303138733,0.0023777319584041834,0.01346158143132925,0.005466280039399862,nan,nan,nan,-0.03146645799279213,-0.004564451053738594,-3.137294054031372,-0.00023746772785671055,3135,3135,0.018941640853881836,24.576,0.97,95,4,23,0.77,895,0.0075365519151091576,0.0018758670194074512,0.009604963473975658,1449,1499,1472,1498,1897,1102,1897,1115
