wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783460655.9590,0.8004,0.02033,49.18,41,1820296,nan,AUTOTUNE,?,0,0.4001915454864502,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.548789838945691,2.6567311355847774,9.983387743186185,0,0,-6.259500503540039,-2.6583361625671387,0.04704815149307251,-0.01332084834575653,0.0009266627603210509,-0.017572171986103058,nan,nan,nan,-0.030944613739848137,-0.0053707025945186615,-3.13649845123291,0.0002254662977065891,3135,,nan,24.586,0.96,95,4,23,0.81,895,0.009192331694066525,0.005081190261989832,0.009101652540266514,1500,1500,1391,1497,1897,1500,1897,1115
1783460655.9788,0.8205,0.01976,50.61,42,1820316,nan,AUTOTUNE,?,0,0.4102431535720825,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.559139328445608,2.6567818056004455,9.98394300888845,0,0,-6.260011196136475,-2.658365249633789,0.04683196544647217,-0.013197981752455235,0.0009142018388956785,-0.01776793971657753,nan,nan,nan,-0.030956609174609184,-0.005375752225518227,-3.1364991664886475,3.509634188958444e-05,3135,,nan,24.586,0.96,95,4,23,0.81,895,0.009192331694066525,0.005081190261989832,0.009101652540266514,1500,1500,1391,1497,1897,1500,1897,1115
1783460655.9988,0.8404,0.02003,49.92,43,1820336,nan,AUTOTUNE,?,0,0.42019057273864746,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.569631205627979,2.6569035370624965,9.984014501810302,0,0,-6.260383605957031,-2.6583731174468994,0.04654496908187866,-0.013297313824295998,0.0008484626305289567,-0.0176435187458992,nan,nan,nan,-0.030965331941843033,-0.0053689926862716675,-3.1364917755126953,0.00030931850778870285,3135,,nan,24.586,0.96,95,4,23,0.81,895,0.009192331694066525,0.005081190261989832,0.009101652540266514,1500,1500,1391,1497,1897,1500,1897,1115
1783460656.0185,0.8604,0.01973,50.69,44,1820356,nan,AUTOTUNE,?,0,0.430184006690979,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.58004552243312,2.6570406649029574,9.984254259945075,0,0,-6.2608489990234375,-2.6584062576293945,0.04638880491256714,-0.013271615840494633,0.0007884253282099962,-0.017691781744360924,nan,nan,nan,-0.030977042391896248,-0.005356641486287117,-3.136479139328003,0.00046636490151286125,3135,,nan,24.586,0.96,95,4,23,0.81,895,0.009192331694066525,0.005081190261989832,0.009101652540266514,1500,1500,1391,1497,1897,1500,1897,1115
1783460656.0387,0.8805,0.02016,49.59,45,1820376,nan,AUTOTUNE,?,0,0.4402400255203247,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.590224914591868,2.6573768964558884,9.984463695598611,0,0,-6.261281490325928,-2.6584458351135254,0.04621380567550659,-0.013093146495521069,0.0006171520217321813,-0.017711663618683815,nan,nan,nan,-0.03098435513675213,-0.005352597683668137,-3.136491060256958,-0.0002775347384158522,3135,,nan,24.586,0.96,95,4,23,0.81,895,0.009192331694066525,0.005081190261989832,0.009101652540266514,1500,1500,1391,1497,1897,1500,1897,1115
1783460656.0589,0.9002,0.02021,49.48,46,1820396,nan,AUTOTUNE,?,0,0.45009613037109375,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.600571174083274,2.6576642637395187,9.984450272893211,0,0,-6.261621475219727,-2.6584620475769043,0.04593843221664429,-0.013179847039282322,0.0004606007132679224,-0.017544927075505257,nan,nan,nan,-0.03099137730896473,-0.005352353677153587,-3.1364855766296387,9.006576146930456e-05,3135,,nan,24.586,0.96,95,4,23,0.81,895,0.009192331694066525,0.005081190261989832,0.009101652540266514,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.0789,0.9205,0.01999,50.02,47,1820416,nan,AUTOTUNE,?,0,0.4602473974227905,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.6109271641797545,2.657824751219546,9.98445019446009,0,0,-6.2620158195495605,-2.658508062362671,0.045734524726867676,-0.013070369139313698,0.0003945098724216223,-0.01742715574800968,nan,nan,nan,-0.030997997149825096,-0.005352126434445381,-3.136488199234009,-1.551898276375141e-05,3135,,nan,24.586,0.96,95,4,23,0.81,895,0.009192331694066525,0.005081190261989832,0.009101652540266514,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.0989,0.9404,0.01995,50.12,48,1820436,nan,AUTOTUNE,?,0,0.47018635272979736,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.621325032817021,2.658065004630512,9.984701961297716,0,0,-6.262345314025879,-2.6585307121276855,0.04544311761856079,-0.013145089149475098,0.0002688763488549739,-0.01740426942706108,nan,nan,nan,-0.031001664698123932,-0.005359634757041931,-3.136486768722534,9.522637992631644e-05,3135,,nan,24.586,0.96,95,4,23,0.81,895,0.009192331694066525,0.005081190261989832,0.009101652540266514,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.1189,0.9605,0.02006,49.85,49,1820456,nan,AUTOTUNE,?,0,0.4802398681640625,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.631624616928154,2.6585310456402347,9.984759417020124,0,0,-6.2627105712890625,-2.658586025238037,0.04522222280502319,-0.01307627558708191,3.174248558934778e-05,-0.01730990782380104,nan,nan,nan,-0.0310159120708704,-0.005361424759030342,-3.1364858150482178,-0.00011408307909732684,3135,,nan,24.586,0.96,95,4,23,0.81,895,0.009192331694066525,0.005081190261989832,0.009101652540266514,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.1384,0.9804,0.01947,51.35,50,1820476,nan,AUTOTUNE,?,0,0.49022138118743896,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.64186992998835,2.6587682143025684,9.984118249660886,0,0,-6.2633209228515625,-2.6585896015167236,0.045452117919921875,-0.012876193970441818,-0.00010312213998986408,-0.017072459682822227,nan,nan,nan,-0.031020110473036766,-0.00536494143307209,-3.136502265930176,-0.0006592179415747523,3135,,nan,24.586,0.96,95,4,23,0.81,895,0.009192331694066525,0.005081190261989832,0.009101652540266514,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.1600,1.0004,0.02165,46.18,51,1820496,0.002,AUTOTUNE,AUTOTUNE,128,0.5001899003982544,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.652036482382748,2.6591390232533896,9.984095005486926,0,0,-6.263741970062256,-2.6585965156555176,0.04537320137023926,-0.012747436761856079,-0.0003132169076707214,-0.01701347716152668,nan,nan,nan,-0.031026899814605713,-0.005364818498492241,-3.136519193649292,-0.0009654932073317468,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.009724345989525318,0.00036541768349707127,0.008803769946098328,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.1785,1.0205,0.01845,54.19,52,1820516,0.021,AUTOTUNE,AUTOTUNE,128,0.5102362632751465,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.662638247551321,2.6591116178179,9.984101750926147,0,0,-6.2642903327941895,-2.65861177444458,0.045527875423431396,-0.012751501053571701,-0.0002885847061406821,-0.0171066727489233,nan,nan,nan,-0.031023750081658363,-0.005378421396017075,-3.1365091800689697,0.0002236186119262129,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.009724345989525318,0.00036541768349707127,0.008803769946098328,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.1987,1.0405,0.02021,49.49,53,1820536,0.041,AUTOTUNE,AUTOTUNE,128,0.5202463865280151,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.673055141467907,2.659152726968409,9.984420660190223,0,0,-6.264684200286865,-2.6586227416992188,0.045411109924316406,-0.01275895070284605,-0.0003059871378354728,-0.017223380506038666,nan,nan,nan,-0.031029537320137024,-0.005393320694565773,-3.1365160942077637,-0.00022117493790574372,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.009724345989525318,0.00036541768349707127,0.008803769946098328,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.2188,1.0604,0.02007,49.84,54,1820556,0.061,AUTOTUNE,AUTOTUNE,128,0.5301928520202637,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.683528077800471,2.659657364082931,9.984103564993859,0,0,-6.2651848793029785,-2.658646583557129,0.04553699493408203,-0.012773841619491577,-0.0005835744086652994,-0.017112985253334045,nan,nan,nan,-0.03103005699813366,-0.005395820364356041,-3.1365039348602295,0.00028291161288507283,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.009724345989525318,0.00036541768349707127,0.008803769946098328,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.2386,1.0803,0.01979,50.53,55,1820576,0.081,AUTOTUNE,AUTOTUNE,128,0.5401681661605835,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.693963620948272,2.6594448103752013,9.984175985114197,0,0,-6.265660285949707,-2.6586763858795166,0.045615196228027344,-0.01276507880538702,-0.000443650089437142,-0.01719994656741619,nan,nan,nan,-0.03103494644165039,-0.005397094413638115,-3.1365113258361816,-0.0003073450061492622,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.009724345989525318,0.00036541768349707127,0.008803769946098328,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.2588,1.1005,0.02026,49.36,56,1820596,0.101,AUTOTUNE,AUTOTUNE,128,0.5502458810806274,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.704397589017148,2.6596533391756343,9.984231385114736,0,0,-6.266014575958252,-2.6586978435516357,0.04547196626663208,-0.012766212224960327,-0.0005516556557267904,-0.017149237915873528,nan,nan,nan,-0.03103061020374298,-0.005396544933319092,-3.136528730392456,-0.0007938863127492368,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.009724345989525318,0.00036541768349707127,0.008803769946098328,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.2788,1.1204,0.02001,49.97,57,1820616,0.121,AUTOTUNE,AUTOTUNE,128,0.5601921081542969,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.715071627953039,2.6599457933735837,9.98405843731526,0,0,-6.266452312469482,-2.6587345600128174,0.045491576194763184,-0.012933687306940556,-0.0006993059068918228,-0.01706070825457573,nan,nan,nan,-0.03103228658437729,-0.005400145426392555,-3.1365275382995605,-2.113803566317074e-05,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.009724345989525318,0.00036541768349707127,0.008803769946098328,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.2988,1.1404,0.01996,50.09,58,1820636,0.141,AUTOTUNE,AUTOTUNE,128,0.5701941251754761,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.725284249034731,2.6597173612423544,9.984152388481581,0,0,-6.266788005828857,-2.658762216567993,0.04532170295715332,-0.012861466966569424,-0.0005514530348591506,-0.017016874626278877,nan,nan,nan,-0.03103308007121086,-0.005406932905316353,-3.1365292072296143,-0.00013396098802331835,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.009724345989525318,0.00036541768349707127,0.008803769946098328,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.3187,1.1603,0.01989,50.29,59,1820656,0.161,AUTOTUNE,AUTOTUNE,128,0.5801701545715332,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.73604963511155,2.660114825094099,9.984070049640811,0,0,-6.2671942710876465,-2.6588058471679688,0.04518836736679077,-0.013082644902169704,-0.0007557387580163777,-0.01689235493540764,nan,nan,nan,-0.03103698045015335,-0.00540582649409771,-3.136512517929077,0.0009671531151980162,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.009724345989525318,0.00036541768349707127,0.008803769946098328,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.3388,1.1805,0.02017,49.59,60,1820676,0.181,AUTOTUNE,AUTOTUNE,128,0.5902342796325684,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.746738352820826,2.660475975614835,9.982317910670535,0,0,-6.267834186553955,-2.6591339111328125,0.046257078647613525,-0.013073798269033432,-0.0007748412899672985,-0.01649777777493,nan,nan,nan,-0.031052906066179276,-0.005415154621005058,-3.136502981185913,0.0004246207536198199,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.009724345989525318,0.00036541768349707127,0.008803769946098328,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.3588,1.2004,0.01999,50.02,61,1820696,0.201,AUTOTUNE,AUTOTUNE,128,0.6001909971237183,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.7568727777026645,2.6607196770189705,9.981639561124966,0,0,-6.268273830413818,-2.6593017578125,0.046582937240600586,-0.012922569178044796,-0.0008186360355466604,-0.016294267028570175,nan,nan,nan,-0.03105749748647213,-0.005425561219453812,-3.136505603790283,-1.3155289707356133e-05,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.008901000954210758,0.004462135024368763,0.02253882959485054,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.3787,1.2205,0.01988,50.31,62,1820716,0.221,AUTOTUNE,AUTOTUNE,128,0.6102467775344849,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.76762641674797,2.6612870637366495,9.980201743253204,0,0,-6.268860340118408,-2.659605026245117,0.047487616539001465,-0.012986856512725353,-0.0009711247985251248,-0.015986459329724312,nan,nan,nan,-0.03105803392827511,-0.005425687879323959,-3.1365060806274414,-0.00011770802666433156,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.008901000954210758,0.004462135024368763,0.02253882959485054,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.3988,1.2404,0.02010,49.76,63,1820736,0.241,AUTOTUNE,AUTOTUNE,128,0.6201837062835693,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.777695227928834,2.661619370779823,9.979803217201367,0,0,-6.269265174865723,-2.659762144088745,0.047746896743774414,-0.012829267419874668,-0.001072270330041647,-0.015906065702438354,nan,nan,nan,-0.03106636554002762,-0.005438610911369324,-3.136514186859131,-0.00036551308585330844,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.008901000954210758,0.004462135024368763,0.02253882959485054,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.4187,1.2605,0.01990,50.25,64,1820756,0.261,AUTOTUNE,AUTOTUNE,128,0.6302438974380493,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.7881068084269955,2.6625571909834527,9.97822697768045,0,0,-6.269791603088379,-2.6600496768951416,0.0485457181930542,-0.012728208675980568,-0.0014477139338850975,-0.015457223169505596,nan,nan,nan,-0.03107241541147232,-0.005448903888463974,-3.136514663696289,4.476673711906187e-05,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.008901000954210758,0.004462135024368763,0.02253882959485054,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.4392,1.2805,0.02045,48.89,65,1820776,0.281,AUTOTUNE,AUTOTUNE,128,0.6402449607849121,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.79867682972331,2.6632645158720134,9.976939178732557,0,0,-6.270296096801758,-2.6603281497955322,0.049250245094299316,-0.012765427120029926,-0.001695311744697392,-0.015120470896363258,nan,nan,nan,-0.03107660450041294,-0.005446208640933037,-3.13649845123291,0.0006288891308940947,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.008901000954210758,0.004462135024368763,0.02253882959485054,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.4587,1.3004,0.01956,51.11,66,1820796,0.301,AUTOTUNE,AUTOTUNE,128,0.6501997709274292,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.808953370905205,2.6635207763623976,9.976276995937821,0,0,-6.270661354064941,-2.6604807376861572,0.04942965507507324,-0.012740297242999077,-0.0017551671480759978,-0.014841741882264614,nan,nan,nan,-0.031082699075341225,-0.0054425764828920364,-3.1365087032318115,-0.0004155424248892814,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.008901000954210758,0.004462135024368763,0.02253882959485054,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.4788,1.3204,0.02007,49.82,67,1820816,0.321,AUTOTUNE,AUTOTUNE,128,0.6601877212524414,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.81951419816296,2.6642872616528366,9.975073246099921,0,0,-6.271119594573975,-2.660747766494751,0.050033390522003174,-0.0128064826130867,-0.0020435284823179245,-0.014495323412120342,nan,nan,nan,-0.03108878806233406,-0.0054468270391225815,-3.1365134716033936,-0.0002188878715969622,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.008901000954210758,0.004462135024368763,0.02253882959485054,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.4985,1.3404,0.01970,50.76,68,1820836,0.341,AUTOTUNE,AUTOTUNE,128,0.6701911687850952,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.829620286186745,2.664431390917158,9.975036307167555,0,0,-6.271465301513672,-2.660898208618164,0.05016517639160156,-0.012666148133575916,-0.002039883751422167,-0.014550083316862583,nan,nan,nan,-0.031082207337021828,-0.005441751331090927,-3.1365249156951904,-0.0005778620252385736,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.008901000954210758,0.004462135024368763,0.02253882959485054,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.5188,1.3604,0.02028,49.31,69,1820856,0.361,AUTOTUNE,AUTOTUNE,128,0.6801880598068237,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.840221849232875,2.664815568288706,9.974252471807633,0,0,-6.2718915939331055,-2.661156415939331,0.050513505935668945,-0.012769135646522045,-0.0021126125939190388,-0.014298643916845322,nan,nan,nan,-0.031079672276973724,-0.005441056564450264,-3.1365227699279785,7.128077413653955e-06,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.008901000954210758,0.004462135024368763,0.02253882959485054,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.5390,1.3804,0.02027,49.34,70,1820876,0.381,AUTOTUNE,AUTOTUNE,128,0.6902076005935669,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8496648635059,2.665273627711718,9.973520748296655,0,0,-6.272109508514404,-2.6612846851348877,0.05088400840759277,-0.01231046486645937,-0.002303017070516944,-0.014090092852711678,nan,nan,nan,-0.03109803795814514,-0.005448620766401291,-3.1365044116973877,0.0008392244344577193,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.008901000954210758,0.004462135024368763,0.02253882959485054,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.5590,1.4004,0.01995,50.14,71,1820896,0.401,AUTOTUNE,AUTOTUNE,128,0.7001925706863403,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.85973988637977,2.665309234703689,9.97329698027019,0,0,-6.272335529327393,-2.6613731384277344,0.05090874433517456,-0.012231963686645031,-0.00227250624448061,-0.013975181616842747,nan,nan,nan,-0.031102333217859268,-0.005461530759930611,-3.1364970207214355,0.00032174959778785706,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.00811200775206089,0.006274264771491289,0.013601969927549362,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.5787,1.4204,0.01969,50.79,72,1820916,0.421,AUTOTUNE,AUTOTUNE,128,0.7101798057556152,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.86941380448256,2.665716950644208,9.972644422098197,0,0,-6.272526741027832,-2.6615028381347656,0.051210224628448486,-0.011940673924982548,-0.0024330189917236567,-0.013772486709058285,nan,nan,nan,-0.031103620305657387,-0.005464864894747734,-3.1365036964416504,-0.00034549154224805534,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.00811200775206089,0.006274264771491289,0.013601969927549362,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.5988,1.4404,0.02016,49.61,73,1820936,0.441,AUTOTUNE,AUTOTUNE,128,0.7201899290084839,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.879262224733424,2.6658214774855558,9.972423840409872,0,0,-6.272733211517334,-2.661590814590454,0.051207661628723145,-0.011728108860552311,-0.0024425743613392115,-0.013643654063344002,nan,nan,nan,-0.031109223142266273,-0.005457596853375435,-3.1365013122558594,-0.00016281913849525154,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.00811200775206089,0.006274264771491289,0.013601969927549362,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.6185,1.4603,0.01964,50.91,74,1820956,0.461,AUTOTUNE,AUTOTUNE,128,0.7301287651062012,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.888780180660384,2.66608129090196,9.971589951878292,0,0,-6.272905349731445,-2.661721706390381,0.05149441957473755,-0.011385729536414146,-0.002517007291316986,-0.013327768072485924,nan,nan,nan,-0.03111804649233818,-0.005455430597066879,-3.136504888534546,-0.0002246889634989202,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.00811200775206089,0.006274264771491289,0.013601969927549362,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.6390,1.4804,0.02054,48.68,75,1820976,0.481,AUTOTUNE,AUTOTUNE,128,0.7401926517486572,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.89882271427515,2.666705717062692,9.971258746194685,0,0,-6.273065567016602,-2.661853075027466,0.051733970642089844,-0.011280899867415428,-0.002801674185320735,-0.013274851255118847,nan,nan,nan,-0.03113623708486557,-0.0054617151618003845,-3.136493682861328,0.0005677914014086127,3135,,nan,24.597,0.97,95,4,23,0.81,895,0.00811200775206089,0.006274264771491289,0.013601969927549362,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.6602,1.5005,0.02119,47.20,76,1820996,0.502,AUTOTUNE,AUTOTUNE,128,0.7502435445785522,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.908778410612299,2.6670251689517515,9.971276534682529,0,0,-6.273251533508301,-2.6619465351104736,0.0517081618309021,-0.01111857034265995,-0.0029321506153792143,-0.013270220719277859,nan,nan,nan,-0.031141137704253197,-0.005462516099214554,-3.1364924907684326,0.00013189121091272682,3135,,nan,24.595,0.99,95,4,23,0.81,895,0.00811200775206089,0.006274264771491289,0.013601969927549362,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.6784,1.5204,0.01821,54.92,77,1821016,0.521,AUTOTUNE,AUTOTUNE,128,0.7601995468139648,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.918569561297826,2.667327741131075,9.970887917833892,0,0,-6.2733917236328125,-2.6620819568634033,0.05188685655593872,-0.01094245444983244,-0.003028654959052801,-0.013149022124707699,nan,nan,nan,-0.031138950958848,-0.0054668840020895,-3.13649845123291,-0.00036337084020487964,3135,,nan,24.595,0.99,95,4,23,0.81,895,0.00811200775206089,0.006274264771491289,0.013601969927549362,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.6987,1.5404,0.02031,49.23,78,1821036,0.541,AUTOTUNE,AUTOTUNE,128,0.7702237367630005,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.928661084950443,2.6672932680503365,9.97071772948039,0,0,-6.273571014404297,-2.662177801132202,0.05182790756225586,-0.010877816006541252,-0.0029534162022173405,-0.01301672961562872,nan,nan,nan,-0.031128831207752228,-0.005463805049657822,-3.136502742767334,-0.0003453482058830559,3135,,nan,24.595,0.99,95,4,23,0.81,895,0.00811200775206089,0.006274264771491289,0.013601969927549362,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.7186,1.5601,0.01982,50.46,79,1821056,0.561,AUTOTUNE,AUTOTUNE,128,0.7800651788711548,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.938375489951219,2.6674811487670027,9.970394046309394,0,0,-6.27370023727417,-2.6623103618621826,0.051975369453430176,-0.010729864239692688,-0.0029853552114218473,-0.012914988212287426,nan,nan,nan,-0.031143540516495705,-0.005461934953927994,-3.136512041091919,-0.000541497312951833,3135,,nan,24.595,0.99,95,4,23,0.81,895,0.00811200775206089,0.006274264771491289,0.013601969927549362,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.7386,1.5803,0.02009,49.77,80,1821076,0.581,AUTOTUNE,AUTOTUNE,128,0.7901631593704224,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.9492214174247415,2.667787586135165,9.969551149880692,0,0,-6.274346828460693,-2.6623783111572266,0.052365243434906006,-0.010788382031023502,-0.003123046364635229,-0.012653435580432415,nan,nan,nan,-0.03114146925508976,-0.005454439669847488,-3.136516809463501,-0.00046376290265470743,3135,,nan,24.595,0.99,95,4,23,0.81,895,0.00811200775206089,0.006274264771491289,0.013601969927549362,1500,1500,1391,1498,1897,1500,1897,1115
1783460656.7585,1.6001,0.01986,50.35,81,1821096,0.601,AUTOTUNE,AUTOTUNE,128,0.8000591993331909,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.959558393069674,2.667711975019109,9.969223472450004,0,0,-6.2747626304626465,-2.662445306777954,0.052411556243896484,-0.010802892968058586,-0.0030407123267650604,-0.01249098964035511,nan,nan,nan,-0.031153779476881027,-0.005462391301989555,-3.136497735977173,0.0005357461050152779,3135,,nan,24.595,0.99,95,4,23,0.81,895,0.008106132037937641,0.0011135448003187776,0.007391687482595444,1500,1500,1391,1498,1897,1500,1897,1115
