wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783459440.7874,10.5803,0.02003,49.92,530,605179,0.581,GUIDED,GUIDED,0,5.290163040161133,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.339487691233826,6.4430674266432995,9.920686655140644,0,0,-3.1980464458465576,-6.453270435333252,0.08173471689224243,0.008514299057424068,0.005890709813684225,-0.0013979797950014472,nan,nan,nan,-0.03118988499045372,-0.004348771646618843,-3.137687921524048,-0.00015745748532935977,3135,3135,0.01913905143737793,24.936,0.31,99,4,23,0.68,895,0.010124601423740387,0.0017940939869731665,0.007082727272063494,1500,1500,1102,1498,1897,1102,1897,1102
1783459440.8080,10.6005,0.02061,48.53,531,605198,0.602,GUIDED,GUIDED,0,5.30023193359375,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.349397382330487,6.442730129543614,9.921687214730659,0,0,-3.1977994441986084,-6.453049182891846,0.08124399185180664,0.008463608101010323,0.005957708228379488,-0.0016923329094424844,nan,nan,nan,-0.031191181391477585,-0.004346814006567001,-3.1376984119415283,-0.0006073826807551086,3135,3135,0.019283533096313477,24.936,0.31,99,4,23,0.68,895,0.00935661792755127,0.0057793278247118,0.023497533053159714,1500,1500,1102,1498,1897,1102,1897,1102
1783459440.8273,10.6204,0.01936,51.66,532,605218,0.621,GUIDED,GUIDED,0,5.3101842403411865,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.359135416209252,6.442522337043603,9.923209395846087,0,0,-3.1974942684173584,-6.452750205993652,0.08035075664520264,0.008411125279963017,0.0059050628915429115,-0.0020554549992084503,nan,nan,nan,-0.0311873871833086,-0.004340136423707008,-3.137691020965576,0.00017751370614860207,3135,3135,0.018468856811523438,24.936,0.31,99,4,23,0.68,895,0.00935661792755127,0.0057793278247118,0.023497533053159714,1500,1500,1102,1498,1897,1102,1897,1102
1783459440.8473,10.6403,0.02000,50.00,533,605239,0.641,GUIDED,GUIDED,0,5.32016134262085,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.368987347850567,6.442124283934389,9.924132776412462,0,0,-3.197205066680908,-6.452475070953369,0.07960522174835205,0.008316421881318092,0.005976029671728611,-0.0021581342443823814,nan,nan,nan,-0.031185954809188843,-0.004353763535618782,-3.1376867294311523,-4.933956734021194e-05,3135,3135,0.01911640167236328,24.936,0.31,99,4,23,0.68,895,0.00935661792755127,0.0057793278247118,0.023497533053159714,1500,1500,1102,1498,1897,1102,1897,1102
1783459440.8671,10.6603,0.01979,50.52,534,605258,0.661,GUIDED,GUIDED,0,5.330164194107056,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.378569514748174,6.441984209747899,9.924398052373975,0,0,-3.196983814239502,-6.4522881507873535,0.07927161455154419,0.008431564085185528,0.005948983132839203,-0.002118683187291026,nan,nan,nan,-0.03118472918868065,-0.004352923482656479,-3.1376869678497314,2.3637099729967304e-05,3135,3135,0.01907968521118164,24.936,0.31,99,4,23,0.68,895,0.00935661792755127,0.0057793278247118,0.023497533053159714,1500,1500,1102,1498,1897,1102,1897,1102
1783459440.8874,10.6804,0.02025,49.38,535,605279,0.681,GUIDED,GUIDED,0,5.340188980102539,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.388684778996083,6.441512534888676,9.9255389166205,0,0,-3.196718454360962,-6.452045440673828,0.07868337631225586,0.008226120844483376,0.0060811759904026985,-0.0024377419613301754,nan,nan,nan,-0.03117826208472252,-0.004357174038887024,-3.1376824378967285,-9.084421617444605e-05,3135,3135,0.019356489181518555,24.936,0.31,99,4,23,0.68,895,0.00935661792755127,0.0057793278247118,0.023497533053159714,1500,1500,1102,1498,1897,1102,1897,1102
1783459440.9073,10.7004,0.01997,50.08,536,605299,0.701,GUIDED,GUIDED,0,5.350191950798035,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.39854117030527,6.441391447027378,9.92620494021827,0,0,-3.19651198387146,-6.451872825622559,0.07838106155395508,0.008191542699933052,0.006051426753401756,-0.0026477293577045202,nan,nan,nan,-0.031184151768684387,-0.004350718110799789,-3.137678623199463,0.00024914549430832267,3135,3135,0.019139528274536133,24.936,0.31,99,4,23,0.68,895,0.00935661792755127,0.0057793278247118,0.023497533053159714,1500,1500,1102,1498,1897,1102,1897,1102
1783459440.9271,10.7204,0.01980,50.49,537,605318,0.721,GUIDED,GUIDED,0,5.360212206840515,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.408978849897048,6.4394683309387455,9.927961562184851,0,0,-3.196533203125,-6.450802326202393,0.07740205526351929,0.007962794043123722,0.006543685216456652,-0.003096685977652669,nan,nan,nan,-0.031175661832094193,-0.004351653158664703,-3.137671709060669,7.867847307352349e-05,3135,3135,0.019172191619873047,24.936,0.31,99,4,23,0.68,895,0.00935661792755127,0.0057793278247118,0.023497533053159714,1500,1500,1102,1498,1897,1102,1897,1102
1783459440.9473,10.7405,0.02020,49.51,538,605339,0.741,GUIDED,GUIDED,0,5.370227694511414,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419583538172253,6.437872196325575,9.92912626208149,0,0,-3.196556329727173,-6.449808120727539,0.0764397382736206,0.007635971065610647,0.006891209166496992,-0.0032135318033397198,nan,nan,nan,-0.031174777075648308,-0.004342608153820038,-3.1376683712005615,-3.793375799432397e-05,3135,3135,0.019392967224121094,24.936,0.31,99,4,23,0.68,895,0.00935661792755127,0.0057793278247118,0.023497533053159714,1500,1500,1102,1498,1897,1102,1897,1102
1783459440.9674,10.7604,0.02010,49.76,539,605358,0.761,GUIDED,GUIDED,0,5.380201101303101,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.429790002079212,6.436649330089423,9.92992144450439,0,0,-3.1964938640594482,-6.449263572692871,0.0759229063987732,0.007465350907295942,0.007282836362719536,-0.0033742375671863556,nan,nan,nan,-0.03116414323449135,-0.00433921255171299,-3.1376736164093018,-0.00033647456439211965,3135,3135,0.01920628547668457,24.936,0.31,99,4,23,0.68,895,0.00935661792755127,0.0057793278247118,0.023497533053159714,1500,1500,1102,1498,1897,1102,1897,1102
1783459440.9871,10.7803,0.01965,50.89,540,605378,0.781,GUIDED,GUIDED,0,5.390167593955994,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.440460424887027,6.434806352454681,9.9315441666199,0,0,-3.196521520614624,-6.4483561515808105,0.07501286268234253,0.007074904162436724,0.007822980172932148,-0.00378570263274014,nan,nan,nan,-0.031161624938249588,-0.004339182749390602,-3.1376655101776123,0.00019520058413036168,3135,3135,0.018954038619995117,24.936,0.31,99,4,23,0.68,895,0.00935661792755127,0.0057793278247118,0.023497533053159714,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.0074,10.8004,0.02030,49.25,541,605398,0.801,GUIDED,GUIDED,0,5.400183200836182,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.450640435858475,6.433878291716499,9.93185629406089,0,0,-3.1964683532714844,-6.447845458984375,0.07454931735992432,0.006949289236217737,0.008063947781920433,-0.003698281478136778,nan,nan,nan,-0.03116282820701599,-0.004335407167673111,-3.1376686096191406,-5.841954407515004e-05,3135,3135,0.019403934478759766,24.936,0.31,99,4,23,0.68,895,0.00905331689864397,0.0035862820222973824,0.02134978584945202,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.0271,10.8202,0.01972,50.70,542,605418,0.821,GUIDED,GUIDED,0,5.410087585449219,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.46102376850689,6.432171561094763,9.933130920514374,0,0,-3.196500301361084,-6.44701623916626,0.07374626398086548,0.006691213697195053,0.008570578880608082,-0.003970544319599867,nan,nan,nan,-0.031158719211816788,-0.004330307245254517,-3.1376760005950928,-0.00047226311289705336,3135,3135,0.01890087127685547,24.936,0.31,99,4,23,0.68,895,0.00905331689864397,0.0035862820222973824,0.02134978584945202,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.0472,10.8404,0.02008,49.80,543,605439,0.841,GUIDED,GUIDED,0,5.420177340507507,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.471531011479996,6.430543433105323,9.93415507011074,0,0,-3.196536064147949,-6.446236610412598,0.0730929970741272,0.006470824591815472,0.009060460142791271,-0.00418467354029417,nan,nan,nan,-0.031154237687587738,-0.004331458359956741,-3.1376686096191406,0.00022501207422465086,3135,3135,0.01935601234436035,24.936,0.31,99,4,23,0.68,895,0.00905331689864397,0.0035862820222973824,0.02134978584945202,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.0670,10.8604,0.01977,50.57,544,605458,0.861,GUIDED,GUIDED,0,5.430198788642883,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.481811085676066,6.42981292287384,9.934578244379008,0,0,-3.1964924335479736,-6.445772171020508,0.07278388738632202,0.0062963166274130344,0.009214076213538647,-0.004250528756529093,nan,nan,nan,-0.031147930771112442,-0.004332385957241058,-3.1376593112945557,0.00021545701019931585,3135,3135,0.01918172836303711,24.936,0.31,99,4,23,0.68,895,0.00905331689864397,0.0035862820222973824,0.02134978584945202,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.0873,10.8803,0.02031,49.24,545,605479,0.881,GUIDED,GUIDED,0,5.4401631355285645,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.492031745075495,6.4288920774339,9.93545955616271,0,0,-3.196530818939209,-6.445053577423096,0.07228058576583862,0.006170496344566345,0.00933084636926651,-0.004468773026019335,nan,nan,nan,-0.031151240691542625,-0.004328103736042976,-3.1376659870147705,-0.00021735974587500095,3135,3135,0.019455909729003906,24.936,0.31,99,4,23,0.68,895,0.00905331689864397,0.0035862820222973824,0.02134978584945202,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.1076,10.9005,0.02033,49.18,546,605498,0.901,GUIDED,GUIDED,0,5.450225114822388,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.501977013170212,6.428398900690294,9.936131744249225,0,0,-3.1964871883392334,-6.444616794586182,0.07199662923812866,0.006212689448148012,0.009363405406475067,-0.004692918621003628,nan,nan,nan,-0.031146440654993057,-0.004332369193434715,-3.1376590728759766,0.00011669182276818901,3135,3135,0.01939868927001953,24.936,0.31,99,4,23,0.68,895,0.00905331689864397,0.0035862820222973824,0.02134978584945202,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.1271,10.9203,0.01945,51.40,547,605518,0.921,GUIDED,GUIDED,0,5.460169196128845,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.512135750914466,6.427480467892151,9.937371050696362,0,0,-3.196347236633301,-6.443963527679443,0.0710592269897461,0.006007956340909004,0.009516499005258083,-0.0048672230914235115,nan,nan,nan,-0.03112841583788395,-0.004330804571509361,-3.1376569271087646,9.38282028073445e-06,3135,3135,0.018758058547973633,24.936,0.31,99,4,23,0.68,895,0.00905331689864397,0.0035862820222973824,0.02134978584945202,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.1469,10.9403,0.01984,50.41,548,605539,0.941,GUIDED,GUIDED,0,5.470173358917236,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.522462912250731,6.426718794776986,9.93894759212436,0,0,-3.196221113204956,-6.443348407745361,0.06997328996658325,0.0057486556470394135,0.009601111523807049,-0.005150473676621914,nan,nan,nan,-0.03112082928419113,-0.004336148500442505,-3.1376616954803467,-0.0002482831187080592,3135,3135,0.019307851791381836,24.936,0.31,99,4,23,0.68,895,0.00905331689864397,0.0035862820222973824,0.02134978584945202,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.1671,10.9604,0.02022,49.46,549,605558,0.961,GUIDED,GUIDED,0,5.480175256729126,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.532394540134504,6.42667280680381,9.939717383121172,0,0,-3.1961076259613037,-6.442962646484375,0.06930404901504517,0.005723704118281603,0.009404943324625492,-0.005208526272326708,nan,nan,nan,-0.031123491004109383,-0.004338586702942848,-3.137659788131714,-0.00026993334176950157,3135,3135,0.01955556869506836,24.936,0.31,99,4,23,0.68,895,0.00905331689864397,0.0035862820222973824,0.02134978584945202,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.1872,10.9804,0.02008,49.81,550,605579,0.981,GUIDED,GUIDED,0,5.490180253982544,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.542383454882405,6.425945926632959,9.94140844899075,0,0,-3.196000576019287,-6.442407608032227,0.06814247369766235,0.005671184044331312,0.009504156187176704,-0.005514227785170078,nan,nan,nan,-0.03112027794122696,-0.004335470497608185,-3.137650728225708,0.00020944426069036126,3135,3135,0.019364118576049805,24.936,0.31,99,4,23,0.68,895,0.00905331689864397,0.0035862820222973824,0.02134978584945202,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.2090,11.0005,0.02178,45.92,551,605599,0.003,GUIDED,GUIDED,0,5.5002281665802,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.55222344453978,6.425445033689917,9.94236675186751,0,0,-3.195892572402954,-6.442047119140625,0.06753724813461304,0.0057288724929094315,0.009585218504071236,-0.005718077067285776,nan,nan,nan,-0.03111851215362549,-0.004329727962613106,-3.1376452445983887,0.00023705066996626556,3135,3135,0.01950383186340332,24.94,0.31,99,4,23,0.68,895,0.009285924956202507,0.012579329311847687,0.01472304668277502,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.2272,11.0203,0.01823,54.85,552,605618,0.021,GUIDED,GUIDED,0,5.510171055793762,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.562224782809997,6.424793584187727,9.94392753182216,0,0,-3.19579815864563,-6.441544532775879,0.06650608777999878,0.0056406171061098576,0.00967116467654705,-0.006023853085935116,nan,nan,nan,-0.03112071193754673,-0.004323847591876984,-3.137650489807129,-0.0003728578158188611,3135,3135,0.017434120178222656,24.94,0.31,99,4,23,0.68,895,0.009285924956202507,0.012579329311847687,0.01472304668277502,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.2469,11.0403,0.01971,50.73,553,605639,0.040,GUIDED,GUIDED,0,5.520155191421509,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.572227049636618,6.424109602354242,9.945451644974343,0,0,-3.1957104206085205,-6.44106912612915,0.06545668840408325,0.005579493474215269,0.009791585616767406,-0.006297929212450981,nan,nan,nan,-0.031117696315050125,-0.004325825721025467,-3.1376612186431885,-0.0004471678112167865,3135,3135,0.01908135414123535,24.94,0.31,99,4,23,0.68,895,0.009285924956202507,0.012579329311847687,0.01472304668277502,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.2673,11.0603,0.02040,49.01,554,605658,0.061,GUIDED,GUIDED,0,5.5301673412323,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.582441449906623,6.423875053294897,9.94614385028196,0,0,-3.1956164836883545,-6.440746784210205,0.06485438346862793,0.005408489610999823,0.009740898385643959,-0.006349833216518164,nan,nan,nan,-0.031118692830204964,-0.00433012843132019,-3.1376545429229736,0.00017684551130514592,3135,3135,0.01954054832458496,24.94,0.31,99,4,23,0.68,895,0.009285924956202507,0.012579329311847687,0.01472304668277502,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.2872,11.0804,0.01984,50.40,555,605679,0.081,GUIDED,GUIDED,0,5.540175199508667,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.59235138453975,6.423188454527765,9.947279468643444,0,0,-3.1955411434173584,-6.440313816070557,0.0638384222984314,0.005421528127044439,0.0098873320966959,-0.006418917328119278,nan,nan,nan,-0.031109927222132683,-0.0043335240334272385,-3.1376535892486572,-0.00018620287301018834,3135,3135,0.019124507904052734,24.94,0.31,99,4,23,0.68,895,0.009285924956202507,0.012579329311847687,0.01472304668277502,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.3077,11.1004,0.02054,48.67,556,605698,0.101,GUIDED,GUIDED,0,5.550185203552246,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.60244538610692,6.422804822525161,9.948053859541876,0,0,-3.1954519748687744,-6.440011024475098,0.06329852342605591,0.005321550648659468,0.009934005327522755,-0.0065543013624846935,nan,nan,nan,-0.031106403097510338,-0.004333518445491791,-3.137650728225708,5.357221743906848e-05,3135,3135,0.019326210021972656,24.94,0.31,99,4,23,0.68,895,0.009285924956202507,0.012579329311847687,0.01472304668277502,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.3271,11.1203,0.01939,51.57,557,605719,0.121,GUIDED,GUIDED,0,5.560148000717163,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.611510524861202,6.422032180428321,9.95005435134302,0,0,-3.194965124130249,-6.43931770324707,0.06192106008529663,0.005558730568736792,0.009979801252484322,-0.006914007011801004,nan,nan,nan,-0.0311074610799551,-0.004338350147008896,-3.1376426219940186,0.00030190206598490477,3135,3135,0.01860809326171875,24.94,0.31,99,4,23,0.68,895,0.009285924956202507,0.012579329311847687,0.01472304668277502,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.3472,11.1404,0.02007,49.83,558,605739,0.141,GUIDED,GUIDED,0,5.570187330245972,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.62102381301896,6.42111388259824,9.952083454761395,0,0,-3.1945128440856934,-6.438674449920654,0.06074923276901245,0.005601316690444946,0.010138598270714283,-0.007408955600112677,nan,nan,nan,-0.0311176348477602,-0.00434059277176857,-3.137633800506592,0.0002732669236138463,3135,3135,0.019329547882080078,24.94,0.31,99,4,23,0.68,895,0.009285924956202507,0.012579329311847687,0.01472304668277502,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.3673,11.1604,0.02017,49.59,559,605758,0.161,GUIDED,GUIDED,0,5.58018171787262,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.630594533819751,6.420433097038799,9.952869048383569,0,0,-3.194239616394043,-6.438263416290283,0.06016647815704346,0.00568817276507616,0.010294339619576931,-0.0075260647572577,nan,nan,nan,-0.03111308440566063,-0.004338882863521576,-3.1376192569732666,0.0005257215234450996,3135,3135,0.019344806671142578,24.94,0.31,99,4,23,0.68,895,0.009285924956202507,0.012579329311847687,0.01472304668277502,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.3873,11.1803,0.01994,50.14,560,605779,0.181,GUIDED,GUIDED,0,5.590174198150635,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.639594326024671,6.419779311495215,9.954410827128584,0,0,-3.1938276290893555,-6.437679290771484,0.05921065807342529,0.006023440510034561,0.010334557853639126,-0.00786436814814806,nan,nan,nan,-0.03111698292195797,-0.004329398274421692,-3.1376147270202637,0.0002821741800289601,3135,3135,0.019163846969604492,24.94,0.31,99,4,23,0.68,895,0.009285924956202507,0.012579329311847687,0.01472304668277502,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.4075,11.2004,0.02020,49.51,561,605799,0.201,GUIDED,GUIDED,0,5.600176215171814,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.649057046749132,6.4193518220017785,9.95510372649409,0,0,-3.1935665607452393,-6.437296390533447,0.0586777925491333,0.006184075493365526,0.010360301472246647,-0.007956763729453087,nan,nan,nan,-0.031129300594329834,-0.004325646907091141,-3.1376142501831055,-0.0001284518075408414,3135,3135,0.019191980361938477,24.94,0.31,99,4,23,0.68,895,0.009553306736052036,0.005645624827593565,0.012748775072395802,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.4269,11.2203,0.01945,51.42,562,605819,0.220,GUIDED,GUIDED,0,5.6101614236831665,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.658394358186404,6.418541628173878,9.956354143511481,0,0,-3.1931838989257812,-6.436765670776367,0.057823002338409424,0.006337209139019251,0.010521655902266502,-0.008185178972780704,nan,nan,nan,-0.031132085248827934,-0.00432000495493412,-3.1376142501831055,2.5643388653406873e-05,3135,3135,0.0188751220703125,24.94,0.31,99,4,23,0.68,895,0.009553306736052036,0.005645624827593565,0.012748775072395802,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.4474,11.2404,0.02043,48.96,563,605839,0.241,GUIDED,GUIDED,0,5.6202152967453,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.667811966912794,6.417737988686276,9.957152789597943,0,0,-3.192819356918335,-6.436263561248779,0.05704015493392944,0.006494088098406792,0.010695744305849075,-0.008194300346076488,nan,nan,nan,-0.031136086210608482,-0.004320414736866951,-3.1376190185546875,-0.00019591930322349072,3135,3135,0.019537687301635742,24.94,0.31,99,4,23,0.68,895,0.009553306736052036,0.005645624827593565,0.012748775072395802,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.4669,11.2603,0.01955,51.16,564,605858,0.260,GUIDED,GUIDED,0,5.630158066749573,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.67764938761926,6.417648777875995,9.957606177520129,0,0,-3.192579746246338,-6.435917377471924,0.0565948486328125,0.006416572257876396,0.010547380894422531,-0.008198966272175312,nan,nan,nan,-0.031133465468883514,-0.0043175239115953445,-3.137620449066162,-0.00011492670455481857,3135,3135,0.018977880477905273,24.94,0.31,99,4,23,0.68,895,0.009553306736052036,0.005645624827593565,0.012748775072395802,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.4871,11.2803,0.02023,49.43,565,605879,0.281,GUIDED,GUIDED,0,5.6401602029800415,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.68715073218814,6.416856251892448,9.958256565716809,0,0,-3.1922459602355957,-6.435463905334473,0.05591082572937012,0.006512993015348911,0.01074313372373581,-0.008179547265172005,nan,nan,nan,-0.031127072870731354,-0.004326682537794113,-3.137611150741577,0.0001986710703931749,3135,3135,0.01954960823059082,24.94,0.31,99,4,23,0.68,895,0.009553306736052036,0.005645624827593565,0.012748775072395802,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.5074,11.3004,0.02027,49.35,566,605898,0.301,GUIDED,GUIDED,0,5.65017831325531,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.696813179855564,6.4162637847250945,9.958756645023286,0,0,-3.192018985748291,-6.4351372718811035,0.05550658702850342,0.00658729113638401,0.010896612890064716,-0.008234880864620209,nan,nan,nan,-0.031117703765630722,-0.004320424050092697,-3.1376075744628906,0.000259555468801409,3135,3135,0.01934361457824707,24.94,0.31,99,4,23,0.68,895,0.009553306736052036,0.005645624827593565,0.012748775072395802,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.5269,11.3202,0.01946,51.37,567,605918,0.320,GUIDED,GUIDED,0,5.660091996192932,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.706464133120592,6.415384944448626,9.960745585787661,0,0,-3.1916580200195312,-6.434398174285889,0.054268836975097656,0.006530574522912502,0.010977293364703655,-0.008668581023812294,nan,nan,nan,-0.03111908957362175,-0.004322750493884087,-3.1376049518585205,-5.3478193876799196e-05,3135,3135,0.018824100494384766,24.94,0.31,99,4,23,0.68,895,0.009553306736052036,0.005645624827593565,0.012748775072395802,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.5476,11.3405,0.02069,48.32,568,605939,0.341,GUIDED,GUIDED,0,5.6702399253845215,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.71630258563472,6.414511742488153,9.962123815676675,0,0,-3.191319465637207,-6.433706760406494,0.053198158740997314,0.006513786502182484,0.011082248762249947,-0.008846146054565907,nan,nan,nan,-0.0311218723654747,-0.004324506968259811,-3.137605667114258,-7.885339437052608e-05,3135,3135,0.019744157791137695,24.94,0.31,99,4,23,0.68,895,0.009553306736052036,0.005645624827593565,0.012748775072395802,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.5674,11.3604,0.01983,50.43,569,605958,0.361,GUIDED,GUIDED,0,5.680179238319397,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.726227263460192,6.413827497817041,9.96310659566441,0,0,-3.1910948753356934,-6.4332685470581055,0.0526391863822937,0.006392568815499544,0.011224295012652874,-0.009090831503272057,nan,nan,nan,-0.03111986815929413,-0.004324844107031822,-3.137601852416992,0.00011824194371001795,3135,3135,0.01895904541015625,24.94,0.31,99,4,23,0.68,895,0.009553306736052036,0.005645624827593565,0.012748775072395802,1500,1500,1102,1498,1897,1102,1897,1102
1783459441.5873,11.3803,0.01994,50.15,570,605979,0.381,GUIDED,GUIDED,0,5.69014835357666,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.735999682804637,6.4130434947848025,9.964544005180866,0,0,-3.190789222717285,-6.432642459869385,0.05174875259399414,0.006329662632197142,0.011315467767417431,-0.009406628087162971,nan,nan,nan,-0.031120996922254562,-0.004317412152886391,-3.137598991394043,-4.471435386221856e-05,3135,3135,0.0190579891204834,24.94,0.31,99,4,23,0.68,895,0.009553306736052036,0.005645624827593565,0.012748775072395802,1500,1500,1102,1498,1897,1102,1897,1102
