wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784665935.6559,6.2400,0.01997,50.08,313,660257,0.240,GUIDED,GUIDED,128,7.47758150100708,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7185411885493598,-0.03329919676454812,-0.010863406419614433,-0.14268262684345245,0,5.718411922454834,0.13297520577907562,14.616875648498535,2.0234568119049072,-0.012048497796058655,0.016742829233407974,6,-60,-1025,-358,-47,9,0.2631934583187103,0.040648456662893295,-0.14105746150016785,0.009620146825909615,63,3135,0.019902706146240234,12.295,30.46,79,6,10,1.21,831,0.011424562893807888,0.004698033910244703,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.6759,6.2601,0.01999,50.03,314,660277,0.260,GUIDED,GUIDED,128,7.517582893371582,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6529357091603478,-0.033576591663360494,-0.011936437100314688,-0.14268262684345245,0,5.757300853729248,0.13320292532444,14.616744995117188,2.061976432800293,-0.012019817717373371,0.017437776550650597,7,-61,-1023,-364,-49,10,0.255854070186615,0.039624787867069244,-0.14129295945167542,0.009819909930229187,63,3135,0.01993727684020996,12.295,30.46,79,6,10,1.21,831,0.011424562893807888,0.004698033910244703,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.6959,6.2801,0.02004,49.89,315,660297,0.280,GUIDED,GUIDED,128,7.557583332061768,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5876405902758868,-0.032963677005271995,-0.013113324013707083,-0.14268262684345245,0,5.797977924346924,0.13318152725696564,14.616827011108398,2.0992839336395264,-0.012361329980194569,0.018069900572299957,7,-63,-1020,-369,-49,10,0.24839556217193604,0.038588013499975204,-0.14150434732437134,0.009935367852449417,63,3135,0.01997971534729004,12.295,30.46,79,6,10,1.21,831,0.011424562893807888,0.004698033910244703,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.7158,6.3001,0.01990,50.26,316,660297,0.300,GUIDED,GUIDED,128,7.597586154937744,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6276434131518633,-0.032963677005271995,-0.013113324013707083,-0.14268262684345245,0,5.797977924346924,0.13318152725696564,14.616827011108398,2.0992839336395264,-0.012361329980194569,0.018069900572299957,7,-63,-1020,-369,-49,10,0.24839556217193604,0.038588013499975204,-0.14150434732437134,0.009935367852449417,63,3135,0.019841432571411133,12.295,30.46,79,6,10,1.21,831,0.011424562893807888,0.004698033910244703,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.7358,6.3201,0.02002,49.94,317,660297,0.320,GUIDED,GUIDED,128,7.637609481811523,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6676667400256426,-0.032963677005271995,-0.013113324013707083,-0.14268262684345245,0,5.797977924346924,0.13318152725696564,14.616827011108398,2.0992839336395264,-0.012361329980194569,0.018069900572299957,7,-63,-1020,-369,-49,10,0.24839556217193604,0.038588013499975204,-0.14150434732437134,0.009935367852449417,63,3135,0.019957304000854492,12.295,30.46,79,6,10,1.21,831,0.011424562893807888,0.004698033910244703,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.7562,6.3401,0.02037,49.09,318,660357,0.340,GUIDED,GUIDED,128,7.677608966827393,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4098528214335198,-0.03200228064126304,-0.014859745775013467,-0.14268262684345245,0,5.922848224639893,0.1334201693534851,14.616761207580566,2.1991326808929443,-0.01305417250841856,0.01911618933081627,7,-67,-1013,-371,-50,10,0.22586438059806824,0.03545262664556503,-0.1419728845357895,0.01023110095411539,63,3135,0.020308971405029297,12.303,29.57,79,6,10,1.21,831,0.011424562893807888,0.00459097046405077,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.7758,6.3601,0.01961,51.00,319,660357,0.360,GUIDED,GUIDED,128,7.71760368347168,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4498475380778069,-0.03200228064126304,-0.014859745775013467,-0.14268262684345245,0,5.922848224639893,0.1334201693534851,14.616761207580566,2.1991326808929443,-0.01305417250841856,0.01911618933081627,7,-67,-1013,-371,-50,10,0.22586438059806824,0.03545262664556503,-0.1419728845357895,0.01023110095411539,63,3135,0.019553422927856445,12.303,29.57,79,6,10,1.21,831,0.011424562893807888,0.00459097046405077,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.7958,6.3801,0.02001,49.97,320,660357,0.380,GUIDED,GUIDED,128,7.757585525512695,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4898293801188225,-0.03200228064126304,-0.014859745775013467,-0.14268262684345245,0,5.922848224639893,0.1334201693534851,14.616761207580566,2.1991326808929443,-0.01305417250841856,0.01911618933081627,7,-67,-1013,-371,-50,10,0.22586438059806824,0.03545262664556503,-0.1419728845357895,0.01023110095411539,63,3135,0.019943714141845703,12.303,29.57,79,6,10,1.21,831,0.011424562893807888,0.00459097046405077,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.8158,6.4001,0.01999,50.03,321,660357,0.400,GUIDED,GUIDED,128,7.797604560852051,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.529848415458178,-0.03200228064126304,-0.014859745775013467,-0.14268262684345245,0,5.922848224639893,0.1334201693534851,14.616761207580566,2.1991326808929443,-0.01305417250841856,0.01911618933081627,7,-67,-1013,-371,-50,10,0.22586438059806824,0.03545262664556503,-0.1419728845357895,0.01023110095411539,63,3135,0.019934892654418945,12.303,29.57,79,6,10,1.21,831,0.011424562893807888,0.00459097046405077,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.8358,6.4201,0.02002,49.95,322,660357,0.420,GUIDED,GUIDED,128,7.837608337402344,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.569852192008471,-0.03200228064126304,-0.014859745775013467,-0.14268262684345245,0,5.922848224639893,0.1334201693534851,14.616761207580566,2.1991326808929443,-0.01305417250841856,0.01911618933081627,7,-67,-1013,-371,-50,10,0.22586438059806824,0.03545262664556503,-0.1419728845357895,0.01023110095411539,63,3135,0.019954681396484375,12.303,29.57,79,6,10,1.21,831,0.011424562893807888,0.00459097046405077,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.8558,6.4401,0.01998,50.04,323,660357,0.440,GUIDED,GUIDED,128,7.877602577209473,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6098464318155998,-0.03200228064126304,-0.014859745775013467,-0.14268262684345245,0,5.922848224639893,0.1334201693534851,14.616761207580566,2.1991326808929443,-0.01305417250841856,0.01911618933081627,7,-67,-1013,-371,-50,10,0.22586438059806824,0.03545262664556503,-0.1419728845357895,0.01023110095411539,63,3135,0.01992654800415039,12.303,29.57,79,6,10,1.21,831,0.011424562893807888,0.00459097046405077,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.8758,6.4601,0.02000,50.01,324,660357,0.460,GUIDED,GUIDED,128,7.917603969573975,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6498478241801018,-0.03200228064126304,-0.014859745775013467,-0.14268262684345245,0,5.922848224639893,0.1334201693534851,14.616761207580566,2.1991326808929443,-0.01305417250841856,0.01911618933081627,7,-67,-1013,-371,-50,10,0.22586438059806824,0.03545262664556503,-0.1419728845357895,0.01023110095411539,63,3135,0.019940614700317383,12.303,29.57,79,6,10,1.21,831,0.011424562893807888,0.00459097046405077,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.8958,6.4801,0.02002,49.95,325,660357,0.480,GUIDED,GUIDED,128,7.957607746124268,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6898516007303948,-0.03200228064126304,-0.014859745775013467,-0.14268262684345245,0,5.922848224639893,0.1334201693534851,14.616761207580566,2.1991326808929443,-0.01305417250841856,0.01911618933081627,7,-67,-1013,-371,-50,10,0.22586438059806824,0.03545262664556503,-0.1419728845357895,0.01023110095411539,63,3135,0.019954204559326172,12.303,29.57,79,6,10,1.21,831,0.011424562893807888,0.00459097046405077,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.9159,6.5001,0.02002,49.94,326,660357,0.500,GUIDED,GUIDED,128,7.9976091384887695,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7298529930948967,-0.03200228064126304,-0.014859745775013467,-0.14268262684345245,0,5.922848224639893,0.1334201693534851,14.616761207580566,2.1991326808929443,-0.01305417250841856,0.01911618933081627,7,-67,-1013,-371,-50,10,0.22586438059806824,0.03545262664556503,-0.1419728845357895,0.01023110095411539,63,3135,0.019933700561523438,12.303,29.57,79,6,10,1.21,831,0.011424562893807888,0.00459097046405077,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.9358,6.5201,0.01998,50.06,327,660357,0.520,GUIDED,GUIDED,128,8.037606716156006,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.769850570762133,-0.03200228064126304,-0.014859745775013467,-0.14268262684345245,0,5.922848224639893,0.1334201693534851,14.616761207580566,2.1991326808929443,-0.01305417250841856,0.01911618933081627,7,-67,-1013,-371,-50,10,0.22586438059806824,0.03545262664556503,-0.1419728845357895,0.01023110095411539,63,3135,0.019908905029296875,12.303,29.57,79,6,10,1.21,831,0.011424562893807888,0.00459097046405077,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.9558,6.5401,0.02000,49.99,328,660357,0.540,GUIDED,GUIDED,128,8.077609062194824,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8098529168009514,-0.03200228064126304,-0.014859745775013467,-0.14268262684345245,0,5.922848224639893,0.1334201693534851,14.616761207580566,2.1991326808929443,-0.01305417250841856,0.01911618933081627,7,-67,-1013,-371,-50,10,0.22586438059806824,0.03545262664556503,-0.1419728845357895,0.01023110095411539,63,3135,0.01993536949157715,12.303,29.57,79,6,10,1.21,831,0.011424562893807888,0.00459097046405077,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.9758,6.5601,0.01998,50.06,329,660357,0.560,GUIDED,GUIDED,128,8.117602825164795,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.849846679770922,-0.03200228064126304,-0.014859745775013467,-0.14268262684345245,0,5.922848224639893,0.1334201693534851,14.616761207580566,2.1991326808929443,-0.01305417250841856,0.01911618933081627,7,-67,-1013,-371,-50,10,0.22586438059806824,0.03545262664556503,-0.1419728845357895,0.01023110095411539,63,3135,0.019922971725463867,12.303,29.57,79,6,10,1.21,831,0.011424562893807888,0.00459097046405077,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665935.9960,6.5801,0.02015,49.62,330,660357,0.580,GUIDED,GUIDED,128,8.157586574554443,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8898304291605705,-0.03200228064126304,-0.014859745775013467,-0.14268262684345245,0,5.922848224639893,0.1334201693534851,14.616761207580566,2.1991326808929443,-0.01305417250841856,0.01911618933081627,7,-67,-1013,-371,-50,10,0.16993245482444763,0.02756097912788391,-0.14163266122341156,0.008686492219567299,63,3135,0.019937753677368164,12.309,29.06,79,6,10,1.21,831,0.011424562893807888,0.00459097046405077,0.03048291616141796,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.0161,6.6000,0.02011,49.73,331,660607,0.600,GUIDED,GUIDED,128,8.197579860687256,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8827591300741776,-0.02152486482900258,-0.0060192679249504374,-0.14268262684345245,0,6.4922099113464355,0.13302962481975555,14.616362571716309,2.4749345779418945,-0.018877830356359482,0.014242289587855339,8,-79,-998,-61,-5,9,0.16993245482444763,0.02756097912788391,-0.14163266122341156,0.008686492219567299,63,3135,0.020055294036865234,12.309,29.06,79,6,10,1.21,831,0.011682805605232716,0.0037006065249443054,0.01309843361377716,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.0358,6.6201,0.01974,50.65,332,660607,0.620,GUIDED,GUIDED,128,8.237585067749023,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9227643371359452,-0.02152486482900258,-0.0060192679249504374,-0.14268262684345245,0,6.4922099113464355,0.13302962481975555,14.616362571716309,2.4749345779418945,-0.018877830356359482,0.014242289587855339,8,-79,-998,-61,-5,9,0.16993245482444763,0.02756097912788391,-0.14163266122341156,0.008686492219567299,63,3135,0.01967906951904297,12.309,29.06,79,6,10,1.21,831,0.011682805605232716,0.0037006065249443054,0.01309843361377716,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.0558,6.6401,0.02001,49.96,333,660607,0.640,GUIDED,GUIDED,128,8.277609825134277,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9627890945211991,-0.02152486482900258,-0.0060192679249504374,-0.14268262684345245,0,6.4922099113464355,0.13302962481975555,14.616362571716309,2.4749345779418945,-0.018877830356359482,0.014242289587855339,8,-79,-998,-61,-5,9,0.16993245482444763,0.02756097912788391,-0.14163266122341156,0.008686492219567299,63,3135,0.019948720932006836,12.309,29.06,79,6,10,1.21,831,0.011682805605232716,0.0037006065249443054,0.01309843361377716,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.0758,6.6601,0.02000,50.00,334,660607,0.660,GUIDED,GUIDED,128,8.317606449127197,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0027857185141191,-0.02152486482900258,-0.0060192679249504374,-0.14268262684345245,0,6.4922099113464355,0.13302962481975555,14.616362571716309,2.4749345779418945,-0.018877830356359482,0.014242289587855339,8,-79,-998,-61,-5,9,0.16993245482444763,0.02756097912788391,-0.14163266122341156,0.008686492219567299,63,3135,0.01993250846862793,12.309,29.06,79,6,10,1.21,831,0.011682805605232716,0.0037006065249443054,0.01309843361377716,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.0958,6.6801,0.01997,50.06,335,660607,0.680,GUIDED,GUIDED,128,8.357588291168213,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0427675605551348,-0.02152486482900258,-0.0060192679249504374,-0.14268262684345245,0,6.4922099113464355,0.13302962481975555,14.616362571716309,2.4749345779418945,-0.018877830356359482,0.014242289587855339,8,-79,-998,-61,-5,9,0.16993245482444763,0.02756097912788391,-0.14163266122341156,0.008686492219567299,63,3135,0.019917726516723633,12.309,29.06,79,6,10,1.21,831,0.011682805605232716,0.0037006065249443054,0.01309843361377716,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.1158,6.7001,0.02000,50.01,336,660607,0.700,GUIDED,GUIDED,128,8.397587299346924,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0827665687338457,-0.02152486482900258,-0.0060192679249504374,-0.14268262684345245,0,6.4922099113464355,0.13302962481975555,14.616362571716309,2.4749345779418945,-0.018877830356359482,0.014242289587855339,8,-79,-998,-61,-5,9,0.16993245482444763,0.02756097912788391,-0.14163266122341156,0.008686492219567299,63,3135,0.019942045211791992,12.309,29.06,79,6,10,1.21,831,0.011682805605232716,0.0037006065249443054,0.01309843361377716,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.1358,6.7201,0.02000,50.00,337,660607,0.720,GUIDED,GUIDED,128,8.437583446502686,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1227627158896074,-0.02152486482900258,-0.0060192679249504374,-0.14268262684345245,0,6.4922099113464355,0.13302962481975555,14.616362571716309,2.4749345779418945,-0.018877830356359482,0.014242289587855339,8,-79,-998,-61,-5,9,0.16993245482444763,0.02756097912788391,-0.14163266122341156,0.008686492219567299,63,3135,0.019944190979003906,12.309,29.06,79,6,10,1.21,831,0.011682805605232716,0.0037006065249443054,0.01309843361377716,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.1558,6.7400,0.02001,49.97,338,660607,0.740,GUIDED,GUIDED,128,8.47758150100708,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.162760770394002,-0.02152486482900258,-0.0060192679249504374,-0.14268262684345245,0,6.4922099113464355,0.13302962481975555,14.616362571716309,2.4749345779418945,-0.018877830356359482,0.014242289587855339,8,-79,-998,-61,-5,9,0.16993245482444763,0.02756097912788391,-0.14163266122341156,0.008686492219567299,63,3135,0.01995062828063965,12.309,29.06,79,6,10,1.21,831,0.011682805605232716,0.0037006065249443054,0.01309843361377716,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.1758,6.7601,0.01998,50.05,339,660607,0.760,GUIDED,GUIDED,128,8.517582893371582,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.202762162758504,-0.02152486482900258,-0.0060192679249504374,-0.14268262684345245,0,6.4922099113464355,0.13302962481975555,14.616362571716309,2.4749345779418945,-0.018877830356359482,0.014242289587855339,8,-79,-998,-61,-5,9,0.16993245482444763,0.02756097912788391,-0.14163266122341156,0.008686492219567299,63,3135,0.019929885864257812,12.309,29.06,79,6,10,1.21,831,0.011682805605232716,0.0037006065249443054,0.01309843361377716,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.1958,6.7801,0.02002,49.94,340,660607,0.780,GUIDED,GUIDED,128,8.557587146759033,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.242766416145955,-0.02152486482900258,-0.0060192679249504374,-0.14268262684345245,0,6.4922099113464355,0.13302962481975555,14.616362571716309,2.4749345779418945,-0.018877830356359482,0.014242289587855339,8,-79,-998,-61,-5,9,0.16993245482444763,0.02756097912788391,-0.14163266122341156,0.008686492219567299,63,3135,0.019957780838012695,12.309,29.06,79,6,10,1.21,831,0.011682805605232716,0.0037006065249443054,0.01309843361377716,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.2158,6.8001,0.02000,50.01,341,660607,0.800,GUIDED,GUIDED,128,8.597585201263428,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2827644706503496,-0.02152486482900258,-0.0060192679249504374,-0.14268262684345245,0,6.4922099113464355,0.13302962481975555,14.616362571716309,2.4749345779418945,-0.018877830356359482,0.014242289587855339,8,-79,-998,-61,-5,9,0.16993245482444763,0.02756097912788391,-0.14163266122341156,0.008686492219567299,63,3135,0.019933700561523438,12.309,29.06,79,6,10,1.21,831,0.011682805605232716,0.0037006065249443054,0.01309843361377716,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.2358,6.8201,0.01999,50.02,342,660607,0.820,GUIDED,GUIDED,128,8.637581825256348,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3227610946432695,-0.02152486482900258,-0.0060192679249504374,-0.14268262684345245,0,6.4922099113464355,0.13302962481975555,14.616362571716309,2.4749345779418945,-0.018877830356359482,0.014242289587855339,8,-79,-998,-61,-5,9,0.16993245482444763,0.02756097912788391,-0.14163266122341156,0.008686492219567299,63,3135,0.01993107795715332,12.309,29.06,79,6,10,1.21,831,0.011682805605232716,0.0037006065249443054,0.01309843361377716,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.2563,6.8401,0.02047,48.85,343,660857,0.840,GUIDED,GUIDED,128,8.677584648132324,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4032248221805008,-0.004035226600475651,0.009850422980930255,-0.14268262684345245,0,7.1184306144714355,0.12990142405033112,14.614688873291016,2.6673760414123535,-0.02716941013932228,0.006046229507774115,9,-87,-997,-172,-27,3,0.15372301638126373,0.024530336260795593,-0.1407870054244995,0.0033158892765641212,63,3135,0.020407915115356445,12.309,28.99,79,6,10,1.21,831,0.008008580654859543,0.0037206276319921017,0.006127047352492809,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.2758,6.8601,0.01952,51.24,344,660857,0.860,GUIDED,GUIDED,128,8.71758222579956,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44322239984773715,-0.004035226600475651,0.009850422980930255,-0.14268262684345245,0,7.1184306144714355,0.12990142405033112,14.614688873291016,2.6673760414123535,-0.02716941013932228,0.006046229507774115,9,-87,-997,-172,-27,3,0.15372301638126373,0.024530336260795593,-0.1407870054244995,0.0033158892765641212,63,3135,0.019466161727905273,12.309,28.99,79,6,10,1.21,831,0.008008580654859543,0.0037206276319921017,0.006127047352492809,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.2958,6.8801,0.02000,49.99,345,660857,0.880,GUIDED,GUIDED,128,8.75758409500122,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4832242690493973,-0.004035226600475651,0.009850422980930255,-0.14268262684345245,0,7.1184306144714355,0.12990142405033112,14.614688873291016,2.6673760414123535,-0.02716941013932228,0.006046229507774115,9,-87,-997,-172,-27,3,0.15372301638126373,0.024530336260795593,-0.1407870054244995,0.0033158892765641212,63,3135,0.019950151443481445,12.309,28.99,79,6,10,1.21,831,0.008008580654859543,0.0037206276319921017,0.006127047352492809,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.3158,6.9001,0.02001,49.96,346,660857,0.900,GUIDED,GUIDED,128,8.797585010528564,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.523225184576741,-0.004035226600475651,0.009850422980930255,-0.14268262684345245,0,7.1184306144714355,0.12990142405033112,14.614688873291016,2.6673760414123535,-0.02716941013932228,0.006046229507774115,9,-87,-997,-172,-27,3,0.15372301638126373,0.024530336260795593,-0.1407870054244995,0.0033158892765641212,63,3135,0.019953250885009766,12.309,28.99,79,6,10,1.21,831,0.008008580654859543,0.0037206276319921017,0.006127047352492809,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.3358,6.9201,0.02000,50.00,347,660857,0.920,GUIDED,GUIDED,128,8.83758544921875,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5632256232669266,-0.004035226600475651,0.009850422980930255,-0.14268262684345245,0,7.1184306144714355,0.12990142405033112,14.614688873291016,2.6673760414123535,-0.02716941013932228,0.006046229507774115,9,-87,-997,-172,-27,3,0.15372301638126373,0.024530336260795593,-0.1407870054244995,0.0033158892765641212,63,3135,0.019938230514526367,12.309,28.99,79,6,10,1.21,831,0.008008580654859543,0.0037206276319921017,0.006127047352492809,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.3558,6.9400,0.02001,49.98,348,660857,0.940,GUIDED,GUIDED,128,8.877580642700195,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6032208167483719,-0.004035226600475651,0.009850422980930255,-0.14268262684345245,0,7.1184306144714355,0.12990142405033112,14.614688873291016,2.6673760414123535,-0.02716941013932228,0.006046229507774115,9,-87,-997,-172,-27,3,0.15372301638126373,0.024530336260795593,-0.1407870054244995,0.0033158892765641212,63,3135,0.01993703842163086,12.309,28.99,79,6,10,1.21,831,0.008008580654859543,0.0037206276319921017,0.006127047352492809,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.3758,6.9601,0.01997,50.06,349,660857,0.960,GUIDED,GUIDED,128,8.917582988739014,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6432231627871903,-0.004035226600475651,0.009850422980930255,-0.14268262684345245,0,7.1184306144714355,0.12990142405033112,14.614688873291016,2.6673760414123535,-0.02716941013932228,0.006046229507774115,9,-87,-997,-172,-27,3,0.15372301638126373,0.024530336260795593,-0.1407870054244995,0.0033158892765641212,63,3135,0.01992344856262207,12.309,28.99,79,6,10,1.21,831,0.008008580654859543,0.0037206276319921017,0.006127047352492809,1500,1500,1000,1500,1800,1000,1000,1800
1784665936.3958,6.9800,0.01999,50.02,350,660857,0.980,GUIDED,GUIDED,128,8.957557678222656,0.07880739867687225,14.635011672973633,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6831978522708329,-0.004035226600475651,0.009850422980930255,-0.14268262684345245,0,7.1184306144714355,0.12990142405033112,14.614688873291016,2.6673760414123535,-0.02716941013932228,0.006046229507774115,9,-87,-997,-172,-27,3,0.15372301638126373,0.024530336260795593,-0.1407870054244995,0.0033158892765641212,63,3135,0.019937753677368164,12.309,28.99,79,6,10,1.21,831,0.008008580654859543,0.0037206276319921017,0.006127047352492809,1500,1500,1000,1500,1800,1000,1000,1800
