wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784658585.0173,6.5001,0.02008,49.79,326,101020,0.000,GUIDED,GUIDED,128,8.037484645843506,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0345243034189453,-0.025760443373581045,-0.019957459976504673,-0.1273989975452423,0,6.357288360595703,0.12972448766231537,14.67013168334961,2.37277889251709,-0.012410792522132397,0.009098134934902191,7,-75,-998,-319,-38,3,0.16839246451854706,0.023539191111922264,-0.12709935009479523,0.002938303630799055,63,3135,0.01993536949157715,12.307,29.2,89,6,10,1.21,831,0.008255920372903347,3.058654328924604e-05,0.027844183146953583,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.0373,6.5201,0.01992,50.19,327,101040,0.020,GUIDED,GUIDED,128,8.077483654022217,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0003172996504195,-0.027068413758950482,-0.018483354143985838,-0.1273989975452423,0,6.403301239013672,0.1304602324962616,14.670324325561523,2.3890562057495117,-0.012080417945981026,0.008135837502777576,7,-76,-996,-310,-35,3,0.1621387004852295,0.022799517959356308,-0.1273127645254135,0.0031000981107354164,63,3135,0.019850969314575195,12.307,29.2,89,6,10,1.21,831,0.008255920372903347,3.058654328924604e-05,0.027844183146953583,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.0572,6.5401,0.01999,50.01,328,101060,0.040,GUIDED,GUIDED,128,8.117475032806396,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9678613635909264,-0.028109777102373015,-0.017155434630769725,-0.1273989975452423,0,6.449752330780029,0.13112734258174896,14.670498847961426,2.4040651321411133,-0.011864342726767063,0.007268402259796858,7,-77,-996,-299,-33,3,0.15612292289733887,0.02209455706179142,-0.12750177085399628,0.003338039852678776,63,3135,0.01992201805114746,12.307,29.2,89,6,10,1.21,831,0.008255920372903347,3.058654328924604e-05,0.027844183146953583,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.0772,6.5601,0.02000,50.00,329,101080,0.060,GUIDED,GUIDED,128,8.157482624053955,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9357377138777063,-0.027874655608697767,-0.015503522917753355,-0.1273989975452423,0,6.4972686767578125,0.13131694495677948,14.67064380645752,2.41827654838562,-0.012109557166695595,0.006230978760868311,7,-77,-995,-292,-33,3,0.15023724734783173,0.02138177864253521,-0.12767356634140015,0.003557560732588172,63,3135,0.019929885864257812,12.307,29.2,89,6,10,1.21,831,0.008255920372903347,3.058654328924604e-05,0.027844183146953583,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.0974,6.5801,0.02014,49.66,330,101100,0.080,GUIDED,GUIDED,128,8.197477340698242,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.906890307549262,-0.02866277526872644,-0.01383889804587322,-0.1273989975452423,0,6.544427871704102,0.1318967491388321,14.670787811279297,2.430795192718506,-0.011989286169409752,0.005186765920370817,8,-78,-994,-282,-32,4,0.14456570148468018,0.020705658942461014,-0.12783704698085785,0.0036531894002109766,63,3135,0.01990532875061035,12.307,29.2,89,6,10,1.21,831,0.008255920372903347,3.058654328924604e-05,0.027844183146953583,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.1174,6.6001,0.01998,50.05,331,101120,0.100,GUIDED,GUIDED,128,8.237478733062744,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.87837155813598,-0.02828637551640705,-0.01230533606469393,-0.1273989975452423,0,6.592525005340576,0.13204270601272583,14.670900344848633,2.4425864219665527,-0.012290868908166885,0.0042363922111690044,8,-78,-994,-270,-29,4,0.13912905752658844,0.020067548379302025,-0.12797899544239044,0.0038781019393354654,63,3135,0.019926071166992188,12.307,29.2,89,6,10,1.21,831,0.008255920372903347,3.058654328924604e-05,0.027844183146953583,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.1372,6.6201,0.01988,50.29,332,101140,0.120,GUIDED,GUIDED,128,8.277478218078613,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8527772023126788,-0.028763387723838837,-0.011082326434128001,-0.1273989975452423,0,6.640294551849365,0.1325327455997467,14.671013832092285,2.4528772830963135,-0.01229839026927948,0.0034647653810679913,8,-79,-995,-259,-28,4,0.13392359018325806,0.019457239657640457,-0.1280936747789383,0.004095577169209719,63,3135,0.01981067657470703,12.307,29.2,89,6,10,1.21,831,0.008255920372903347,3.058654328924604e-05,0.027844183146953583,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.1573,6.6400,0.02002,49.94,333,101160,0.140,GUIDED,GUIDED,128,8.317431926727295,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.828678123257959,-0.029074714348221623,-0.009095064832232925,-0.1273989975452423,0,6.6883544921875,0.13296467065811157,14.67110538482666,2.462110757827759,-0.012368017807602882,0.002264561364427209,8,-79,-992,-246,-27,4,0.1289805769920349,0.018872015178203583,-0.12818461656570435,0.00426886510103941,63,3135,0.01990365982055664,12.307,29.2,89,6,10,1.21,831,0.007471672259271145,0.0005749416304752231,0.020459530875086784,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.1772,6.6601,0.01996,50.11,334,101180,0.160,GUIDED,GUIDED,128,8.357460021972656,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80503949802689,-0.028475926389162232,-0.007107395570257753,-0.1273989975452423,0,6.737160682678223,0.13303373754024506,14.671154975891113,2.4706904888153076,-0.012753603979945183,0.0010883485665544868,8,-80,-992,-235,-26,4,0.124242402613163,0.01831080950796604,-0.1282491683959961,0.004504145588725805,63,3135,0.01988506317138672,12.307,29.2,89,6,10,1.21,831,0.007471672259271145,0.0005749416304752231,0.020459530875086784,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.1972,6.6801,0.01997,50.07,335,101200,0.180,GUIDED,GUIDED,128,8.39745807647705,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7844290393234097,-0.029333586619098708,-0.0054028854178882115,-0.1273989975452423,0,6.785403728485107,0.13368453085422516,14.671207427978516,2.477829694747925,-0.012634169310331345,7.39659444661811e-05,8,-80,-993,-226,-25,5,0.11969631165266037,0.017771748825907707,-0.12831223011016846,0.004725606180727482,63,3135,0.019900798797607422,12.307,29.2,89,6,10,1.21,831,0.007471672259271145,0.0005749416304752231,0.020459530875086784,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.2172,6.7001,0.02001,49.97,336,101220,0.200,GUIDED,GUIDED,128,8.437479972839355,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7642518412948619,-0.029304721477660185,-0.003778446682061242,-0.1273989975452423,0,6.834301948547363,0.13400216400623322,14.671222686767578,2.484354257583618,-0.012834220193326473,-0.0008727138629183173,8,-81,-993,-216,-24,5,0.1153302863240242,0.01724560745060444,-0.12843288481235504,0.004899368155747652,63,3135,0.01995229721069336,12.307,29.2,89,6,10,1.21,831,0.007471672259271145,0.0005749416304752231,0.020459530875086784,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.2373,6.7201,0.02005,49.88,337,101240,0.220,GUIDED,GUIDED,128,8.4774751663208,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7467211998564325,-0.03052831566843462,-0.0021883806934543727,-0.1273989975452423,0,6.882696151733398,0.13483098149299622,14.671241760253906,2.489626407623291,-0.012606295756995678,-0.0018017509719356894,8,-81,-993,-205,-23,5,0.11119601130485535,0.01674053817987442,-0.12853358685970306,0.005031776614487171,63,3135,0.01996016502380371,12.307,29.2,89,6,10,1.21,831,0.007471672259271145,0.0005749416304752231,0.020459530875086784,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.2573,6.7401,0.01999,50.03,338,101260,0.240,GUIDED,GUIDED,128,8.517484188079834,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7302460178683697,-0.031533738886990174,-0.0008581880778120469,-0.1273989975452423,0,6.931298732757568,0.13558036088943481,14.67124080657959,2.4941768646240234,-0.012458468787372112,-0.002569187432527542,8,-81,-993,-194,-22,5,0.10728755593299866,0.016257269307971,-0.12861812114715576,0.005130556877702475,63,3135,0.01991581916809082,12.307,29.2,89,6,10,1.21,831,0.007471672259271145,0.0005749416304752231,0.020459530875086784,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.2772,6.7601,0.01996,50.10,339,101280,0.260,GUIDED,GUIDED,128,8.557477951049805,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7137578626518184,-0.031199489117308448,0.0008368462647115413,-0.1273989975452423,0,6.98063325881958,0.13580074906349182,14.671199798583984,2.4983034133911133,-0.01277868915349245,-0.003524139989167452,8,-81,-993,-182,-19,5,0.10361219942569733,0.015838250517845154,-0.1286810040473938,0.00524548115208745,63,3135,0.01990222930908203,12.307,29.2,89,6,10,1.21,831,0.007471672259271145,0.0005749416304752231,0.020459530875086784,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.2973,6.7801,0.02006,49.86,340,101300,0.280,GUIDED,GUIDED,128,8.597484111785889,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6995414120388737,-0.03189614267410096,0.002612029081261592,-0.1273989975452423,0,7.029526710510254,0.13644683361053467,14.671165466308594,2.501380205154419,-0.01274949312210083,-0.004529220517724752,8,-81,-992,-172,-19,5,0.10012631118297577,0.015393788926303387,-0.12874305248260498,0.005399626679718494,63,3135,0.01996469497680664,12.307,29.2,89,6,10,1.21,831,0.007471672259271145,0.0005749416304752231,0.020459530875086784,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.3172,6.8001,0.01994,50.14,341,101320,0.300,GUIDED,GUIDED,128,8.637477397918701,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6852994516904839,-0.031396862213025845,0.004148780643976628,-0.1273989975452423,0,7.07905387878418,0.13661393523216248,14.67109203338623,2.504098415374756,-0.013134228996932507,-0.0053740679286420345,8,-82,-993,-163,-15,5,0.09683123975992203,0.015048188157379627,-0.12878535687923431,0.005460885353386402,63,3135,0.0198822021484375,12.307,29.2,89,6,10,1.21,831,0.007471672259271145,0.0005749416304752231,0.020459530875086784,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.3372,6.8201,0.02002,49.95,342,101340,0.320,GUIDED,GUIDED,128,8.677459239959717,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.67301539926149,-0.03182274932736421,0.005852690241458596,-0.1273989975452423,0,7.128180503845215,0.13715504109859467,14.67102336883545,2.505910873413086,-0.013200750574469566,-0.006318177096545696,8,-82,-992,-153,-16,6,0.0937337651848793,0.014660520479083061,-0.12881281971931458,0.005562313832342625,63,3135,0.019948244094848633,12.307,29.2,89,6,10,1.21,831,0.007471672259271145,0.0005749416304752231,0.020459530875086784,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.3575,6.8400,0.02030,49.26,343,101360,0.340,GUIDED,GUIDED,128,8.717408180236816,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.661572328669029,-0.03203454138962796,0.007239405966225065,-0.1273989975452423,0,7.177420616149902,0.13762961328029633,14.670933723449707,2.507153272628784,-0.013352466747164726,-0.007067041005939245,8,-82,-993,-145,-14,6,0.0908089280128479,0.014354290440678596,-0.12881620228290558,0.005654411390423775,63,3135,0.020222902297973633,12.307,29.2,89,6,10,1.21,831,0.009743083268404007,0.0004225843877065927,0.014489235356450081,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.3772,6.8600,0.01971,50.74,344,101380,0.360,GUIDED,GUIDED,128,8.757433414459229,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6501945510140147,-0.03132041128398842,0.008850039817119768,-0.1273989975452423,0,7.227146625518799,0.13770648837089539,14.670804977416992,2.5081214904785156,-0.01380915381014347,-0.007922609336674213,8,-82,-993,-135,-13,6,0.08806639164686203,0.014043708331882954,-0.12880252301692963,0.005767776630818844,63,3135,0.01961660385131836,12.307,29.2,89,6,10,1.21,831,0.009743083268404007,0.0004225843877065927,0.014489235356450081,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.3972,6.8801,0.02000,49.99,345,101400,0.380,GUIDED,GUIDED,128,8.797480583190918,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6406688812566068,-0.031945318622554744,0.010090769633968159,-0.1273989975452423,0,7.27640438079834,0.13834239542484283,14.67069149017334,2.50830340385437,-0.013815504498779774,-0.008573423139750957,8,-82,-993,-128,-12,6,0.08548182249069214,0.013762887567281723,-0.12879054248332977,0.005809267517179251,63,3135,0.019931793212890625,12.307,29.2,89,6,10,1.21,831,0.009743083268404007,0.0004225843877065927,0.014489235356450081,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.4173,6.9000,0.02002,49.95,346,101420,0.400,GUIDED,GUIDED,128,8.83745527267456,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6311229635197996,-0.03168930364259197,0.011285731064275526,-0.1273989975452423,0,7.326079845428467,0.13861632347106934,14.67054557800293,2.508213996887207,-0.014121467247605324,-0.00917909201234579,8,-82,-994,-119,-10,6,0.08306179940700531,0.01350159291177988,-0.12882716953754425,0.0058314017951488495,63,3135,0.019916772842407227,12.307,29.2,89,6,10,1.21,831,0.009743083268404007,0.0004225843877065927,0.014489235356450081,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.4372,6.9200,0.01991,50.22,347,101440,0.420,GUIDED,GUIDED,128,8.877407550811768,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6231195913620964,-0.032559554537941335,0.012344846563224435,-0.1273989975452423,0,7.37533712387085,0.1393788903951645,14.670414924621582,2.507462501525879,-0.014059295877814293,-0.009715139865875244,8,-82,-994,-113,-12,6,0.08076722174882889,0.013222909532487392,-0.12885037064552307,0.005957540590316057,63,3135,0.01985621452331543,12.307,29.2,89,6,10,1.21,831,0.009743083268404007,0.0004225843877065927,0.014489235356450081,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.4572,6.9401,0.02007,49.84,348,101460,0.440,GUIDED,GUIDED,128,8.917479038238525,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6179264279420954,-0.03333128011161067,0.01331743781823283,-0.1273989975452423,0,7.422567844390869,0.14007031917572021,14.67027759552002,2.5063273906707764,-0.014012936502695084,-0.010197378695011139,8,-82,-994,-104,-8,6,0.07873985171318054,0.013016360811889172,-0.12886196374893188,0.006023514550179243,63,3135,0.019994497299194336,12.307,29.2,89,6,10,1.21,831,0.009743083268404007,0.0004225843877065927,0.014489235356450081,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.4773,6.9600,0.02000,49.99,349,101480,0.460,GUIDED,GUIDED,128,8.957427501678467,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6103918561459222,-0.03276356073777864,0.014203794337973048,-0.1273989975452423,0,7.472289085388184,0.1402389258146286,14.67009449005127,2.505035161972046,-0.014438054524362087,-0.010603400878608227,8,-82,-995,-99,-10,6,0.07674134522676468,0.01277111191302538,-0.12886275351047516,0.005997645668685436,63,3135,0.01990222930908203,12.307,29.2,89,6,10,1.21,831,0.009743083268404007,0.0004225843877065927,0.014489235356450081,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.4973,6.9801,0.02000,50.00,350,101500,0.480,GUIDED,GUIDED,128,8.997482299804688,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6043122750292179,-0.03315582645000538,0.014940016663207437,-0.1273989975452423,0,7.521646976470947,0.14081008732318878,14.669934272766113,2.503174066543579,-0.014541340060532093,-0.010935957543551922,8,-82,-995,-89,-9,6,0.07491748034954071,0.01253516599535942,-0.12886257469654083,0.005996017716825008,63,3135,0.019927024841308594,12.307,29.2,89,6,10,1.21,831,0.009743083268404007,0.0004225843877065927,0.014489235356450081,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.5173,7.0001,0.02001,49.97,351,101520,0.500,GUIDED,GUIDED,128,9.037457466125488,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5979867091643304,-0.03247715216905598,0.01575861316192251,-0.1273989975452423,0,7.571343421936035,0.14092007279396057,14.669742584228516,2.501213550567627,-0.014996672980487347,-0.011297903023660183,8,-82,-995,-87,-9,6,0.07314858585596085,0.012310649268329144,-0.1288563311100006,0.0059184120036661625,63,3135,0.019910097122192383,12.312,28.74,89,6,10,1.21,831,0.009743083268404007,0.0004225843877065927,0.014489235356450081,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.5373,7.0201,0.01999,50.03,352,101540,0.520,GUIDED,GUIDED,128,9.0774827003479,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5929000268274397,-0.03258360060397977,0.016451226823491708,-0.1273989975452423,0,7.620713710784912,0.14138221740722656,14.66956901550293,2.4987549781799316,-0.015202034264802933,-0.01159757375717163,8,-82,-995,-77,-8,6,0.07157611846923828,0.012096134945750237,-0.12883488833904266,0.005944800563156605,63,3135,0.019916296005249023,12.312,28.74,89,6,10,1.21,831,0.009743083268404007,0.0004225843877065927,0.014489235356450081,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.5573,7.0401,0.02000,50.00,353,101560,0.540,GUIDED,GUIDED,128,9.117483139038086,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5881690315866495,-0.03254260416710887,0.01706373737139417,-0.1273989975452423,0,7.6700921058654785,0.14177557826042175,14.66938591003418,2.4960720539093018,-0.015452810563147068,-0.011845490895211697,8,-82,-996,-75,-8,6,0.07003629207611084,0.011889814399182796,-0.12880118191242218,0.00596901448443532,63,3135,0.019925832748413086,12.312,28.74,89,6,10,1.21,831,0.006493742112070322,0.0004621616972144693,0.01121473964303732,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.5772,7.0601,0.01996,50.10,354,101580,0.560,GUIDED,GUIDED,128,9.157477378845215,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5834095507678936,-0.031704023232749505,0.0176887959188951,-0.1273989975452423,0,7.719710826873779,0.1417904794216156,14.669171333312988,2.4932632446289062,-0.015945568680763245,-0.012082482688128948,8,-82,-996,-67,-8,6,0.06866998225450516,0.011694072745740414,-0.1287550926208496,0.0059717390686273575,63,3135,0.019901514053344727,12.312,28.74,89,6,10,1.21,831,0.006493742112070322,0.0004621616972144693,0.01121473964303732,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.5976,7.0801,0.02043,48.95,355,101600,0.580,GUIDED,GUIDED,128,9.19746208190918,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.579569133673375,-0.03212063026779294,0.0180450632873026,-0.1273989975452423,0,7.768991470336914,0.14236488938331604,14.668986320495605,2.4901134967803955,-0.01603667624294758,-0.012181356549263,8,-82,-997,-62,-7,6,0.06739161908626556,0.011505058966577053,-0.12871034443378448,0.006085648201406002,63,3135,0.019951581954956055,12.312,28.74,89,6,10,1.21,831,0.006493742112070322,0.0004621616972144693,0.01121473964303732,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.6173,7.1000,0.01964,50.93,356,101620,0.600,GUIDED,GUIDED,128,9.237452030181885,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5756825449466386,-0.031695153223740107,0.018531420214705153,-0.1273989975452423,0,7.8184709548950195,0.14259348809719086,14.668774604797363,2.4868786334991455,-0.016414307057857513,-0.012339920736849308,8,-81,-996,-59,-7,6,0.06619058549404144,0.01132215280085802,-0.12870551645755768,0.006199012044817209,63,3135,0.01957225799560547,12.312,28.74,89,6,10,1.21,831,0.006493742112070322,0.0004621616972144693,0.01121473964303732,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.6372,7.1200,0.01996,50.10,357,101640,0.620,GUIDED,GUIDED,128,9.277456760406494,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5725977617412364,-0.03248953343180906,0.01884632163094074,-0.1273989975452423,0,7.86765193939209,0.14330844581127167,14.668588638305664,2.4833617210388184,-0.016368452459573746,-0.012414361350238323,8,-81,-997,-52,-4,6,0.06511808186769485,0.011194628663361073,-0.12868839502334595,0.006148840766400099,63,3135,0.01988673210144043,12.312,28.74,89,6,10,1.21,831,0.006493742112070322,0.0004621616972144693,0.01121473964303732,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.6572,7.1401,0.01997,50.08,358,101660,0.640,GUIDED,GUIDED,128,9.31745958328247,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5697964355341083,-0.03305017906403489,0.019121956122755607,-0.1273989975452423,0,7.91681432723999,0.14393767714500427,14.66839599609375,2.4796907901763916,-0.016408050432801247,-0.012462276965379715,8,-81,-997,-50,-3,6,0.0640932098031044,0.011079434305429459,-0.1286604106426239,0.00628880737349391,63,3135,0.019910097122192383,12.312,28.74,89,6,10,1.21,831,0.006493742112070322,0.0004621616972144693,0.01121473964303732,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.6772,7.1601,0.02001,49.98,359,101680,0.660,GUIDED,GUIDED,128,9.357476234436035,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5670211384731986,-0.03242274864192186,0.019188706036048594,-0.1273989975452423,0,7.966144561767578,0.14405564963817596,14.668174743652344,2.4759159088134766,-0.01683840900659561,-0.012373074889183044,8,-81,-998,-48,-1,6,0.0631076768040657,0.011006643064320087,-0.12862218916416168,0.006302269175648689,63,3135,0.019948482513427734,12.312,28.74,89,6,10,1.21,831,0.006493742112070322,0.0004621616972144693,0.01121473964303732,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.6973,7.1801,0.02006,49.85,360,101700,0.680,GUIDED,GUIDED,128,9.397481918334961,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5648935353280676,-0.0326925927267043,0.01925433557717173,-0.1273989975452423,0,8.015215873718262,0.14457060396671295,14.667974472045898,2.471910238265991,-0.016979923471808434,-0.01229533925652504,8,-81,-998,-44,-3,6,0.06220518797636032,0.010901409201323986,-0.1285901665687561,0.006144965533167124,63,3135,0.019964933395385742,12.312,28.74,89,6,10,1.21,831,0.006493742112070322,0.0004621616972144693,0.01121473964303732,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.7173,7.2001,0.01998,50.05,361,101720,0.700,GUIDED,GUIDED,128,9.437483310699463,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.562657829218176,-0.03193827469136137,0.01925361543985225,-0.1273989975452423,0,8.064417839050293,0.14462675154209137,14.667750358581543,2.4678890705108643,-0.01744784601032734,-0.012165531516075134,8,-81,-998,-41,0,6,0.06135178729891777,0.010867840610444546,-0.12855134904384613,0.0059744524769485,63,3135,0.01990365982055664,12.312,28.74,89,6,10,1.21,831,0.006493742112070322,0.0004621616972144693,0.01121473964303732,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.7372,7.2200,0.01992,50.19,362,101740,0.720,GUIDED,GUIDED,128,9.477425575256348,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5609500352359095,-0.031933126322569075,0.01898108451163542,-0.1273989975452423,0,8.11338996887207,0.14502808451652527,14.667546272277832,2.4636616706848145,-0.017682528123259544,-0.011890356428921223,8,-81,-999,-38,-2,6,0.06057165935635567,0.010780083015561104,-0.1285073310136795,0.005881043151021004,63,3135,0.019871234893798828,12.312,28.74,89,6,10,1.21,831,0.006493742112070322,0.0004621616972144693,0.01121473964303732,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.7573,7.2401,0.02009,49.78,363,101760,0.740,GUIDED,GUIDED,128,9.517475128173828,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5595163012375206,-0.031776263854554516,0.01872363182352165,-0.1273989975452423,0,8.16231632232666,0.14535865187644958,14.66734504699707,2.459364414215088,-0.017963945865631104,-0.01162553858011961,8,-80,-999,-31,-2,6,0.059911008924245834,0.01069809589534998,-0.1284572333097458,0.005723005626350641,63,3135,0.01999640464782715,12.312,28.74,89,6,10,1.21,831,0.007732944097369909,0.00024112600658554584,0.010449591092765331,1500,1500,1000,1500,1800,1000,1000,1800
1784658585.7773,7.2601,0.01999,50.03,364,101780,0.760,GUIDED,GUIDED,128,9.557472705841064,0.08246792107820511,14.665932655334473,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5580160242932202,-0.03080778543314954,0.018514548987310742,-0.1273989975452423,0,8.211311340332031,0.14531581103801727,14.667131423950195,2.455035924911499,-0.018498362973332405,-0.011381489224731922,8,-80,-999,-30,-2,5,0.05927569419145584,0.01061965897679329,-0.1284012794494629,0.005504582077264786,63,3135,0.019913673400878906,12.312,28.74,89,6,10,1.21,831,0.007732944097369909,0.00024112600658554584,0.010449591092765331,1500,1500,1000,1500,1800,1000,1000,1800
