wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784309269.4275,2.5801,0.01999,50.02,130,64602,0.580,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040046097425400023,-0.024405251956831332,-0.013918491615485265,0,0,-0.0446358323097229,0.029790377244353294,15.075706481933594,0.002649884670972824,-0.0031091035343706608,-0.03567331284284592,0,0,-997,0,1,-2,0.003815083997324109,0.0027778667863458395,0.0010081506334245205,-0.0011051640613004565,63,3135,0.01992964744567871,12.314,28.6,97,6,10,1.21,831,0.0040357401594519615,0.004632995463907719,0.010554295964539051,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.4478,2.6001,0.02031,49.23,131,64622,0.600,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.039990680515812324,-0.024387277013356547,-0.011673608389911938,0,0,-0.044932182878255844,0.02995370887219906,15.074859619140625,0.002852977719157934,-0.0032137809321284294,-0.036480460315942764,0,0,-997,0,1,-2,0.00377865182235837,0.00278719374909997,0.0009980519535019994,-0.0009476921986788511,63,3135,0.020250797271728516,12.314,28.6,97,6,10,1.21,831,0.0040357401594519615,0.004632995463907719,0.010554295964539051,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.4675,2.6201,0.01965,50.89,132,64642,0.620,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04065201358225728,-0.024867955320097213,-0.009313308547772597,0,0,-0.04553671553730965,0.030316412448883057,15.07388973236084,0.002820183988660574,-0.003145668189972639,-0.037283215671777725,0,0,-997,0,1,-2,0.0037456804420799017,0.002796630607917905,0.0009882295271381736,-0.0008726681116968393,63,3135,0.01959705352783203,12.314,28.6,97,6,10,1.21,831,0.0040357401594519615,0.004632995463907719,0.010554295964539051,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.4876,2.6401,0.02007,49.84,133,64662,0.640,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041198947154483766,-0.025225312600409076,-0.00694260494403913,0,0,-0.046086397022008896,0.030644243583083153,15.07292652130127,0.0028217704966664314,-0.0031286212615668774,-0.038095831871032715,0,0,-997,0,1,-2,0.003715238766744733,0.002805550117045641,0.000980075797997415,-0.0007729238132014871,63,3135,0.019986629486083984,12.314,28.6,97,6,10,1.21,831,0.004781624767929316,0.004287798888981342,0.011020150035619736,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.5075,2.6601,0.01999,50.04,134,64682,0.660,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04100313277819412,-0.025140450980771115,-0.004759664466967087,0,0,-0.046312324702739716,0.030764013528823853,15.072060585021973,0.0030652633868157864,-0.003246765350922942,-0.038856204599142075,0,0,-997,0,0,-2,0.0036853994242846966,0.0028023323975503445,0.0009749587625265121,-0.0005658853333443403,63,3135,0.01992321014404297,12.314,28.6,97,6,10,1.21,831,0.004781624767929316,0.004287798888981342,0.011020150035619736,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.5275,2.6801,0.01998,50.05,135,64702,0.680,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04145065298225317,-0.02541706711149959,-0.0028577099186149063,0,0,-0.0467890165746212,0.0310453362762928,15.071057319641113,0.0030821056570857763,-0.0032494827173650265,-0.03937506303191185,0,0,-998,0,0,-1,0.0036615985445678234,0.0027948387432843447,0.000971224857494235,-0.0005410208832472563,63,3135,0.0199127197265625,12.314,28.6,97,6,10,1.21,831,0.004781624767929316,0.004287798888981342,0.011020150035619736,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.5476,2.7001,0.02004,49.89,136,64722,0.700,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041191307569716236,-0.02529585169213657,-0.0013983969416539316,0,0,-0.04697766155004501,0.03114171326160431,15.070144653320312,0.0033407530281692743,-0.003375109750777483,-0.03969066962599754,0,0,-999,2,0,-2,0.0036976279225200415,0.002786620520055294,0.000966130115557462,-0.0006256429478526115,63,3135,0.01997685432434082,12.314,28.6,97,6,10,1.21,831,0.004781624767929316,0.004287798888981342,0.011020150035619736,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.5675,2.7201,0.01994,50.16,137,64742,0.720,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04138544744048485,-0.02546145771621767,0.00018764097422450943,0,0,-0.04738398268818855,0.03137902915477753,15.069121360778809,0.0034632559400051832,-0.0034165114630013704,-0.0400155708193779,0,0,-999,0,0,-2,0.003661919618025422,0.00277979695238173,0.0009573061834089458,-0.0007707850309088826,63,3135,0.01987767219543457,12.314,28.6,97,6,10,1.21,831,0.004781624767929316,0.004287798888981342,0.011020150035619736,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.5875,2.7401,0.01998,50.05,138,64762,0.740,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04150230623761144,-0.025581517756465198,0.0018130860463664022,0,0,-0.04774632677435875,0.03158866614103317,15.068114280700684,0.0036049869377166033,-0.0034682287368923426,-0.040372584015131,0,0,-999,3,0,-2,0.003725048154592514,0.002768798265606165,0.0009461793233640492,-0.0008398955687880516,63,3135,0.01992321014404297,12.314,28.6,97,6,10,1.21,831,0.004781624767929316,0.004287798888981342,0.011020150035619736,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.6075,2.7601,0.02003,49.94,139,64782,0.760,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041116005640102225,-0.025365328191069195,0.003266066559602168,0,0,-0.04787376523017883,0.03164790943264961,15.067209243774414,0.0039015943184494972,-0.0036272499710321426,-0.04068893939256668,0,0,-999,0,0,-2,0.003713910933583975,0.0027466851752251387,0.0009325953433290124,-0.000916319084353745,63,3135,0.019969463348388672,12.314,28.6,97,6,10,1.21,831,0.004781624767929316,0.004287798888981342,0.011020150035619736,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.6275,2.7801,0.02003,49.92,140,64802,0.780,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04159697779664521,-0.02575384808000286,0.004836823985191599,0,0,-0.04838792607188225,0.03196790814399719,15.066180229187012,0.003920755814760923,-0.0035876892507076263,-0.04100171476602554,0,0,-999,3,0,-2,0.0037720652762800455,0.0027258582413196564,0.0009192455909214914,-0.0010107029229402542,63,3135,0.019968748092651367,12.314,28.6,97,6,10,1.21,831,0.004781624767929316,0.004287798888981342,0.011020150035619736,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.6475,2.8001,0.01999,50.03,141,64822,0.800,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04159772283567023,-0.025830766234307127,0.0062530133357416445,0,0,-0.048689667135477066,0.032152287662029266,15.065241813659668,0.004094535950571299,-0.0036497320979833603,-0.041277557611465454,0,0,-999,1,0,-2,0.0037606684491038322,0.0026997877284884453,0.0009072058601304889,-0.0010514374589547515,63,3135,0.01993250846862793,12.314,28.6,97,6,10,1.21,831,0.004781624767929316,0.004287798888981342,0.011020150035619736,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.6675,2.8201,0.01998,50.04,142,64842,0.820,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.042293405766374845,-0.026382705238791403,0.007817324983180426,0,0,-0.049326393753290176,0.03256305679678917,15.06419849395752,0.004060497507452965,-0.0035682276356965303,-0.04157835245132446,0,0,-999,2,0,-2,0.0037994429003447294,0.0026753682177513838,0.0008943330612964928,-0.0010122666135430336,63,3135,0.019922494888305664,12.314,28.6,97,6,10,1.21,831,0.004781624767929316,0.004287798888981342,0.011020150035619736,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.6878,2.8401,0.02027,49.34,143,64862,0.840,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.042874603726490386,-0.026806303404501516,0.009380339538285987,0,0,-0.04990359768271446,0.03293471038341522,15.063169479370117,0.004058191552758217,-0.0035382374189794064,-0.04188665747642517,0,0,-999,2,0,-2,0.003821444697678089,0.002653307979926467,0.0008804016397334635,-0.0010311772348359227,63,3135,0.020208120346069336,12.314,28.6,97,6,10,1.21,831,0.005126153118908405,0.004312786273658276,0.011177366599440575,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.7075,2.8601,0.01973,50.69,144,64882,0.860,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04272235670800557,-0.02677796425166181,0.010688064070456582,0,0,-0.05012952536344528,0.0330708846449852,15.062240600585938,0.00427653081715107,-0.0036332192830741405,-0.042105384171009064,0,0,-999,0,0,-2,0.003822866827249527,0.0026317897718399763,0.0008665092755109072,-0.0010020378977060318,63,3135,0.019666433334350586,12.314,28.6,97,6,10,1.21,831,0.005126153118908405,0.004312786273658276,0.011177366599440575,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.7275,2.8801,0.02000,50.01,145,64902,0.880,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04310814316586724,-0.027168271073284945,0.01200830247046275,0,0,-0.05062799155712128,0.03339116647839546,15.061188697814941,0.004341586492955685,-0.003592790337279439,-0.0422603078186512,0,0,-1000,2,0,-2,0.0038599243853241205,0.002612537005916238,0.0008563612354919314,-0.0009360215626657009,63,3135,0.01994609832763672,12.314,28.6,97,6,10,1.21,831,0.005126153118908405,0.004312786273658276,0.011177366599440575,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.7476,2.9001,0.02011,49.72,146,64922,0.900,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04279321214080101,-0.027096022638161094,0.013204412621795364,0,0,-0.05081270635128021,0.03350250795483589,15.060225486755371,0.004630057141184807,-0.003698786022141576,-0.04239477217197418,0,0,-1000,2,0,-2,0.0038961113896220922,0.002593251643702388,0.0008478807867504656,-0.000824647955596447,63,3135,0.02003192901611328,12.314,28.6,97,6,10,1.21,831,0.005126153118908405,0.004312786273658276,0.011177366599440575,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.7675,2.9201,0.01987,50.33,147,64942,0.920,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.043026408488238174,-0.027367148557926622,0.014563024838678218,0,0,-0.05123431980609894,0.03377431258559227,15.059160232543945,0.0047388398088514805,-0.0036991778761148453,-0.04256414249539375,0,0,-1000,2,0,-2,0.003932274412363768,0.0025760855060070753,0.0008408428402617574,-0.0007282464066520333,63,3135,0.01981830596923828,12.314,28.6,97,6,10,1.21,831,0.005126153118908405,0.004312786273658276,0.011177366599440575,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.7875,2.9401,0.02002,49.95,148,64962,0.940,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0431115429495038,-0.027594497576359216,0.015834463743617494,0,0,-0.051608189940452576,0.034016020596027374,15.058113098144531,0.004905541427433491,-0.003707468044012785,-0.042693644762039185,0,0,-1000,2,0,-2,0.003969568759202957,0.002560004824772477,0.0008354256278835237,-0.0005947796162217855,63,3135,0.019968509674072266,12.314,28.6,97,6,10,1.21,831,0.005126153118908405,0.004312786273658276,0.011177366599440575,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.8075,2.9601,0.02004,49.91,149,64982,0.960,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.042652073334791187,-0.02744847597808392,0.017024176799619428,0,0,-0.05172668769955635,0.03408847376704216,15.057167053222656,0.0052392310462892056,-0.003833604510873556,-0.0428343266248703,0,0,-1000,2,0,-1,0.00400623818859458,0.0025450626853853464,0.0008312913123518229,-0.00047573086339980364,63,3135,0.01997518539428711,12.314,28.6,97,6,10,1.21,831,0.005126153118908405,0.004312786273658276,0.011177366599440575,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.8275,2.9801,0.01996,50.10,150,65002,0.980,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04306472398724398,-0.027928716995428794,0.018409627128383163,0,0,-0.0522727407515049,0.03442562371492386,15.056098937988281,0.005316250957548618,-0.003750990843400359,-0.043017540127038956,0,0,-1000,2,0,-1,0.004039379768073559,0.0025319934356957674,0.0008316048770211637,-0.0003524833591654897,63,3135,0.01990795135498047,12.314,28.6,97,6,10,1.21,831,0.005126153118908405,0.004312786273658276,0.011177366599440575,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.8476,3.0001,0.02011,49.73,151,65022,0.000,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0430037275501622,-0.028098685173377373,0.01959788749335617,0,0,-0.052586689591407776,0.03461107239127159,15.055118560791016,0.005532725714147091,-0.0037599285133183002,-0.0431375615298748,0,0,-1000,2,0,-1,0.00406432943418622,0.0025143977254629135,0.0008359485073015094,-0.00022156175691634417,63,3135,0.01997518539428711,12.312,28.72,97,6,10,1.21,831,0.005126153118908405,0.004312786273658276,0.011177366599440575,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.8676,3.0201,0.01996,50.10,152,65042,0.020,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.043741086640548606,-0.028692743302475725,0.02093850292441575,0,0,-0.05327100679278374,0.035026855766773224,15.054033279418945,0.005502101965248585,-0.0036570015363395214,-0.043284978717565536,0,0,-1000,2,0,-1,0.004089064430445433,0.002496141940355301,0.0008414053590968251,-0.00011059106327593327,63,3135,0.01984691619873047,12.312,28.72,97,6,10,1.21,831,0.005126153118908405,0.004312786273658276,0.011177366599440575,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.8876,3.0401,0.02001,49.97,153,65062,0.040,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04434313452105188,-0.029270867825914502,0.0221478906698985,0,0,-0.053889140486717224,0.03540396690368652,15.05296802520752,0.00551138911396265,-0.003540946403518319,-0.04336819425225258,0,0,-1000,2,1,-1,0.004114573821425438,0.0025066339876502752,0.0008462121477350593,-0.00010178668890148401,63,3135,0.019936084747314453,12.312,28.72,97,6,10,1.21,831,0.005869592539966106,0.004262600094079971,0.011266612447798252,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.9075,3.0601,0.01992,50.20,154,65082,0.060,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04410343725583422,-0.029317989099583306,0.023038718741386507,0,0,-0.05411827564239502,0.035543594509363174,15.052009582519531,0.005782069638371468,-0.003594354959204793,-0.043329156935214996,0,0,-1001,2,0,-1,0.004139142110943794,0.0024833441711962223,0.0008484878344461322,-0.00017752766143530607,63,3135,0.0198667049407959,12.312,28.72,97,6,10,1.21,831,0.005869592539966106,0.004262600094079971,0.011266612447798252,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.9275,3.0801,0.02003,49.93,155,65102,0.080,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04453577268833392,-0.02970660309796892,0.023707153561461747,0,0,-0.054648593068122864,0.03586987033486366,15.050931930541992,0.005838639568537474,-0.003558363998308778,-0.04309289529919624,0,0,-1002,1,3,-1,0.004143006633967161,0.002532853977754712,0.0008527191239409149,-0.00023822183720767498,63,3135,0.01996612548828125,12.312,28.72,97,6,10,1.21,831,0.005869592539966106,0.004262600094079971,0.011266612447798252,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.9479,3.1001,0.02040,49.03,156,65122,0.100,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044146473299362415,-0.029652496163404422,0.024310544579362534,0,0,-0.05483211204409599,0.03598437085747719,15.049952507019043,0.006169356405735016,-0.003655709559097886,-0.04287579283118248,0,0,-1002,2,0,-1,0.004176232498139143,0.002524683717638254,0.0008577288826927543,-0.00018757488578557968,63,3135,0.020328760147094727,12.312,28.72,97,6,10,1.21,831,0.005869592539966106,0.004262600094079971,0.011266612447798252,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.9675,3.1201,0.01958,51.08,157,65142,0.120,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04434010887204231,-0.029927779768071976,0.024964399552779723,0,0,-0.05527697876095772,0.03626156598329544,15.048876762390137,0.006314404774457216,-0.0036568131763488054,-0.04263221472501755,0,0,-1002,0,3,-1,0.004169248975813389,0.0025868755765259266,0.0008623316534794867,-0.00015513715334236622,63,3135,0.019526004791259766,12.312,28.72,97,6,10,1.21,831,0.005869592539966106,0.004262600094079971,0.011266612447798252,1500,1500,1000,1500,1800,1000,1000,1800
1784309269.9875,3.1401,0.02003,49.91,158,65162,0.140,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044427453654510035,-0.030157449865078807,0.025623340021645943,0,0,-0.05566905066370964,0.03650790825486183,15.047825813293457,0.006490339059382677,-0.0036664388608187437,-0.04240588843822479,0,0,-1002,2,1,-1,0.004191892687231302,0.002583983587101102,0.0008670277893543243,-0.00010620965622365475,63,3135,0.0199735164642334,12.312,28.72,97,6,10,1.21,831,0.005869592539966106,0.004262600094079971,0.011266612447798252,1500,1500,1000,1500,1800,1000,1000,1800
1784309270.0075,3.1601,0.02000,50.00,159,65182,0.160,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0439206830848797,-0.029976001555037837,0.025991287941017446,0,0,-0.05577896907925606,0.03658265620470047,15.04688835144043,0.006846384610980749,-0.0038143538404256105,-0.04207707941532135,0,0,-1002,0,2,-1,0.004168757703155279,0.0026176932733505964,0.000870287069119513,-0.00011408829595893621,63,3135,0.01993870735168457,12.312,28.72,97,6,10,1.21,831,0.005869592539966106,0.004262600094079971,0.011266612447798252,1500,1500,1000,1500,1800,1000,1000,1800
1784309270.0275,3.1801,0.01996,50.10,160,65202,0.180,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04428304235783905,-0.030384209891656723,0.026508091224396173,0,0,-0.05631662532687187,0.03691619262099266,15.045839309692383,0.006947592366486788,-0.0037712419871240854,-0.04176979139447212,0,0,-1002,2,2,-1,0.004204409196972847,0.002656315453350544,0.0008749179542064667,-0.00017526245210319757,63,3135,0.019910097122192383,12.312,28.72,97,6,10,1.21,831,0.005869592539966106,0.004262600094079971,0.011266612447798252,1500,1500,1000,1500,1800,1000,1000,1800
1784309270.0476,3.2001,0.02007,49.83,161,65222,0.200,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044163223205804514,-0.03046529741554348,0.026896497227286174,0,0,-0.05659915879368782,0.037095677107572556,15.044890403747559,0.007179890759289265,-0.0038280515000224113,-0.04144618660211563,0,0,-1002,0,2,-1,0.0041761863976716995,0.0026875834446400404,0.0008769677369855344,-0.00024091906379908323,63,3135,0.020004987716674805,12.312,28.72,97,6,10,1.21,831,0.005869592539966106,0.004262600094079971,0.011266612447798252,1500,1500,1000,1500,1800,1000,1000,1800
1784309270.0675,3.2201,0.01998,50.06,162,65242,0.220,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044869447357849694,-0.031060387553212276,0.027357381036985935,0,0,-0.05725810304284096,0.03750332444906235,15.043882369995117,0.007152593694627285,-0.0037198313511908054,-0.04113028943538666,0,0,-1002,3,2,-1,0.004217099864035845,0.0027150625828653574,0.0008768592961132526,-0.00032337347511202097,63,3135,0.01991581916809082,12.312,28.72,97,6,10,1.21,831,0.005869592539966106,0.004262600094079971,0.011266612447798252,1500,1500,1000,1500,1800,1000,1000,1800
1784309270.0876,3.2401,0.02002,49.96,163,65262,0.240,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04537673766873787,-0.031459841783636984,0.027780555841561784,0,0,-0.05784382298588753,0.03786858543753624,15.042868614196777,0.007197875063866377,-0.0037000898737460375,-0.04078931733965874,0,0,-1003,0,2,-1,0.00419382331892848,0.0027449161279946566,0.000874699151609093,-0.00036054523661732674,63,3135,0.019936323165893555,12.312,28.72,97,6,10,1.21,831,0.004531947895884514,0.004184618126600981,0.011571087874472141,1500,1500,1000,1500,1800,1000,1000,1800
1784309270.1075,3.2601,0.01997,50.08,164,65282,0.260,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04506373386123238,-0.03140355445565902,0.028059921052729052,0,0,-0.05803960561752319,0.03800013288855553,15.041966438293457,0.007491623051464558,-0.003808536333963275,-0.04042973741889,0,0,-1003,3,2,-1,0.004247135948389769,0.0027731088921427727,0.0008721600170247257,-0.00036555423866957426,63,3135,0.01990795135498047,12.312,28.72,97,6,10,1.21,831,0.004531947895884514,0.004184618126600981,0.011571087874472141,1500,1500,1000,1500,1800,1000,1000,1800
1784309270.1275,3.2801,0.02000,50.00,165,65302,0.280,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04539610402781923,-0.031702833308834666,0.028436197258478756,0,0,-0.058536089956760406,0.038313232362270355,15.040955543518066,0.0075863744132220745,-0.0038165156729519367,-0.040063340216875076,0,0,-1003,0,2,-1,0.00422419561073184,0.002801325870677829,0.0008708528475835919,-0.00039922434370964766,63,3135,0.019949674606323242,12.312,28.72,97,6,10,1.21,831,0.004531947895884514,0.004184618126600981,0.011571087874472141,1500,1500,1000,1500,1800,1000,1000,1800
1784309270.1476,3.3001,0.02004,49.91,166,65322,0.300,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044927871830429685,-0.031513553628618594,0.02857714586264775,0,0,-0.05868428945541382,0.038417793810367584,15.040043830871582,0.007942271418869495,-0.003986164927482605,-0.03961833938956261,0,0,-1003,3,2,-1,0.004274274688214064,0.0028286317829042673,0.0008706952212378383,-0.0003682599635794759,63,3135,0.0199739933013916,12.312,28.72,97,6,10,1.21,831,0.004531947895884514,0.004184618126600981,0.011571087874472141,1500,1500,1000,1500,1800,1000,1000,1800
1784309270.1675,3.3201,0.01998,50.06,167,65342,0.320,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04512404479248246,-0.03162863753797862,0.028940620414846026,0,0,-0.05909400433301926,0.03868004307150841,15.039042472839355,0.008065559901297092,-0.004071130882948637,-0.03925005719065666,0,0,-1003,1,2,-1,0.004277360159903765,0.0028547991532832384,0.0008684633648954332,-0.0004093102179467678,63,3135,0.019913196563720703,12.312,28.72,97,6,10,1.21,831,0.004531947895884514,0.004184618126600981,0.011571087874472141,1500,1500,1000,1500,1800,1000,1000,1800
1784309270.1878,3.3401,0.02030,49.26,168,65362,0.340,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04518250474562216,-0.031687215565993805,0.02923088580356511,0,0,-0.05945075675845146,0.03891010954976082,15.038069725036621,0.008237779140472412,-0.0041701397858560085,-0.03885602578520775,0,0,-1003,0,2,-1,0.004281352739781141,0.002881834516301751,0.0008674990967847407,-0.0003318474628031254,63,3135,0.020238876342773438,12.312,28.72,97,6,10,1.21,831,0.004531947895884514,0.004184618126600981,0.011571087874472141,1500,1500,1000,1500,1800,1000,1000,1800
1784309270.2075,3.3601,0.01970,50.76,169,65382,0.360,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044625388094932925,-0.03141155580868311,0.029293674710615426,0,0,-0.05952572450041771,0.038971010595560074,15.037209510803223,0.008602713234722614,-0.0043644532561302185,-0.038395632058382034,0,0,-1003,1,2,-1,0.0043022772297263145,0.0029094675555825233,0.0008663229527883232,-0.00030662096105515957,63,3135,0.0196380615234375,12.312,28.72,97,6,10,1.21,831,0.004531947895884514,0.004184618126600981,0.011571087874472141,1500,1500,1000,1500,1800,1000,1000,1800
1784309270.2276,3.3801,0.02002,49.94,170,65402,0.380,GUIDED,GUIDED,128,0.0,0.0,15.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04505026639762529,-0.03182318039762057,0.029537488049113513,0,0,-0.06005474925041199,0.03933383896946907,15.036235809326172,0.008662842214107513,-0.0043362807482481,-0.03797423094511032,0,0,-1003,1,2,-1,0.00432095630094409,0.0029360323678702116,0.0008702748455107212,-0.00017468095757067204,63,3135,0.019926786422729492,12.312,28.72,97,6,10,1.21,831,0.004531947895884514,0.004184618126600981,0.011571087874472141,1500,1500,1000,1500,1800,1000,1000,1800
