wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783457498.6710,11.7801,0.02009,49.77,590,670109,0.240,GUIDED,GUIDED,128,5.890027165412903,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6659845072706685,0.026771469548996195,0.03809494769360085,0,0,5.712267875671387,-0.06547952443361282,9.979736328125,0.9871357083320618,0.022348105907440186,-0.010294891893863678,nan,nan,nan,0.07220432907342911,0.10139399021863937,2.1560449600219727,-1.1025453805923462,3135,3135,0.019669532775878906,12.309,29.05,56,6,10,1.21,831,0.0032583484426140785,0.0009345863363705575,0.019907129928469658,1500,1500,1000,1500,1800,1000,1000,1800
1783457498.6911,11.8001,0.02001,49.97,591,670109,0.260,GUIDED,GUIDED,128,5.900038957595825,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6559727150877461,0.026771469548996195,0.03809494769360085,0,0,5.712267875671387,-0.06547952443361282,9.979736328125,0.9871357083320618,0.022348105907440186,-0.010294891893863678,nan,nan,nan,0.07220432907342911,0.10139399021863937,2.1560449600219727,-1.1025453805923462,3135,3135,0.019611358642578125,12.309,29.05,56,6,10,1.21,831,0.0032583484426140785,0.0009345863363705575,0.019907129928469658,1500,1500,1000,1500,1800,1000,1000,1800
1783457498.7110,11.8201,0.01996,50.09,592,670109,0.280,GUIDED,GUIDED,128,5.910037517547607,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6459741551359639,0.026771469548996195,0.03809494769360085,0,0,5.712267875671387,-0.06547952443361282,9.979736328125,0.9871357083320618,0.022348105907440186,-0.010294891893863678,nan,nan,nan,0.07220432907342911,0.10139399021863937,2.1560449600219727,-1.1025453805923462,3135,3135,0.019571781158447266,12.309,29.05,56,6,10,1.21,831,0.0032583484426140785,0.0009345863363705575,0.019907129928469658,1500,1500,1000,1500,1800,1000,1000,1800
1783457498.7311,11.8401,0.02006,49.85,593,670109,0.300,GUIDED,GUIDED,128,5.92003870010376,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6359729725798116,0.026771469548996195,0.03809494769360085,0,0,5.712267875671387,-0.06547952443361282,9.979736328125,0.9871357083320618,0.022348105907440186,-0.010294891893863678,nan,nan,nan,0.07220432907342911,0.10139399021863937,2.1560449600219727,-1.1025453805923462,3135,3135,0.019626140594482422,12.309,29.05,56,6,10,1.21,831,0.0032583484426140785,0.0009345863363705575,0.019907129928469658,1500,1500,1000,1500,1800,1000,1000,1800
1783457498.7511,11.8601,0.02001,49.99,594,670109,0.320,GUIDED,GUIDED,128,5.930038213729858,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6259734589537129,0.026771469548996195,0.03809494769360085,0,0,5.712267875671387,-0.06547952443361282,9.979736328125,0.9871357083320618,0.022348105907440186,-0.010294891893863678,nan,nan,nan,0.07220432907342911,0.10139399021863937,2.1560449600219727,-1.1025453805923462,3135,3135,0.019574403762817383,12.309,29.05,56,6,10,1.21,831,0.0032583484426140785,0.0009345863363705575,0.019907129928469658,1500,1500,1000,1500,1800,1000,1000,1800
1783457498.7733,11.8801,0.02226,44.93,595,670109,0.343,GUIDED,GUIDED,128,5.940041780471802,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6159698922117696,0.026771469548996195,0.03809494769360085,0,0,5.712267875671387,-0.06547952443361282,9.979736328125,0.9871357083320618,0.022348105907440186,-0.010294891893863678,nan,nan,nan,0.028355080634355545,0.0910642072558403,1.8829373121261597,-1.0718138217926025,3135,3135,0.019574403762817383,12.309,29.06,56,6,10,1.21,831,0.0032583484426140785,0.0009345863363705575,0.019907129928469658,1500,1500,1000,1500,1800,1000,1000,1800
1783457498.7962,11.9004,0.02284,43.77,596,670359,0.365,GUIDED,GUIDED,128,5.950176358222961,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23795627914855236,0.028112049616586268,0.020864046129360908,0,0,5.918440818786621,-0.05845969170331955,9.977521896362305,0.6557066440582275,0.017521219328045845,0.000931876536924392,nan,nan,nan,0.028355080634355545,0.0910642072558403,1.8829373121261597,-1.0718138217926025,3135,3135,0.019969463348388672,12.309,29.06,56,6,10,1.21,831,0.0021467371843755245,0.0007882150821387768,0.023318756371736526,1500,1500,1000,1500,1800,1000,1000,1800
1783457498.8113,11.9201,0.01511,66.17,597,670359,0.380,GUIDED,GUIDED,128,5.960041642189026,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22809099518248793,0.028112049616586268,0.020864046129360908,0,0,5.918440818786621,-0.05845969170331955,9.977521896362305,0.6557066440582275,0.017521219328045845,0.000931876536924392,nan,nan,nan,0.028355080634355545,0.0910642072558403,1.8829373121261597,-1.0718138217926025,3135,3135,0.014565467834472656,12.309,29.06,56,6,10,1.21,831,0.0021467371843755245,0.0007882150821387768,0.023318756371736526,1500,1500,1000,1500,1800,1000,1000,1800
1783457498.8312,11.9401,0.01985,50.37,598,670359,0.400,GUIDED,GUIDED,128,5.970039129257202,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21809350811431166,0.028112049616586268,0.020864046129360908,0,0,5.918440818786621,-0.05845969170331955,9.977521896362305,0.6557066440582275,0.017521219328045845,0.000931876536924392,nan,nan,nan,0.028355080634355545,0.0910642072558403,1.8829373121261597,-1.0718138217926025,3135,3135,0.01940131187438965,12.309,29.06,56,6,10,1.21,831,0.0021467371843755245,0.0007882150821387768,0.023318756371736526,1500,1500,1000,1500,1800,1000,1000,1800
1783457498.8512,11.9601,0.02001,49.97,599,670359,0.420,GUIDED,GUIDED,128,5.980031371116638,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20810126625487563,0.028112049616586268,0.020864046129360908,0,0,5.918440818786621,-0.05845969170331955,9.977521896362305,0.6557066440582275,0.017521219328045845,0.000931876536924392,nan,nan,nan,0.028355080634355545,0.0910642072558403,1.8829373121261597,-1.0718138217926025,3135,3135,0.01954936981201172,12.309,29.06,56,6,10,1.21,831,0.0021467371843755245,0.0007882150821387768,0.023318756371736526,1500,1500,1000,1500,1800,1000,1000,1800
1783457498.8711,11.9801,0.01992,50.19,600,670359,0.440,GUIDED,GUIDED,128,5.99003803730011,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.19809460007140398,0.028112049616586268,0.020864046129360908,0,0,5.918440818786621,-0.05845969170331955,9.977521896362305,0.6557066440582275,0.017521219328045845,0.000931876536924392,nan,nan,nan,0.028355080634355545,0.0910642072558403,1.8829373121261597,-1.0718138217926025,3135,3135,0.019479751586914062,12.309,29.06,56,6,10,1.21,831,0.0021467371843755245,0.0007882150821387768,0.023318756371736526,1500,1500,1000,1500,1800,1000,1000,1800
1783457498.8911,12.0001,0.02003,49.93,601,670359,0.460,GUIDED,GUIDED,128,6.000038504600525,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18809413277098896,0.028112049616586268,0.020864046129360908,0,0,5.918440818786621,-0.05845969170331955,9.977521896362305,0.6557066440582275,0.017521219328045845,0.000931876536924392,nan,nan,nan,0.028355080634355545,0.0910642072558403,1.8829373121261597,-1.0718138217926025,3135,3135,0.01960277557373047,12.309,29.06,56,6,10,1.21,831,0.0021467371843755245,0.0007882150821387768,0.023318756371736526,1500,1500,1000,1500,1800,1000,1000,1800
1783457498.9110,12.0201,0.01992,50.20,602,670359,0.480,GUIDED,GUIDED,128,6.010064005851746,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17806863151976826,0.028112049616586268,0.020864046129360908,0,0,5.918440818786621,-0.05845969170331955,9.977521896362305,0.6557066440582275,0.017521219328045845,0.000931876536924392,nan,nan,nan,0.028355080634355545,0.0910642072558403,1.8829373121261597,-1.0718138217926025,3135,3135,0.019572019577026367,12.309,29.06,56,6,10,1.21,831,0.0021467371843755245,0.0007882150821387768,0.023318756371736526,1500,1500,1000,1500,1800,1000,1000,1800
1783457498.9313,12.0401,0.02024,49.42,603,670359,0.500,GUIDED,GUIDED,128,6.020036458969116,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16809617840239766,0.028112049616586268,0.020864046129360908,0,0,5.918440818786621,-0.05845969170331955,9.977521896362305,0.6557066440582275,0.017521219328045845,0.000931876536924392,nan,nan,nan,0.028355080634355545,0.0910642072558403,1.8829373121261597,-1.0718138217926025,3135,3135,0.0196230411529541,12.309,29.06,56,6,10,1.21,831,0.0021467371843755245,0.0007882150821387768,0.023318756371736526,1500,1500,1000,1500,1800,1000,1000,1800
1783457498.9511,12.0601,0.01985,50.38,604,670359,0.520,GUIDED,GUIDED,128,6.030040383338928,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15809225403258564,0.028112049616586268,0.020864046129360908,0,0,5.918440818786621,-0.05845969170331955,9.977521896362305,0.6557066440582275,0.017521219328045845,0.000931876536924392,nan,nan,nan,0.028355080634355545,0.0910642072558403,1.8829373121261597,-1.0718138217926025,3135,3135,0.019391298294067383,12.309,29.06,56,6,10,1.21,831,0.0021467371843755245,0.0007882150821387768,0.023318756371736526,1500,1500,1000,1500,1800,1000,1000,1800
1783457498.9710,12.0800,0.01990,50.24,605,670359,0.540,GUIDED,GUIDED,128,6.040019512176514,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14811312519500022,0.028112049616586268,0.020864046129360908,0,0,5.918440818786621,-0.05845969170331955,9.977521896362305,0.6557066440582275,0.017521219328045845,0.000931876536924392,nan,nan,nan,0.028355080634355545,0.0910642072558403,1.8829373121261597,-1.0718138217926025,3135,3135,0.01947164535522461,12.309,29.06,56,6,10,1.21,831,0.0021467371843755245,0.0007882150821387768,0.023318756371736526,1500,1500,1000,1500,1800,1000,1000,1800
1783457498.9935,12.1001,0.02247,44.51,606,670359,0.563,GUIDED,GUIDED,128,6.050050258636475,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13808237873503929,0.028112049616586268,0.020864046129360908,0,0,5.918440818786621,-0.05845969170331955,9.977521896362305,0.6557066440582275,0.017521219328045845,0.000931876536924392,nan,nan,nan,0.028355080634355545,0.0910642072558403,1.8829373121261597,-1.0718138217926025,3135,3135,0.019739627838134766,12.309,29.06,56,6,10,1.21,831,0.0021467371843755245,0.0007882150821387768,0.023318756371736526,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.0118,12.1201,0.01834,54.52,607,670359,0.581,GUIDED,GUIDED,128,6.060040593147278,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1280920442242361,0.028112049616586268,0.020864046129360908,0,0,5.918440818786621,-0.05845969170331955,9.977521896362305,0.6557066440582275,0.017521219328045845,0.000931876536924392,nan,nan,nan,-0.0016432590782642365,0.04892558604478836,1.6206260919570923,-0.9803102612495422,3135,3135,0.017227888107299805,12.309,29.06,56,6,10,1.21,831,0.0021467371843755245,0.0007882150821387768,0.023318756371736526,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.0335,12.1401,0.02165,46.18,608,670359,0.603,GUIDED,GUIDED,128,6.070042610168457,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11809002720305689,0.028112049616586268,0.020864046129360908,0,0,5.918440818786621,-0.05845969170331955,9.977521896362305,0.6557066440582275,0.017521219328045845,0.000931876536924392,nan,nan,nan,-0.0016432590782642365,0.04892558604478836,1.6206260919570923,-0.9803102612495422,3135,3135,0.017227888107299805,12.31,28.93,56,6,10,1.21,831,0.0021467371843755245,0.0007882150821387768,0.023318756371736526,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.0522,12.1601,0.01866,53.58,609,670609,0.621,GUIDED,GUIDED,128,6.080038666725159,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1135679324579087,0.009476371838800436,0.0013049153837145604,0,0,6.059878349304199,-0.05085166171193123,9.978022575378418,0.4460710883140564,0.023888034746050835,0.0119352787733078,nan,nan,nan,-0.0016432590782642365,0.04892558604478836,1.6206260919570923,-0.9803102612495422,3135,3135,0.018224000930786133,12.31,28.93,56,6,10,1.21,831,0.0017810094868764281,0.0013897516764700413,0.017459725961089134,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.0711,12.1801,0.01897,52.72,610,670609,0.640,GUIDED,GUIDED,128,6.090065836906433,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12359510263918311,0.009476371838800436,0.0013049153837145604,0,0,6.059878349304199,-0.05085166171193123,9.978022575378418,0.4460710883140564,0.023888034746050835,0.0119352787733078,nan,nan,nan,-0.0016432590782642365,0.04892558604478836,1.6206260919570923,-0.9803102612495422,3135,3135,0.018567323684692383,12.31,28.93,56,6,10,1.21,831,0.0017810094868764281,0.0013897516764700413,0.017459725961089134,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.0910,12.2001,0.01992,50.19,611,670609,0.660,GUIDED,GUIDED,128,6.100059390068054,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1335886558008042,0.009476371838800436,0.0013049153837145604,0,0,6.059878349304199,-0.05085166171193123,9.978022575378418,0.4460710883140564,0.023888034746050835,0.0119352787733078,nan,nan,nan,-0.0016432590782642365,0.04892558604478836,1.6206260919570923,-0.9803102612495422,3135,3135,0.019579410552978516,12.31,28.93,56,6,10,1.21,831,0.0017810094868764281,0.0013897516764700413,0.017459725961089134,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.1111,12.2201,0.02010,49.76,612,670609,0.680,GUIDED,GUIDED,128,6.110035300254822,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14356456598757175,0.009476371838800436,0.0013049153837145604,0,0,6.059878349304199,-0.05085166171193123,9.978022575378418,0.4460710883140564,0.023888034746050835,0.0119352787733078,nan,nan,nan,-0.0016432590782642365,0.04892558604478836,1.6206260919570923,-0.9803102612495422,3135,3135,0.019620656967163086,12.31,28.93,56,6,10,1.21,831,0.0017810094868764281,0.0013897516764700413,0.017459725961089134,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.1311,12.2401,0.01999,50.03,613,670609,0.700,GUIDED,GUIDED,128,6.1200398206710815,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1535690864038315,0.009476371838800436,0.0013049153837145604,0,0,6.059878349304199,-0.05085166171193123,9.978022575378418,0.4460710883140564,0.023888034746050835,0.0119352787733078,nan,nan,nan,-0.0016432590782642365,0.04892558604478836,1.6206260919570923,-0.9803102612495422,3135,3135,0.019519567489624023,12.31,28.93,56,6,10,1.21,831,0.0017810094868764281,0.0013897516764700413,0.017459725961089134,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.1510,12.2601,0.01985,50.38,614,670609,0.720,GUIDED,GUIDED,128,6.130042791366577,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1635720570993271,0.009476371838800436,0.0013049153837145604,0,0,6.059878349304199,-0.05085166171193123,9.978022575378418,0.4460710883140564,0.023888034746050835,0.0119352787733078,nan,nan,nan,-0.0016432590782642365,0.04892558604478836,1.6206260919570923,-0.9803102612495422,3135,3135,0.01948404312133789,12.31,28.93,56,6,10,1.21,831,0.0017810094868764281,0.0013897516764700413,0.017459725961089134,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.1710,12.2801,0.02007,49.83,615,670609,0.740,GUIDED,GUIDED,128,6.140035271644592,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17356453737734223,0.009476371838800436,0.0013049153837145604,0,0,6.059878349304199,-0.05085166171193123,9.978022575378418,0.4460710883140564,0.023888034746050835,0.0119352787733078,nan,nan,nan,-0.0016432590782642365,0.04892558604478836,1.6206260919570923,-0.9803102612495422,3135,3135,0.019657373428344727,12.31,28.93,56,6,10,1.21,831,0.0017810094868764281,0.0013897516764700413,0.017459725961089134,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.1911,12.3001,0.02003,49.93,616,670609,0.760,GUIDED,GUIDED,128,6.150034785270691,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18356405100344086,0.009476371838800436,0.0013049153837145604,0,0,6.059878349304199,-0.05085166171193123,9.978022575378418,0.4460710883140564,0.023888034746050835,0.0119352787733078,nan,nan,nan,-0.0016432590782642365,0.04892558604478836,1.6206260919570923,-0.9803102612495422,3135,3135,0.019609928131103516,12.31,28.93,56,6,10,1.21,831,0.0017810094868764281,0.0013897516764700413,0.017459725961089134,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.2112,12.3201,0.02009,49.79,617,670609,0.780,GUIDED,GUIDED,128,6.160038590431213,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1935678561639633,0.009476371838800436,0.0013049153837145604,0,0,6.059878349304199,-0.05085166171193123,9.978022575378418,0.4460710883140564,0.023888034746050835,0.0119352787733078,nan,nan,nan,-0.0016432590782642365,0.04892558604478836,1.6206260919570923,-0.9803102612495422,3135,3135,0.019626140594482422,12.31,28.93,56,6,10,1.21,831,0.0017810094868764281,0.0013897516764700413,0.017459725961089134,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.2311,12.3401,0.01994,50.14,618,670609,0.800,GUIDED,GUIDED,128,6.170032739639282,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20356200537203212,0.009476371838800436,0.0013049153837145604,0,0,6.059878349304199,-0.05085166171193123,9.978022575378418,0.4460710883140564,0.023888034746050835,0.0119352787733078,nan,nan,nan,-0.0016432590782642365,0.04892558604478836,1.6206260919570923,-0.9803102612495422,3135,3135,0.019503116607666016,12.31,28.93,56,6,10,1.21,831,0.0017810094868764281,0.0013897516764700413,0.017459725961089134,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.2511,12.3601,0.02004,49.90,619,670609,0.820,GUIDED,GUIDED,128,6.180039167404175,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2135684331369247,0.009476371838800436,0.0013049153837145604,0,0,6.059878349304199,-0.05085166171193123,9.978022575378418,0.4460710883140564,0.023888034746050835,0.0119352787733078,nan,nan,nan,-0.0016432590782642365,0.04892558604478836,1.6206260919570923,-0.9803102612495422,3135,3135,0.019604921340942383,12.31,28.93,56,6,10,1.21,831,0.0017810094868764281,0.0013897516764700413,0.017459725961089134,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.2724,12.3800,0.02126,47.03,620,670609,0.842,GUIDED,GUIDED,128,6.19002366065979,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22355292639253993,0.009476371838800436,0.0013049153837145604,0,0,6.059878349304199,-0.05085166171193123,9.978022575378418,0.4460710883140564,0.023888034746050835,0.0119352787733078,nan,nan,nan,-0.0031917071901261806,0.003253584261983633,1.46951162815094,-0.22292695939540863,3135,3135,0.019604921340942383,12.311,28.83,56,6,10,1.21,831,0.0017810094868764281,0.0013897516764700413,0.017459725961089134,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.2934,12.4001,0.02098,47.66,621,670859,0.863,GUIDED,GUIDED,128,6.200041770935059,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2671400790544781,-0.014005001383305515,-0.011014504643065238,0,0,6.167450428009033,-0.041637904942035675,9.980376243591309,0.36458322405815125,0.03212544694542885,0.01768900826573372,nan,nan,nan,-0.0031917071901261806,0.003253584261983633,1.46951162815094,-0.22292695939540863,3135,3135,0.02055644989013672,12.311,28.83,56,6,10,1.21,831,0.002053352538496256,0.00146280019544065,0.012327778153121471,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.3110,12.4201,0.01765,56.67,622,670859,0.880,GUIDED,GUIDED,128,6.210064053535461,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27716236165488095,-0.014005001383305515,-0.011014504643065238,0,0,6.167450428009033,-0.041637904942035675,9.980376243591309,0.36458322405815125,0.03212544694542885,0.01768900826573372,nan,nan,nan,-0.0031917071901261806,0.003253584261983633,1.46951162815094,-0.22292695939540863,3135,3135,0.017305612564086914,12.311,28.83,56,6,10,1.21,831,0.002053352538496256,0.00146280019544065,0.012327778153121471,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.3312,12.4401,0.02016,49.61,623,670859,0.900,GUIDED,GUIDED,128,6.220041394233704,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28713970235312314,-0.014005001383305515,-0.011014504643065238,0,0,6.167450428009033,-0.041637904942035675,9.980376243591309,0.36458322405815125,0.03212544694542885,0.01768900826573372,nan,nan,nan,-0.0031917071901261806,0.003253584261983633,1.46951162815094,-0.22292695939540863,3135,3135,0.01968693733215332,12.311,28.83,56,6,10,1.21,831,0.002053352538496256,0.00146280019544065,0.012327778153121471,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.3511,12.4601,0.01989,50.28,624,670859,0.920,GUIDED,GUIDED,128,6.230059027671814,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2971573357912335,-0.014005001383305515,-0.011014504643065238,0,0,6.167450428009033,-0.041637904942035675,9.980376243591309,0.36458322405815125,0.03212544694542885,0.01768900826573372,nan,nan,nan,-0.0031917071901261806,0.003253584261983633,1.46951162815094,-0.22292695939540863,3135,3135,0.019533395767211914,12.311,28.83,56,6,10,1.21,831,0.002053352538496256,0.00146280019544065,0.012327778153121471,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.3711,12.4801,0.02001,49.98,625,670859,0.940,GUIDED,GUIDED,128,6.2400360107421875,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.307134318861607,-0.014005001383305515,-0.011014504643065238,0,0,6.167450428009033,-0.041637904942035675,9.980376243591309,0.36458322405815125,0.03212544694542885,0.01768900826573372,nan,nan,nan,-0.0031917071901261806,0.003253584261983633,1.46951162815094,-0.22292695939540863,3135,3135,0.019573450088500977,12.311,28.83,56,6,10,1.21,831,0.002053352538496256,0.00146280019544065,0.012327778153121471,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.3912,12.5001,0.02016,49.62,626,670859,0.960,GUIDED,GUIDED,128,6.2500410079956055,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31713931611502494,-0.014005001383305515,-0.011014504643065238,0,0,6.167450428009033,-0.041637904942035675,9.980376243591309,0.36458322405815125,0.03212544694542885,0.01768900826573372,nan,nan,nan,-0.0031917071901261806,0.003253584261983633,1.46951162815094,-0.22292695939540863,3135,3135,0.01966261863708496,12.311,28.83,56,6,10,1.21,831,0.002053352538496256,0.00146280019544065,0.012327778153121471,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.4112,12.5201,0.01992,50.20,627,670859,0.980,GUIDED,GUIDED,128,6.2600404024124146,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.327138710531834,-0.014005001383305515,-0.011014504643065238,0,0,6.167450428009033,-0.041637904942035675,9.980376243591309,0.36458322405815125,0.03212544694542885,0.01768900826573372,nan,nan,nan,-0.0031917071901261806,0.003253584261983633,1.46951162815094,-0.22292695939540863,3135,3135,0.01946878433227539,12.311,28.83,56,6,10,1.21,831,0.002053352538496256,0.00146280019544065,0.012327778153121471,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.4313,12.5401,0.02011,49.72,628,670859,0.000,GUIDED,GUIDED,128,6.270058751106262,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3371570592256817,-0.014005001383305515,-0.011014504643065238,0,0,6.167450428009033,-0.041637904942035675,9.980376243591309,0.36458322405815125,0.03212544694542885,0.01768900826573372,nan,nan,nan,-0.0031917071901261806,0.003253584261983633,1.46951162815094,-0.22292695939540863,3135,3135,0.019545316696166992,12.311,28.83,56,6,10,1.21,831,0.002053352538496256,0.00146280019544065,0.012327778153121471,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.4511,12.5601,0.01984,50.41,629,670859,0.020,GUIDED,GUIDED,128,6.280038833618164,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34713714173758353,-0.014005001383305515,-0.011014504643065238,0,0,6.167450428009033,-0.041637904942035675,9.980376243591309,0.36458322405815125,0.03212544694542885,0.01768900826573372,nan,nan,nan,-0.0031917071901261806,0.003253584261983633,1.46951162815094,-0.22292695939540863,3135,3135,0.019414186477661133,12.311,28.83,56,6,10,1.21,831,0.002053352538496256,0.00146280019544065,0.012327778153121471,1500,1500,1000,1500,1800,1000,1000,1800
1783457499.4711,12.5801,0.02002,49.96,630,670859,0.040,GUIDED,GUIDED,128,6.290043830871582,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35714213899100145,-0.014005001383305515,-0.011014504643065238,0,0,6.167450428009033,-0.041637904942035675,9.980376243591309,0.36458322405815125,0.03212544694542885,0.01768900826573372,nan,nan,nan,-0.0031917071901261806,0.003253584261983633,1.46951162815094,-0.22292695939540863,3135,3135,0.01958632469177246,12.311,28.83,56,6,10,1.21,831,0.002053352538496256,0.00146280019544065,0.012327778153121471,1500,1500,1000,1500,1800,1000,1000,1800
