wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784825269.5146,16.5404,0.02167,46.15,828,1185977,0.502,GUIDED,GUIDED,128,-3.5527310967445374,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6179936811051671,-0.36608016954231193,-0.033750783876195976,-1.3361905813217163,0,-3.18003511428833,-0.9900977611541748,19.194398880004883,-0.3583773076534271,0.02474614791572094,-0.02791658602654934,-60,4,-1026,-3,-27,7,-0.03584127128124237,-0.01639331877231598,-1.3512599468231201,0.007855868898332119,63,3135,0.021087646484375,23.979,18.8,92,4,32,0.5,831,0.0009698059293441474,0.019621796905994415,0.028522413223981857,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.5329,16.5603,0.01837,54.44,829,1185998,0.521,GUIDED,GUIDED,128,-3.5627123713493347,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.589015589774845,-0.34635252169104536,0.022634274816383873,-1.3361905813217163,0,-3.187211751937866,-0.989409327507019,19.194726943969727,-0.37672707438468933,0.012958917766809464,-0.060659922659397125,-54,68,-1008,26,-22,0,-0.03441445901989937,-0.01663333922624588,-1.350938081741333,0.0015141676412895322,63,3135,0.017703771591186523,23.979,18.8,92,4,32,0.5,831,0.0009698059293441474,0.019621796905994415,0.028522413223981857,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.5532,16.5804,0.02023,49.43,830,1186017,0.541,GUIDED,GUIDED,128,-3.5727266669273376,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5907519470769906,-0.3959840969501959,0.04395149025579724,-1.3361905813217163,0,-3.1944077014923096,-0.9886878132820129,19.194387435913086,-0.3773517608642578,0.04119715467095375,-0.07277140766382217,-52,171,-1017,9,-10,-5,-0.033914290368556976,-0.01707586646080017,-1.3515336513519287,-0.005423321388661861,63,3135,0.019541501998901367,23.979,18.8,92,4,32,0.5,831,0.0009698059293441474,0.019621796905994415,0.028522413223981857,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.5730,16.6003,0.01986,50.34,831,1186037,0.561,GUIDED,GUIDED,128,-3.582700550556183,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5992139283539086,-0.4130205842808281,0.020498810370107895,-1.3361905813217163,0,-3.201531171798706,-0.9878603219985962,19.194395065307617,-0.37411192059516907,0.05055542290210724,-0.05923540145158768,-80,119,-1005,-26,-26,4,-0.034970156848430634,-0.017477113753557205,-1.3511247634887695,0.004918836057186127,63,3135,0.019272804260253906,23.979,18.8,92,4,32,0.5,831,0.003100945148617029,0.005654748063534498,0.015771662816405296,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.5934,16.6204,0.02038,49.08,832,1186057,0.581,GUIDED,GUIDED,128,-3.5927664637565613,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5931087401436461,-0.37234638939814335,0.015793377155185848,-1.3361905813217163,0,-3.2088687419891357,-0.9871383309364319,19.193981170654297,-0.379211962223053,0.026655323803424835,-0.056279756128787994,-18,58,-966,-3,-51,3,-0.03557887300848961,-0.01928061991930008,-1.3512635231018066,0.0038711405359208584,63,3135,0.019556045532226562,23.979,18.8,92,4,32,0.5,831,0.003100945148617029,0.005654748063534498,0.015771662816405296,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.6130,16.6404,0.01956,51.11,833,1186077,0.601,GUIDED,GUIDED,128,-3.6027234196662903,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5641402111888951,-0.33857959117766934,0.03466681626414286,-1.3361905813217163,0,-3.216170072555542,-0.9861618280410767,19.193864822387695,-0.3974701762199402,0.006596269551664591,-0.06710916757583618,-15,69,-926,16,-65,-4,-0.03542390465736389,-0.02078242227435112,-1.350972056388855,-0.0041241105645895,63,3135,0.018986225128173828,23.979,18.8,92,4,32,0.5,831,0.003100945148617029,0.005654748063534498,0.015771662816405296,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.6333,16.6604,0.02035,49.13,834,1186097,0.621,GUIDED,GUIDED,128,-3.6127243638038635,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.560610895720761,-0.36986182861407335,0.04636347980889678,-1.3361905813217163,0,-3.223450183868408,-0.9851768612861633,19.193681716918945,-0.4010787010192871,0.024088406935334206,-0.07375652343034744,-40,126,-966,0,-66,-5,-0.03566046804189682,-0.022121485322713852,-1.351520299911499,-0.004456003196537495,63,3135,0.019577741622924805,23.979,18.8,92,4,32,0.5,831,0.003100945148617029,0.005654748063534498,0.015771662816405296,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.6529,16.6803,0.01960,51.02,835,1186117,0.641,GUIDED,GUIDED,128,-3.6226977705955505,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5762834090831117,-0.39870471746448655,0.02159935582411504,-1.3361905813217163,0,-3.2310805320739746,-0.9843193292617798,19.19316864013672,-0.3933829367160797,0.04024576023221016,-0.059162724763154984,-70,78,-995,-6,-81,-2,-0.03642113134264946,-0.023560456931591034,-1.3510594367980957,-0.0019249210599809885,63,3135,0.019069194793701172,23.979,18.8,92,4,32,0.5,831,0.003100945148617029,0.005654748063534498,0.015771662816405296,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.6733,16.7004,0.02040,49.03,836,1186137,0.661,GUIDED,GUIDED,128,-3.6327244639396667,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5868850804103101,-0.38115830875011547,0.013939932279938075,-1.3361905813217163,0,-3.238523244857788,-0.9832726120948792,19.192989349365234,-0.3887539207935333,0.029511013999581337,-0.05463704094290733,-39,-9,-953,8,-97,-3,-0.03730633854866028,-0.02578415721654892,-1.3511053323745728,-0.0033964633475989103,63,3135,0.01955389976501465,23.979,18.8,92,4,32,0.5,831,0.003100945148617029,0.005654748063534498,0.015771662816405296,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.6930,16.7204,0.01973,50.70,837,1186157,0.681,GUIDED,GUIDED,128,-3.642747700214386,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5583894990610905,-0.3638460842463536,0.027588252428005194,-1.3361905813217163,0,-3.2462756633758545,-0.9822291135787964,19.19255256652832,-0.4065169095993042,0.018913332372903824,-0.06226472556591034,-9,-9,-907,44,-86,-8,-0.03656063973903656,-0.02791980281472206,-1.3506660461425781,-0.008073588833212852,63,3135,0.01908707618713379,23.979,18.8,92,4,32,0.5,831,0.003100945148617029,0.005654748063534498,0.015771662816405296,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.7130,16.7403,0.02000,50.01,838,1186177,0.701,GUIDED,GUIDED,128,-3.652709186077118,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5390622171132606,-0.3587908054372532,0.02437218905901531,-1.3361905813217163,0,-3.253936529159546,-0.9809760451316833,19.192453384399414,-0.41900378465652466,0.015271206386387348,-0.06035066768527031,-27,42,-914,49,-68,-14,-0.03538992255926132,-0.029463645070791245,-1.3506340980529785,-0.014393547549843788,63,3135,0.01934218406677246,23.979,18.8,92,4,32,0.5,831,0.003100945148617029,0.005654748063534498,0.015771662816405296,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.7326,16.7601,0.01952,51.24,839,1186197,0.720,GUIDED,GUIDED,128,-3.662608802318573,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5600031507487688,-0.4048325613434448,0.005582951347534781,-1.3361905813217163,0,-3.2615461349487305,-0.9797878265380859,19.192317962646484,-0.40823566913604736,0.04116740822792053,-0.049424510449171066,-75,67,-962,30,-54,-8,-0.03501077741384506,-0.030529402196407318,-1.350877046585083,-0.007537136785686016,63,3135,0.01902031898498535,23.979,18.8,92,4,32,0.5,831,0.003100945148617029,0.005654748063534498,0.015771662816405296,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.7527,16.7802,0.02017,49.58,840,1186217,0.741,GUIDED,GUIDED,128,-3.6726368069648743,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5948379711120054,-0.42668063640140536,-0.05755167336852963,-1.3361905813217163,0,-3.2695624828338623,-0.9785313606262207,19.192218780517578,-0.38928520679473877,0.05305597931146622,-0.012916455045342445,-62,8,-966,0,-61,-2,-0.03556246683001518,-0.03195970505475998,-1.3504048585891724,-0.0023849369026720524,63,3135,0.019463539123535156,23.979,18.8,92,4,32,0.5,831,0.003100945148617029,0.005654748063534498,0.015771662816405296,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.7733,16.8004,0.02060,48.54,841,1186237,0.761,GUIDED,GUIDED,128,-3.682725965976715,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5614695795533343,-0.3904872276382529,-0.05621373467075051,-1.3361905813217163,0,-3.2774391174316406,-0.9769918322563171,19.192644119262695,-0.40982785820961,0.03127085790038109,-0.013934483751654625,-2,-90,-913,23,-45,-4,-0.03596717119216919,-0.033169154077768326,-1.35068678855896,-0.004202043171972036,63,3135,0.019753217697143555,23.979,18.8,92,4,32,0.5,831,0.002054488053545356,0.0006865012692287564,0.020693304017186165,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.7933,16.8204,0.01995,50.12,842,1186257,0.781,GUIDED,GUIDED,128,-3.6927360892295837,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5335978871713952,-0.3682738480856534,-0.01994073183205576,-1.3361905813217163,0,-3.2853713035583496,-0.9756463766098022,19.192523956298828,-0.42711928486824036,0.017669158056378365,-0.03480733558535576,-20,-40,-912,43,-16,-5,-0.03457033634185791,-0.03329973667860031,-1.3505020141601562,-0.004805751610547304,63,3135,0.01922464370727539,23.979,18.8,92,4,32,0.5,831,0.002054488053545356,0.0006865012692287564,0.020693304017186165,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.8133,16.8403,0.02004,49.89,843,1186277,0.801,GUIDED,GUIDED,128,-3.702701985836029,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5340754518989229,-0.40872101818386014,-0.02276158501092771,-1.3361905813217163,0,-3.293426275253296,-0.9739925265312195,19.19289207458496,-0.4279468357563019,0.040066491812467575,-0.03339124843478203,-48,-12,-976,21,-6,-9,-0.0341019406914711,-0.03310099244117737,-1.3511850833892822,-0.008635294623672962,63,3135,0.019191741943359375,23.979,18.8,92,4,32,0.5,831,0.002054488053545356,0.0006865012692287564,0.020693304017186165,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.8331,16.8605,0.01978,50.56,844,1186297,0.821,GUIDED,GUIDED,128,-3.712770998477936,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5711980914639752,-0.4650444094129005,-0.06247360801717942,-1.3361905813217163,0,-3.301623821258545,-0.9722863435745239,19.193187713623047,-0.40759456157684326,0.07159975171089172,-0.010634188540279865,-67,-13,-1028,-3,-29,0,-0.034374844282865524,-0.03359762206673622,-1.3509591817855835,-0.0003066456411033869,63,3135,0.01921248435974121,23.979,18.8,92,4,32,0.5,831,0.002054488053545356,0.0006865012692287564,0.020693304017186165,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.8530,16.8804,0.01993,50.17,845,1186317,0.841,GUIDED,GUIDED,128,-3.722737491130829,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5516119408649056,-0.4429097253767369,-0.06498402159207729,-1.3361905813217163,0,-3.309915781021118,-0.9708511233329773,19.192968368530273,-0.41986942291259766,0.05799166113138199,-0.00905816163867712,-4,-109,-957,2,-43,-7,-0.03482436761260033,-0.03478003293275833,-1.3513531684875488,-0.006984625477343798,63,3135,0.01930999755859375,23.979,18.8,92,4,32,0.5,831,0.002054488053545356,0.0006865012692287564,0.020693304017186165,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.8735,16.9003,0.02044,48.93,846,1186337,0.861,GUIDED,GUIDED,128,-3.732715904712677,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5149868189752994,-0.42022631958575096,-0.024015531231886357,-1.3361905813217163,0,-3.318207025527954,-0.9690595865249634,19.193117141723633,-0.4419890344142914,0.04386104643344879,-0.03279722481966019,-16,-47,-899,30,-32,-4,-0.03373662009835243,-0.03549952059984207,-1.3510595560073853,-0.003782787127420306,63,3135,0.019353389739990234,23.979,18.8,92,4,32,0.5,831,0.002054488053545356,0.0006865012692287564,0.020693304017186165,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.8933,16.9204,0.01987,50.34,847,1186357,0.881,GUIDED,GUIDED,128,-3.742740571498871,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.505167924537288,-0.45214940240785917,-0.019349276866568024,-1.3361905813217163,0,-3.326763391494751,-0.9674803614616394,19.192838668823242,-0.448505699634552,0.06138008087873459,-0.03533051162958145,-26,12,-924,8,-21,-9,-0.033220600336790085,-0.03597984462976456,-1.3515230417251587,-0.009148681536316872,63,3135,0.01908421516418457,23.979,18.8,92,4,32,0.5,831,0.002054488053545356,0.0006865012692287564,0.020693304017186165,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.9130,16.9403,0.01964,50.93,848,1186377,0.901,GUIDED,GUIDED,128,-3.752717912197113,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.526472841190128,-0.4925395427344631,-0.044048831449546896,-1.3361905813217163,0,-3.335362195968628,-0.9656820297241211,19.192869186401367,-0.43700119853019714,0.08366107195615768,-0.02108783647418022,-76,36,-970,-38,-33,2,-0.03403230756521225,-0.036558933556079865,-1.3515340089797974,0.003416595980525017,63,3135,0.01904153823852539,23.979,18.8,92,4,32,0.5,831,0.002054488053545356,0.0006865012692287564,0.020693304017186165,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.9329,16.9603,0.01990,50.25,849,1186397,0.921,GUIDED,GUIDED,128,-3.7627041935920715,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5337902391967776,-0.4821452113546773,-0.06955384563883385,-1.3361905813217163,0,-3.3439743518829346,-0.9638953804969788,19.192764282226562,-0.43356984853744507,0.07662837952375412,-0.006301943212747574,-30,-64,-949,-62,-41,-1,-0.035882316529750824,-0.037600986659526825,-1.351697564125061,-0.0005130598437972367,63,3135,0.019339799880981445,23.979,18.8,92,4,32,0.5,831,0.002054488053545356,0.0006865012692287564,0.020693304017186165,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.9534,16.9805,0.02052,48.74,850,1186417,0.941,GUIDED,GUIDED,128,-3.772770345211029,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5177440698001549,-0.4412585653230019,-0.043444277705043506,-1.3361905813217163,0,-3.352778673171997,-0.9622600078582764,19.192232131958008,-0.4435626268386841,0.052078280597925186,-0.02106907218694687,-18,-59,-925,-55,-29,6,-0.03669577091932297,-0.038269344717264175,-1.3517836332321167,0.007135440595448017,63,3135,0.019658803939819336,23.979,18.8,92,4,32,0.5,831,0.002054488053545356,0.0006865012692287564,0.020693304017186165,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.9732,17.0003,0.01977,50.58,851,1186437,0.961,GUIDED,GUIDED,128,-3.7827101349830627,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.49190257540601506,-0.44784181733070194,-0.004169885675020149,-1.3361905813217163,0,-3.361475706100464,-0.9604079723358154,19.191970825195312,-0.4591997265815735,0.054809849709272385,-0.04359328746795654,-13,-6,-936,-59,9,0,-0.037231896072626114,-0.03784051537513733,-1.3518662452697754,-0.00021832669153809547,63,3135,0.019095659255981445,23.979,18.8,92,4,32,0.5,831,0.00013150823360774666,0.0037417623680084944,0.002188931917771697,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825269.9935,17.0205,0.02029,49.28,852,1186457,0.981,GUIDED,GUIDED,128,-3.792772591114044,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.49441122993884246,-0.49173132445016854,0.014566161109365802,-1.3361905813217163,0,-3.3704538345336914,-0.9587856531143188,19.19130516052246,-0.4583773910999298,0.07921282202005386,-0.054026227444410324,-30,-1,-1009,-83,23,0,-0.03897738456726074,-0.03714936971664429,-1.352347493171692,0.00011287780944257975,63,3135,0.019418954849243164,23.979,18.8,92,4,32,0.5,831,0.00013150823360774666,0.0037417623680084944,0.002188931917771697,1500,1500,1102,1498,1897,1500,1897,1290,1435,1375,1449,1469,0,0,0,0
1784825270.0144,17.0403,0.02093,47.77,853,1186477,0.002,GUIDED,GUIDED,128,-3.802699625492096,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5061195399265919,-0.5125717323203643,0.0008533191616553054,-1.3361905813217163,0,-3.379380226135254,-0.9570168256759644,19.190868377685547,-0.45219531655311584,0.09022380411624908,-0.045856937766075134,-39,-47,-1031,-105,24,1,-0.04109552130103111,-0.036465853452682495,-1.3520262241363525,0.0016217795200645924,63,3135,0.0204012393951416,23.964,18.32,92,4,32,0.5,831,0.00013150823360774666,0.0037417623680084944,0.002188931917771697,1500,1500,1102,1498,1897,1500,1897,1290,1444,1388,1451,1464,0,0,0,0
1784825270.0331,17.0603,0.01870,53.48,854,1186497,0.021,GUIDED,GUIDED,128,-3.812716782093048,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4990665517260789,-0.4966749033884934,0.01138152445204875,-1.3361905813217163,0,-3.388516664505005,-0.9551682472229004,19.190319061279297,-0.45677584409713745,0.07997848838567734,-0.05161825194954872,-23,-69,-994,-84,19,6,-0.0425596721470356,-0.036320723593235016,-1.3520095348358154,0.006586798001080751,63,3135,0.01804327964782715,23.964,18.32,92,4,32,0.5,831,0.00013150823360774666,0.0037417623680084944,0.002188931917771697,1500,1500,1102,1498,1897,1500,1897,1290,1444,1388,1451,1464,0,0,0,0
1784825270.0532,17.0804,0.02015,49.62,855,1186517,0.041,GUIDED,GUIDED,128,-3.822727859020233,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4750205674196074,-0.4925083256483117,0.02665459226679555,-1.3361905813217163,0,-3.3976526260375977,-0.9533827900886536,19.189495086669922,-0.4711640477180481,0.07654207944869995,-0.059960439801216125,5,-17,-979,-61,28,11,-0.04314076527953148,-0.03620221093297005,-1.3512349128723145,0.012317825108766556,63,3135,0.01942753791809082,23.964,18.32,92,4,32,0.5,831,0.00013150823360774666,0.0037417623680084944,0.002188931917771697,1500,1500,1102,1498,1897,1500,1897,1290,1444,1388,1451,1464,0,0,0,0
1784825270.0730,17.1003,0.01976,50.60,856,1186537,0.061,GUIDED,GUIDED,128,-3.8327128291130066,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47684126780919894,-0.5321493994768716,0.01485149345071482,-1.3361905813217163,0,-3.4069907665252686,-0.9513126015663147,19.188920974731445,-0.4704863131046295,0.09823364019393921,-0.05281445384025574,0,68,-1010,-54,14,3,-0.04348164424300194,-0.036098744720220566,-1.3513026237487793,0.004460981115698814,63,3135,0.019123315811157227,23.964,18.32,92,4,32,0.5,831,0.00013150823360774666,0.0037417623680084944,0.002188931917771697,1500,1500,1102,1498,1897,1500,1897,1290,1444,1388,1451,1464,0,0,0,0
1784825270.0933,17.1203,0.02031,49.23,857,1186557,0.081,GUIDED,GUIDED,128,-3.8427117466926575,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.48702987637823403,-0.5679918908380036,-0.023056577141296893,-1.3361905813217163,0,-3.416389226913452,-0.949468731880188,19.188125610351562,-0.4649505913257599,0.1178627535700798,-0.03046901524066925,-17,53,-1069,-57,-9,12,-0.04440338537096977,-0.03625461831688881,-1.3509516716003418,0.012753740884363651,63,3135,0.01946234703063965,23.964,18.32,92,4,32,0.5,831,0.00013150823360774666,0.0037417623680084944,0.002188931917771697,1500,1500,1102,1498,1897,1500,1897,1290,1444,1388,1451,1464,0,0,0,0
1784825270.1133,17.1403,0.01994,50.15,858,1186577,0.101,GUIDED,GUIDED,128,-3.852713167667389,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.478519900874217,-0.5618916805747418,-0.05200604820952376,-1.3361905813217163,0,-3.4260592460632324,-0.9474183320999146,19.18756103515625,-0.47005516290664673,0.1131569966673851,-0.013429072685539722,-12,5,-1060,-44,-24,19,-0.04526655375957489,-0.03639719635248184,-1.350521445274353,0.020115872845053673,63,3135,0.01908421516418457,23.964,18.32,92,4,32,0.5,831,0.00013150823360774666,0.0037417623680084944,0.002188931917771697,1500,1500,1102,1498,1897,1500,1897,1290,1444,1388,1451,1464,0,0,0,0
1784825270.1334,17.1604,0.02012,49.71,859,1186597,0.121,GUIDED,GUIDED,128,-3.862757384777069,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4691359944270801,-0.5426361048617097,-0.046071404459181085,-1.3361905813217163,0,-3.4358084201812744,-0.9453467130661011,19.1870174407959,-0.4756433069705963,0.10084373503923416,-0.01654159650206566,-28,2,-1049,-27,-28,29,-0.04569564387202263,-0.03670763596892357,-1.3501853942871094,0.029841264709830284,63,3135,0.0193023681640625,23.964,18.32,92,4,32,0.5,831,0.00013150823360774666,0.0037417623680084944,0.002188931917771697,1500,1500,1102,1498,1897,1500,1897,1290,1444,1388,1451,1464,0,0,0,0
1784825270.1534,17.1805,0.02006,49.86,860,1186617,0.141,GUIDED,GUIDED,128,-3.8727720379829407,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43609007608784056,-0.5301315677089328,-0.01723560626000134,-1.3361905813217163,0,-3.4458744525909424,-0.9436158537864685,19.18633460998535,-0.49469271302223206,0.09262492507696152,-0.03279571980237961,-24,27,-1038,-19,0,17,-0.045331183820962906,-0.03627976030111313,-1.3496187925338745,0.017702504992485046,63,3135,0.019344806671142578,23.964,18.32,92,4,32,0.5,831,0.00013150823360774666,0.0037417623680084944,0.002188931917771697,1500,1500,1102,1498,1897,1500,1897,1290,1444,1388,1451,1464,0,0,0,0
1784825270.1733,17.2005,0.01982,50.44,861,1186637,0.161,GUIDED,GUIDED,128,-3.8827726244926453,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4357762722766445,-0.55385690959614,-0.0027725091851274197,-1.3361905813217163,0,-3.4560134410858154,-0.9419757723808289,19.1859130859375,-0.49479398131370544,0.10537585616111755,-0.040902625769376755,-80,98,-1060,-46,14,11,-0.04534376412630081,-0.03546220064163208,-1.3499053716659546,0.01191776990890503,63,3135,0.019095182418823242,23.964,18.32,92,4,32,0.5,831,0.002900210442021489,0.005488773342221975,0.02223394811153412,1500,1500,1102,1498,1897,1500,1897,1290,1444,1388,1451,1464,0,0,0,0
1784825270.1933,17.2203,0.02006,49.84,862,1186657,0.181,GUIDED,GUIDED,128,-3.892710030078888,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4438267197128679,-0.5929907354901375,-0.02884140612538988,-1.3361905813217163,0,-3.4661247730255127,-0.9403759241104126,19.185277938842773,-0.4900456368923187,0.1270461082458496,-0.02548503875732422,-55,60,-1061,-82,31,17,-0.04685566574335098,-0.03487130254507065,-1.3490519523620605,0.018311399966478348,63,3135,0.01920485496520996,23.964,18.32,92,4,32,0.5,831,0.002900210442021489,0.005488773342221975,0.02223394811153412,1500,1500,1102,1498,1897,1500,1897,1290,1444,1388,1451,1464,0,0,0,0
