wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783456740.9733,11.7601,0.02076,48.17,589,73374,0.362,GUIDED,GUIDED,128,5.880042910575867,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10737528405976995,-0.02803519655691416,-2.0879390720803925e-05,0,0,5.799220561981201,0.04555250704288483,10.002904891967773,0.48466965556144714,-0.010113623924553394,-0.001665085437707603,nan,nan,nan,0.0022634866181761026,-0.011422616429626942,1.5953339338302612,0.0002783930394798517,3135,3135,0.020361661911010742,12.312,28.75,94,6,10,1.21,831,0.006004317197948694,0.000295507546979934,0.012325095944106579,1500,1500,1000,1500,1800,1000,1000,1800
1783456740.9911,11.7801,0.01776,56.30,590,73394,0.380,GUIDED,GUIDED,128,5.890060186386108,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10790665266139902,-0.027698057510899054,6.748740409642405e-05,0,0,5.809144973754883,0.04550092667341232,10.002883911132812,0.48441648483276367,-0.0102784913033247,-0.0017039907397702336,nan,nan,nan,0.0022634866181761026,-0.011422616429626942,1.5953339338302612,0.0002783930394798517,3135,3135,0.017447948455810547,12.312,28.75,94,6,10,1.21,831,0.006004317197948694,0.000295507546979934,0.012325095944106579,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.0111,11.8001,0.02002,49.95,591,73414,0.400,GUIDED,GUIDED,128,5.900051236152649,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10699439444684689,-0.028298537301702512,5.813017192919526e-05,0,0,5.819749355316162,0.04587199166417122,10.002888679504395,0.4845890700817108,-0.010146038606762886,-0.0017013413598760962,nan,nan,nan,0.0022634866181761026,-0.011422616429626942,1.5953339338302612,0.0002783930394798517,3135,3135,0.019664764404296875,12.312,28.75,94,6,10,1.21,831,0.006004317197948694,0.000295507546979934,0.012325095944106579,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.0313,11.8201,0.02018,49.55,592,73434,0.420,GUIDED,GUIDED,128,5.910037398338318,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10707231687865046,-0.028217627571041324,0.00010825264680601942,0,0,5.829867839813232,0.04593845456838608,10.002873420715332,0.48446768522262573,-0.010231124237179756,-0.0017214699182659388,nan,nan,nan,0.0022634866181761026,-0.011422616429626942,1.5953339338302612,0.0002783930394798517,3135,3135,0.01973557472229004,12.312,28.75,94,6,10,1.21,831,0.006004317197948694,0.000295507546979934,0.012325095944106579,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.0512,11.8401,0.01993,50.17,593,73454,0.440,GUIDED,GUIDED,128,5.920039534568787,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10638450110874176,-0.028688090681955235,2.7880642997339927e-05,0,0,5.840367317199707,0.04624195396900177,10.002873420715332,0.48457765579223633,-0.010134727694094181,-0.001675067120231688,nan,nan,nan,0.0022634866181761026,-0.011422616429626942,1.5953339338302612,0.0002783930394798517,3135,3135,0.019510984420776367,12.312,28.75,94,6,10,1.21,831,0.006004317197948694,0.000295507546979934,0.012325095944106579,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.0712,11.8601,0.02001,49.98,594,73474,0.460,GUIDED,GUIDED,128,5.930044054985046,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10583022543875972,-0.0290443074718712,-2.997373033298981e-05,0,0,5.850802898406982,0.04650350287556648,10.002870559692383,0.48464879393577576,-0.010080071166157722,-0.001640013069845736,nan,nan,nan,0.0022634866181761026,-0.011422616429626942,1.5953339338302612,0.0002783930394798517,3135,3135,0.019593477249145508,12.312,28.75,94,6,10,1.21,831,0.006004317197948694,0.000295507546979934,0.012325095944106579,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.0911,11.8801,0.01990,50.26,595,73494,0.480,GUIDED,GUIDED,128,5.940035939216614,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1060674693851509,-0.028853163456518175,-7.198114168348747e-06,0,0,5.86083984375,0.046519480645656586,10.002852439880371,0.48448580503463745,-0.01019965298473835,-0.00164270109962672,nan,nan,nan,0.0022634866181761026,-0.011422616429626942,1.5953339338302612,0.0002783930394798517,3135,3135,0.019566774368286133,12.312,28.75,94,6,10,1.21,831,0.006004317197948694,0.000295507546979934,0.012325095944106579,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.1113,11.9001,0.02020,49.51,596,73514,0.500,GUIDED,GUIDED,128,5.950038552284241,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10574627385705955,-0.02906828275436515,1.7876083052455107e-05,0,0,5.871182441711426,0.04672611504793167,10.002852439880371,0.48447495698928833,-0.010194754227995872,-0.0016571776941418648,nan,nan,nan,0.0022634866181761026,-0.011422616429626942,1.5953339338302612,0.0002783930394798517,3135,3135,0.019677400588989258,12.312,28.75,94,6,10,1.21,831,0.006004317197948694,0.000295507546979934,0.012325095944106579,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.1312,11.9201,0.01988,50.31,597,73534,0.520,GUIDED,GUIDED,128,5.960036993026733,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10614128404769528,-0.02878234397766373,1.519338303088277e-05,0,0,5.881174564361572,0.04671282693743706,10.00283432006836,0.484250545501709,-0.010352169163525105,-0.0016451673582196236,nan,nan,nan,0.0022634866181761026,-0.011422616429626942,1.5953339338302612,0.0002783930394798517,3135,3135,0.019477128982543945,12.312,28.75,94,6,10,1.21,831,0.006004317197948694,0.000295507546979934,0.012325095944106579,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.1512,11.9401,0.01996,50.09,598,73554,0.540,GUIDED,GUIDED,128,5.970038056373596,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10601701982705708,-0.02886489598909152,2.9145928175378522e-05,0,0,5.891434669494629,0.046864740550518036,10.002829551696777,0.4841727316379547,-0.010392215102910995,-0.0016504698432981968,nan,nan,nan,0.0022634866181761026,-0.011422616429626942,1.5953339338302612,0.0002783930394798517,3135,3135,0.019580364227294922,12.312,28.75,94,6,10,1.21,831,0.006004317197948694,0.000295507546979934,0.012325095944106579,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.1712,11.9601,0.02001,49.96,599,73574,0.560,GUIDED,GUIDED,128,5.98003876209259,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10601044572358992,-0.02890585249888667,-2.731165006668399e-05,0,0,5.901642799377441,0.04698273539543152,10.002821922302246,0.4840567708015442,-0.010436693206429482,-0.0016134692123159766,nan,nan,nan,0.0022634866181761026,-0.011422616429626942,1.5953339338302612,0.0002783930394798517,3135,3135,0.01962423324584961,12.312,28.75,94,6,10,1.21,831,0.006004317197948694,0.000295507546979934,0.012325095944106579,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.1919,11.9801,0.02068,48.37,600,73594,0.581,GUIDED,GUIDED,128,5.990040421485901,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10661980281388797,-0.02852721426609805,-2.510082363702589e-05,0,0,5.911562442779541,0.046925611793994904,10.002800941467285,0.4837523102760315,-0.010622319765388966,-0.001602632342837751,nan,nan,nan,0.0024399561807513237,-0.011142030358314514,1.595197081565857,0.0004374898271635175,3135,3135,0.019646406173706055,12.312,28.75,94,6,10,1.21,831,0.006004317197948694,0.000295507546979934,0.012325095944106579,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.2138,12.0001,0.02197,45.53,601,73594,0.603,GUIDED,GUIDED,128,6.000038027763367,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11661740909135378,-0.02852721426609805,-2.510082363702589e-05,0,0,5.911562442779541,0.046925611793994904,10.002800941467285,0.4837523102760315,-0.010622319765388966,-0.001602632342837751,nan,nan,nan,0.0024399561807513237,-0.011142030358314514,1.595197081565857,0.0004374898271635175,3135,3135,0.019646406173706055,12.312,28.75,93,6,10,1.21,831,0.0070510804653167725,0.0003081067989114672,0.012686928734183311,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.2316,12.0201,0.01774,56.36,602,73634,0.621,GUIDED,GUIDED,128,6.010038256645203,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10567767226701444,-0.028956019618070185,2.680568380472939e-05,0,0,5.932389259338379,0.04733610525727272,10.002790451049805,0.4838176369667053,-0.01061174739152193,-0.0016265439335256815,nan,nan,nan,0.0024399561807513237,-0.011142030358314514,1.595197081565857,0.0004374898271635175,3135,3135,0.017278194427490234,12.312,28.75,93,6,10,1.21,831,0.0070510804653167725,0.0003081067989114672,0.012686928734183311,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.2513,12.0401,0.01969,50.79,603,73654,0.640,GUIDED,GUIDED,128,6.020034074783325,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10496258934717743,-0.029345379041022353,8.382399117906614e-05,0,0,5.942952632904053,0.047623708844184875,10.002789497375488,0.48390281200408936,-0.010552998632192612,-0.0016589128645136952,nan,nan,nan,0.0024399561807513237,-0.011142030358314514,1.595197081565857,0.0004374898271635175,3135,3135,0.01926112174987793,12.312,28.75,93,6,10,1.21,831,0.0070510804653167725,0.0003081067989114672,0.012686928734183311,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.2710,12.0601,0.01975,50.64,604,73674,0.660,GUIDED,GUIDED,128,6.030030131340027,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10436734010071565,-0.029667355723246695,0.00010730329157748698,0,0,5.953444004058838,0.04786916822195053,10.002784729003906,0.48396050930023193,-0.010508821345865726,-0.0016697156243026257,nan,nan,nan,0.0024399561807513237,-0.011142030358314514,1.595197081565857,0.0004374898271635175,3135,3135,0.0194394588470459,12.312,28.75,93,6,10,1.21,831,0.0070510804653167725,0.0003081067989114672,0.012686928734183311,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.2909,12.0800,0.01987,50.34,605,73694,0.680,GUIDED,GUIDED,128,6.040004849433899,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10462324009510399,-0.02941353322994526,0.0002541110144696308,0,0,5.963499069213867,0.047872480005025864,10.002763748168945,0.4837663769721985,-0.010657277889549732,-0.0017423618119210005,nan,nan,nan,0.0024399561807513237,-0.011142030358314514,1.595197081565857,0.0004374898271635175,3135,3135,0.019544124603271484,12.312,28.75,93,6,10,1.21,831,0.0070510804653167725,0.0003081067989114672,0.012686928734183311,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.3109,12.1000,0.01999,50.02,606,73714,0.700,GUIDED,GUIDED,128,6.050020337104797,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10428288831777037,-0.029542014502072098,0.00024757997584938345,0,0,5.973888874053955,0.048062317073345184,10.002760887145996,0.4837467670440674,-0.010692701674997807,-0.0017369393026456237,nan,nan,nan,0.0024399561807513237,-0.011142030358314514,1.595197081565857,0.0004374898271635175,3135,3135,0.0197756290435791,12.312,28.75,93,6,10,1.21,831,0.0070510804653167725,0.0003081067989114672,0.012686928734183311,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.3309,12.1200,0.02003,49.93,607,73734,0.720,GUIDED,GUIDED,128,6.060018062591553,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10467263415473237,-0.029185206707990068,0.0002185434187182262,0,0,5.983895301818848,0.04803556203842163,10.002741813659668,0.48351672291755676,-0.01088325772434473,-0.0017091629561036825,nan,nan,nan,0.0024399561807513237,-0.011142030358314514,1.595197081565857,0.0004374898271635175,3135,3135,0.01974773406982422,12.312,28.75,93,6,10,1.21,831,0.0070510804653167725,0.0003081067989114672,0.012686928734183311,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.3508,12.1401,0.01991,50.22,608,73754,0.740,GUIDED,GUIDED,128,6.070028066635132,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10444738852847882,-0.029239015349732972,0.0001543628003294454,0,0,5.994194507598877,0.04817010462284088,10.002735137939453,0.4834797978401184,-0.01092986948788166,-0.0016682540299370885,nan,nan,nan,0.0024399561807513237,-0.011142030358314514,1.595197081565857,0.0004374898271635175,3135,3135,0.019692182540893555,12.312,28.75,93,6,10,1.21,831,0.0070510804653167725,0.0003081067989114672,0.012686928734183311,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.3708,12.1601,0.02002,49.95,609,73774,0.760,GUIDED,GUIDED,128,6.080029487609863,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10436684606491822,-0.02918008118868471,9.266298691868726e-05,0,0,6.004438400268555,0.048270728439092636,10.002726554870605,0.4833863079547882,-0.011021990329027176,-0.0016276761889457703,nan,nan,nan,0.0024399561807513237,-0.011142030358314514,1.595197081565857,0.0004374898271635175,3135,3135,0.019790172576904297,12.312,28.75,93,6,10,1.21,831,0.0070510804653167725,0.0003081067989114672,0.012686928734183311,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.3910,12.1800,0.02018,49.56,610,73794,0.780,GUIDED,GUIDED,128,6.090018391609192,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10496331796585319,-0.028764105233580292,9.285696766558101e-05,0,0,6.01436710357666,0.048199065029621124,10.002704620361328,0.48307669162750244,-0.0112207792699337,-0.0016151242889463902,nan,nan,nan,0.0024399561807513237,-0.011142030358314514,1.595197081565857,0.0004374898271635175,3135,3135,0.01985955238342285,12.312,28.75,93,6,10,1.21,831,0.0070510804653167725,0.0003081067989114672,0.012686928734183311,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.4112,12.2001,0.02018,49.55,611,73814,0.800,GUIDED,GUIDED,128,6.100036859512329,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10401372412656579,-0.02922180345637823,5.972065434832474e-05,0,0,6.025040626525879,0.048531144857406616,10.00270938873291,0.48324674367904663,-0.011148253455758095,-0.0015987460501492023,nan,nan,nan,0.0024399561807513237,-0.011142030358314514,1.595197081565857,0.0004374898271635175,3135,3135,0.0197908878326416,12.312,28.75,93,6,10,1.21,831,0.0070510804653167725,0.0003081067989114672,0.012686928734183311,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.4313,12.2201,0.02014,49.65,612,73834,0.820,GUIDED,GUIDED,128,6.110040545463562,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10417891854727426,-0.029059715568791982,1.9050985384540947e-05,0,0,6.035176753997803,0.048567935824394226,10.002695083618164,0.4830749034881592,-0.011263076215982437,-0.0015670063439756632,nan,nan,nan,0.0024399561807513237,-0.011142030358314514,1.595197081565857,0.0004374898271635175,3135,3135,0.019683122634887695,12.312,28.75,93,6,10,1.21,831,0.0070510804653167725,0.0003081067989114672,0.012686928734183311,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.4529,12.2401,0.02161,46.28,613,73834,0.842,GUIDED,GUIDED,128,6.120033621788025,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11417199487173714,-0.029059715568791982,1.9050985384540947e-05,0,0,6.035176753997803,0.048567935824394226,10.002695083618164,0.4830749034881592,-0.011263076215982437,-0.0015670063439756632,nan,nan,nan,0.0025806198827922344,-0.010970402508974075,1.5950130224227905,0.0003076082793995738,3135,3135,0.019683122634887695,12.312,28.75,93,6,10,1.21,831,0.0070510804653167725,0.0003081067989114672,0.012686928734183311,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.4738,12.2601,0.02085,47.96,614,73874,0.863,GUIDED,GUIDED,128,6.130040645599365,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10294385431049499,-0.02969083256204236,2.991337777491455e-05,0,0,6.056213855743408,0.049055054783821106,10.002692222595215,0.48318925499916077,-0.011179938912391663,-0.0015716259367763996,nan,nan,nan,0.0025806198827922344,-0.010970402508974075,1.5950130224227905,0.0003076082793995738,3135,3135,0.020383596420288086,12.312,28.75,93,6,10,1.21,831,0.006154126953333616,0.0003127839881926775,0.01269804872572422,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.4913,12.2801,0.01750,57.15,615,73894,0.880,GUIDED,GUIDED,128,6.140036702156067,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10331854404652645,-0.029387212852771627,-5.132410125223462e-05,0,0,6.06625509262085,0.04904023930430412,10.00267505645752,0.48294684290885925,-0.011346680112183094,-0.0015148125821724534,nan,nan,nan,0.0025806198827922344,-0.010970402508974075,1.5950130224227905,0.0003076082793995738,3135,3135,0.017059326171875,12.312,28.75,93,6,10,1.21,831,0.006154126953333616,0.0003127839881926775,0.01269804872572422,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.5113,12.3001,0.01997,50.06,616,73914,0.900,GUIDED,GUIDED,128,6.150041222572327,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10299657838731716,-0.029519096027884217,-7.585286168386527e-05,0,0,6.076631546020508,0.04920777678489685,10.002677917480469,0.48291799426078796,-0.01136726513504982,-0.0015023027081042528,nan,nan,nan,0.0025806198827922344,-0.010970402508974075,1.5950130224227905,0.0003076082793995738,3135,3135,0.0195467472076416,12.312,28.75,93,6,10,1.21,831,0.006154126953333616,0.0003127839881926775,0.01269804872572422,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.5313,12.3201,0.02004,49.90,617,73934,0.920,GUIDED,GUIDED,128,6.160040974617004,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1034531245881533,-0.02919355430254133,-4.84470412753131e-05,0,0,6.08662223815918,0.04916359484195709,10.002662658691406,0.48265963792800903,-0.011529708281159401,-0.001509315799921751,nan,nan,nan,0.0025806198827922344,-0.010970402508974075,1.5950130224227905,0.0003076082793995738,3135,3135,0.019595861434936523,12.312,28.75,93,6,10,1.21,831,0.006154126953333616,0.0003127839881926775,0.01269804872572422,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.5513,12.3401,0.01999,50.01,618,73954,0.940,GUIDED,GUIDED,128,6.1700439453125,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10335567885300782,-0.029208360462456895,-5.570652540127716e-05,0,0,6.09690523147583,0.0492771677672863,10.002660751342773,0.48255422711372375,-0.011586731299757957,-0.001504023326560855,nan,nan,nan,0.0025806198827922344,-0.010970402508974075,1.5950130224227905,0.0003076082793995738,3135,3135,0.019559144973754883,12.312,28.75,93,6,10,1.21,831,0.006154126953333616,0.0003127839881926775,0.01269804872572422,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.5712,12.3601,0.01994,50.16,619,73974,0.960,GUIDED,GUIDED,128,6.180036783218384,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10340227123120208,-0.029132591117464718,-2.3258873186651416e-05,0,0,6.107128620147705,0.04935629293322563,10.002655029296875,0.4823942184448242,-0.01167615968734026,-0.0015194533625617623,nan,nan,nan,0.0025806198827922344,-0.010970402508974075,1.5950130224227905,0.0003076082793995738,3135,3135,0.01951766014099121,12.312,28.75,93,6,10,1.21,831,0.006154126953333616,0.0003127839881926775,0.01269804872572422,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.5913,12.3801,0.02005,49.89,620,73994,0.980,GUIDED,GUIDED,128,6.190034866333008,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10404091807628248,-0.028698548576840715,0.00010923025503984394,0,0,6.117036819458008,0.04926734045147896,10.00263500213623,0.48207738995552063,-0.011875397525727749,-0.0015843833098188043,nan,nan,nan,0.0025806198827922344,-0.010970402508974075,1.5950130224227905,0.0003076082793995738,3135,3135,0.019615650177001953,12.312,28.75,93,6,10,1.21,831,0.006154126953333616,0.0003127839881926775,0.01269804872572422,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.6116,12.4001,0.02032,49.22,621,74014,0.001,GUIDED,GUIDED,128,6.200044751167297,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1031877466554066,-0.02913429355682204,0.0002479218093196407,0,0,6.12766170501709,0.04956575110554695,10.00263786315918,0.48221489787101746,-0.011796107515692711,-0.0016661087283864617,nan,nan,nan,0.0025806198827922344,-0.010970402508974075,1.5950130224227905,0.0003076082793995738,3135,3135,0.019606590270996094,12.312,28.75,93,6,10,1.21,831,0.006154126953333616,0.0003127839881926775,0.01269804872572422,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.6313,12.4201,0.01971,50.72,622,74034,0.020,GUIDED,GUIDED,128,6.210037469863892,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1025209390949262,-0.029499000061619197,0.0002896565480037844,0,0,6.138206481933594,0.04981972649693489,10.002635955810547,0.4822811484336853,-0.011732176877558231,-0.001689103082753718,nan,nan,nan,0.0025806198827922344,-0.010970402508974075,1.5950130224227905,0.0003076082793995738,3135,3135,0.01926422119140625,12.312,28.75,93,6,10,1.21,831,0.006154126953333616,0.0003127839881926775,0.01269804872572422,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.6511,12.4401,0.01983,50.44,623,74054,0.040,GUIDED,GUIDED,128,6.220040559768677,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10281143025864323,-0.029246167580315507,0.0002610543175138309,0,0,6.148270606994629,0.04981306567788124,10.002616882324219,0.4820781946182251,-0.01187430415302515,-0.001661577494814992,nan,nan,nan,0.0025806198827922344,-0.010970402508974075,1.5950130224227905,0.0003076082793995738,3135,3135,0.01946568489074707,12.312,28.75,93,6,10,1.21,831,0.006154126953333616,0.0003127839881926775,0.01269804872572422,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.6713,12.4601,0.02012,49.70,624,74074,0.060,GUIDED,GUIDED,128,6.23003625869751,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1023874589391902,-0.029410481596295928,0.000186227523733424,0,0,6.158705711364746,0.05000508949160576,10.00261116027832,0.4820692837238312,-0.011890302412211895,-0.001615072600543499,nan,nan,nan,0.0025806198827922344,-0.010970402508974075,1.5950130224227905,0.0003076082793995738,3135,3135,0.019692659378051758,12.312,28.75,93,6,10,1.21,831,0.006154126953333616,0.0003127839881926775,0.01269804872572422,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.6918,12.4801,0.02056,48.64,625,74094,0.081,GUIDED,GUIDED,128,6.240043878555298,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1028418031670083,-0.02906745318601886,0.0001136750262967388,0,0,6.168712615966797,0.04996834322810173,10.002592086791992,0.4818073809146881,-0.012067134492099285,-0.0015621723141521215,nan,nan,nan,0.002577931620180607,-0.010771048255264759,1.594831109046936,0.0002783718518912792,3135,3135,0.01966071128845215,12.312,28.75,93,6,10,1.21,831,0.006154126953333616,0.0003127839881926775,0.01269804872572422,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.7138,12.5001,0.02201,45.43,626,74094,0.103,GUIDED,GUIDED,128,6.250037670135498,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1128355947472085,-0.02906745318601886,0.0001136750262967388,0,0,6.168712615966797,0.04996834322810173,10.002592086791992,0.4818073809146881,-0.012067134492099285,-0.0015621723141521215,nan,nan,nan,0.002577931620180607,-0.010771048255264759,1.594831109046936,0.0002783718518912792,3135,3135,0.01966071128845215,12.312,28.78,93,6,10,1.21,831,0.006154126953333616,0.0003127839881926775,0.01269804872572422,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.7320,12.5200,0.01814,55.12,627,74134,0.121,GUIDED,GUIDED,128,6.260023832321167,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10253072506609874,-0.029186700960692875,7.002875041786085e-05,0,0,6.189311504364014,0.050209663808345795,10.002588272094727,0.4816296398639679,-0.012137613259255886,-0.0015347707085311413,nan,nan,nan,0.002577931620180607,-0.010771048255264759,1.594831109046936,0.0002783718518912792,3135,3135,0.017775297164916992,12.312,28.78,93,6,10,1.21,831,0.0054076011292636395,0.00031657522777095437,0.012640625238418579,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.7512,12.5401,0.01926,51.93,628,74154,0.140,GUIDED,GUIDED,128,6.270036816596985,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10318292692032308,-0.028794891789755632,4.647726959345136e-05,0,0,6.199235916137695,0.05012638866901398,10.002571105957031,0.48130422830581665,-0.01231574546545744,-0.0015112623805180192,nan,nan,nan,0.002577931620180607,-0.010771048255264759,1.594831109046936,0.0002783718518912792,3135,3135,0.01884770393371582,12.312,28.78,93,6,10,1.21,831,0.0054076011292636395,0.00031657522777095437,0.012640625238418579,1500,1500,1000,1500,1800,1000,1000,1800
1783456741.7711,12.5601,0.01982,50.46,629,74174,0.160,GUIDED,GUIDED,128,6.280033111572266,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10329810020580216,-0.028652706019808506,1.272068800041307e-05,0,0,6.209415912628174,0.05017939582467079,10.002564430236816,0.4811316728591919,-0.012428440153598785,-0.0014879187801852822,nan,nan,nan,0.002577931620180607,-0.010771048255264759,1.594831109046936,0.0002783718518912792,3135,3135,0.019505739212036133,12.312,28.78,93,6,10,1.21,831,0.0054076011292636395,0.00031657522777095437,0.012640625238418579,1500,1500,1000,1500,1800,1000,1000,1800
