wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783459818.8468,3.3802,0.02050,48.77,170,983236,0.400,GUIDED,GUIDED,128,1.6901015043258667,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.152852301402458,3.9590685456540373,9.901138045908688,0,0,-3.6148183345794678,-3.987513780593872,0.11970889568328857,0.010445964522659779,0.01642286404967308,-0.012035987339913845,nan,nan,nan,-0.03075026348233223,-0.0046528540551662445,-3.139112710952759,0.0014533413341268897,3135,3135,0.019994497299194336,24.684,4.5,98,4,23,0.75,895,0.024495642632246017,0.002601361135020852,0.014350895769894123,1500,1500,1493,1498,1897,1102,1897,1102
1783459818.8666,3.4002,0.01985,50.37,171,983256,0.420,GUIDED,GUIDED,128,1.7000994682312012,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.156580637577099,3.9601708435874463,9.900477597223244,0,0,-3.613962173461914,-3.9881410598754883,0.11962145566940308,0.013571430929005146,0.016148611903190613,-0.011604193598031998,nan,nan,nan,-0.030647920444607735,-0.004645673558115959,-3.13904070854187,0.0014410365838557482,3135,3135,0.01932239532470703,24.684,4.5,98,4,23,0.75,895,0.024495642632246017,0.002601361135020852,0.014350895769894123,1500,1500,1493,1498,1897,1102,1897,1102
1783459818.8868,3.4204,0.02023,49.44,172,983256,0.440,GUIDED,GUIDED,128,1.7102233171463013,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.166704486492199,3.9601708435874463,9.900477597223244,0,0,-3.613962173461914,-3.9881410598754883,0.11962145566940308,0.013571430929005146,0.016148611903190613,-0.011604193598031998,nan,nan,nan,-0.030647920444607735,-0.004645673558115959,-3.13904070854187,0.0014410365838557482,3135,3135,0.01932239532470703,24.684,4.5,98,4,23,0.75,895,0.024495642632246017,0.002601361135020852,0.014350895769894123,1500,1500,1493,1498,1897,1102,1897,1102
1783459818.9075,3.4404,0.02065,48.42,173,983296,0.461,GUIDED,GUIDED,128,1.7201778888702393,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.175340360770576,3.961791988008794,9.899974232029432,0,0,-3.61234974861145,-3.9891650676727295,0.11922627687454224,0.013401847332715988,0.015803854912519455,-0.011085418984293938,nan,nan,nan,-0.030692191794514656,-0.00462682731449604,-3.1390771865844727,-0.0010829701786860824,3135,3135,0.01970195770263672,24.684,4.5,98,4,23,0.75,895,0.024495642632246017,0.002601361135020852,0.014350895769894123,1500,1500,1493,1498,1897,1102,1897,1102
1783459818.9274,3.4604,0.01989,50.28,174,983316,0.481,GUIDED,GUIDED,128,1.730177402496338,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.186909211577866,3.963917845393105,9.902989414125523,0,0,-3.611057996749878,-3.9903390407562256,0.11886823177337646,0.011749996803700924,0.015254284255206585,-0.012619517743587494,nan,nan,nan,-0.030701395124197006,-0.004643093794584274,-3.1391122341156006,-0.001418774714693427,3135,3135,0.019164085388183594,24.684,4.5,98,4,23,0.75,895,0.024495642632246017,0.002601361135020852,0.014350895769894123,1500,1500,1493,1498,1897,1102,1897,1102
1783459818.9480,3.4805,0.02060,48.53,175,983316,0.502,GUIDED,GUIDED,128,1.740240454673767,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.1969722637552955,3.963917845393105,9.902989414125523,0,0,-3.611057996749878,-3.9903390407562256,0.11886823177337646,0.011749996803700924,0.015254284255206585,-0.012619517743587494,nan,nan,nan,-0.030701395124197006,-0.004643093794584274,-3.1391122341156006,-0.001418774714693427,3135,3135,0.019164085388183594,24.691,4.52,98,4,23,0.75,895,0.024495642632246017,0.002601361135020852,0.014350895769894123,1500,1500,1493,1498,1897,1102,1897,1102
1783459818.9680,3.5005,0.01998,50.06,176,983356,0.522,GUIDED,GUIDED,128,1.7502268552780151,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.204091531697694,3.964882389090402,9.903036831049011,0,0,-3.609144926071167,-3.9917216300964355,0.1182478666305542,0.012300824746489525,0.015495643019676208,-0.012288725934922695,nan,nan,nan,-0.03072424791753292,-0.004696860909461975,-3.139103651046753,0.000500769994687289,3135,3135,0.019397258758544922,24.691,4.52,98,4,23,0.75,895,0.024495642632246017,0.002601361135020852,0.014350895769894123,1500,1500,1493,1498,1897,1102,1897,1102
1783459818.9869,3.5203,0.01896,52.74,177,983376,0.540,GUIDED,GUIDED,128,1.7601367235183716,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.209690568329338,3.9655998657221283,9.902089741655875,0,0,-3.6080520153045654,-3.9926066398620605,0.1179358959197998,0.014158692210912704,0.015592368319630623,-0.011561807245016098,nan,nan,nan,-0.030685685575008392,-0.004660051316022873,-3.1390514373779297,0.001022506388835609,3135,3135,0.018379926681518555,24.691,4.52,98,4,23,0.75,895,0.024495642632246017,0.002601361135020852,0.014350895769894123,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.0071,3.5404,0.02017,49.59,178,983376,0.561,GUIDED,GUIDED,128,1.7702248096466064,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.219778654457573,3.9655998657221283,9.902089741655875,0,0,-3.6080520153045654,-3.9926066398620605,0.1179358959197998,0.014158692210912704,0.015592368319630623,-0.011561807245016098,nan,nan,nan,-0.030685685575008392,-0.004660051316022873,-3.1390514373779297,0.001022506388835609,3135,3135,0.018379926681518555,24.691,4.52,98,4,23,0.75,895,0.024495642632246017,0.002601361135020852,0.014350895769894123,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.0274,3.5603,0.02034,49.16,179,983416,0.581,GUIDED,GUIDED,128,1.7801315784454346,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.225665337186665,3.968248652963161,9.903366688012301,0,0,-3.6063971519470215,-3.993603467941284,0.1173662543296814,0.01552425418049097,0.014638609252870083,-0.011970169842243195,nan,nan,nan,-0.03069181926548481,-0.004641769453883171,-3.139084577560425,-0.000777040608227253,3135,3135,0.01948857307434082,24.691,4.52,98,4,23,0.75,895,0.024495642632246017,0.002601361135020852,0.014350895769894123,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.0476,3.5805,0.02020,49.49,180,983436,0.601,GUIDED,GUIDED,128,1.7902324199676514,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.240563180690587,3.9676953289821153,9.903617676494138,0,0,-3.6057803630828857,-3.993797540664673,0.11709946393966675,0.012398600578308105,0.015070118941366673,-0.011961046606302261,nan,nan,nan,-0.03069336712360382,-0.004645334556698799,-3.1390891075134277,3.270174056524411e-05,3135,3135,0.019366741180419922,24.691,4.52,98,4,23,0.75,895,0.02608174830675125,0.0002957492251880467,0.008919213898479939,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.0672,3.6004,0.01953,51.20,181,983456,0.621,GUIDED,GUIDED,128,1.8002123832702637,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.2449597093951805,3.9684799573372938,9.903566412656689,0,0,-3.6048624515533447,-3.994431257247925,0.11669105291366577,0.015092241577804089,0.014982989989221096,-0.011695653200149536,nan,nan,nan,-0.030734645202755928,-0.0046679358929395676,-3.139059543609619,0.0016483087092638016,3135,3135,0.018931865692138672,24.691,4.52,98,4,23,0.75,895,0.02608174830675125,0.0002957492251880467,0.008919213898479939,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.0872,3.6203,0.02009,49.77,182,983476,0.641,GUIDED,GUIDED,128,1.8101600408554077,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.255369153295274,3.9690324741165495,9.905233197818449,0,0,-3.603996992111206,-3.9949793815612793,0.11629676818847656,0.014325955882668495,0.014980453997850418,-0.01243033166974783,nan,nan,nan,-0.03068339265882969,-0.00465690903365612,-3.1390414237976074,9.626447717892006e-05,3135,3135,0.019263267517089844,24.691,4.52,98,4,23,0.75,895,0.02608174830675125,0.0002957492251880467,0.008919213898479939,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.1069,3.6403,0.01966,50.87,183,983476,0.660,GUIDED,GUIDED,128,1.8201732635498047,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.265382375989671,3.9690324741165495,9.905233197818449,0,0,-3.603996992111206,-3.9949793815612793,0.11629676818847656,0.014325955882668495,0.014980453997850418,-0.01243033166974783,nan,nan,nan,-0.03068339265882969,-0.00465690903365612,-3.1390414237976074,9.626447717892006e-05,3135,3135,0.019263267517089844,24.691,4.52,98,4,23,0.75,895,0.02608174830675125,0.0002957492251880467,0.008919213898479939,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.1275,3.6605,0.02062,48.49,184,983516,0.681,GUIDED,GUIDED,128,1.8302288055419922,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.272192810543516,3.972272808264205,9.905021648938957,0,0,-3.6021320819854736,-3.996718168258667,0.115742027759552,0.015122813172638416,0.014113535173237324,-0.011987914331257343,nan,nan,nan,-0.030690675601363182,-0.00462326779961586,-3.1390790939331055,-0.0011078310199081898,3135,3135,0.019913196563720703,24.691,4.52,98,4,23,0.75,895,0.02608174830675125,0.0002957492251880467,0.008919213898479939,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.1472,3.6803,0.01968,50.82,185,983536,0.701,GUIDED,GUIDED,128,1.8401681184768677,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.281083498819921,3.9735482445810377,9.905326322652458,0,0,-3.6013636589050293,-3.9973504543304443,0.11550748348236084,0.015284587629139423,0.01374221220612526,-0.012028403580188751,nan,nan,nan,-0.030694307759404182,-0.004640104249119759,-3.139089584350586,-0.0006164635997265577,3135,3135,0.018955230712890625,24.691,4.52,98,4,23,0.75,895,0.02608174830675125,0.0002957492251880467,0.008919213898479939,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.1669,3.7003,0.01968,50.80,186,983556,0.720,GUIDED,GUIDED,128,1.85015070438385,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.29198809973608,3.9755607651407705,9.903791123760895,0,0,-3.6001744270324707,-3.9987893104553223,0.11541807651519775,0.014065658673644066,0.013411006890237331,-0.011090436950325966,nan,nan,nan,-0.0306995939463377,-0.004657125100493431,-3.1390867233276367,-0.00012001365394098684,3135,3135,0.019152164459228516,24.691,4.52,98,4,23,0.75,895,0.02608174830675125,0.0002957492251880467,0.008919213898479939,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.1874,3.7204,0.02051,48.76,187,983576,0.741,GUIDED,GUIDED,128,1.860178828239441,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.297089830630933,3.9770459156577025,9.90588303330019,0,0,-3.599059820175171,-4.000093460083008,0.11532586812973022,0.016266394406557083,0.013306505978107452,-0.012244964949786663,nan,nan,nan,-0.030731873586773872,-0.004657266661524773,-3.1390762329101562,0.001253712922334671,3135,3135,0.019615650177001953,24.691,4.52,98,4,23,0.75,895,0.02608174830675125,0.0002957492251880467,0.008919213898479939,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.2075,3.7404,0.02010,49.76,188,983596,0.761,GUIDED,GUIDED,128,1.8701756000518799,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30935784743126,3.97795618254769,9.903988649586982,0,0,-3.5983808040618896,-4.00056791305542,0.11516469717025757,0.014563060365617275,0.01305488869547844,-0.011058189906179905,nan,nan,nan,-0.030682403594255447,-0.004637835547327995,-3.139054775238037,-0.00040048250230029225,3135,3135,0.01927781105041504,24.691,4.52,98,4,23,0.75,895,0.02608174830675125,0.0002957492251880467,0.008919213898479939,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.2271,3.7603,0.01957,51.09,189,983616,0.781,GUIDED,GUIDED,128,1.8801708221435547,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.317225067548738,3.9785770460594776,9.905611587593283,0,0,-3.5973660945892334,-4.00169563293457,0.11506378650665283,0.015205820091068745,0.013347522355616093,-0.011936932802200317,nan,nan,nan,-0.030759332701563835,-0.004637343809008598,-3.1391053199768066,-0.0005492932978086174,3135,3135,0.018924951553344727,24.691,4.52,98,4,23,0.75,895,0.02608174830675125,0.0002957492251880467,0.008919213898479939,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.2474,3.7804,0.02038,49.07,190,983636,0.801,GUIDED,GUIDED,128,1.8901814222335815,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.324506109259844,3.981891530525352,9.904826516456218,0,0,-3.5967323780059814,-4.002098083496094,0.11489629745483398,0.016415854915976524,0.011666258797049522,-0.011386971920728683,nan,nan,nan,-0.030667100101709366,-0.004635164514183998,-3.1390655040740967,-0.0005573165835812688,3135,3135,0.019493579864501953,24.691,4.52,98,4,23,0.75,895,0.02703527919948101,0.005444985814392567,0.008107582107186317,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.2672,3.8004,0.01974,50.65,191,983656,0.821,GUIDED,GUIDED,128,1.900184154510498,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.336944150937498,3.9812424126176427,9.905889898012457,0,0,-3.595803737640381,-4.003083229064941,0.11464619636535645,0.01447367761284113,0.01260980125516653,-0.011856519617140293,nan,nan,nan,-0.030730539932847023,-0.004654897376894951,-3.1391098499298096,-8.977283141575754e-05,3135,3135,0.019011974334716797,24.691,4.52,98,4,23,0.75,895,0.02703527919948101,0.005444985814392567,0.008107582107186317,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.2867,3.8204,0.01955,51.16,192,983656,0.840,GUIDED,GUIDED,128,1.9101998805999756,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.3469598770269755,3.9812424126176427,9.905889898012457,0,0,-3.595803737640381,-4.003083229064941,0.11464619636535645,0.01447367761284113,0.01260980125516653,-0.011856519617140293,nan,nan,nan,-0.030730539932847023,-0.004654897376894951,-3.1391098499298096,-8.977283141575754e-05,3135,3135,0.019011974334716797,24.691,4.52,98,4,23,0.75,895,0.02703527919948101,0.005444985814392567,0.008107582107186317,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.3072,3.8404,0.02045,48.91,193,983696,0.861,GUIDED,GUIDED,128,1.9202033281326294,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.352220204875937,3.9837598257182285,9.906756864107152,0,0,-3.5941905975341797,-4.004832744598389,0.11434334516525269,0.016280772164463997,0.012166455388069153,-0.012182211503386497,nan,nan,nan,-0.030694855377078056,-0.004665566608309746,-3.139035701751709,0.0010282538132742047,3135,3135,0.019804000854492188,24.691,4.52,98,4,23,0.75,895,0.02703527919948101,0.005444985814392567,0.008107582107186317,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.3273,3.8604,0.02017,49.59,194,983716,0.881,GUIDED,GUIDED,128,1.9301804304122925,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.362074199235216,3.988016276765892,9.903695334868056,0,0,-3.5930914878845215,-4.006657600402832,0.11443120241165161,0.01571727730333805,0.010762573219835758,-0.010465361177921295,nan,nan,nan,-0.030717825517058372,-0.004653682932257652,-3.139037609100342,-0.0005622467724606395,3135,3135,0.019306421279907227,24.691,4.52,98,4,23,0.75,895,0.02703527919948101,0.005444985814392567,0.008107582107186317,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.3472,3.8804,0.01985,50.38,195,983736,0.901,GUIDED,GUIDED,128,1.9402127265930176,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.369233178442608,3.9886609526957395,9.906152860083711,0,0,-3.5924055576324463,-4.007401943206787,0.11435383558273315,0.016980165615677834,0.01082011591643095,-0.011839546263217926,nan,nan,nan,-0.030699294060468674,-0.004645904526114464,-3.139077663421631,-0.0018359769601374865,3135,3135,0.019149065017700195,24.691,4.52,98,4,23,0.75,895,0.02703527919948101,0.005444985814392567,0.008107582107186317,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.3668,3.9003,0.01960,51.01,196,983736,0.920,GUIDED,GUIDED,128,1.9501712322235107,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.379191684073101,3.9886609526957395,9.906152860083711,0,0,-3.5924055576324463,-4.007401943206787,0.11435383558273315,0.016980165615677834,0.01082011591643095,-0.011839546263217926,nan,nan,nan,-0.030699294060468674,-0.004645904526114464,-3.139077663421631,-0.0018359769601374865,3135,3135,0.019149065017700195,24.691,4.52,98,4,23,0.75,895,0.02703527919948101,0.005444985814392567,0.008107582107186317,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.3868,3.9203,0.02005,49.89,197,983756,0.940,GUIDED,GUIDED,128,1.9601590633392334,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.390622188479592,3.9925958260312737,9.904069605031603,0,0,-3.591409683227539,-4.009011745452881,0.11454117298126221,0.015572269447147846,0.009477735497057438,-0.01074493769556284,nan,nan,nan,-0.03069719858467579,-0.004650672897696495,-3.1390774250030518,-0.000585088157095015,3135,3135,0.019526004791259766,24.691,4.52,98,4,23,0.75,895,0.02703527919948101,0.005444985814392567,0.008107582107186317,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.4073,3.9403,0.02042,48.97,198,983796,0.961,GUIDED,GUIDED,128,1.9701658487319946,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.398088527275966,3.995922472238612,9.904073366042272,0,0,-3.5898826122283936,-4.0110955238342285,0.11467045545578003,0.01615734212100506,0.008760165423154831,-0.0108217503875494,nan,nan,nan,-0.030706293880939484,-0.004696074873209,-3.1390297412872314,0.001657526008784771,3135,3135,0.019773006439208984,24.691,4.52,98,4,23,0.75,895,0.02703527919948101,0.005444985814392567,0.008107582107186317,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.4267,3.9603,0.01944,51.43,199,983796,0.980,GUIDED,GUIDED,128,1.9801589250564575,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.408081603600429,3.995922472238612,9.904073366042272,0,0,-3.5898826122283936,-4.0110955238342285,0.11467045545578003,0.01615734212100506,0.008760165423154831,-0.0108217503875494,nan,nan,nan,-0.030706293880939484,-0.004696074873209,-3.1390297412872314,0.001657526008784771,3135,3135,0.019773006439208984,24.691,4.52,98,4,23,0.75,895,0.02703527919948101,0.005444985814392567,0.008107582107186317,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.4488,3.9804,0.02204,45.37,200,983816,0.002,GUIDED,GUIDED,128,1.9902186393737793,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.418462541393623,3.9970172035614477,9.903754856478875,0,0,-3.589040517807007,-4.012389659881592,0.11479657888412476,0.015485700219869614,0.008875291794538498,-0.010710676200687885,nan,nan,nan,-0.030717400833964348,-0.004676671698689461,-3.1390318870544434,-0.00023095321375876665,3135,3135,0.01985335350036621,24.671,4.58,98,4,23,0.75,895,0.027251776307821274,0.0047219558618962765,0.012440714053809643,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.4677,4.0004,0.01892,52.87,201,983856,0.021,GUIDED,GUIDED,128,2.0002145767211914,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.425046561788597,4.001149175209232,9.903965968597253,0,0,-3.587717056274414,-4.014041900634766,0.11508834362030029,0.01669147051870823,0.00744361849501729,-0.011001012288033962,nan,nan,nan,-0.030696991831064224,-0.004673754796385765,-3.1390671730041504,-0.0011191022349521518,3135,3135,0.018245697021484375,24.671,4.58,98,4,23,0.75,895,0.027251776307821274,0.0047219558618962765,0.012440714053809643,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.4870,4.0203,0.01930,51.81,202,983856,0.040,GUIDED,GUIDED,128,2.010171055793762,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.435003040861168,4.001149175209232,9.903965968597253,0,0,-3.587717056274414,-4.014041900634766,0.11508834362030029,0.01669147051870823,0.00744361849501729,-0.011001012288033962,nan,nan,nan,-0.030696991831064224,-0.004673754796385765,-3.1390671730041504,-0.0011191022349521518,3135,3135,0.018245697021484375,24.671,4.58,98,4,23,0.75,895,0.027251776307821274,0.0047219558618962765,0.012440714053809643,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.5077,4.0403,0.02075,48.20,203,983896,0.061,GUIDED,GUIDED,128,2.0201550722122192,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.443501705073505,4.004410209422916,9.903542657203452,0,0,-3.586179733276367,-4.016079425811768,0.11544853448867798,0.016661465167999268,0.0067372252233326435,-0.010964569635689259,nan,nan,nan,-0.030728749930858612,-0.004718298092484474,-3.1390278339385986,0.002021881053224206,3135,3135,0.0195157527923584,24.671,4.58,98,4,23,0.75,895,0.027251776307821274,0.0047219558618962765,0.012440714053809643,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.5274,4.0603,0.01965,50.89,204,983916,0.081,GUIDED,GUIDED,128,2.030137300491333,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.451889012202089,4.005442543146566,9.90301693504939,0,0,-3.5849363803863525,-4.018096446990967,0.11574500799179077,0.016864443197846413,0.007305734790861607,-0.01083221286535263,nan,nan,nan,-0.030643001198768616,-0.0047500040382146835,-3.138998508453369,0.000598058570176363,3135,3135,0.018758535385131836,24.671,4.58,98,4,23,0.75,895,0.027251776307821274,0.0047219558618962765,0.012440714053809643,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.5473,4.0804,0.01991,50.21,205,983936,0.101,GUIDED,GUIDED,128,2.0402036905288696,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.463953409798399,4.007870926187339,9.902592432651877,0,0,-3.584178924560547,-4.018978595733643,0.11577421426773071,0.01527357567101717,0.006413016002625227,-0.01060398854315281,nan,nan,nan,-0.030747098848223686,-0.004749195650219917,-3.1390650272369385,-0.0014185515465214849,3135,3135,0.019112825393676758,24.671,4.58,98,4,23,0.75,895,0.027251776307821274,0.0047219558618962765,0.012440714053809643,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.5671,4.1004,0.01983,50.44,206,983956,0.120,GUIDED,GUIDED,128,2.0502032041549683,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.466104918407867,4.0104477786543296,9.902094870762838,0,0,-3.5830447673797607,-4.0207648277282715,0.11631983518600464,0.019149817526340485,0.005956551060080528,-0.010631735436618328,nan,nan,nan,-0.030653085559606552,-0.004773713648319244,-3.1390669345855713,-0.002085762796923518,3135,3135,0.01918315887451172,24.671,4.58,98,4,23,0.75,895,0.027251776307821274,0.0047219558618962765,0.012440714053809643,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.5869,4.1204,0.01977,50.57,207,983956,0.140,GUIDED,GUIDED,128,2.060181736946106,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.476083451199004,4.0104477786543296,9.902094870762838,0,0,-3.5830447673797607,-4.0207648277282715,0.11631983518600464,0.019149817526340485,0.005956551060080528,-0.010631735436618328,nan,nan,nan,-0.030653085559606552,-0.004773713648319244,-3.1390669345855713,-0.002085762796923518,3135,3135,0.01918315887451172,24.671,4.58,98,4,23,0.75,895,0.027251776307821274,0.0047219558618962765,0.012440714053809643,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.6072,4.1404,0.02029,49.27,208,983996,0.160,GUIDED,GUIDED,128,2.0702041387557983,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.485194231271798,4.01443314236733,9.900520640142611,0,0,-3.581298351287842,-4.023139476776123,0.11693036556243896,0.01866784878075123,0.005026604514569044,-0.0100753428414464,nan,nan,nan,-0.030707374215126038,-0.004816770553588867,-3.1390562057495117,0.0018788387533277273,3135,3135,0.01972651481628418,24.671,4.58,98,4,23,0.75,895,0.027251776307821274,0.0047219558618962765,0.012440714053809643,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.6273,4.1605,0.02008,49.80,209,984016,0.181,GUIDED,GUIDED,128,2.0802347660064697,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.498368875000735,4.017006749012717,9.901517882515227,0,0,-3.5803308486938477,-4.024601936340332,0.11734342575073242,0.01629406213760376,0.004385083448141813,-0.01088958140462637,nan,nan,nan,-0.030676042661070824,-0.0048186033964157104,-3.139038562774658,0.0012138871243223548,3135,3135,0.019466876983642578,24.671,4.58,98,4,23,0.75,895,0.027251776307821274,0.0047219558618962765,0.012440714053809643,1500,1500,1493,1498,1897,1102,1897,1102
1783459819.6474,4.1804,0.02018,49.56,210,984036,0.201,GUIDED,GUIDED,128,2.090179681777954,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.505389426796541,4.017000725354192,9.899825860361695,0,0,-3.5796849727630615,-4.025242328643799,0.11742991209030151,0.017609547823667526,0.004758291877806187,-0.009962624870240688,nan,nan,nan,-0.030717262998223305,-0.004819318652153015,-3.1390416622161865,0.00023621629225090146,3135,3135,0.019280195236206055,24.671,4.58,98,4,23,0.75,895,0.026867147535085678,0.01103234849870205,0.006875125225633383,1500,1500,1493,1498,1897,1102,1897,1102
