wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783459178.8740,2.3404,0.02026,49.36,118,343293,0.361,GUIDED,GUIDED,128,1.1701843738555908,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.854802920186362,4.175607248037322,9.877663674934034,0,0,-3.801213026046753,-4.181847095489502,0.08896636962890625,-0.010034414939582348,0.003602577606216073,0.019266152754426003,nan,nan,nan,-0.03074067272245884,-0.004965206608176231,-3.138998031616211,-0.00012465857435017824,3135,3135,0.019475460052490234,24.917,0.97,99,4,22,0.87,895,0.003638181369751692,0.006949128117412329,0.01298503577709198,1500,1500,1102,1498,1897,1102,1897,1102
1783459178.8937,2.3603,0.01968,50.82,119,343313,0.381,GUIDED,GUIDED,128,1.1801669597625732,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.865660341844469,4.174959243800044,9.87827388784635,0,0,-3.801679849624634,-4.181659698486328,0.08851355314254761,-0.010269980877637863,0.003868509316816926,0.019175279885530472,nan,nan,nan,-0.03074960969388485,-0.004953943192958832,-3.138988494873047,0.0003492039686534554,3135,3135,0.019039392471313477,24.917,0.97,99,4,22,0.87,895,0.003638181369751692,0.006949128117412329,0.01298503577709198,1500,1500,1102,1498,1897,1102,1897,1102
1783459178.9142,2.3804,0.02046,48.88,120,343333,0.401,GUIDED,GUIDED,128,1.1901860237121582,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.876478604151428,4.17478962565973,9.878508518219116,0,0,-3.8020150661468506,-4.1815314292907715,0.08851146697998047,-0.010537860915064812,0.0038923821412026882,0.019041020423173904,nan,nan,nan,-0.030738838016986847,-0.004939461126923561,-3.1389927864074707,-0.0002692675625439733,3135,3135,0.019525527954101562,24.917,0.97,99,4,22,0.87,895,0.0031256757210940123,0.003683829214423895,0.009892444126307964,1500,1500,1102,1498,1897,1102,1897,1102
1783459178.9337,2.4003,0.01953,51.21,121,343353,0.421,GUIDED,GUIDED,128,1.2001733779907227,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.887079991211474,4.174992587370354,9.878956885193565,0,0,-3.8024654388427734,-4.181362152099609,0.08806782960891724,-0.010632350109517574,0.0036774699110537767,0.019038289785385132,nan,nan,nan,-0.03073589690029621,-0.004936572164297104,-3.1389822959899902,0.00044063248788006604,3135,3135,0.018939971923828125,24.917,0.97,99,4,22,0.87,895,0.0031256757210940123,0.003683829214423895,0.009892444126307964,1500,1500,1102,1498,1897,1102,1897,1102
1783459178.9539,2.4204,0.02024,49.41,122,343373,0.441,GUIDED,GUIDED,128,1.2101871967315674,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.897882339225562,4.1747973504753215,9.87933547309928,0,0,-3.802795886993408,-4.181246757507324,0.08806681632995605,-0.01089682336896658,0.003723566886037588,0.018820296972990036,nan,nan,nan,-0.030724739655852318,-0.004940483719110489,-3.1389803886413574,8.60555810504593e-05,3135,3135,0.019515037536621094,24.917,0.97,99,4,22,0.87,895,0.0031256757210940123,0.003683829214423895,0.009892444126307964,1500,1500,1102,1498,1897,1102,1897,1102
1783459178.9737,2.4404,0.01977,50.59,123,343393,0.461,GUIDED,GUIDED,128,1.2201751470565796,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.908924923123165,4.174529898671201,9.879914479511655,0,0,-3.803232431411743,-4.181097507476807,0.0877273678779602,-0.011253677308559418,0.0037918107118457556,0.01868198812007904,nan,nan,nan,-0.0307298731058836,-0.004945933818817139,-3.138976573944092,0.00022691054618917406,3135,3135,0.019169330596923828,24.917,0.97,99,4,22,0.87,895,0.0031256757210940123,0.003683829214423895,0.009892444126307964,1500,1500,1102,1498,1897,1102,1897,1102
1783459178.9935,2.4602,0.01974,50.65,124,343413,0.481,GUIDED,GUIDED,128,1.2301065921783447,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.919776751415091,4.174292034198066,9.880305122940275,0,0,-3.8036692142486572,-4.180952548980713,0.08746612071990967,-0.01153288409113884,0.0038454500027000904,0.018607281148433685,nan,nan,nan,-0.03071598708629608,-0.004945132881402969,-3.138979434967041,-0.0002638804435264319,3135,3135,0.019194602966308594,24.917,0.97,99,4,22,0.87,895,0.0031256757210940123,0.003683829214423895,0.009892444126307964,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.0141,2.4804,0.02062,48.49,125,343413,0.501,GUIDED,GUIDED,128,1.2401782274246216,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.929848386661368,4.174292034198066,9.880305122940275,0,0,-3.8036692142486572,-4.180952548980713,0.08746612071990967,-0.01153288409113884,0.0038454500027000904,0.018607281148433685,nan,nan,nan,-0.03071598708629608,-0.004945132881402969,-3.138979434967041,-0.0002638804435264319,3135,3135,0.019194602966308594,24.918,0.96,99,4,22,0.87,895,0.0031256757210940123,0.003683829214423895,0.009892444126307964,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.0344,2.5004,0.02035,49.15,126,343453,0.522,GUIDED,GUIDED,128,1.2501966953277588,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.9410852649457375,4.174332611293371,9.88075748028848,0,0,-3.8044142723083496,-4.180718421936035,0.08706063032150269,-0.01180617418140173,0.003686849493533373,0.018580222502350807,nan,nan,nan,-0.030705159530043602,-0.004930242896080017,-3.138970375061035,0.0004201638512313366,3135,3135,0.019893169403076172,24.918,0.96,99,4,22,0.87,895,0.0031256757210940123,0.003683829214423895,0.009892444126307964,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.0539,2.5204,0.01942,51.48,127,343473,0.541,GUIDED,GUIDED,128,1.2601873874664307,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.951704369248274,4.1746784971458215,9.880532827635674,0,0,-3.804741859436035,-4.1806230545043945,0.08704280853271484,-0.011979855597019196,0.0034320917911827564,0.018720215186476707,nan,nan,nan,-0.030702708289027214,-0.004936113953590393,-3.1389708518981934,-8.897170482669026e-05,3135,3135,0.01876997947692871,24.918,0.96,99,4,22,0.87,895,0.0031256757210940123,0.003683829214423895,0.009892444126307964,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.0741,2.5404,0.02027,49.34,128,343493,0.561,GUIDED,GUIDED,128,1.270180106163025,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.962231518027124,4.174544656621889,9.88092553114791,0,0,-3.805147409439087,-4.180515289306641,0.08668190240859985,-0.012054264545440674,0.003447146387770772,0.018701856955885887,nan,nan,nan,-0.030714403837919235,-0.004939425736665726,-3.138975143432617,-0.00030398755916394293,3135,3135,0.019346237182617188,24.918,0.96,99,4,22,0.87,895,0.0031256757210940123,0.003683829214423895,0.009892444126307964,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.0938,2.5603,0.01972,50.70,129,343513,0.581,GUIDED,GUIDED,128,1.2801638841629028,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.9731624055745405,4.174506985829406,9.881346376000122,0,0,-3.805548906326294,-4.180412292480469,0.08639615774154663,-0.012369274161756039,0.0034094303846359253,0.01862385682761669,nan,nan,nan,-0.030706141144037247,-0.004948358982801437,-3.1389598846435547,0.000557952793315053,3135,3135,0.01908421516418457,24.918,0.96,99,4,22,0.87,895,0.0031256757210940123,0.003683829214423895,0.009892444126307964,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.1142,2.5804,0.02036,49.12,130,343533,0.601,GUIDED,GUIDED,128,1.2901999950408936,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.984434282787714,4.1738507905444395,9.88098534960047,0,0,-3.805978536605835,-4.180262565612793,0.08650875091552734,-0.012834697030484676,0.0037018400616943836,0.01876728981733322,nan,nan,nan,-0.030692487955093384,-0.004938390105962753,-3.1389617919921875,-5.8189361880067736e-05,3135,3135,0.019404172897338867,24.918,0.96,99,4,22,0.87,895,0.0031356022227555513,0.01259028073400259,0.006804110947996378,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.1337,2.6003,0.01948,51.32,131,343553,0.621,GUIDED,GUIDED,128,1.3001635074615479,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.995629030023133,4.17340678468806,9.881847833237419,0,0,-3.806579113006592,-4.180042743682861,0.08588278293609619,-0.013198807835578918,0.0038312727119773626,0.01863073743879795,nan,nan,nan,-0.03068387322127819,-0.004923731088638306,-3.1389546394348145,0.00023809689446352422,3135,3135,0.018889904022216797,24.918,0.96,99,4,22,0.87,895,0.0031356022227555513,0.01259028073400259,0.006804110947996378,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.1541,2.6204,0.02041,48.98,132,343573,0.641,GUIDED,GUIDED,128,1.3101985454559326,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.006341270394474,4.174036290025235,9.882200485323862,0,0,-3.8070037364959717,-4.179903984069824,0.08578407764434814,-0.01334463432431221,0.003387714736163616,0.018484121188521385,nan,nan,nan,-0.030676022171974182,-0.0049085356295108795,-3.1389548778533936,-0.00012514354602899402,3135,3135,0.019640445709228516,24.918,0.96,99,4,22,0.87,895,0.0031356022227555513,0.01259028073400259,0.006804110947996378,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.1737,2.6403,0.01965,50.89,133,343593,0.661,GUIDED,GUIDED,128,1.3201700448989868,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.01767780830421,4.173719867473612,9.88287610783236,0,0,-3.807582378387451,-4.179712295532227,0.08528804779052734,-0.013798660598695278,0.003459729952737689,0.018380433320999146,nan,nan,nan,-0.030677862465381622,-0.004909096285700798,-3.1389617919921875,-0.0005410105222836137,3135,3135,0.01899266242980957,24.918,0.96,99,4,22,0.87,895,0.0031356022227555513,0.01259028073400259,0.006804110947996378,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.1940,2.6604,0.02028,49.30,134,343613,0.681,GUIDED,GUIDED,128,1.330183744430542,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.028827136806564,4.173563287439229,9.883504588329838,0,0,-3.808145046234131,-4.179533958435059,0.08486592769622803,-0.014129459857940674,0.003447168506681919,0.018261291086673737,nan,nan,nan,-0.0306717362254858,-0.00491710938513279,-3.1389596462249756,-0.00013144369586370885,3135,3135,0.019504308700561523,24.918,0.96,99,4,22,0.87,895,0.0031356022227555513,0.01259028073400259,0.006804110947996378,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.2142,2.6804,0.02014,49.66,135,343633,0.701,GUIDED,GUIDED,128,1.340180516242981,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.039746927817026,4.172962505926881,9.88377347443786,0,0,-3.8085732460021973,-4.1794114112854,0.08487224578857422,-0.014415143989026546,0.0037232772447168827,0.018102401867508888,nan,nan,nan,-0.030664414167404175,-0.004916518926620483,-3.1389527320861816,9.822723222896457e-05,3135,3135,0.01915454864501953,24.918,0.96,99,4,22,0.87,895,0.0031356022227555513,0.01259028073400259,0.006804110947996378,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.2342,2.7005,0.02007,49.82,136,343653,0.721,GUIDED,GUIDED,128,1.3502373695373535,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.050734764173381,4.172715468496273,9.884959666196163,0,0,-3.8091156482696533,-4.179245471954346,0.08353918790817261,-0.014639491215348244,0.0037700992543250322,0.01818719506263733,nan,nan,nan,-0.03066989779472351,-0.004916399717330933,-3.1389455795288086,0.0004392150731291622,3135,3135,0.0191800594329834,24.918,0.96,99,4,22,0.87,895,0.0031356022227555513,0.01259028073400259,0.006804110947996378,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.2539,2.7203,0.01966,50.86,137,343673,0.741,GUIDED,GUIDED,128,1.3601627349853516,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.061636648121092,4.172452075096658,9.885982937195697,0,0,-3.8095383644104004,-4.179125785827637,0.08311653137207031,-0.014959229156374931,0.0038530686870217323,0.0178404301404953,nan,nan,nan,-0.030648764222860336,-0.004904197528958321,-3.1389479637145996,-0.00022274532238952816,3135,3135,0.01884317398071289,24.918,0.96,99,4,22,0.87,895,0.0031356022227555513,0.01259028073400259,0.006804110947996378,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.2743,2.7404,0.02037,49.09,138,343693,0.761,GUIDED,GUIDED,128,1.3701989650726318,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.07239733562402,4.1727347033041,9.887123559896697,0,0,-3.810075283050537,-4.1789727210998535,0.0820125937461853,-0.015067504718899727,0.0036015212535858154,0.017819250002503395,nan,nan,nan,-0.03064245730638504,-0.004903895780444145,-3.1389479637145996,-0.00017285824287682772,3135,3135,0.019486188888549805,24.918,0.96,99,4,22,0.87,895,0.0031356022227555513,0.01259028073400259,0.006804110947996378,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.2939,2.7603,0.01962,50.98,139,343713,0.781,GUIDED,GUIDED,128,1.3801604509353638,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.0841265822244885,4.17303082770277,9.887658279712374,0,0,-3.81083345413208,-4.17897367477417,0.0814623236656189,-0.015650391578674316,0.0034311043564230204,0.01782822795212269,nan,nan,nan,-0.030638035386800766,-0.004916967824101448,-3.1389434337615967,0.00019927202083636075,3135,3135,0.018880605697631836,24.918,0.96,99,4,22,0.87,895,0.0031356022227555513,0.01259028073400259,0.006804110947996378,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.3140,2.7804,0.02013,49.67,140,343733,0.801,GUIDED,GUIDED,128,1.3902134895324707,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.095474613807575,4.1728129983657585,9.887816891408429,0,0,-3.81136155128479,-4.178940773010254,0.0813942551612854,-0.016093159094452858,0.003537872340530157,0.01777595281600952,nan,nan,nan,-0.030628271400928497,-0.00492243655025959,-3.1389334201812744,0.0006756338989362121,3135,3135,0.019333362579345703,24.918,0.96,99,4,22,0.87,895,0.0026752445846796036,0.01778070628643036,0.013004952110350132,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.3340,2.8004,0.02002,49.94,141,343753,0.821,GUIDED,GUIDED,128,1.4001810550689697,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.107060675667063,4.173150425026151,9.888954184008513,0,0,-3.81209659576416,-4.178943157196045,0.08041363954544067,-0.016603220254182816,0.003344435477629304,0.01768549531698227,nan,nan,nan,-0.030619557946920395,-0.004921779036521912,-3.138936758041382,-0.00043046235805377364,3135,3135,0.019211292266845703,24.918,0.96,99,4,22,0.87,895,0.0026752445846796036,0.01778070628643036,0.013004952110350132,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.3541,2.8204,0.02001,49.97,142,343773,0.841,GUIDED,GUIDED,128,1.4101961851119995,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.118221343511274,4.172945125928072,9.888965243797754,0,0,-3.8126211166381836,-4.1789116859436035,0.08014345169067383,-0.01696176454424858,0.0034447950311005116,0.0178351029753685,nan,nan,nan,-0.03061228059232235,-0.004919607192277908,-3.1389355659484863,-0.000711023632902652,3135,3135,0.01923680305480957,24.918,0.96,99,4,22,0.87,895,0.0026752445846796036,0.01778070628643036,0.013004952110350132,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.3739,2.8403,0.01984,50.40,143,343793,0.861,GUIDED,GUIDED,128,1.4201565980911255,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.129800572897368,4.173246310905647,9.889685275473918,0,0,-3.8133316040039062,-4.178916931152344,0.07934612035751343,-0.01748618856072426,0.0032739341259002686,0.017879731953144073,nan,nan,nan,-0.03062085062265396,-0.004910489544272423,-3.138930082321167,0.00022093211009632796,3135,3135,0.019145488739013672,24.918,0.96,99,4,22,0.87,895,0.0026752445846796036,0.01778070628643036,0.013004952110350132,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.3936,2.8603,0.01975,50.63,144,343813,0.881,GUIDED,GUIDED,128,1.4301576614379883,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.140569383228443,4.173651297891131,9.890726141935605,0,0,-3.8140244483947754,-4.178925514221191,0.07865643501281738,-0.017529433593153954,0.00304507021792233,0.017676977440714836,nan,nan,nan,-0.03061661869287491,-0.004910783842206001,-3.138925313949585,0.00027711025904864073,3135,3135,0.01917409896850586,24.918,0.96,99,4,22,0.87,895,0.0026752445846796036,0.01778070628643036,0.013004952110350132,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.4139,2.8804,0.02025,49.39,145,343833,0.901,GUIDED,GUIDED,128,1.4402071237564087,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.152332038885099,4.174944292635496,9.890528649426535,0,0,-3.8145394325256348,-4.1789021492004395,0.07852351665496826,-0.01822122000157833,0.002285069553181529,0.017867740243673325,nan,nan,nan,-0.0305965356528759,-0.004932178184390068,-3.138943910598755,-0.0001641098060645163,3135,3135,0.01949024200439453,24.918,0.96,99,4,22,0.87,895,0.0026752445846796036,0.01778070628643036,0.013004952110350132,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.4337,2.9003,0.01981,50.48,146,343853,0.921,GUIDED,GUIDED,128,1.4501535892486572,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.162250188527358,4.174908073837351,9.892795662353818,0,0,-3.8152098655700684,-4.178917407989502,0.0768468976020813,-0.017817797139286995,0.002314790152013302,0.01752687618136406,nan,nan,nan,-0.030592745169997215,-0.004951663315296173,-3.1389427185058594,-5.8653109590522945e-05,3135,3135,0.019173145294189453,24.918,0.96,99,4,22,0.87,895,0.0026752445846796036,0.01778070628643036,0.013004952110350132,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.4541,2.9203,0.02035,49.14,147,343873,0.941,GUIDED,GUIDED,128,1.4601705074310303,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.170681639009571,4.173268247516683,9.894114296139259,0,0,-3.815713882446289,-4.178896427154541,0.07624369859695435,-0.016611432656645775,0.0032494310289621353,0.0171138197183609,nan,nan,nan,-0.03055511973798275,-0.004959633573889732,-3.138937473297119,-0.0006526515353471041,3135,3135,0.019478321075439453,24.918,0.96,99,4,22,0.87,895,0.0026752445846796036,0.01778070628643036,0.013004952110350132,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.4740,2.9404,0.01989,50.26,148,343893,0.961,GUIDED,GUIDED,128,1.470201015472412,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.1832324372001075,4.173838214225633,9.89551363679835,0,0,-3.816371202468872,-4.178908824920654,0.07483774423599243,-0.01768701896071434,0.0029275184497237206,0.017117638140916824,nan,nan,nan,-0.030567243695259094,-0.0049441661685705185,-3.13891863822937,0.0006284803966991603,3135,3135,0.01928400993347168,24.918,0.96,99,4,22,0.87,895,0.0026752445846796036,0.01778070628643036,0.013004952110350132,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.4941,2.9604,0.02019,49.52,149,343913,0.981,GUIDED,GUIDED,128,1.4801963567733765,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.196842710449267,4.174224400454199,9.89680323679811,0,0,-3.816937208175659,-4.178737163543701,0.07344502210617065,-0.019447317346930504,0.002605444984510541,0.017177175730466843,nan,nan,nan,-0.03057762235403061,-0.004946038126945496,-3.1389102935791016,0.0006817190442234278,3135,3135,0.019328832626342773,24.918,0.96,99,4,22,0.87,895,0.0026752445846796036,0.01778070628643036,0.013004952110350132,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.5147,2.9805,0.02058,48.60,150,343913,0.001,GUIDED,GUIDED,0,1.4902408123016357,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.206887165977526,4.174224400454199,9.89680323679811,0,0,-3.816937208175659,-4.178737163543701,0.07344502210617065,-0.019447317346930504,0.002605444984510541,0.017177175730466843,nan,nan,nan,-0.03057762235403061,-0.004946038126945496,-3.1389102935791016,0.0006817190442234278,3135,3135,0.019328832626342773,24.936,0.31,99,4,22,0.87,895,0.0026752445846796036,0.01778070628643036,0.013004952110350132,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.5348,3.0004,0.02011,49.73,151,343953,0.022,GUIDED,GUIDED,0,1.500223994255066,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.2171329857019595,4.17357451678995,9.899710005212496,0,0,-3.8179593086242676,-4.178477764129639,0.07127493619918823,-0.01900884136557579,0.0028308911714702845,0.01675185188651085,nan,nan,nan,-0.030585363507270813,-0.0049528926610946655,-3.1389245986938477,-0.0008945077424868941,3135,3135,0.019498586654663086,24.936,0.31,99,4,23,0.87,895,0.0031361510045826435,0.009877078235149384,0.003563562873750925,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.5539,3.0203,0.01903,52.55,152,343973,0.041,GUIDED,GUIDED,0,1.5101640224456787,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.228207588248197,4.172883899031797,9.900025909607669,0,0,-3.818438768386841,-4.178377151489258,0.07067155838012695,-0.019387071952223778,0.0031715307850390673,0.016917824745178223,nan,nan,nan,-0.030580220744013786,-0.00495634600520134,-3.138932466506958,-0.00077995122410357,3135,3135,0.018253326416015625,24.936,0.31,99,4,23,0.87,895,0.0031361510045826435,0.009877078235149384,0.003563562873750925,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.5737,3.0403,0.01989,50.27,153,343993,0.060,GUIDED,GUIDED,0,1.5201629400253296,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.23806888924227,4.1729312803050655,9.901578216368467,0,0,-3.8189845085144043,-4.1782402992248535,0.0692397952079773,-0.018992535769939423,0.003065163502469659,0.016848228871822357,nan,nan,nan,-0.030585674569010735,-0.0049712155014276505,-3.1389269828796387,0.00013904465595260262,3135,3135,0.019235610961914062,24.936,0.31,99,4,23,0.87,895,0.0031361510045826435,0.009877078235149384,0.003563562873750925,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.5937,3.0603,0.01996,50.10,154,344013,0.080,GUIDED,GUIDED,0,1.5301682949066162,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.250174714889709,4.17276194506984,9.90355033296394,0,0,-3.8195295333862305,-4.178109169006348,0.0679699182510376,-0.019890572875738144,0.0030872211791574955,0.016442790627479553,nan,nan,nan,-0.030592016875743866,-0.004953386262059212,-3.1389191150665283,0.0004988050786778331,3135,3135,0.019361257553100586,24.936,0.31,99,4,23,0.87,895,0.0031361510045826435,0.009877078235149384,0.003563562873750925,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.6141,3.0804,0.02040,49.03,155,344033,0.101,GUIDED,GUIDED,0,1.5402138233184814,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.260349898384632,4.172394963150888,9.904158369603557,0,0,-3.819993019104004,-4.178014278411865,0.06754940748214722,-0.01969783566892147,0.0032443131785839796,0.016334522515535355,nan,nan,nan,-0.030590487644076347,-0.00495179183781147,-3.1389174461364746,0.000122247394756414,3135,3135,0.0194852352142334,24.936,0.31,99,4,23,0.87,895,0.0031361510045826435,0.009877078235149384,0.003563562873750925,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.6338,3.1003,0.01973,50.67,156,344053,0.121,GUIDED,GUIDED,0,1.5501567125320435,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.270882113873354,4.172658123158445,9.905864581786371,0,0,-3.8205313682556152,-4.177893161773682,0.06605494022369385,-0.01972726732492447,0.003022450953722,0.01621227152645588,nan,nan,nan,-0.030583303421735764,-0.004959525540471077,-3.1389269828796387,-0.0005836100899614394,3135,3135,0.018954753875732422,24.936,0.31,99,4,23,0.87,895,0.0031361510045826435,0.009877078235149384,0.003563562873750925,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.6542,3.1204,0.02031,49.23,157,344073,0.141,GUIDED,GUIDED,0,1.5601986646652222,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.282193874660154,4.172216543269052,9.906928220014866,0,0,-3.821002244949341,-4.177804470062256,0.06553089618682861,-0.020188530907034874,0.0032261910382658243,0.015900736674666405,nan,nan,nan,-0.03057805448770523,-0.004980115219950676,-3.1389477252960205,-0.0012364956783130765,3135,3135,0.01944422721862793,24.936,0.31,99,4,23,0.87,895,0.0031361510045826435,0.009877078235149384,0.003563562873750925,1500,1500,1102,1498,1897,1102,1897,1102
1783459179.6739,3.1403,0.01970,50.77,158,344093,0.161,GUIDED,GUIDED,0,1.5701581239700317,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.293327881667048,4.171795678375413,9.908228897211943,0,0,-3.8215219974517822,-4.177693843841553,0.0642620325088501,-0.020566577091813087,0.0034053074195981026,0.015882369130849838,nan,nan,nan,-0.030576443299651146,-0.004994284361600876,-3.1389451026916504,-0.00010205405851593241,3135,3135,0.018985986709594727,24.936,0.31,99,4,23,0.87,895,0.0031361510045826435,0.009877078235149384,0.003563562873750925,1500,1500,1102,1498,1897,1102,1897,1102
