wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784662060.2372,2.8201,0.01998,50.05,142,505842,0.820,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005740297325092181,0.009808726130797241,0.04352594222786535,-0.14090266823768616,0,5.134772777557373,-0.03761942312121391,14.73199462890625,-0.010902986861765385,0.009974393993616104,-0.10135369747877121,0,0,-1004,2,3,2,-0.0001816606381908059,-0.0011272417614236474,-0.14088767766952515,-0.00021110405214130878,63,3135,0.019921302795410156,12.312,28.72,74,6,10,1.21,831,0.00581012386828661,0.004258378874510527,0.009916766546666622,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.2576,2.8401,0.02035,49.14,143,505862,0.840,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006069664768311396,0.010111567977939957,0.04442907898774218,-0.14090266823768616,0,5.134994983673096,-0.03795155882835388,14.729769706726074,-0.01084111724048853,0.009991306811571121,-0.10059056431055069,0,0,-1005,2,1,2,-0.00015983950288500637,-0.001126783201470971,-0.1408853977918625,-0.00021001184359192848,63,3135,0.020272016525268555,12.312,28.72,74,6,10,1.21,831,0.005130603909492493,0.003984705079346895,0.01011053379625082,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.2772,2.8601,0.01964,50.90,144,505882,0.860,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005891246620852036,0.009788672265572035,0.04516863458367121,-0.14090266823768616,0,5.134981632232666,-0.03799781575798988,14.727669715881348,-0.010936418548226357,0.01020443718880415,-0.09980511665344238,0,0,-1005,2,1,1,-0.00013954054156783968,-0.0011272638803347945,-0.14088451862335205,-0.00024897558614611626,63,3135,0.019579172134399414,12.312,28.72,74,6,10,1.21,831,0.005130603909492493,0.003984705079346895,0.01011053379625082,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.2972,2.8801,0.01999,50.02,145,505902,0.880,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00612804965428106,0.009962214562600179,0.046045330505186055,-0.14090266823768616,0,5.135146141052246,-0.03825674578547478,14.725464820861816,-0.010894679464399815,0.010253735817968845,-0.09903828054666519,0,0,-1005,2,1,1,-0.00011982856813119724,-0.0011285855434834957,-0.14087864756584167,-0.00025759078562259674,63,3135,0.019933700561523438,12.312,28.72,74,6,10,1.21,831,0.005130603909492493,0.003984705079346895,0.01011053379625082,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.3172,2.9001,0.02003,49.93,146,505922,0.900,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006296553713832483,0.010064517403080255,0.046972389960068556,-0.14090266823768616,0,5.135274887084961,-0.038472630083560944,14.723257064819336,-0.010871725156903267,0.01031931210309267,-0.09829887002706528,0,0,-1005,2,1,1,-0.00010045031376648694,-0.0011299606412649155,-0.1408737599849701,-0.000280037522315979,63,3135,0.019959211349487305,12.312,28.72,74,6,10,1.21,831,0.005130603909492493,0.003984705079346895,0.01011053379625082,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.3372,2.9201,0.01995,50.13,147,505942,0.920,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00601093470655455,0.009649993498424204,0.04774426393126896,-0.14090266823768616,0,5.135217666625977,-0.03846035152673721,14.721189498901367,-0.011003591120243073,0.010551548562943935,-0.09755080193281174,0,0,-1005,2,1,1,-8.239035378210247e-05,-0.001132110133767128,-0.14087089896202087,-0.00031532137654721737,63,3135,0.019898653030395508,12.312,28.72,74,6,10,1.21,831,0.005130603909492493,0.003984705079346895,0.01011053379625082,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.3572,2.9401,0.02000,50.01,148,505962,0.940,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006054936069576515,0.00961272186973072,0.048636033274260304,-0.14090266823768616,0,5.13529634475708,-0.038614291697740555,14.719042778015137,-0.011023611761629581,0.01066194474697113,-0.09682625532150269,0,0,-1004,2,1,1,-6.763941928511485e-05,-0.0011354179587215185,-0.1408686339855194,-0.0003089300589635968,63,3135,0.019949674606323242,12.312,28.72,74,6,10,1.21,831,0.005130603909492493,0.003984705079346895,0.01011053379625082,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.3772,2.9601,0.02002,49.96,149,505982,0.960,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005750923582715277,0.00918167410946041,0.04931937604870823,-0.14090266823768616,0,5.135213375091553,-0.03856894373893738,14.717020034790039,-0.01115123089402914,0.010884628631174564,-0.09605295211076736,0,0,-1005,2,1,1,-5.503074135049246e-05,-0.0011399707291275263,-0.14086824655532837,-0.00037316244561225176,63,3135,0.01996016502380371,12.312,28.72,74,6,10,1.21,831,0.005130603909492493,0.003984705079346895,0.01011053379625082,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.3972,2.9801,0.02004,49.91,150,506002,0.980,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006101537752856358,0.009349522346483945,0.050196726693316096,-0.14090266823768616,0,5.135432720184326,-0.03882962092757225,14.714889526367188,-0.011075442656874657,0.010938223451375961,-0.09532944113016129,0,0,-1004,2,1,1,-4.056980469613336e-05,-0.0011423061368986964,-0.14086474478244781,-0.0004171936307102442,63,3135,0.019966840744018555,12.312,28.72,74,6,10,1.21,831,0.005130603909492493,0.003984705079346895,0.01011053379625082,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.4173,3.0001,0.02007,49.82,151,506022,0.000,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006798067196536049,0.009753770365075333,0.05108862625617397,-0.14090266823768616,0,5.135790824890137,-0.03920234739780426,14.712753295898438,-0.010880053043365479,0.0109200244769454,-0.0946110263466835,0,0,-1004,2,1,1,-2.1850304619874805e-05,-0.00114184629637748,-0.1408635526895523,-0.0004231592174619436,63,3135,0.019927501678466797,12.311,28.81,74,6,10,1.21,831,0.005130603909492493,0.003984705079346895,0.01011053379625082,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.4372,3.0201,0.01995,50.13,152,506042,0.020,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006792127388658968,0.009513832936176896,0.05181061725635622,-0.14090266823768616,0,5.135842800140381,-0.03925883769989014,14.710758209228516,-0.010913490317761898,0.011091167107224464,-0.09387600421905518,0,0,-1004,2,1,1,-5.4488414207298774e-06,-0.0011415596818551421,-0.140863835811615,-0.0004419314209371805,63,3135,0.019847393035888672,12.311,28.81,74,6,10,1.21,831,0.005130603909492493,0.003984705079346895,0.01011053379625082,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.4572,3.0401,0.02000,50.01,153,506062,0.040,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007361794931283132,0.009759984523373268,0.052616988382666846,-0.14090266823768616,0,5.13613224029541,-0.03955419361591339,14.708683013916016,-0.010751700960099697,0.01111957523971796,-0.09314344823360443,0,0,-1005,2,1,1,1.1464776434877422e-05,-0.0011414847103878856,-0.1408650279045105,-0.00045095966197550297,63,3135,0.019925594329833984,12.311,28.81,74,6,10,1.21,831,0.005618304945528507,0.003906833007931709,0.009998228400945663,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.4772,3.0601,0.01993,50.16,154,506082,0.060,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007292832646985985,0.009488302541110553,0.05334564549898568,-0.14090266823768616,0,5.136153221130371,-0.039571911096572876,14.706731796264648,-0.010803629644215107,0.011286660097539425,-0.09243760257959366,0,0,-1004,2,1,1,2.6306377549190074e-05,-0.0011425757547840476,-0.14086851477622986,-0.0005292866844683886,63,3135,0.019885778427124023,12.311,28.81,74,6,10,1.21,831,0.005618304945528507,0.003906833007931709,0.009998228400945663,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.4975,3.0801,0.02033,49.20,155,506102,0.080,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007654236937450702,0.009575972947286116,0.05407103888944975,-0.14090266823768616,0,5.136382102966309,-0.03979833051562309,14.704675674438477,-0.010727117769420147,0.0113667668774724,-0.09166930615901947,0,0,-1005,0,1,1,2.831714255080442e-06,-0.0011422933312132955,-0.14086592197418213,-0.0004525742260739207,63,3135,0.019968271255493164,12.311,28.81,74,6,10,1.21,831,0.005618304945528507,0.003906833007931709,0.009998228400945663,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.5172,3.1001,0.01975,50.64,156,506122,0.100,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007973638617609337,0.009621164588025158,0.05469029949601864,-0.14090266823768616,0,5.136571884155273,-0.03998173400759697,14.702616691589355,-0.01065228134393692,0.01144656352698803,-0.09083808213472366,0,0,-1005,1,1,1,2.1244606614345685e-05,-0.0011434941552579403,-0.1408616602420807,-0.0003535012947395444,63,3135,0.019675493240356445,12.311,28.81,74,6,10,1.21,831,0.005618304945528507,0.003906833007931709,0.009998228400945663,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.5372,3.1201,0.01999,50.01,157,506142,0.120,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007769509806098515,0.009215906634585078,0.054907988694164744,-0.14090266823768616,0,5.1365461349487305,-0.03994254767894745,14.700701713562012,-0.010755268856883049,0.011657915078103542,-0.08985815197229385,0,0,-1006,0,2,1,-3.105695577687584e-05,-0.0011119249975308776,-0.1408568024635315,-0.0002613724209368229,63,3135,0.019924640655517578,12.311,28.81,74,6,10,1.21,831,0.005618304945528507,0.003906833007931709,0.009998228400945663,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.5572,3.1401,0.01994,50.15,158,506162,0.140,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007947136322169205,0.009177284581172465,0.0551306509348127,-0.14090266823768616,0,5.136680603027344,-0.040065277367830276,14.698713302612305,-0.010730351321399212,0.01175107154995203,-0.08883869647979736,0,0,-1006,1,0,1,-2.5775139874895103e-05,-0.001124341506510973,-0.1408529281616211,-0.00024138879962265491,63,3135,0.01988983154296875,12.311,28.81,74,6,10,1.21,831,0.005618304945528507,0.003906833007931709,0.009998228400945663,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.5772,3.1601,0.02001,49.99,159,506182,0.160,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007698925751613756,0.008779561420099731,0.055205739062685916,-0.14090266823768616,0,5.136627674102783,-0.039994075894355774,14.696853637695312,-0.010843097232282162,0.01193958893418312,-0.08780837059020996,0,0,-1006,0,4,1,-8.197442366508767e-05,-0.0010662260465323925,-0.14085063338279724,-0.0002871642354875803,63,3135,0.01994943618774414,12.311,28.81,74,6,10,1.21,831,0.005618304945528507,0.003906833007931709,0.009998228400945663,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.5972,3.1801,0.02003,49.92,160,506202,0.180,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008237439134662312,0.008959785213904614,0.05538024160557989,-0.14090266823768616,0,5.13693904876709,-0.040220364928245544,14.694894790649414,-0.01071195863187313,0.011966184712946415,-0.0867781788110733,0,0,-1006,0,0,1,-8.620348671684042e-05,-0.00109111238270998,-0.1408434510231018,-0.00026911881286650896,63,3135,0.01996898651123047,12.311,28.81,74,6,10,1.21,831,0.005618304945528507,0.003906833007931709,0.009998228400945663,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.6172,3.2001,0.01998,50.05,161,506222,0.200,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009117030153803732,0.009351983020345213,0.055626939909501336,-0.14090266823768616,0,5.137421607971191,-0.04055452346801758,14.692940711975098,-0.010482732206583023,0.01193267572671175,-0.0857924222946167,0,0,-1006,0,3,1,-0.0001215578377014026,-0.0010289965430274606,-0.1408379077911377,-0.00026750145480036736,63,3135,0.019923925399780273,12.311,28.81,74,6,10,1.21,831,0.005618304945528507,0.003906833007931709,0.009998228400945663,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.6372,3.2201,0.02004,49.90,162,506242,0.220,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009136995480473389,0.009150080685713134,0.05570164163513637,-0.14090266823768616,0,5.137537002563477,-0.04058264568448067,14.691129684448242,-0.0105378283187747,0.012065480463206768,-0.0847899541258812,0,0,-1006,-1,0,1,-0.00015450635692104697,-0.0010496892500668764,-0.14083287119865417,-0.00022529554553329945,63,3135,0.019970417022705078,12.311,28.81,74,6,10,1.21,831,0.005618304945528507,0.003906833007931709,0.009998228400945663,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.6573,3.2401,0.02002,49.95,163,506262,0.240,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009816873397900248,0.009441318013716254,0.05584769989259812,-0.14090266823768616,0,5.137938022613525,-0.04084264859557152,14.68924617767334,-0.010376829653978348,0.012047447264194489,-0.08378683775663376,0,0,-1006,2,3,1,-0.00012218189658597112,-0.0009876411641016603,-0.140829935669899,-0.00028308003675192595,63,3135,0.019930362701416016,12.311,28.81,74,6,10,1.21,831,0.006734675262123346,0.0037476965226233006,0.010219989344477654,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.6772,3.2601,0.01993,50.17,164,506282,0.260,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0097970060644854,0.00916020445862167,0.0558401665687462,-0.14090266823768616,0,5.138015270233154,-0.040833987295627594,14.687488555908203,-0.010432898998260498,0.012204747647047043,-0.08276772499084473,0,0,-1006,-2,1,1,-0.0001927490229718387,-0.0009888405911624432,-0.14082971215248108,-0.0003631392028182745,63,3135,0.01988053321838379,12.311,28.81,74,6,10,1.21,831,0.006734675262123346,0.0037476965226233006,0.010219989344477654,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.6972,3.2801,0.02001,49.97,165,506302,0.280,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01029575162409075,0.00928283846166859,0.05591732202150164,-0.14090266823768616,0,5.138344764709473,-0.041027799248695374,14.685630798339844,-0.010335181839764118,0.01224584225565195,-0.08173969388008118,0,0,-1006,0,2,1,-0.0001978668587980792,-0.0009461281588301063,-0.14082543551921844,-0.0004056752659380436,63,3135,0.01995396614074707,12.311,28.81,74,6,10,1.21,831,0.006734675262123346,0.0037476965226233006,0.010219989344477654,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.7172,3.3001,0.02000,50.00,166,506322,0.300,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01066197193779199,0.009394913155639222,0.056028973241972604,-0.14090266823768616,0,5.138627052307129,-0.0411805659532547,14.6837739944458,-0.010286723263561726,0.012269335798919201,-0.08073212951421738,0,0,-1006,-3,1,1,-0.0002944026200566441,-0.0009551690309308469,-0.14082133769989014,-0.00039357668720185757,63,3135,0.01994156837463379,12.311,28.81,74,6,10,1.21,831,0.006734675262123346,0.0037476965226233006,0.010219989344477654,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.7372,3.3201,0.02004,49.90,167,506342,0.320,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010468397831645295,0.0090870166868579,0.05596825492512701,-0.14090266823768616,0,5.13864803314209,-0.0411190427839756,14.682061195373535,-0.010410596616566181,0.012411579489707947,-0.07970818877220154,0,0,-1006,0,1,1,-0.00030976106063462794,-0.0009462894522584975,-0.14081856608390808,-0.00038258684799075127,63,3135,0.01996922492980957,12.311,28.81,74,6,10,1.21,831,0.006734675262123346,0.0037476965226233006,0.010219989344477654,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.7575,3.3401,0.02030,49.27,168,506362,0.340,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010657960268800993,0.009066823996219331,0.05600505241726937,-0.14090266823768616,0,5.138864994049072,-0.041214559227228165,14.680276870727539,-0.010426415130496025,0.01247838418930769,-0.0786992534995079,0,0,-1006,-1,3,1,-0.0003826202591881156,-0.0009214263991452754,-0.14081621170043945,-0.0003454466350376606,63,3135,0.020233154296875,12.311,28.81,74,6,10,1.21,831,0.006734675262123346,0.0037476965226233006,0.010219989344477654,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.7772,3.3601,0.01966,50.87,169,506382,0.360,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010329075897856158,0.008653133663045258,0.05581576181022076,-0.14090266823768616,0,5.138852596282959,-0.04112308844923973,14.678620338439941,-0.010609138756990433,0.01266441773623228,-0.0776335671544075,0,0,-1006,0,0,1,-0.00039371851016767323,-0.0009283690014854074,-0.14081737399101257,-0.0004733509849756956,63,3135,0.01959514617919922,12.311,28.81,74,6,10,1.21,831,0.006734675262123346,0.0037476965226233006,0.010219989344477654,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.7972,3.3801,0.02002,49.95,170,506402,0.380,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010818934664446226,0.008869882691969151,0.055778001642783695,-0.14090266823768616,0,5.139218330383301,-0.041318830102682114,14.676859855651855,-0.010537475347518921,0.012652289122343063,-0.07659535109996796,0,0,-1006,-2,2,1,-0.00047223037108778954,-0.0009089588420465589,-0.14081253111362457,-0.00041546300053596497,63,3135,0.019955873489379883,12.311,28.81,74,6,10,1.21,831,0.006734675262123346,0.0037476965226233006,0.010219989344477654,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.8172,3.4001,0.02003,49.93,171,506422,0.400,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011619941070834187,0.00933262765350621,0.0557969774126595,-0.14090266823768616,0,5.139732837677002,-0.0416196845471859,14.675094604492188,-0.010372065007686615,0.012558821588754654,-0.07558713853359222,0,0,-1006,1,0,1,-0.00045662824413739145,-0.0009121757466346025,-0.14080925285816193,-0.0004168604500591755,63,3135,0.01995539665222168,12.311,28.81,74,6,10,1.21,831,0.006734675262123346,0.0037476965226233006,0.010219989344477654,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.8372,3.4201,0.02000,50.01,172,506442,0.420,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011531128267465982,0.00911567171497834,0.05564278088149742,-0.14090266823768616,0,5.139863014221191,-0.041625771671533585,14.673480987548828,-0.010498498566448689,0.012687595561146736,-0.07456649094820023,0,0,-1006,-1,2,1,-0.000519514549523592,-0.0008879193337634206,-0.14080962538719177,-0.0005358908092603087,63,3135,0.01992654800415039,12.311,28.81,74,6,10,1.21,831,0.006734675262123346,0.0037476965226233006,0.010219989344477654,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.8573,3.4401,0.02001,49.96,173,506462,0.440,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012126279787368324,0.00941888006672726,0.05550094671530957,-0.14090266823768616,0,5.140289306640625,-0.04185555502772331,14.67179012298584,-0.01040100771933794,0.012645203620195389,-0.0735083818435669,0,0,-1006,0,0,1,-0.0005230788956396282,-0.0009061108576133847,-0.14081069827079773,-0.0005345391109585762,63,3135,0.019925594329833984,12.311,28.81,74,6,10,1.21,831,0.005978255998343229,0.003965584561228752,0.009989136829972267,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.8772,3.4601,0.01994,50.15,174,506482,0.460,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011974813132565109,0.00915384809516346,0.0552788174746172,-0.14090266823768616,0,5.140377044677734,-0.0418267548084259,14.670232772827148,-0.010539112612605095,0.012781592085957527,-0.07248099893331528,0,0,-1006,0,3,1,-0.0005584111204370856,-0.0008618499850854278,-0.1408124715089798,-0.0005122886504977942,63,3135,0.019883394241333008,12.311,28.81,74,6,10,1.21,831,0.005978255998343229,0.003965584561228752,0.009989136829972267,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.8972,3.4801,0.02004,49.89,175,506502,0.480,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01235579629987265,0.009286540827907964,0.05517894806368755,-0.14090266823768616,0,5.140725612640381,-0.04199332743883133,14.668569564819336,-0.010520397685468197,0.012801152653992176,-0.07146308571100235,0,0,-1006,-1,0,1,-0.0006079815211705863,-0.0008872950566001236,-0.14081114530563354,-0.0005553439259529114,63,3135,0.019971847534179688,12.311,28.81,74,6,10,1.21,831,0.005978255998343229,0.003965584561228752,0.009989136829972267,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.9173,3.5001,0.02005,49.87,176,506522,0.500,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01262049130561066,0.009399852259497434,0.054891884413446446,-0.14090266823768616,0,5.141023635864258,-0.042120251804590225,14.666908264160156,-0.010539639741182327,0.012809012085199356,-0.07033819705247879,0,0,-1007,0,3,1,-0.0006277685752138495,-0.0008484972640872002,-0.14080986380577087,-0.0005469443276524544,63,3135,0.019928693771362305,12.311,28.88,74,6,10,1.21,831,0.005978255998343229,0.003965584561228752,0.009989136829972267,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.9373,3.5201,0.02000,50.00,177,506542,0.520,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012314332356886983,0.009097839431334999,0.05449714152138668,-0.14090266823768616,0,5.141048431396484,-0.04204102233052254,14.665399551391602,-0.010730716399848461,0.012937636114656925,-0.06923923641443253,0,0,-1006,-1,0,1,-0.0006932519609108567,-0.0008842834504321218,-0.14080911874771118,-0.0005212818505242467,63,3135,0.019883155822753906,12.311,28.88,74,6,10,1.21,831,0.005978255998343229,0.003965584561228752,0.009989136829972267,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.9573,3.5401,0.01997,50.08,178,506563,0.540,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01244050468246806,0.009060249112753879,0.05431716090845905,-0.14090266823768616,0,5.1412763595581055,-0.04211306944489479,14.663814544677734,-0.01078946515917778,0.013000935316085815,-0.06822022050619125,0,0,-1006,0,2,1,-0.000697290466632694,-0.0008448075386695564,-0.14080916345119476,-0.0004822172923013568,63,3135,0.019874095916748047,12.311,28.88,74,6,10,1.21,831,0.005978255998343229,0.003965584561228752,0.009989136829972267,1500,1500,1000,1500,1800,1000,1000,1800
1784662060.9772,3.5601,0.01992,50.20,179,506583,0.560,GUIDED,GUIDED,128,5.110147953033447,-0.010534539818763733,14.599970817565918,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011985766404200224,0.008691897082253361,0.05403348756767158,-0.14090266823768616,0,5.141263961791992,-0.04200509563088417,14.662362098693848,-0.011044850572943687,0.013151264749467373,-0.0672178715467453,0,0,-1006,-1,0,1,-0.0007701320573687553,-0.0008830814622342587,-0.14081034064292908,-0.0005042585544288158,63,3135,0.019870758056640625,12.311,28.88,74,6,10,1.21,831,0.005978255998343229,0.003965584561228752,0.009989136829972267,1500,1500,1000,1500,1800,1000,1000,1800
