wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784762429.0711,2.0201,0.02041,49.01,102,3640952,0.940,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026725495835428895,-0.011829734168180532,-9.995544742985455e-05,-0.1290401816368103,0,26.519718170166016,-0.012709220871329308,14.684069633483887,0.003582388162612915,-0.0008991298964247108,-0.0003062400210183114,0,0,-1001,1,2,0,0.0027215525042265654,0.0014085309812799096,-0.12908144295215607,0.00011076069495175034,63,3135,0.020029067993164062,12.312,28.76,0,6,10,1.21,831,0.002770991064608097,5.896448783460073e-05,0.007168340031057596,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762429.0910,2.0400,0.01989,50.28,103,3640972,0.960,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026550365958363773,-0.011901557592610629,-7.461469721675739e-05,-0.1290401816368103,0,26.519577026367188,-0.012539840303361416,14.68407154083252,0.0037649888545274734,-0.0009554545395076275,-0.00032197171822190285,0,0,-1001,0,-1,0,0.002681892365217209,0.001361956587061286,-0.12908248603343964,0.00011619908036664128,63,3135,0.01961350440979004,12.312,28.76,0,6,10,1.21,831,0.0018860724521800876,5.7993722293758765e-05,0.007091099396348,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762429.1112,2.0603,0.02014,49.66,104,3640992,0.980,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02615341810001754,-0.011744425090816154,-6.726394932399292e-05,-0.1290401816368103,0,26.519556045532227,-0.012472995556890965,14.684069633483887,0.004006280098110437,-0.0010847678640857339,-0.0003251144662499428,0,0,-1001,0,2,0,0.00269879586994648,0.0014076747465878725,-0.12908191978931427,0.0001543613034300506,63,3135,0.019869327545166016,12.312,28.76,0,6,10,1.21,831,0.0018860724521800876,5.7993722293758765e-05,0.007091099396348,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762429.1309,2.0801,0.01975,50.63,105,3641012,0.000,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026138488859372068,-0.011899172022516027,-5.474416401815281e-05,-0.1290401816368103,0,26.519357681274414,-0.012251311913132668,14.684073448181152,0.004129425156861544,-0.0011234137928113341,-0.0003345451841596514,0,0,-1001,0,0,0,0.002690010005608201,0.001374004757963121,-0.12908391654491425,0.0001311655796598643,63,3135,0.0195009708404541,12.312,28.76,0,6,10,1.21,831,0.0018860724521800876,5.7993722293758765e-05,0.007091099396348,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762429.1509,2.1002,0.01999,50.03,106,3641032,0.020,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02625624105042584,-0.01224370547092024,-8.827643103429125e-05,-0.1290401816368103,0,26.519094467163086,-0.011974604800343513,14.684076309204102,0.004213407635688782,-0.0010842542396858335,-0.0003168371331412345,0,0,-1001,0,0,0,0.0026678398717194796,0.0013912025606259704,-0.1290832906961441,0.00014679739251732826,63,3135,0.01984429359436035,12.312,28.76,0,6,10,1.21,831,0.0018860724521800876,5.7993722293758765e-05,0.007091099396348,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762429.1708,2.1201,0.01990,50.24,107,3641052,0.040,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02596864992531046,-0.012203494321655826,-0.00011836904607386662,-0.1290401816368103,0,26.519018173217773,-0.011857252568006516,14.684075355529785,0.004423496779054403,-0.0011752235004678369,-0.00029891254962421954,0,0,-1001,1,0,0,0.002690325491130352,0.0013718041591346264,-0.12908132374286652,0.00023713776317890733,63,3135,0.0197298526763916,12.312,28.76,0,6,10,1.21,831,0.0018860724521800876,5.7993722293758765e-05,0.007091099396348,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762429.1909,2.1401,0.02010,49.76,108,3641072,0.060,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025945936400636,-0.012424024798088374,-0.00010921291154454896,-0.1290401816368103,0,26.518815994262695,-0.011621403507888317,14.684077262878418,0.004553338512778282,-0.001184067688882351,-0.00030530005460605025,0,0,-1001,-1,1,0,0.002646229462698102,0.0013999282382428646,-0.12908057868480682,0.00011898321099579334,63,3135,0.01987433433532715,12.312,28.76,0,6,10,1.21,831,0.0018860724521800876,5.7993722293758765e-05,0.007091099396348,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762429.2109,2.1601,0.01996,50.10,109,3641092,0.080,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025951892531202156,-0.012569678461376594,-7.088381000575625e-05,-0.1290401816368103,0,26.51863670349121,-0.011406682431697845,14.684081077575684,0.004653413314372301,-0.0012239437783136964,-0.00032963178819045424,0,0,-1000,0,1,0,0.002636699005961418,0.001396193983964622,-0.12908126413822174,7.37557711545378e-05,63,3135,0.019761085510253906,12.312,28.76,0,6,10,1.21,831,0.0018860724521800876,5.7993722293758765e-05,0.007091099396348,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762429.2314,2.1803,0.02054,48.69,110,3641112,0.101,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02562124633525475,-0.012435375734451618,-1.4434309864736427e-05,-0.1290401816368103,0,26.518606185913086,-0.01132036093622446,14.684078216552734,0.004861931316554546,-0.0013513212325051427,-0.00036057110992260277,0,0,-1000,-1,0,0,0.0025959464255720377,0.0013928594999015331,-0.1290830671787262,9.610565030016005e-05,63,3135,0.020376205444335938,12.312,28.76,0,6,10,1.21,831,0.0018860724521800876,5.7993722293758765e-05,0.007091099396348,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.2508,2.2001,0.01939,51.57,111,3641132,0.120,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02548464330400841,-0.01254216449163082,2.2084856744235574e-05,-0.1290401816368103,0,26.518470764160156,-0.011138562113046646,14.684080123901367,0.005018984898924828,-0.0013946283143013716,-0.0003827566688414663,0,0,-1000,1,2,0,0.002603281522169709,0.0014235188718885183,-0.12908244132995605,0.0002042889827862382,63,3135,0.019227027893066406,12.312,28.76,0,6,10,1.21,831,0.0018860724521800876,5.7993722293758765e-05,0.007091099396348,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.2710,2.2201,0.02018,49.55,112,3641152,0.140,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025103141170813206,-0.012356313579787852,-3.829136721726395e-06,-0.1290401816368103,0,26.518465042114258,-0.011070385575294495,14.684076309204102,0.005242548882961273,-0.001541291130706668,-0.00036559280124492943,0,0,-1001,-2,0,0,0.0025401406455785036,0.0014082519337534904,-0.12908194959163666,0.00021268594719003886,63,3135,0.01992344856262207,12.312,28.76,0,6,10,1.21,831,0.0018860724521800876,5.7993722293758765e-05,0.007091099396348,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.2908,2.2401,0.01985,50.38,113,3641172,0.160,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02495182667422695,-0.012407163179242602,-2.433149222803247e-05,-0.1290401816368103,0,26.518373489379883,-0.010920372791588306,14.684077262878418,0.005382768344134092,-0.0015985430218279362,-0.00035430636489763856,0,0,-1001,1,3,0,0.0025555728934705257,0.0014644997427240014,-0.12908250093460083,0.00014488889428321272,63,3135,0.0196840763092041,12.312,28.76,0,6,10,1.21,831,0.0012309113517403603,5.7601388107286766e-05,0.007264589425176382,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.3109,2.2601,0.02011,49.74,114,3641192,0.180,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024786803328315357,-0.012377890716414925,-7.471031909466656e-05,-0.1290401816368103,0,26.5183048248291,-0.010788926854729652,14.68407917022705,0.005517688114196062,-0.0016913338331505656,-0.0003263213438913226,0,0,-1001,-2,0,0,0.0024915316607803106,0.0014321355847641826,-0.12908193469047546,0.00015771140169817954,63,3135,0.019871234893798828,12.312,28.76,0,6,10,1.21,831,0.0012309113517403603,5.7601388107286766e-05,0.007264589425176382,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.3308,2.2801,0.01983,50.42,115,3641212,0.200,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024638214655744867,-0.012334352036517933,-7.006634967521644e-05,-0.1290401816368103,0,26.518198013305664,-0.01067162211984396,14.684077262878418,0.005665143486112356,-0.0017841968219727278,-0.00032790133263915777,0,0,-1001,1,2,0,0.002509759273380041,0.0014835220063105226,-0.12908333539962769,0.00014118271064944565,63,3135,0.01967930793762207,12.312,28.76,0,6,10,1.21,831,0.0012309113517403603,5.7601388107286766e-05,0.007264589425176382,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.3508,2.3001,0.02004,49.90,116,3641232,0.220,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024907725011689516,-0.012604751957676612,-9.602973967902438e-05,-0.1290401816368103,0,26.517906188964844,-0.010422241874039173,14.684081077575684,0.005678026471287012,-0.001772061106748879,-0.0003151137789245695,0,0,-1001,-2,0,0,0.0024351731408387423,0.0014411824522539973,-0.12908242642879486,0.00017299281898885965,63,3135,0.01985025405883789,12.312,28.76,0,6,10,1.21,831,0.0012309113517403603,5.7601388107286766e-05,0.007264589425176382,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.3710,2.3201,0.02022,49.44,117,3641252,0.240,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024713288017208842,-0.01249097820882074,-0.00014291752800199163,-0.1290401816368103,0,26.517831802368164,-0.010325467213988304,14.684080123901367,0.005833231844007969,-0.0018936212873086333,-0.0002874924975913018,0,0,-1001,0,1,0,0.0024398325476795435,0.0014745478983968496,-0.12908077239990234,0.0001721865264698863,63,3135,0.019946813583374023,12.312,28.76,0,6,10,1.21,831,0.0012309113517403603,5.7601388107286766e-05,0.007264589425176382,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.3908,2.3401,0.01976,50.60,118,3641272,0.260,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024906811131833875,-0.012624605216375994,-0.0001320406520947413,-0.1290401816368103,0,26.517597198486328,-0.010114144533872604,14.684082984924316,0.005856949836015701,-0.0019384789047762752,-0.00029542407719418406,0,0,-1001,-1,0,0,0.0023752592969685793,0.001439636922441423,-0.12907856702804565,0.0002073511277558282,63,3135,0.01961064338684082,12.312,28.76,0,6,10,1.21,831,0.0012309113517403603,5.7601388107286766e-05,0.007264589425176382,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.4109,2.3601,0.02010,49.76,119,3641292,0.280,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02501411961998671,-0.012722309961134966,-0.00017427218601404596,-0.1290401816368103,0,26.517393112182617,-0.00992539431899786,14.684086799621582,0.005912824533879757,-0.001991044031456113,-0.0002732441062107682,0,0,-1001,0,1,0,0.0023767941165715456,0.0014658973086625338,-0.12907658517360687,0.00018246549007017165,63,3135,0.019903898239135742,12.312,28.76,0,6,10,1.21,831,0.0012309113517403603,5.7601388107286766e-05,0.007264589425176382,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.4310,2.3801,0.02012,49.70,120,3641312,0.300,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024748696762501514,-0.012569512000463542,-0.0002064697736706836,-0.1290401816368103,0,26.517364501953125,-0.00985950417816639,14.684086799621582,0.006082584615796804,-0.002117303665727377,-0.0002546548203099519,0,0,-1001,0,0,0,0.002344842767342925,0.0014453839976340532,-0.12907753884792328,0.00014085679140407592,63,3135,0.019858837127685547,12.312,28.76,0,6,10,1.21,831,0.0012309113517403603,5.7601388107286766e-05,0.007264589425176382,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.4509,2.4001,0.01987,50.32,121,3641332,0.320,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02484233128688536,-0.012586664113631067,-0.00017353453851422858,-0.1290401816368103,0,26.517208099365234,-0.009703109040856361,14.684089660644531,0.006118823774158955,-0.0021976956631988287,-0.000275321799563244,0,0,-1001,0,1,0,0.0023472493048757315,0.0014749517431482673,-0.12907814979553223,0.00012238668568897992,63,3135,0.019710302352905273,12.312,28.76,0,6,10,1.21,831,0.0012309113517403603,5.7601388107286766e-05,0.007264589425176382,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.4714,2.4201,0.02051,48.75,122,3641352,0.341,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024550744183505783,-0.01241951096155305,-0.00014923461688671677,-0.1290401816368103,0,26.51720428466797,-0.009655434638261795,14.684087753295898,0.006289374083280563,-0.0023217264097183943,-0.00028825015760958195,0,0,-1001,0,1,0,0.0023177172988653183,0.0014699132880195975,-0.12907788157463074,0.00015466798504348844,63,3135,0.01984691619873047,12.312,28.76,0,6,10,1.21,831,0.0012309113517403603,5.7601388107286766e-05,0.007264589425176382,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.4911,2.4401,0.01975,50.64,123,3641372,0.360,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024512422439345954,-0.012405497194670694,-0.00010645174026659631,-0.1290401816368103,0,26.517091751098633,-0.00952992308884859,14.684089660644531,0.006376470439136028,-0.0024022813886404037,-0.00031405207118950784,0,0,-1000,0,0,0,0.002307263435795903,0.0014663954498246312,-0.12907713651657104,0.00019651868205983192,63,3135,0.019459247589111328,12.312,28.76,0,6,10,1.21,831,0.003214532509446144,5.7093850045930594e-05,0.007355203852057457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.5111,2.4601,0.01993,50.17,124,3641392,0.380,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024427879328315368,-0.012353591754046864,-0.00011852679856871266,-0.1290401816368103,0,26.517005920410156,-0.009422273375093937,14.684091567993164,0.0064748357981443405,-0.0024944005999714136,-0.0003081817412748933,0,0,-1001,0,2,0,0.0022961925715208054,0.0014967169845476747,-0.129076287150383,0.0001698350824881345,63,3135,0.019672155380249023,12.312,28.76,0,6,10,1.21,831,0.003214532509446144,5.7093850045930594e-05,0.007355203852057457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.5310,2.4803,0.01998,50.05,125,3641412,0.400,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02432357829390258,-0.012237915327779476,-0.0001301981676368637,-0.1290401816368103,0,26.516910552978516,-0.009332915768027306,14.684091567993164,0.006590114440768957,-0.002612777054309845,-0.0003014432732015848,0,0,-1001,0,0,0,0.0022857922594994307,0.0014785397797822952,-0.12907712161540985,0.00017704471247270703,63,3135,0.019767284393310547,12.312,28.76,0,6,10,1.21,831,0.003214532509446144,5.7093850045930594e-05,0.007355203852057457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.5510,2.5000,0.01992,50.20,126,3641432,0.420,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024699016903682283,-0.012426594179814367,-0.0001037408316626894,-0.1290401816368103,0,26.516620635986328,-0.009122258052229881,14.684094429016113,0.006540738511830568,-0.0026254665572196245,-0.0003183702356182039,0,0,-1001,2,2,0,0.002306905807927251,0.0015165559016168118,-0.12907516956329346,0.00022054012515582144,63,3135,0.019643783569335938,12.312,28.76,0,6,10,1.21,831,0.003214532509446144,5.7093850045930594e-05,0.007355203852057457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.5710,2.5201,0.02001,49.97,127,3641452,0.440,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024595713387111806,-0.012292829973105338,-9.93181591275109e-05,-0.1290401816368103,0,26.516555786132812,-0.009053008630871773,14.68409252166748,0.006637821905314922,-0.00274267653003335,-0.000319822458550334,0,0,-1001,-1,0,0,0.002265887102112174,0.0014855925692245364,-0.12907320261001587,0.00020982495334465057,63,3135,0.019736289978027344,12.312,28.76,0,6,10,1.21,831,0.003214532509446144,5.7093850045930594e-05,0.007355203852057457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.5910,2.5401,0.01999,50.02,128,3641472,0.460,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02483120527940636,-0.012401687403183627,-4.8893633924131335e-05,-0.1290401816368103,0,26.516321182250977,-0.008878066204488277,14.684094429016113,0.0066373092122375965,-0.0027808307204395533,-0.00035003627999685705,0,0,-1001,2,2,0,0.002307494403794408,0.0015311536844819784,-0.12907209992408752,0.0001548197615193203,63,3135,0.019721508026123047,12.312,28.76,0,6,10,1.21,831,0.003214532509446144,5.7093850045930594e-05,0.007355203852057457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.6109,2.5601,0.01995,50.13,129,3641492,0.480,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025042174951903532,-0.012435211024678337,-2.295392025342233e-05,-0.1290401816368103,0,26.51612091064453,-0.008724451065063477,14.684096336364746,0.006631132680922747,-0.0028501655906438828,-0.0003661137889139354,0,0,-1000,-1,-1,0,0.0022579857613891363,0.0014854936162009835,-0.12907110154628754,0.00016161314852070063,63,3135,0.01968979835510254,12.312,28.76,0,6,10,1.21,831,0.003214532509446144,5.7093850045930594e-05,0.007355203852057457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.6309,2.5801,0.02002,49.94,130,3641512,0.500,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024798530283294574,-0.012221442539227172,-3.131884968228082e-05,-0.1290401816368103,0,26.51609992980957,-0.008684401400387287,14.684093475341797,0.006783914286643267,-0.0029967075679451227,-0.00035963248228654265,0,0,-1001,1,2,0,0.002292443299666047,0.0015233621234074235,-0.12907065451145172,0.0001943325623869896,63,3135,0.019765377044677734,12.312,28.76,0,6,10,1.21,831,0.003214532509446144,5.7093850045930594e-05,0.007355203852057457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.6508,2.6001,0.01987,50.32,131,3641532,0.520,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024852456259877063,-0.01223111680650847,-5.9920319166940255e-06,-0.1290401816368103,0,26.515947341918945,-0.008561363443732262,14.684094429016113,0.006840876769274473,-0.0030621581245213747,-0.0003748055314645171,0,0,-1001,-1,-1,0,0.0022464359644800425,0.0014799850760027766,-0.12907004356384277,0.00020365550881251693,63,3135,0.019726037979125977,12.312,28.76,0,6,10,1.21,831,0.003214532509446144,5.7093850045930594e-05,0.007355203852057457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.6710,2.6203,0.02022,49.46,132,3641552,0.540,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024562395706313394,-0.011986722430152672,-8.699594028830173e-06,-0.1290401816368103,0,26.51595115661621,-0.00853873323649168,14.684090614318848,0.0070061408914625645,-0.0032163248397409916,-0.00037103990325704217,0,0,-1001,1,1,0,0.002283521695062518,0.0015211353311315179,-0.1290687769651413,0.00021070138609502465,63,3135,0.020040273666381836,12.312,28.76,0,6,10,1.21,831,0.003214532509446144,5.7093850045930594e-05,0.007355203852057457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.6910,2.6401,0.01995,50.13,133,3641572,0.560,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02455546028982517,-0.0118667958963534,4.0031321462128994e-05,-0.1290401816368103,0,26.51584243774414,-0.008445808663964272,14.684089660644531,0.00707291392609477,-0.0033392144832760096,-0.000398624106310308,0,0,-1000,0,0,0,0.002256393898278475,0.0014989726478233933,-0.12906743586063385,0.00022076023742556572,63,3135,0.019681930541992188,12.312,28.76,0,6,10,1.21,831,0.0027547781355679035,5.662101102643646e-05,0.007313888520002365,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.7108,2.6601,0.01982,50.46,134,3641592,0.580,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024452398426323557,-0.011744638423818177,3.9935210379260185e-05,-0.1290401816368103,0,26.515762329101562,-0.00837031565606594,14.684090614318848,0.007178667467087507,-0.0034533280413597822,-0.00039911922067403793,0,0,-1000,0,0,0,0.002264161128550768,0.0015106857754290104,-0.1290660798549652,0.0002503371797502041,63,3135,0.019652366638183594,12.312,28.76,0,6,10,1.21,831,0.0027547781355679035,5.662101102643646e-05,0.007313888520002365,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762429.7315,2.6801,0.02074,48.22,135,3641612,0.601,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02438523819930207,-0.011598316550467662,2.6122546489527735e-05,-0.1290401816368103,0,26.51567840576172,-0.00830673798918724,14.684087753295898,0.00726589560508728,-0.0035745135974138975,-0.00038949266308918595,0,0,-1001,0,0,0,0.0022385825868695974,0.00150579574983567,-0.12906494736671448,0.00023874374164734036,63,3135,0.020461559295654297,12.312,28.76,0,6,10,1.21,831,0.0027547781355679035,5.662101102643646e-05,0.007313888520002365,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
1784762429.7508,2.7001,0.01924,51.96,136,3641632,0.620,GUIDED,GUIDED,128,26.552648544311523,-0.026096293702721596,14.683439254760742,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02477207337866326,-0.011777804759615887,-1.6582269014871697e-05,-0.1290401816368103,0,26.515399932861328,-0.008127379231154919,14.684089660644531,0.007203332614153624,-0.0035744388587772846,-0.0003659382346086204,0,0,-1001,0,0,0,0.0022449700627475977,0.0014988939510658383,-0.1290634274482727,0.00022455510043073446,63,3135,0.019097089767456055,12.312,28.76,0,6,10,1.21,831,0.0027547781355679035,5.662101102643646e-05,0.007313888520002365,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1605,0,0,0,0
