wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784672070.5470,7.9400,0.01996,50.09,398,983449,0.440,GUIDED,GUIDED,128,15.936564445495605,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.53886877668786,0.03530948663840934,-0.0030594024371828612,-0.12717023491859436,0,14.922232627868652,-0.008318601176142693,14.862213134765625,2.2745087146759033,0.013529228046536446,0.0037865133490413427,6,-74,-1000,5,5,3,0.053130220621824265,0.0026088710874319077,-0.12700165808200836,-0.0002943554427474737,63,3135,0.019911527633666992,12.311,28.83,0,6,10,1.21,831,0.005195786245167255,0.0002817697823047638,0.01770753785967827,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.5670,7.9600,0.02004,49.91,399,983469,0.460,GUIDED,GUIDED,128,15.976564884185791,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.538595305784507,0.03506749057839649,-0.0035501281313817306,-0.12717023491859436,0,14.96884536743164,-0.008373487740755081,14.862247467041016,2.2708489894866943,0.013700633309781551,0.004050012212246656,7,-74,-999,3,5,3,0.05314965173602104,0.0026578130200505257,-0.12699638307094574,-0.000141841359436512,63,3135,0.01997685432434082,12.311,28.83,0,6,10,1.21,831,0.005195786245167255,0.0002817697823047638,0.01770753785967827,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.5870,7.9800,0.02002,49.95,400,983509,0.480,GUIDED,GUIDED,128,16.01655912399292,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49962278376120256,0.034017791231165176,-0.004147256982051761,-0.12717023491859436,0,15.061100959777832,-0.008249713107943535,14.862359046936035,2.263176679611206,0.014235216192901134,0.004330344032496214,7,-74,-999,7,5,3,0.05332031473517418,0.0027486998587846756,-0.12698207795619965,-8.473428897559643e-05,63,3135,0.019972562789916992,12.311,28.83,0,6,10,1.21,831,0.005195786245167255,0.0002817697823047638,0.01770753785967827,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.6070,8.0000,0.01996,50.09,401,983509,0.500,GUIDED,GUIDED,128,16.05656671524048,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5396303750087612,0.034017791231165176,-0.004147256982051761,-0.12717023491859436,0,15.061100959777832,-0.008249713107943535,14.862359046936035,2.263176679611206,0.014235216192901134,0.004330344032496214,7,-74,-999,7,5,3,0.05332031473517418,0.0027486998587846756,-0.12698207795619965,-8.473428897559643e-05,63,3135,0.019972562789916992,12.311,28.83,0,6,10,1.21,831,0.005195786245167255,0.0002817697823047638,0.01770753785967827,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.6271,8.0200,0.02006,49.86,402,983549,0.520,GUIDED,GUIDED,128,16.096564769744873,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5009667163544571,0.0328999478033174,-0.0048347537993585045,-0.12717023491859436,0,15.15287971496582,-0.008042345754802227,14.862495422363281,2.255603551864624,0.014760879799723625,0.004648534115403891,6,-73,-999,6,5,3,0.05346587672829628,0.0028299062978476286,-0.12697045505046844,-0.00017756526358425617,63,3135,0.019997835159301758,12.311,28.83,0,6,10,1.21,831,0.005195786245167255,0.0002817697823047638,0.01770753785967827,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.6470,8.0400,0.01989,50.29,403,983549,0.540,GUIDED,GUIDED,128,16.136565685272217,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5409676318818009,0.0328999478033174,-0.0048347537993585045,-0.12717023491859436,0,15.15287971496582,-0.008042345754802227,14.862495422363281,2.255603551864624,0.014760879799723625,0.004648534115403891,6,-73,-999,6,5,3,0.05346587672829628,0.0028299062978476286,-0.12697045505046844,-0.00017756526358425617,63,3135,0.019997835159301758,12.311,28.83,0,6,10,1.21,831,0.005351042840629816,0.0002731237909756601,0.016577884554862976,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.6670,8.0600,0.02009,49.79,404,983569,0.560,GUIDED,GUIDED,128,16.17656421661377,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5413214986577737,0.032451975722492477,-0.005191370057591274,-0.12717023491859436,0,15.198805809020996,-0.00795984361320734,14.862564086914062,2.25197696685791,0.014971883967518806,0.004814783111214638,6,-73,-999,5,5,3,0.053567804396152496,0.002902289619669318,-0.1269616037607193,-0.00016304082237184048,63,3135,0.020014286041259766,12.311,28.83,0,6,10,1.21,831,0.005351042840629816,0.0002731237909756601,0.016577884554862976,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.6873,8.0801,0.02024,49.41,405,983589,0.580,GUIDED,GUIDED,128,16.216582775115967,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5418394567135647,0.031903425868293124,-0.005542797839893241,-0.12717023491859436,0,15.244593620300293,-0.007849845103919506,14.862637519836426,2.248347043991089,0.015225081704556942,0.004975283518433571,6,-73,-999,5,5,3,0.053567804396152496,0.002902289619669318,-0.1269616037607193,-0.00016304082237184048,63,3135,0.019916772842407227,12.311,28.83,0,6,10,1.21,831,0.005351042840629816,0.0002731237909756601,0.016577884554862976,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.7071,8.1000,0.01978,50.54,406,983609,0.600,GUIDED,GUIDED,128,16.2565655708313,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5425196329359085,0.03138925920792529,-0.0058767677291282966,-0.12717023491859436,0,15.290185928344727,-0.007731264922767878,14.862712860107422,2.244715690612793,0.015453473664820194,0.005124603398144245,6,-73,-999,5,4,3,0.05361764878034592,0.0029358193278312683,-0.12695588171482086,-0.00019603618420660496,63,3135,0.019685983657836914,12.311,28.83,0,6,10,1.21,831,0.005351042840629816,0.0002731237909756601,0.016577884554862976,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.7271,8.1200,0.02000,49.99,407,983649,0.620,GUIDED,GUIDED,128,16.296496391296387,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5028620197799876,0.030676094964194645,-0.0065211397044903086,-0.12717023491859436,0,15.381693840026855,-0.0076187909580767155,14.862853050231934,2.2378339767456055,0.01580028235912323,0.005415692925453186,6,-73,-999,5,4,3,0.05372272804379463,0.0030070424545556307,-0.12695126235485077,-0.0001653286162763834,63,3135,0.019951820373535156,12.311,28.83,0,6,10,1.21,831,0.005351042840629816,0.0002731237909756601,0.016577884554862976,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.7469,8.1400,0.01988,50.30,408,983649,0.640,GUIDED,GUIDED,128,16.336568355560303,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5429339840439036,0.030676094964194645,-0.0065211397044903086,-0.12717023491859436,0,15.381693840026855,-0.0076187909580767155,14.862853050231934,2.2378339767456055,0.01580028235912323,0.005415692925453186,6,-73,-999,5,4,3,0.05372272804379463,0.0030070424545556307,-0.12695126235485077,-0.0001653286162763834,63,3135,0.019951820373535156,12.311,28.83,0,6,10,1.21,831,0.005351042840629816,0.0002731237909756601,0.016577884554862976,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.7670,8.1600,0.02010,49.74,409,983689,0.660,GUIDED,GUIDED,128,16.376566886901855,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5026610298294809,0.030149100513837443,-0.007117250679977576,-0.12717023491859436,0,15.473238945007324,-0.00755274249240756,14.862992286682129,2.231325149536133,0.016066409647464752,0.005679469555616379,6,-72,-999,4,4,3,0.05381615087389946,0.0030728622805327177,-0.12695130705833435,-0.00020535802468657494,63,3135,0.020052671432495117,12.311,28.83,0,6,10,1.21,831,0.005351042840629816,0.0002731237909756601,0.016577884554862976,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.7869,8.1800,0.01989,50.27,410,983689,0.680,GUIDED,GUIDED,128,16.41656732559204,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5426614685196665,0.030149100513837443,-0.007117250679977576,-0.12717023491859436,0,15.473238945007324,-0.00755274249240756,14.862992286682129,2.231325149536133,0.016066409647464752,0.005679469555616379,6,-72,-999,4,4,3,0.05381615087389946,0.0030728622805327177,-0.12695130705833435,-0.00020535802468657494,63,3135,0.020052671432495117,12.311,28.83,0,6,10,1.21,831,0.005351042840629816,0.0002731237909756601,0.016577884554862976,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.8071,8.2000,0.02012,49.71,411,983709,0.700,GUIDED,GUIDED,128,16.456565856933594,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5437967347857717,0.029490001311398215,-0.007493846146987214,-0.12717023491859436,0,15.518310546875,-0.0073545086197555065,14.863091468811035,2.22774076461792,0.016332490369677544,0.005839634221047163,6,-72,-999,4,4,3,0.05385071784257889,0.0031312028877437115,-0.12694929540157318,-0.0003326397854834795,63,3135,0.020035982131958008,12.311,28.83,0,6,10,1.21,831,0.005351042840629816,0.0002731237909756601,0.016577884554862976,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.8270,8.2200,0.01996,50.09,412,983729,0.720,GUIDED,GUIDED,128,16.496567726135254,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5439873660132852,0.029092056793242664,-0.00764229796727812,-0.12717023491859436,0,15.563756942749023,-0.007258332800120115,14.863179206848145,2.2244873046875,0.01650671660900116,0.00587468734011054,6,-72,-998,2,4,3,0.05385071784257889,0.0031312028877437115,-0.12694929540157318,-0.0003326397854834795,63,3135,0.01990032196044922,12.311,28.83,0,6,10,1.21,831,0.005351042840629816,0.0002731237909756601,0.016577884554862976,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.8470,8.2400,0.01999,50.01,413,983749,0.740,GUIDED,GUIDED,128,16.536566257476807,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5452470094629153,0.028447374806244534,-0.007724356308022309,-0.12717023491859436,0,15.608636856079102,-0.007032759487628937,14.863283157348633,2.2209417819976807,0.016748689115047455,0.005862047895789146,6,-72,-998,2,4,3,0.053856007754802704,0.0031576636247336864,-0.12695077061653137,-0.0004096964839845896,63,3135,0.01992964744567871,12.311,28.83,0,6,10,1.21,831,0.004954698029905558,0.00021491522784344852,0.015680832788348198,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.8670,8.2600,0.02003,49.94,414,983789,0.760,GUIDED,GUIDED,128,16.576566696166992,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5063160755079045,0.027462430249207446,-0.008114025150755705,-0.12717023491859436,0,15.698914527893066,-0.006723983678966761,14.863470077514648,2.214390993118286,0.017139075323939323,0.005979104898869991,6,-72,-998,5,4,2,0.053972937166690826,0.003207182977348566,-0.12696276605129242,-0.0006350285839289427,63,3135,0.0199735164642334,12.311,28.83,0,6,10,1.21,831,0.004954698029905558,0.00021491522784344852,0.015680832788348198,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.8869,8.2800,0.01990,50.26,415,983789,0.780,GUIDED,GUIDED,128,16.616564750671387,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.546314130012299,0.027462430249207446,-0.008114025150755705,-0.12717023491859436,0,15.698914527893066,-0.006723983678966761,14.863470077514648,2.214390993118286,0.017139075323939323,0.005979104898869991,6,-72,-998,5,4,2,0.053972937166690826,0.003207182977348566,-0.12696276605129242,-0.0006350285839289427,63,3135,0.0199735164642334,12.311,28.83,0,6,10,1.21,831,0.004954698029905558,0.00021491522784344852,0.015680832788348198,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.9071,8.3000,0.02012,49.71,416,983829,0.800,GUIDED,GUIDED,128,16.656563758850098,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.506533655226012,0.02687260018682393,-0.008175157804258412,-0.12717023491859436,0,15.789320945739746,-0.00654610013589263,14.86363697052002,2.2082555294036865,0.017376912757754326,0.005918044131249189,6,-72,-998,2,6,2,0.054071392863988876,0.003325166879221797,-0.12698133289813995,-0.0008804686367511749,63,3135,0.020064115524291992,12.311,28.83,0,6,10,1.21,831,0.004954698029905558,0.00021491522784344852,0.015680832788348198,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.9269,8.3200,0.01987,50.32,417,983829,0.820,GUIDED,GUIDED,128,16.696566104888916,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5465360012648304,0.02687260018682393,-0.008175157804258412,-0.12717023491859436,0,15.789320945739746,-0.00654610013589263,14.86363697052002,2.2082555294036865,0.017376912757754326,0.005918044131249189,6,-72,-998,2,6,2,0.054071392863988876,0.003325166879221797,-0.12698133289813995,-0.0008804686367511749,63,3135,0.020064115524291992,12.311,28.83,0,6,10,1.21,831,0.004954698029905558,0.00021491522784344852,0.015680832788348198,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784672070.9473,8.3400,0.02039,49.04,418,983869,0.840,GUIDED,GUIDED,128,16.736568927764893,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5072849957450182,0.026183503183139428,-0.007989125320747555,-0.12717023491859436,0,15.87925910949707,-0.0062865582294762135,14.86380672454834,2.202086925506592,0.01762491650879383,0.005712630692869425,6,-71,-998,3,5,2,0.05414659529924393,0.003468225710093975,-0.12701331079006195,-0.0010251500643789768,63,3135,0.020030736923217773,12.311,28.83,0,6,10,1.21,831,0.004954698029905558,0.00021491522784344852,0.015680832788348198,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784672070.9670,8.3601,0.01966,50.88,419,983869,0.860,GUIDED,GUIDED,128,16.77657127380371,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5472873417838365,0.026183503183139428,-0.007989125320747555,-0.12717023491859436,0,15.87925910949707,-0.0062865582294762135,14.86380672454834,2.202086925506592,0.01762491650879383,0.005712630692869425,6,-71,-998,3,5,2,0.05414659529924393,0.003468225710093975,-0.12701331079006195,-0.0010251500643789768,63,3135,0.01959061622619629,12.311,28.83,0,6,10,1.21,831,0.004954698029905558,0.00021491522784344852,0.015680832788348198,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784672070.9871,8.3801,0.02008,49.81,420,983889,0.880,GUIDED,GUIDED,128,16.816569328308105,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.547331688685733,0.026005365813119297,-0.007714511375567485,-0.12717023491859436,0,15.924320220947266,-0.006192130967974663,14.863880157470703,2.1991381645202637,0.017673246562480927,0.005511685740202665,6,-71,-997,2,8,2,0.054163917899131775,0.0035926776472479105,-0.127027690410614,-0.001041941111907363,63,3135,0.020002126693725586,12.311,28.83,0,6,10,1.21,831,0.004954698029905558,0.00021491522784344852,0.015680832788348198,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784672071.0071,8.4000,0.02001,49.98,421,983929,0.900,GUIDED,GUIDED,128,16.856561183929443,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5087734795614136,0.025262769601106943,-0.007323348282500827,-0.12717023491859436,0,16.01357650756836,-0.00582122802734375,14.864047050476074,2.1929569244384766,0.017887843772768974,0.005189491901546717,6,-71,-998,0,7,2,0.054142143577337265,0.0037295673973858356,-0.12705041468143463,-0.000925692031159997,63,3135,0.019954442977905273,12.311,28.83,0,6,10,1.21,831,0.004954698029905558,0.00021491522784344852,0.015680832788348198,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784672071.0269,8.4200,0.01986,50.34,422,983929,0.920,GUIDED,GUIDED,128,16.896564483642578,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5487767792745484,0.025262769601106943,-0.007323348282500827,-0.12717023491859436,0,16.01357650756836,-0.00582122802734375,14.864047050476074,2.1929569244384766,0.017887843772768974,0.005189491901546717,6,-71,-998,0,7,2,0.054142143577337265,0.0037295673973858356,-0.12705041468143463,-0.000925692031159997,63,3135,0.019954442977905273,12.311,28.83,0,6,10,1.21,831,0.004954698029905558,0.00021491522784344852,0.015680832788348198,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784672071.0471,8.4400,0.02013,49.68,423,983969,0.940,GUIDED,GUIDED,128,16.936567783355713,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5106952724956423,0.024410533272756663,-0.007037363298848702,-0.12717023491859436,0,16.102420806884766,-0.005387626122683287,14.86420726776123,2.1867449283599854,0.018129542469978333,0.00493187690153718,6,-71,-998,2,5,2,0.05419561266899109,0.003844958497211337,-0.1270746886730194,-0.0009052762761712074,63,3135,0.02007913589477539,12.311,28.83,0,6,10,1.21,831,0.007188944611698389,0.00012855562090408057,0.01455148495733738,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784672071.0669,8.4600,0.01984,50.40,424,983969,0.960,GUIDED,GUIDED,128,16.976496696472168,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5506241856120974,0.024410533272756663,-0.007037363298848702,-0.12717023491859436,0,16.102420806884766,-0.005387626122683287,14.86420726776123,2.1867449283599854,0.018129542469978333,0.00493187690153718,6,-71,-998,2,5,2,0.05419561266899109,0.003844958497211337,-0.1270746886730194,-0.0009052762761712074,63,3135,0.02007913589477539,12.311,28.83,0,6,10,1.21,831,0.007188944611698389,0.00012855562090408057,0.01455148495733738,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784672071.0871,8.4801,0.02017,49.59,425,983989,0.980,GUIDED,GUIDED,128,17.016573429107666,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5514139405423992,0.024083322537420168,-0.006859059510574516,-0.12717023491859436,0,16.146879196166992,-0.005189437419176102,14.864278793334961,2.1837592124938965,0.018204033374786377,0.00478763785213232,6,-70,-998,2,6,2,0.05419878289103508,0.003949468024075031,-0.1270938664674759,-0.0007738631684333086,63,3135,0.020090341567993164,12.311,28.83,0,6,10,1.21,831,0.007188944611698389,0.00012855562090408057,0.01455148495733738,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784672071.1071,8.5000,0.01999,50.02,426,984009,0.000,GUIDED,GUIDED,128,17.056562900543213,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5522396248497351,0.02374696331775867,-0.0066787136799830605,-0.12717023491859436,0,16.191204071044922,-0.004999570082873106,14.864348411560059,2.180779457092285,0.018288610503077507,0.0046433210372924805,6,-70,-997,3,5,2,0.05419878289103508,0.003949468024075031,-0.1270938664674759,-0.0007738631684333086,63,3135,0.01987743377685547,12.312,28.76,0,6,10,1.21,831,0.007188944611698389,0.00012855562090408057,0.01455148495733738,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784672071.1271,8.5201,0.02000,50.00,427,984029,0.020,GUIDED,GUIDED,128,17.09657096862793,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5518498743506346,0.023806245817195565,-0.006376922409511244,-0.12717023491859436,0,16.236087799072266,-0.0049598244950175285,14.864392280578613,2.178189516067505,0.018231436610221863,0.004443753976374865,6,-70,-997,2,6,2,0.054199378937482834,0.004018333274871111,-0.1271052360534668,-0.0007359955925494432,63,3135,0.019934415817260742,12.312,28.76,0,6,10,1.21,831,0.007188944611698389,0.00012855562090408057,0.01455148495733738,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784672071.1471,8.5400,0.02001,49.98,428,984069,0.040,GUIDED,GUIDED,128,17.136565685272217,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.512792014435631,0.02345118740347993,-0.006080567699763684,-0.12717023491859436,0,16.324844360351562,-0.004658637102693319,14.864501953125,2.1725869178771973,0.01826253905892372,0.004209334030747414,6,-70,-998,6,7,3,0.05436752736568451,0.004165797960013151,-0.12712466716766357,-0.0006013589445501566,63,3135,0.01995539665222168,12.312,28.76,0,6,10,1.21,831,0.007188944611698389,0.00012855562090408057,0.01455148495733738,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784672071.1669,8.5600,0.01988,50.29,429,984069,0.060,GUIDED,GUIDED,128,17.176567554473877,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5527938836372912,0.02345118740347993,-0.006080567699763684,-0.12717023491859436,0,16.324844360351562,-0.004658637102693319,14.864501953125,2.1725869178771973,0.01826253905892372,0.004209334030747414,6,-70,-998,6,7,3,0.05436752736568451,0.004165797960013151,-0.12712466716766357,-0.0006013589445501566,63,3135,0.01995539665222168,12.312,28.76,0,6,10,1.21,831,0.007188944611698389,0.00012855562090408057,0.01455148495733738,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784672071.1871,8.5800,0.02018,49.55,430,984089,0.080,GUIDED,GUIDED,128,17.216564655303955,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5528399005454034,0.023404723281565627,-0.005800993628286479,-0.12717023491859436,0,16.369321823120117,-0.004545087460428476,14.864545822143555,2.169973611831665,0.018223807215690613,0.004022594075649977,6,-70,-997,9,5,3,0.05451345816254616,0.0042150504887104034,-0.1271338015794754,-0.0005036995280534029,63,3135,0.020015239715576172,12.312,28.76,0,6,10,1.21,831,0.007188944611698389,0.00012855562090408057,0.01455148495733738,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784672071.2071,8.6000,0.02002,49.94,431,984109,0.100,GUIDED,GUIDED,128,17.256563663482666,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5540371189723619,0.023071048090615394,-0.005566153942897652,-0.12717023491859436,0,16.413179397583008,-0.0042970129288733006,14.864606857299805,2.1670546531677246,0.018273228779435158,0.003851770656183362,6,-70,-997,4,7,3,0.054541490972042084,0.004305652342736721,-0.1271369308233261,-0.000512594124302268,63,3135,0.019974708557128906,12.312,28.76,0,6,10,1.21,831,0.007188944611698389,0.00012855562090408057,0.01455148495733738,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784672071.2270,8.6201,0.01990,50.25,432,984129,0.120,GUIDED,GUIDED,128,17.29657793045044,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5543876657764084,0.022966177987373645,-0.005238976208987822,-0.12717023491859436,0,16.457426071166992,-0.004146676044911146,14.864649772644043,2.1644086837768555,0.018246978521347046,0.0036380973178893328,6,-70,-997,5,3,3,0.05472121015191078,0.004419067408889532,-0.12714225053787231,-0.00039839441888034344,63,3135,0.01982903480529785,12.312,28.76,0,6,10,1.21,831,0.007188944611698389,0.00012855562090408057,0.01455148495733738,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784672071.2470,8.6400,0.01996,50.11,433,984149,0.140,GUIDED,GUIDED,128,17.336565494537354,0.05042419582605362,14.86571216583252,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5556544092250087,0.02258611810041028,-0.005099928279151531,-0.12717023491859436,0,16.501113891601562,-0.0038795878645032644,14.864706039428711,2.161540985107422,0.018312202766537666,0.0035253323148936033,6,-69,-998,8,7,3,0.05472121015191078,0.004419067408889532,-0.12714225053787231,-0.00039839441888034344,63,3135,0.019893169403076172,12.312,28.76,0,6,10,1.21,831,0.008228272199630737,4.8289199185092e-05,0.013464948162436485,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
