wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783904320.4963,5.1801,0.01998,50.05,260,64799,0.780,GUIDED,GUIDED,128,0.0,2.59003221988678,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0286942783820052,0.10742498958535672,-0.00082524997243015,0,0,-0.05606814846396446,2.5069663524627686,10.004321098327637,0.015804311260581017,0.4859362542629242,-0.0020183289889246225,-13,0,-1000,0,-1,-4,0.002308183116838336,-0.01092179212719202,0.037467315793037415,-0.0031805827748030424,3135,3135,0.019928932189941406,12.312,28.75,95,6,10,1.21,831,0.004832861945033073,0.0004447109531611204,0.006866490002721548,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.5163,5.2001,0.02002,49.96,261,64819,0.800,GUIDED,GUIDED,128,0.0,2.600032329559326,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028625797245700718,0.10712941312001509,-0.0007216798204390169,0,0,-0.055995482951402664,2.517306327819824,10.004315376281738,0.015801895409822464,0.48591068387031555,-0.0020748216193169355,-13,0,-1000,0,-1,-4,0.002308183116838336,-0.01092179212719202,0.037467315793037415,-0.0031805827748030424,3135,3135,0.019953012466430664,12.312,28.75,95,6,10,1.21,831,0.004832861945033073,0.0004447109531611204,0.006866490002721548,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.5362,5.2200,0.01992,50.20,262,64839,0.820,GUIDED,GUIDED,128,0.0,2.610006809234619,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028995020372611705,0.10678484139559787,-0.0006585102948514169,0,0,-0.05615866184234619,2.5274338722229004,10.004340171813965,0.01568293571472168,0.4860212504863739,-0.002125608269125223,-13,0,-1000,0,-1,-4,0.002308183116838336,-0.01092179212719202,0.037467315793037415,-0.0031805827748030424,3135,3135,0.019867897033691406,12.312,28.75,95,6,10,1.21,831,0.004832861945033073,0.0004447109531611204,0.006866490002721548,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.5566,5.2400,0.02037,49.10,263,64859,0.840,GUIDED,GUIDED,128,0.0,2.62002432346344,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029298507834225326,0.10662313604363138,-0.0005967939231199312,0,0,-0.056278493255376816,2.537524461746216,10.00435733795166,0.015576901845633984,0.4860724210739136,-0.0021711511071771383,-13,0,-1000,1,0,-4,0.0024024781305342913,-0.011163434013724327,0.03737669065594673,-0.0025102333165705204,3135,3135,0.02031421661376953,12.312,28.75,95,6,10,1.21,831,0.005045504774898291,0.0004359206941444427,0.006639278493821621,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.5763,5.2600,0.01968,50.81,264,64879,0.860,GUIDED,GUIDED,128,0.0,2.630024552345276,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029137446427556436,0.1068448221163512,-0.0004902224785384821,0,0,-0.056167613714933395,2.547415018081665,10.004347801208496,0.015605874359607697,0.4860077500343323,-0.0022271741181612015,-13,0,-1000,1,0,-4,0.0024024781305342913,-0.011163434013724327,0.03737669065594673,-0.0025102333165705204,3135,3135,0.01962137222290039,12.312,28.75,95,6,10,1.21,831,0.005045504774898291,0.0004359206941444427,0.006639278493821621,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.5963,5.2801,0.02000,50.01,265,64899,0.880,GUIDED,GUIDED,128,0.0,2.6400259733200073,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02932011755992595,0.1066910779265008,-0.0005205190244367305,0,0,-0.056237801909446716,2.557457447052002,10.00436782836914,0.015540932305157185,0.486072838306427,-0.0022212450858205557,-13,0,-1000,1,0,-4,0.0024024781305342913,-0.011163434013724327,0.03737669065594673,-0.0025102333165705204,3135,3135,0.019942045211791992,12.312,28.75,95,6,10,1.21,831,0.005045504774898291,0.0004359206941444427,0.006639278493821621,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.6163,5.3001,0.02003,49.93,266,64919,0.900,GUIDED,GUIDED,128,0.0,2.650025963783264,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02940617244853091,0.10622422459849079,-0.0006636922599243113,0,0,-0.05625753104686737,2.567873239517212,10.004380226135254,0.01550263911485672,0.48610231280326843,-0.0021457418333739042,-13,0,-1000,1,0,-4,0.0024024781305342913,-0.011163434013724327,0.03737669065594673,-0.0025102333165705204,3135,3135,0.01996469497680664,12.312,28.75,95,6,10,1.21,831,0.005045504774898291,0.0004359206941444427,0.006639278493821621,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.6363,5.3201,0.01996,50.09,267,64939,0.920,GUIDED,GUIDED,128,0.0,2.660025715827942,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02914217499186206,0.10653475504814236,-0.0007104974170839646,0,0,-0.05610550194978714,2.577725887298584,10.004364967346191,0.01556728407740593,0.486007958650589,-0.0021099091973155737,-13,0,-1000,1,0,-4,0.0024024781305342913,-0.011163434013724327,0.03737669065594673,-0.0025102333165705204,3135,3135,0.0199127197265625,12.312,28.75,95,6,10,1.21,831,0.005045504774898291,0.0004359206941444427,0.006639278493821621,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.6563,5.3401,0.02003,49.94,268,64959,0.940,GUIDED,GUIDED,128,0.0,2.670026421546936,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029148679380235673,0.10654493697979787,-0.0008508415581945945,0,0,-0.056087564677000046,2.587692975997925,10.004373550415039,0.015553172677755356,0.486021488904953,-0.002033836906775832,-13,0,-1000,1,0,-4,0.0024024781305342913,-0.011163434013724327,0.03737669065594673,-0.0025102333165705204,3135,3135,0.01996159553527832,12.312,28.75,95,6,10,1.21,831,0.005045504774898291,0.0004359206941444427,0.006639278493821621,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.6763,5.3601,0.02002,49.95,269,64979,0.960,GUIDED,GUIDED,128,0.0,2.680033564567566,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028799240090811654,0.10687268950686578,-0.0009171777727616909,0,0,-0.05591071397066116,2.597524642944336,10.00435733795166,0.015652816742658615,0.4859335720539093,-0.0019861774053424597,-13,0,-1000,1,0,-4,0.0024024781305342913,-0.011163434013724327,0.03737669065594673,-0.0025102333165705204,3135,3135,0.019954204559326172,12.312,28.75,95,6,10,1.21,831,0.005045504774898291,0.0004359206941444427,0.006639278493821621,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.6963,5.3801,0.02000,50.01,270,64999,0.980,GUIDED,GUIDED,128,0.0,2.690032124519348,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02870181075854327,0.10692634030108288,-0.0009494317054193589,0,0,-0.05585611239075661,2.607455253601074,10.00436782836914,0.015677543357014656,0.4859418272972107,-0.0019736122339963913,-13,0,-1000,1,0,-4,0.0024024781305342913,-0.011163434013724327,0.03737669065594673,-0.0025102333165705204,3135,3135,0.019931793212890625,12.312,28.75,95,6,10,1.21,831,0.005045504774898291,0.0004359206941444427,0.006639278493821621,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.7163,5.4000,0.02002,49.95,271,65019,0.000,GUIDED,GUIDED,128,0.0,2.7000246047973633,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028940783976895063,0.10645457152968266,-0.0008699120119419201,0,0,-0.055949948728084564,2.617621660232544,10.004395484924316,0.015593748539686203,0.4861137866973877,-0.002035490470007062,-13,0,-1000,1,0,-4,0.0024024781305342913,-0.011163434013724327,0.03737669065594673,-0.0025102333165705204,3135,3135,0.019917964935302734,12.312,28.75,95,6,10,1.21,831,0.005045504774898291,0.0004359206941444427,0.006639278493821621,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.7363,5.4201,0.01997,50.07,272,65039,0.020,GUIDED,GUIDED,128,0.0,2.710029125213623,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02871515964634768,0.10657368968123546,-0.0006974910833658205,0,0,-0.05582643672823906,2.627549648284912,10.004385948181152,0.015652703121304512,0.48608919978141785,-0.0021295316983014345,-13,0,-1000,1,0,-4,0.0024024781305342913,-0.011163434013724327,0.03737669065594673,-0.0025102333165705204,3135,3135,0.019908905029296875,12.312,28.75,95,6,10,1.21,831,0.005045504774898291,0.0004359206941444427,0.006639278493821621,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.7563,5.4401,0.02000,50.00,273,65059,0.040,GUIDED,GUIDED,128,0.0,2.7200270891189575,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02886074685249377,0.10624726238101531,-0.0005391305197100216,0,0,-0.05586470291018486,2.637660026550293,10.004401206970215,0.01559074129909277,0.48621276021003723,-0.002229770878329873,-13,0,-1000,1,0,-4,0.0024024781305342913,-0.011163434013724327,0.03737669065594673,-0.0025102333165705204,3135,3135,0.01993536949157715,12.312,28.75,95,6,10,1.21,831,0.005045504774898291,0.0004359206941444427,0.006639278493821621,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.7763,5.4600,0.01996,50.11,274,65079,0.060,GUIDED,GUIDED,128,0.0,2.7300249338150024,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028586926323192888,0.1063850091237709,-0.0003908683792958603,0,0,-0.05571478605270386,2.6475625038146973,10.004383087158203,0.01566227711737156,0.48618829250335693,-0.002304908586665988,-13,0,-1000,1,0,-4,0.0024024781305342913,-0.011163434013724327,0.03737669065594673,-0.0025102333165705204,3135,3135,0.019906044006347656,12.312,28.75,95,6,10,1.21,831,0.005045504774898291,0.0004359206941444427,0.006639278493821621,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.7966,5.4801,0.02039,49.04,275,65099,0.080,GUIDED,GUIDED,128,0.0,2.7400254011154175,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02869468701539699,0.1062289824913231,-0.000588611914165438,0,0,-0.05571148172020912,2.6576244831085205,10.004395484924316,0.015598153695464134,0.4862428605556488,-0.002197899157181382,-13,0,-1001,2,2,-4,0.0025385490152984858,-0.01121250819414854,0.037162210792303085,-0.0030078443232923746,3135,3135,0.019954681396484375,12.312,28.75,95,6,10,1.21,831,0.0034046375658363104,0.0004291233199182898,0.006594282109290361,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.8162,5.5000,0.01960,51.01,276,65119,0.100,GUIDED,GUIDED,128,0.0,2.750022530555725,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02867123409626083,0.10613606734869262,-0.0006445664131735948,0,0,-0.055676985532045364,2.6676547527313232,10.004409790039062,0.015591777861118317,0.48627737164497375,-0.002173852873966098,-13,0,-1001,2,2,-4,0.0025385490152984858,-0.01121250819414854,0.037162210792303085,-0.0030078443232923746,3135,3135,0.019552946090698242,12.312,28.75,95,6,10,1.21,831,0.0034046375658363104,0.0004291233199182898,0.006594282109290361,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.8362,5.5201,0.02000,50.01,277,65139,0.120,GUIDED,GUIDED,128,0.0,2.7600250244140625,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02829834428771092,0.1063974261171447,-0.0007247764805144454,0,0,-0.05549202486872673,2.677518844604492,10.004393577575684,0.01570027880370617,0.48620638251304626,-0.0021181832998991013,-13,0,-1001,2,2,-4,0.0025385490152984858,-0.01121250819414854,0.037162210792303085,-0.0030078443232923746,3135,3135,0.019950389862060547,12.312,28.75,95,6,10,1.21,831,0.0034046375658363104,0.0004291233199182898,0.006594282109290361,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.8562,5.5400,0.01999,50.02,278,65159,0.140,GUIDED,GUIDED,128,0.0,2.7700220346450806,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0282087765151705,0.10639973732785789,-0.0008317895805645997,0,0,-0.05541336163878441,2.687504768371582,10.004402160644531,0.01570657454431057,0.4862114489078522,-0.0020613546948879957,-13,0,-1001,2,2,-4,0.0025385490152984858,-0.01121250819414854,0.037162210792303085,-0.0030078443232923746,3135,3135,0.019945621490478516,12.312,28.75,95,6,10,1.21,831,0.0034046375658363104,0.0004291233199182898,0.006594282109290361,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.8762,5.5600,0.02000,50.01,279,65179,0.160,GUIDED,GUIDED,128,0.0,2.7800217866897583,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027800370356094024,0.1067265911574211,-0.0008543758238628058,0,0,-0.0552060604095459,2.6973469257354736,10.004384994506836,0.01582268252968788,0.4861137270927429,-0.002038403647020459,-13,0,-1001,2,2,-4,0.0025385490152984858,-0.01121250819414854,0.037162210792303085,-0.0030078443232923746,3135,3135,0.019953489303588867,12.312,28.75,95,6,10,1.21,831,0.0034046375658363104,0.0004291233199182898,0.006594282109290361,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.8962,5.5800,0.02000,50.00,280,65199,0.180,GUIDED,GUIDED,128,0.0,2.7900218963623047,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02759145021695407,0.1068071006719206,-0.0008602900220405583,0,0,-0.05509655550122261,2.70729398727417,10.004393577575684,0.015880079939961433,0.48609787225723267,-0.0020399445202201605,-13,0,-1001,2,2,-4,0.0025385490152984858,-0.01121250819414854,0.037162210792303085,-0.0030078443232923746,3135,3135,0.01995539665222168,12.312,28.75,95,6,10,1.21,831,0.0034046375658363104,0.0004291233199182898,0.006594282109290361,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.9162,5.6000,0.02001,49.98,281,65219,0.200,GUIDED,GUIDED,128,0.0,2.800023674964905,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02761582638200318,0.10633918189749403,-0.0009040719115479771,0,0,-0.05505197495222092,2.717482566833496,10.00442123413086,0.01584026776254177,0.48626017570495605,-0.002030634554103017,-13,0,-1001,2,2,-4,0.0025385490152984858,-0.01121250819414854,0.037162210792303085,-0.0030078443232923746,3135,3135,0.01996302604675293,12.312,28.75,95,6,10,1.21,831,0.0034046375658363104,0.0004291233199182898,0.006594282109290361,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.9362,5.6200,0.01999,50.02,282,65239,0.220,GUIDED,GUIDED,128,0.0,2.8100216388702393,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02727421925839396,0.10642906615165848,-0.0008910354823485908,0,0,-0.05485996976494789,2.7274222373962402,10.004412651062012,0.01592664048075676,0.4862419366836548,-0.0020332057029008865,-13,0,-1001,2,2,-4,0.0025385490152984858,-0.01121250819414854,0.037162210792303085,-0.0030078443232923746,3135,3135,0.01994919776916504,12.312,28.75,95,6,10,1.21,831,0.0034046375658363104,0.0004291233199182898,0.006594282109290361,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.9562,5.6400,0.02000,49.99,283,65259,0.240,GUIDED,GUIDED,128,0.0,2.820021867752075,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027195780689779504,0.10615682633148404,-0.0009662129908852447,0,0,-0.05477301403880119,2.7375519275665283,10.004430770874023,0.01592172309756279,0.48632436990737915,-0.002000263426452875,-13,0,-1001,2,2,-4,0.0025385490152984858,-0.01121250819414854,0.037162210792303085,-0.0030078443232923746,3135,3135,0.019959449768066406,12.312,28.75,95,6,10,1.21,831,0.0034046375658363104,0.0004291233199182898,0.006594282109290361,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.9762,5.6600,0.02000,50.01,284,65279,0.260,GUIDED,GUIDED,128,0.0,2.8300217390060425,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02683561278903279,0.1063081825280251,-0.0009455739070007101,0,0,-0.05456024780869484,2.747464656829834,10.00441837310791,0.016006825491786003,0.48628729581832886,-0.0020050215534865856,-13,0,-1001,2,2,-4,0.0025385490152984858,-0.01121250819414854,0.037162210792303085,-0.0030078443232923746,3135,3135,0.01995372772216797,12.312,28.75,95,6,10,1.21,831,0.0034046375658363104,0.0004291233199182898,0.006594282109290361,1500,1500,1000,1500,1800,1000,1000,1800
1783904320.9963,5.6801,0.02003,49.91,285,65299,0.280,GUIDED,GUIDED,128,0.0,2.8400251865386963,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026746912986617303,0.10613134306353751,-0.000990818908498039,0,0,-0.0544438511133194,2.7575435638427734,10.004434585571289,0.015990834683179855,0.4863458275794983,-0.0019882596097886562,-13,0,-1001,2,2,-4,0.0025385490152984858,-0.01121250819414854,0.037162210792303085,-0.0030078443232923746,3135,3135,0.01998162269592285,12.312,28.75,95,6,10,1.21,831,0.0034046375658363104,0.0004291233199182898,0.006594282109290361,1500,1500,1000,1500,1800,1000,1000,1800
1783904321.0163,5.7001,0.02003,49.91,286,65319,0.300,GUIDED,GUIDED,128,0.0,2.8500291109085083,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02655201026680995,0.1060637745957951,-0.0009222585651529327,0,0,-0.0543036162853241,2.7675890922546387,10.004451751708984,0.016022397205233574,0.4863608181476593,-0.0020377538166940212,-13,0,-1001,2,2,-4,0.0025385490152984858,-0.01121250819414854,0.037162210792303085,-0.0030078443232923746,3135,3135,0.019969463348388672,12.312,28.75,95,6,10,1.21,831,0.0034046375658363104,0.0004291233199182898,0.006594282109290361,1500,1500,1000,1500,1800,1000,1000,1800
1783904321.0363,5.7201,0.02000,49.99,287,65339,0.320,GUIDED,GUIDED,128,0.0,2.8600300550460815,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026216427109332408,0.10640470722180044,-0.0007641324540907566,0,0,-0.054064538329839706,2.777461051940918,10.004437446594238,0.01607811450958252,0.4862384498119354,-0.0021207889076322317,-13,0,-1001,2,2,-4,0.0025385490152984858,-0.01121250819414854,0.037162210792303085,-0.0030078443232923746,3135,3135,0.01993727684020996,12.312,28.75,95,6,10,1.21,831,0.0034046375658363104,0.0004291233199182898,0.006594282109290361,1500,1500,1000,1500,1800,1000,1000,1800
1783904321.0567,5.7401,0.02041,49.00,288,65359,0.340,GUIDED,GUIDED,128,0.0,2.870025396347046,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026039613351405342,0.10645983046022345,-0.0006505609924168224,0,0,-0.05389200896024704,2.787459135055542,10.004444122314453,0.016080588102340698,0.4862050414085388,-0.0021902136504650116,-13,0,-1000,-1,3,-3,0.002341903280466795,-0.011095105670392513,0.0370585136115551,-0.001797794597223401,3135,3135,0.020342588424682617,12.312,28.75,94,6,10,1.21,831,0.0029211139772087336,0.0004276449326425791,0.006376255303621292,1500,1500,1000,1500,1800,1000,1000,1800
1783904321.0763,5.7601,0.01959,51.04,289,65379,0.360,GUIDED,GUIDED,128,0.0,2.880029082298279,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0256701465201192,0.10680249827601003,-0.0005039504707573146,0,0,-0.05363726243376732,2.797307014465332,10.004423141479492,0.016146821901202202,0.48609715700149536,-0.0022627459838986397,-13,0,-1000,-1,3,-3,0.002341903280466795,-0.011095105670392513,0.0370585136115551,-0.001797794597223401,3135,3135,0.019526004791259766,12.312,28.75,94,6,10,1.21,831,0.0029211139772087336,0.0004276449326425791,0.006376255303621292,1500,1500,1000,1500,1800,1000,1000,1800
1783904321.0963,5.7801,0.01998,50.06,290,65399,0.380,GUIDED,GUIDED,128,0.0,2.8900299072265625,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025465311837700774,0.10685619831370188,-0.00036095436441789877,0,0,-0.05344504863023758,2.807264566421509,10.004426002502441,0.016154108569025993,0.48609113693237305,-0.0023469566367566586,-13,0,-1000,-1,3,-3,0.002341903280466795,-0.011095105670392513,0.0370585136115551,-0.001797794597223401,3135,3135,0.019924402236938477,12.312,28.75,94,6,10,1.21,831,0.0029211139772087336,0.0004276449326425791,0.006376255303621292,1500,1500,1000,1500,1800,1000,1000,1800
1783904321.1163,5.8001,0.02003,49.93,291,65419,0.400,GUIDED,GUIDED,128,0.0,2.900032162666321,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02553961797075785,0.10641299593234797,-0.000338752635337591,0,0,-0.05335467681288719,2.8174660205841064,10.004446029663086,0.01605903171002865,0.4862320125102997,-0.0023713374976068735,-13,0,-1000,-1,3,-3,0.002341903280466795,-0.011095105670392513,0.0370585136115551,-0.001797794597223401,3135,3135,0.019962787628173828,12.312,28.75,94,6,10,1.21,831,0.0029211139772087336,0.0004276449326425791,0.006376255303621292,1500,1500,1000,1500,1800,1000,1000,1800
1783904321.1363,5.8201,0.01999,50.02,292,65439,0.420,GUIDED,GUIDED,128,0.0,2.910029172897339,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025267428089035263,0.10660663006432654,-0.00030415166110853674,0,0,-0.053139764815568924,2.827410936355591,10.004429817199707,0.016092101112008095,0.4861502945423126,-0.0023819541092962027,-13,0,-1000,-1,3,-3,0.002341903280466795,-0.011095105670392513,0.0370585136115551,-0.001797794597223401,3135,3135,0.019928455352783203,12.312,28.75,94,6,10,1.21,831,0.0029211139772087336,0.0004276449326425791,0.006376255303621292,1500,1500,1000,1500,1800,1000,1000,1800
1783904321.1563,5.8401,0.02000,50.00,293,65459,0.440,GUIDED,GUIDED,128,0.0,2.9200291633605957,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02527435363017186,0.10634496043438772,-0.0002969319453416273,0,0,-0.05301451310515404,2.8375508785247803,10.004439353942871,0.016015788540244102,0.4862205684185028,-0.0023916284553706646,-13,0,-1000,-1,3,-3,0.002341903280466795,-0.011095105670392513,0.0370585136115551,-0.001797794597223401,3135,3135,0.01993560791015625,12.312,28.75,94,6,10,1.21,831,0.0029211139772087336,0.0004276449326425791,0.006376255303621292,1500,1500,1000,1500,1800,1000,1000,1800
1783904321.1763,5.8601,0.02000,50.00,294,65479,0.460,GUIDED,GUIDED,128,0.0,2.930029273033142,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025033372073305422,0.10653072462457519,-0.0003943221893887268,0,0,-0.05278395861387253,2.8474667072296143,10.004419326782227,0.016021808609366417,0.4861619770526886,-0.002323837485164404,-13,0,-1000,-1,3,-3,0.002341903280466795,-0.011095105670392513,0.0370585136115551,-0.001797794597223401,3135,3135,0.019934415817260742,12.312,28.75,94,6,10,1.21,831,0.0029211139772087336,0.0004276449326425791,0.006376255303621292,1500,1500,1000,1500,1800,1000,1000,1800
1783904321.1963,5.8801,0.02000,49.99,295,65499,0.480,GUIDED,GUIDED,128,0.0,2.9400311708450317,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025046738640813918,0.10634366139713183,-0.0004294165241535003,0,0,-0.052636973559856415,2.857553720474243,10.004427909851074,0.01592922955751419,0.4862208366394043,-0.0023085311986505985,-13,0,-1000,-1,3,-3,0.002341903280466795,-0.011095105670392513,0.0370585136115551,-0.001797794597223401,3135,3135,0.019939184188842773,12.312,28.75,94,6,10,1.21,831,0.0029211139772087336,0.0004276449326425791,0.006376255303621292,1500,1500,1000,1500,1800,1000,1000,1800
1783904321.2163,5.9001,0.02000,50.00,296,65519,0.500,GUIDED,GUIDED,128,0.0,2.9500359296798706,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024973777813652568,0.10626672930798624,-0.0003945684022059522,0,0,-0.05247040465474129,2.8676064014434814,10.004438400268555,0.015875184908509254,0.4862375855445862,-0.0023347074165940285,-13,0,-1000,-1,3,-3,0.002341903280466795,-0.011095105670392513,0.0370585136115551,-0.001797794597223401,3135,3135,0.019929885864257812,12.312,28.75,94,6,10,1.21,831,0.0029211139772087336,0.0004276449326425791,0.006376255303621292,1500,1500,1000,1500,1800,1000,1000,1800
1783904321.2363,5.9200,0.01995,50.13,297,65539,0.520,GUIDED,GUIDED,128,0.0,2.9600234031677246,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02468774950697821,0.1065124488084864,-0.000295716136887089,0,0,-0.05222157761454582,2.8774805068969727,10.004416465759277,0.015896663069725037,0.48616117238998413,-0.002379115903750062,-13,0,-1000,-1,3,-3,0.002341903280466795,-0.011095105670392513,0.0370585136115551,-0.001797794597223401,3135,3135,0.0198976993560791,12.312,28.75,94,6,10,1.21,831,0.0029211139772087336,0.0004276449326425791,0.006376255303621292,1500,1500,1000,1500,1800,1000,1000,1800
1783904321.2563,5.9400,0.02000,50.00,298,65559,0.540,GUIDED,GUIDED,128,0.0,2.9700227975845337,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024589854236848577,0.10654650914585855,-0.0002698597188786414,0,0,-0.05202862247824669,2.8874857425689697,10.004417419433594,0.015841780230402946,0.48613813519477844,-0.002394594717770815,-13,0,-1000,-1,3,-3,0.002341903280466795,-0.011095105670392513,0.0370585136115551,-0.001797794597223401,3135,3135,0.019946813583374023,12.312,28.75,94,6,10,1.21,831,0.0029211139772087336,0.0004276449326425791,0.006376255303621292,1500,1500,1000,1500,1800,1000,1000,1800
1783904321.2763,5.9600,0.02000,50.01,299,65579,0.560,GUIDED,GUIDED,128,0.0,2.980022430419922,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024315006613670042,0.10688733376316314,-0.0004424581845008579,0,0,-0.05176762491464615,2.897336006164551,10.004392623901367,0.015849776566028595,0.4860275983810425,-0.002280629239976406,-13,0,-1000,-1,3,-3,0.002341903280466795,-0.011095105670392513,0.0370585136115551,-0.001797794597223401,3135,3135,0.019945383071899414,12.312,28.75,94,6,10,1.21,831,0.0029211139772087336,0.0004276449326425791,0.006376255303621292,1500,1500,1000,1500,1800,1000,1000,1800
