wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784762101.7218,20.7000,0.01959,51.03,1036,3313632,0.600,GUIDED,GUIDED,128,15.30589246749878,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1402849222001804,-0.001348141528932703,9.610421155506471e-05,-0.12916722893714905,0,15.160806655883789,0.0672873705625534,14.68408489227295,0.50277179479599,-0.004459228832274675,0.0002198162692366168,1,-13,-1000,3,5,4,0.014122073538601398,0.0019995018374174833,-0.12928342819213867,0.0005598347634077072,63,3135,0.019457578659057617,12.312,28.76,0,6,10,1.21,831,0.00018849402840714902,5.300079283188097e-05,0.0008731643320061266,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762101.7420,20.7200,0.02017,49.58,1037,3313652,0.620,GUIDED,GUIDED,128,15.31589150428772,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1403020851830627,-0.001340381660909283,0.00011593838245632296,-0.12916722893714905,0,15.170867919921875,0.06716419756412506,14.684089660644531,0.5027259588241577,-0.004392595030367374,0.0002056119847111404,1,-13,-1000,5,2,4,0.014153510332107544,0.0019631776958703995,-0.12928196787834167,0.0005742674693465233,63,3135,0.019925594329833984,12.312,28.76,0,6,10,1.21,831,0.00018849402840714902,5.300079283188097e-05,0.0008731643320061266,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762101.7619,20.7400,0.01997,50.08,1038,3313672,0.640,GUIDED,GUIDED,128,15.325891375541687,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1403209729533927,-0.001248958179170665,0.00010439949937934238,-0.12916722893714905,0,15.180938720703125,0.06700953096151352,14.684096336364746,0.5026741027832031,-0.004356081597507,0.0002084197330987081,1,-13,-1001,5,5,4,0.014164777472615242,0.0019958121702075005,-0.12928079068660736,0.0004654955118894577,63,3135,0.019746065139770508,12.312,28.76,0,6,10,1.21,831,0.00018849402840714902,5.300079283188097e-05,0.0008731643320061266,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762101.7819,20.7600,0.01992,50.20,1039,3313692,0.660,GUIDED,GUIDED,128,15.335893511772156,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14036689776693276,-0.001168747125557341,0.00010814178482263859,-0.12916722893714905,0,15.19100570678711,0.0668589323759079,14.684104919433594,0.5026101469993591,-0.0043154433369636536,0.0002013036864809692,1,-13,-1000,3,2,4,0.01415899209678173,0.0019519513007253408,-0.1292782872915268,0.0005216728895902634,63,3135,0.01973414421081543,12.312,28.76,0,6,10,1.21,831,0.00018849402840714902,5.300079283188097e-05,0.0008731643320061266,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762101.8019,20.7800,0.02001,49.96,1040,3313712,0.680,GUIDED,GUIDED,128,15.34588897228241,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1403865162318463,-0.0011520021356642898,5.117478496835862e-05,-0.12916722893714905,0,15.201061248779297,0.06674249470233917,14.684111595153809,0.5025641322135925,-0.004257885739207268,0.00023033937031868845,1,-13,-1001,6,6,4,0.01420088391751051,0.002000406151637435,-0.1292780339717865,0.0005112937651574612,63,3135,0.01984429359436035,12.312,28.76,0,6,10,1.21,831,0.00018849402840714902,5.300079283188097e-05,0.0008731643320061266,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762101.8218,20.8000,0.01991,50.22,1041,3313732,0.700,GUIDED,GUIDED,128,15.355888843536377,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1404429724959118,-0.0010725925557714712,3.515719940474897e-05,-0.12916722893714905,0,15.211124420166016,0.06659778207540512,14.684120178222656,0.5024949908256531,-0.004220183007419109,0.0002346316905459389,1,-13,-1001,2,2,4,0.0141708143055439,0.0019549301359802485,-0.12927910685539246,0.00047571584582328796,63,3135,0.019762516021728516,12.312,28.76,0,6,10,1.21,831,0.00018849402840714902,5.300079283188097e-05,0.0008731643320061266,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762101.8418,20.8200,0.01997,50.07,1042,3313752,0.720,GUIDED,GUIDED,128,15.365892767906189,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14047265245419693,-0.0010729265848173387,2.3960696381976397e-05,-0.12916722893714905,0,15.22117805480957,0.06648499518632889,14.684126853942871,0.5024491548538208,-0.004154872614890337,0.00023724176571704447,1,-13,-1001,6,5,4,0.014227909967303276,0.001994276652112603,-0.12927748262882233,0.0004998738877475262,63,3135,0.01985025405883789,12.312,28.76,0,6,10,1.21,831,0.00018849402840714902,5.300079283188097e-05,0.0008731643320061266,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762101.8617,20.8401,0.01998,50.05,1043,3313772,0.740,GUIDED,GUIDED,128,15.375895142555237,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14048605438619985,-0.001029382046962666,6.616753662129699e-05,-0.12916722893714905,0,15.23123836517334,0.06634612381458282,14.684134483337402,0.502407968044281,-0.004099835641682148,0.00020846880215685815,1,-13,-1000,2,3,4,0.01419113203883171,0.001968316501006484,-0.12927576899528503,0.0005282522179186344,63,3135,0.01987457275390625,12.312,28.76,0,6,10,1.21,831,0.00018849402840714902,5.300079283188097e-05,0.0008731643320061266,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762101.8818,20.8601,0.02010,49.76,1044,3313792,0.760,GUIDED,GUIDED,128,15.38594365119934,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14055906034848092,-0.0010420220001141726,1.3972466794556955e-05,-0.12916722893714905,0,15.241296768188477,0.06621124595403671,14.684144020080566,0.5023601055145264,-0.0040146661922335625,0.00023309759853873402,1,-13,-1001,5,3,4,0.014227746054530144,0.0019771468359977007,-0.12927216291427612,0.0005423505790531635,63,3135,0.019984006881713867,12.312,28.76,0,6,10,1.21,831,0.00018849402840714902,5.300079283188097e-05,0.0008731643320061266,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762101.9018,20.8800,0.01999,50.02,1045,3313812,0.780,GUIDED,GUIDED,128,15.395890474319458,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1405448187884925,-0.0010347466130325002,-3.3148504694074986e-05,-0.12916722893714905,0,15.251343727111816,0.06610298901796341,14.684149742126465,0.5023105144500732,-0.003956364467740059,0.0002569992793723941,1,-13,-1001,2,4,4,0.014190222136676311,0.001969162840396166,-0.12927179038524628,0.0005235574208199978,63,3135,0.019836902618408203,12.312,28.76,0,6,10,1.21,831,0.00018849402840714902,5.300079283188097e-05,0.0008731643320061266,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762101.9220,20.9000,0.02012,49.70,1046,3313832,0.800,GUIDED,GUIDED,128,15.405892372131348,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1405732439164838,-0.0009847104793551404,-6.0131224850062124e-05,-0.12916722893714905,0,15.261395454406738,0.06596899032592773,14.684158325195312,0.5022653341293335,-0.003907888662070036,0.00026762232300825417,1,-13,-1001,5,2,4,0.014227628707885742,0.0019441175973042846,-0.1292722225189209,0.0005170195363461971,63,3135,0.019870519638061523,12.312,28.76,0,6,10,1.21,831,0.00018849402840714902,5.300079283188097e-05,0.0008731643320061266,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762101.9424,20.9200,0.02043,48.95,1047,3313852,0.821,GUIDED,GUIDED,128,15.415892601013184,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14059983757875205,-0.0009871867967923918,-1.829586458814e-05,-0.12916722893714905,0,15.271441459655762,0.06586454808712006,14.684164047241211,0.502223551273346,-0.00384615920484066,0.00024016504175961018,1,-13,-1000,2,4,4,0.014182928018271923,0.001951639773324132,-0.12926991283893585,0.0005300901830196381,63,3135,0.019712448120117188,12.312,28.76,0,6,10,1.21,831,0.0005336810136213899,4.70577651867643e-05,0.0008127346518449485,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762101.9618,20.9400,0.01943,51.46,1048,3313872,0.840,GUIDED,GUIDED,128,15.425891399383545,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14065184779939616,-0.001003119688593311,2.0376028301381268e-05,-0.12916722893714905,0,15.28149127960205,0.06573598086833954,14.684170722961426,0.5021640658378601,-0.0037627320270985365,0.00021398358512669802,1,-13,-1000,5,1,4,0.01422200072556734,0.0018991116667166352,-0.1292688548564911,0.0004862970672547817,63,3135,0.01927781105041504,12.312,28.76,0,6,10,1.21,831,0.0005336810136213899,4.70577651867643e-05,0.0008127346518449485,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762101.9818,20.9600,0.01995,50.14,1049,3313892,0.860,GUIDED,GUIDED,128,15.435892224311829,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14066079398246836,-0.0009568039781960207,2.723548016304563e-05,-0.12916722893714905,0,15.291540145874023,0.06561128795146942,14.684178352355957,0.5021311640739441,-0.0037174809258431196,0.0002056184457615018,1,-13,-1000,3,5,4,0.014198522083461285,0.001928008976392448,-0.1292666345834732,0.0004451284185051918,63,3135,0.0198214054107666,12.312,28.76,0,6,10,1.21,831,0.0005336810136213899,4.70577651867643e-05,0.0008127346518449485,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762102.0018,20.9800,0.02009,49.78,1050,3313912,0.880,GUIDED,GUIDED,128,15.445891857147217,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1406989931255354,-0.0009882205779189485,-9.23209365263168e-06,-0.12916722893714905,0,15.301581382751465,0.06551338732242584,14.684185028076172,0.5020850896835327,-0.0036428195890039206,0.00022281878045760095,1,-13,-1001,4,1,4,0.014221034944057465,0.001876406604424119,-0.1292678713798523,0.0004803379997611046,63,3135,0.01990485191345215,12.312,28.76,0,6,10,1.21,831,0.0005336810136213899,4.70577651867643e-05,0.0008127346518449485,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762102.0218,21.0001,0.01992,50.20,1051,3313932,0.900,GUIDED,GUIDED,128,15.455895900726318,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14110501415008142,-0.000983838191272575,1.5818976009969747e-05,-0.12916722893714905,0,15.311208724975586,0.06539708375930786,14.684191703796387,0.5020681619644165,-0.0035782018676400185,0.0002045013097813353,1,-13,-1000,3,5,4,0.014197689481079578,0.0019084207015112042,-0.12926769256591797,0.0005029784515500069,63,3135,0.01980137825012207,12.312,28.76,0,6,10,1.21,831,0.0005336810136213899,4.70577651867643e-05,0.0008127346518449485,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762102.0417,21.0201,0.01993,50.16,1052,3313952,0.920,GUIDED,GUIDED,128,15.465896725654602,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14114430214777085,-0.0010441938682122474,-2.6758730117114814e-05,-0.12916722893714905,0,15.321249961853027,0.06530346721410751,14.684197425842285,0.5020221471786499,-0.0034893059637397528,0.0002257799351355061,1,-13,-1001,3,2,4,0.014200498349964619,0.0018574157729744911,-0.12926845252513885,0.0004513091407716274,63,3135,0.019841432571411133,12.312,28.76,0,6,10,1.21,831,0.0005336810136213899,4.70577651867643e-05,0.0008127346518449485,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762102.0618,21.0400,0.02006,49.85,1053,3313972,0.940,GUIDED,GUIDED,128,15.475892901420593,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14118689544903765,-0.0010328780699198825,-2.031049222662269e-05,-0.12916722893714905,0,15.331295013427734,0.06518950313329697,14.684205055236816,0.5019693374633789,-0.0034300419501960278,0.00021765221026726067,1,-13,-1000,4,5,4,0.014196769334375858,0.0018865388119593263,-0.12926627695560455,0.0004847799427807331,63,3135,0.01993083953857422,12.312,28.76,0,6,10,1.21,831,0.0005336810136213899,4.70577651867643e-05,0.0008127346518449485,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762102.0817,21.0600,0.01993,50.18,1054,3313992,0.960,GUIDED,GUIDED,128,15.485892295837402,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14125879703552308,-0.0010514346076141,-2.7974095204321098e-05,-0.12916722893714905,0,15.341337203979492,0.06507901102304459,14.684213638305664,0.5019031167030334,-0.003355535678565502,0.00021712135639972985,1,-13,-1000,3,2,4,0.014200607314705849,0.001848137122578919,-0.12926538288593292,0.0004453267902135849,63,3135,0.019835233688354492,12.312,28.76,0,6,10,1.21,831,0.0005336810136213899,4.70577651867643e-05,0.0008127346518449485,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762102.1020,21.0801,0.02032,49.21,1055,3314012,0.980,GUIDED,GUIDED,128,15.495895862579346,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14133217651436225,-0.0011014809962921618,-4.022409673289394e-05,-0.12916722893714905,0,15.351371765136719,0.06499619781970978,14.684219360351562,0.5018428564071655,-0.0032788291573524475,0.0002208902733400464,1,-13,-1000,4,5,4,0.014196310192346573,0.0018767188303172588,-0.12926536798477173,0.0004956191405653954,63,3135,0.020035743713378906,12.312,28.76,0,6,10,1.21,831,0.0005336810136213899,4.70577651867643e-05,0.0008127346518449485,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762102.1219,21.1001,0.01993,50.18,1056,3314032,0.000,GUIDED,GUIDED,128,15.50589394569397,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14142025800769653,-0.001090456483923614,-2.71164746780622e-05,-0.12916722893714905,0,15.361408233642578,0.06489837169647217,14.684225082397461,0.5017698407173157,-0.0032287142239511013,0.00021001895947847515,1,-13,-1000,3,2,4,0.014199452474713326,0.0018385000294074416,-0.12926477193832397,0.0005373121239244938,63,3135,0.019721508026123047,12.312,28.76,0,6,10,1.21,831,0.0005336810136213899,4.70577651867643e-05,0.0008127346518449485,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762102.1417,21.1200,0.01976,50.62,1057,3314052,0.020,GUIDED,GUIDED,128,15.515892505645752,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1414906412832805,-0.0011403408382085096,8.69717120753513e-06,-0.12916722893714905,0,15.371440887451172,0.0648183524608612,14.684229850769043,0.501709520816803,-0.0031537143513560295,0.00018658892076928169,1,-13,-1000,4,5,4,0.01419629156589508,0.001867398270405829,-0.129263773560524,0.00048099085688591003,63,3135,0.019678354263305664,12.312,28.76,0,6,10,1.21,831,0.0005336810136213899,4.70577651867643e-05,0.0008127346518449485,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762102.1618,21.1400,0.02009,49.77,1058,3314072,0.040,GUIDED,GUIDED,128,15.525889158248901,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1415368719217946,-0.0011520177945536251,3.077273607652095e-05,-0.12916722893714905,0,15.381475448608398,0.06472387909889221,14.684235572814941,0.501660943031311,-0.0030924284365028143,0.00017053996270988137,1,-13,-1000,3,2,4,0.014198994264006615,0.0018291735323145986,-0.1292610615491867,0.0005331533029675484,63,3135,0.01992654800415039,12.312,28.76,0,6,10,1.21,831,0.0005336810136213899,4.70577651867643e-05,0.0008127346518449485,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762102.1817,21.1600,0.01989,50.27,1059,3314092,0.060,GUIDED,GUIDED,128,15.535890936851501,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14157534830547794,-0.001259725280780501,-2.4984515878626198e-05,-0.12916722893714905,0,15.391509056091309,0.06463227421045303,14.684242248535156,0.501620352268219,-0.002977355383336544,0.0001988771982723847,1,-13,-1001,4,5,4,0.014196227304637432,0.0018631371203809977,-0.12925823032855988,0.00048000598326325417,63,3135,0.019802570343017578,12.312,28.76,0,6,10,1.21,831,0.0005336810136213899,4.70577651867643e-05,0.0008127346518449485,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762102.2025,21.1800,0.02077,48.14,1060,3314112,0.081,GUIDED,GUIDED,128,15.545889377593994,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14074535491624257,-0.0013186807452634933,-5.85963963827045e-05,-0.12916722893714905,0,15.402373313903809,0.06455356627702713,14.684247970581055,0.5015996694564819,-0.0028978753834962845,0.00021497940178960562,1,-13,-1001,4,2,4,0.014204883016645908,0.0018258346244692802,-0.1292576789855957,0.0005118302069604397,63,3135,0.02053380012512207,12.312,28.76,0,6,10,1.21,831,0.0008288643439300358,3.951388134737499e-05,0.000831674609798938,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762102.2219,21.2001,0.01941,51.53,1061,3314132,0.100,GUIDED,GUIDED,128,15.555915594100952,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1408339213557338,-0.001402207422803576,-3.287878957835324e-05,-0.12916722893714905,0,15.412405014038086,0.06446681916713715,14.68425464630127,0.5015453696250916,-0.0027995677664875984,0.0001962771057151258,1,-13,-1000,4,4,4,0.01420038752257824,0.0018511549569666386,-0.1292566955089569,0.0005040322430431843,63,3135,0.019301176071166992,12.312,28.76,0,6,10,1.21,831,0.0008288643439300358,3.951388134737499e-05,0.000831674609798938,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762102.2418,21.2200,0.01989,50.29,1062,3314152,0.120,GUIDED,GUIDED,128,15.565888404846191,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14088314696850868,-0.0014479952641958654,-6.309102132884763e-05,-0.12916722893714905,0,15.422435760498047,0.06438232958316803,14.684261322021484,0.5014835000038147,-0.0027243520598858595,0.00020986591698601842,1,-13,-1000,3,4,4,0.014197247102856636,0.0018397077219560742,-0.1292557716369629,0.00048276549205183983,63,3135,0.01975560188293457,12.312,28.76,0,6,10,1.21,831,0.0008288643439300358,3.951388134737499e-05,0.000831674609798938,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762102.2619,21.2400,0.02019,49.53,1063,3314172,0.140,GUIDED,GUIDED,128,15.57589328289032,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14092290844568117,-0.0015401290098566202,-4.324886627901837e-05,-0.12916722893714905,0,15.432463645935059,0.06431438028812408,14.684267044067383,0.5014472603797913,-0.0026319280732423067,0.00019510641868691891,1,-13,-1000,5,3,4,0.014210567809641361,0.0018463359447196126,-0.12925365567207336,0.0004888945259153843,63,3135,0.019945859909057617,12.312,28.76,0,6,10,1.21,831,0.0008288643439300358,3.951388134737499e-05,0.000831674609798938,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762102.2820,21.2600,0.02006,49.86,1064,3314192,0.160,GUIDED,GUIDED,128,15.5858713388443,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14097662695058638,-0.0016122469691028417,-3.43802756319388e-05,-0.12916722893714905,0,15.44249153137207,0.06423460692167282,14.684274673461914,0.5013874769210815,-0.002544233575463295,0.00018558130250312388,1,-13,-1000,2,5,4,0.014191129244863987,0.0018530540401116014,-0.12925244867801666,0.0004597194492816925,63,3135,0.019819974899291992,12.312,28.76,0,6,10,1.21,831,0.0008288643439300358,3.951388134737499e-05,0.000831674609798938,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762102.3017,21.2800,0.01972,50.71,1065,3314212,0.180,GUIDED,GUIDED,128,15.595890879631042,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1410437443591274,-0.0017023479804128454,-5.246376316192286e-05,-0.12916722893714905,0,15.452515602111816,0.06417389214038849,14.684279441833496,0.5013461112976074,-0.002457160037010908,0.00019326878827996552,1,-13,-1001,5,3,4,0.014217298477888107,0.0018433742225170135,-0.12925514578819275,0.00040610646829009056,63,3135,0.01961684226989746,12.312,28.76,0,6,10,1.21,831,0.0008288643439300358,3.951388134737499e-05,0.000831674609798938,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762102.3217,21.3000,0.02002,49.96,1066,3314232,0.200,GUIDED,GUIDED,128,15.605892062187195,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14113328265495922,-0.0017698924228927854,-3.070546878170135e-05,-0.12916722893714905,0,15.462539672851562,0.0641038715839386,14.684284210205078,0.501281201839447,-0.0023777368478477,0.0001779536105459556,1,-13,-1000,2,5,4,0.014184976927936077,0.0018662409856915474,-0.1292555183172226,0.00041670864447951317,63,3135,0.019904136657714844,12.312,28.76,0,6,10,1.21,831,0.0008288643439300358,3.951388134737499e-05,0.000831674609798938,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762102.3418,21.3200,0.02010,49.76,1067,3314252,0.220,GUIDED,GUIDED,128,15.615892767906189,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1412174132063815,-0.0018015670131328694,-8.480077036749034e-05,-0.12916722893714905,0,15.472562789916992,0.06403505057096481,14.684289932250977,0.5012196898460388,-0.0023197156842797995,0.0002058819227386266,1,-13,-1001,6,2,4,0.014222015626728535,0.001843355130404234,-0.12925493717193604,0.00047629186883568764,63,3135,0.01995110511779785,12.312,28.76,0,6,10,1.21,831,0.0008288643439300358,3.951388134737499e-05,0.000831674609798938,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762102.3617,21.3400,0.01987,50.32,1068,3314272,0.240,GUIDED,GUIDED,128,15.625887274742126,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14125779067319055,-0.0018849458288552603,-5.3997406924154384e-05,-0.12916722893714905,0,15.482584953308105,0.06397855281829834,14.684294700622559,0.5011804103851318,-0.0022389579098671675,0.0001853445719461888,1,-13,-1000,2,6,4,0.014183159917593002,0.001878000795841217,-0.12925316393375397,0.00046912068501114845,63,3135,0.019763946533203125,12.312,28.76,0,6,10,1.21,831,0.0008288643439300358,3.951388134737499e-05,0.000831674609798938,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762102.3818,21.3601,0.02005,49.89,1069,3314292,0.260,GUIDED,GUIDED,128,15.635893821716309,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14133735994407426,-0.0019394842124295978,-6.211083970128766e-05,-0.12916722893714905,0,15.492607116699219,0.0639127790927887,14.68429946899414,0.5011254549026489,-0.0021694956813007593,0.00018727584392763674,1,-13,-1001,6,2,4,0.014224131591618061,0.0018436849350109696,-0.12925279140472412,0.00043277395889163017,63,3135,0.019939899444580078,12.312,28.76,0,6,10,1.21,831,0.0008288643439300358,3.951388134737499e-05,0.000831674609798938,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762102.4020,21.3800,0.02023,49.42,1070,3314312,0.280,GUIDED,GUIDED,128,15.64587152004242,0.05821561813354492,14.684561729431152,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1413981927988125,-0.001969437950356242,-3.334731431501193e-05,-0.12916722893714905,0,15.502625465393066,0.06385919451713562,14.684304237365723,0.5010668635368347,-0.0021212648134678602,0.0001679161941865459,1,-13,-1000,2,6,4,0.014180885627865791,0.001885207719169557,-0.12925490736961365,0.00037773000076413155,63,3135,0.01996779441833496,12.312,28.76,0,6,10,1.21,831,0.0008288643439300358,3.951388134737499e-05,0.000831674609798938,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
